waveform	[0]		[1]	
t0	24/10/2022  11:38:46,663582		24/10/2022  11:38:46,663582	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:38:46,663582	2,638191E-1	24/10/2022  11:38:46,663582	-1,608040E-4
24/10/2022  11:38:46,663582	2,638191E-1	24/10/2022  11:38:46,663582	-1,306533E-4
24/10/2022  11:38:46,663583	2,638191E-1	24/10/2022  11:38:46,663583	-1,708543E-4
24/10/2022  11:38:46,663583	2,638191E-1	24/10/2022  11:38:46,663583	-1,708543E-4
24/10/2022  11:38:46,663583	2,638191E-1	24/10/2022  11:38:46,663583	-1,507538E-4
24/10/2022  11:38:46,663584	2,638191E-1	24/10/2022  11:38:46,663584	-2,211055E-4
24/10/2022  11:38:46,663584	2,638191E-1	24/10/2022  11:38:46,663584	-1,708543E-4
24/10/2022  11:38:46,663585	2,638191E-1	24/10/2022  11:38:46,663585	-1,809045E-4
24/10/2022  11:38:46,663585	2,638191E-1	24/10/2022  11:38:46,663585	-2,211055E-4
24/10/2022  11:38:46,663585	2,638191E-1	24/10/2022  11:38:46,663585	-1,005025E-4
24/10/2022  11:38:46,663586	2,638191E-1	24/10/2022  11:38:46,663586	-2,412060E-4
24/10/2022  11:38:46,663586	2,638191E-1	24/10/2022  11:38:46,663586	-1,708543E-4
24/10/2022  11:38:46,663587	2,638191E-1	24/10/2022  11:38:46,663587	-1,809045E-4
24/10/2022  11:38:46,663587	2,638191E-1	24/10/2022  11:38:46,663587	-1,407035E-4
24/10/2022  11:38:46,663587	2,638191E-1	24/10/2022  11:38:46,663587	-2,412060E-4
24/10/2022  11:38:46,663588	2,638191E-1	24/10/2022  11:38:46,663588	-1,105528E-4
24/10/2022  11:38:46,663588	2,638191E-1	24/10/2022  11:38:46,663588	-1,909548E-4
24/10/2022  11:38:46,663589	2,638191E-1	24/10/2022  11:38:46,663589	-1,407035E-4
24/10/2022  11:38:46,663589	2,638191E-1	24/10/2022  11:38:46,663589	-2,311558E-4
24/10/2022  11:38:46,663589	2,638191E-1	24/10/2022  11:38:46,663589	-2,311558E-4
24/10/2022  11:38:46,663590	2,638191E-1	24/10/2022  11:38:46,663590	-2,311558E-4
24/10/2022  11:38:46,663590	2,638191E-1	24/10/2022  11:38:46,663590	-1,407035E-4
24/10/2022  11:38:46,663591	2,638191E-1	24/10/2022  11:38:46,663591	-2,311558E-4
24/10/2022  11:38:46,663591	2,638191E-1	24/10/2022  11:38:46,663591	-1,809045E-4
24/10/2022  11:38:46,663591	2,638191E-1	24/10/2022  11:38:46,663591	-1,206030E-4
24/10/2022  11:38:46,663592	2,638191E-1	24/10/2022  11:38:46,663592	-2,412060E-4
24/10/2022  11:38:46,663592	2,638191E-1	24/10/2022  11:38:46,663592	-1,608040E-4
24/10/2022  11:38:46,663593	2,638191E-1	24/10/2022  11:38:46,663593	-2,713568E-4
24/10/2022  11:38:46,663593	2,638191E-1	24/10/2022  11:38:46,663593	-1,105528E-4
24/10/2022  11:38:46,663593	2,638191E-1	24/10/2022  11:38:46,663593	-2,010050E-4
24/10/2022  11:38:46,663594	2,638191E-1	24/10/2022  11:38:46,663594	-2,110553E-4
24/10/2022  11:38:46,663594	2,638191E-1	24/10/2022  11:38:46,663594	-1,909548E-4
24/10/2022  11:38:46,663595	2,638191E-1	24/10/2022  11:38:46,663595	-1,809045E-4
24/10/2022  11:38:46,663595	2,638191E-1	24/10/2022  11:38:46,663595	-1,407035E-4
24/10/2022  11:38:46,663595	2,763819E-1	24/10/2022  11:38:46,663595	-1,608040E-4
24/10/2022  11:38:46,663596	2,638191E-1	24/10/2022  11:38:46,663596	-2,010050E-4
24/10/2022  11:38:46,663596	2,638191E-1	24/10/2022  11:38:46,663596	-1,608040E-4
24/10/2022  11:38:46,663597	2,638191E-1	24/10/2022  11:38:46,663597	-1,909548E-4
24/10/2022  11:38:46,663597	2,638191E-1	24/10/2022  11:38:46,663597	-1,507538E-4
24/10/2022  11:38:46,663597	2,638191E-1	24/10/2022  11:38:46,663597	-1,507538E-4
24/10/2022  11:38:46,663598	2,638191E-1	24/10/2022  11:38:46,663598	-1,909548E-4
