waveform	[0]		[1]	
t0	24/10/2022  14:47:40,814654		24/10/2022  14:47:40,814654	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:47:40,814654	2,010050E-1	24/10/2022  14:47:40,814654	-1,306533E-4
24/10/2022  14:47:40,814654	2,010050E-1	24/10/2022  14:47:40,814654	-2,010050E-4
24/10/2022  14:47:40,814655	2,010050E-1	24/10/2022  14:47:40,814655	-1,909548E-4
24/10/2022  14:47:40,814655	2,010050E-1	24/10/2022  14:47:40,814655	-2,010050E-4
24/10/2022  14:47:40,814655	2,010050E-1	24/10/2022  14:47:40,814655	-2,412060E-4
24/10/2022  14:47:40,814656	2,010050E-1	24/10/2022  14:47:40,814656	-2,211055E-4
24/10/2022  14:47:40,814656	2,010050E-1	24/10/2022  14:47:40,814656	-1,708543E-4
24/10/2022  14:47:40,814657	2,010050E-1	24/10/2022  14:47:40,814657	-1,507538E-4
24/10/2022  14:47:40,814657	2,010050E-1	24/10/2022  14:47:40,814657	-2,211055E-4
24/10/2022  14:47:40,814657	2,010050E-1	24/10/2022  14:47:40,814657	-1,809045E-4
24/10/2022  14:47:40,814658	2,010050E-1	24/10/2022  14:47:40,814658	-1,608040E-4
24/10/2022  14:47:40,814658	2,010050E-1	24/10/2022  14:47:40,814658	-3,216080E-4
24/10/2022  14:47:40,814659	2,010050E-1	24/10/2022  14:47:40,814659	-1,708543E-4
24/10/2022  14:47:40,814659	2,010050E-1	24/10/2022  14:47:40,814659	-2,010050E-4
24/10/2022  14:47:40,814659	2,010050E-1	24/10/2022  14:47:40,814659	-1,608040E-4
24/10/2022  14:47:40,814660	2,010050E-1	24/10/2022  14:47:40,814660	-2,613065E-4
24/10/2022  14:47:40,814660	2,010050E-1	24/10/2022  14:47:40,814660	-7,035176E-5
24/10/2022  14:47:40,814661	2,010050E-1	24/10/2022  14:47:40,814661	-1,708543E-4
24/10/2022  14:47:40,814661	2,010050E-1	24/10/2022  14:47:40,814661	-1,507538E-4
24/10/2022  14:47:40,814661	2,010050E-1	24/10/2022  14:47:40,814661	-2,010050E-4
24/10/2022  14:47:40,814662	2,010050E-1	24/10/2022  14:47:40,814662	-1,105528E-4
24/10/2022  14:47:40,814662	2,010050E-1	24/10/2022  14:47:40,814662	-2,512563E-4
24/10/2022  14:47:40,814663	2,010050E-1	24/10/2022  14:47:40,814663	-1,708543E-4
