waveform	[0]		[1]	
t0	24/10/2022  10:40:25,623788		24/10/2022  10:40:25,623788	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:40:25,623788	3,391960E-1	24/10/2022  10:40:25,623788	-2,010050E-4
24/10/2022  10:40:25,623789	3,391960E-1	24/10/2022  10:40:25,623789	-2,110553E-4
24/10/2022  10:40:25,623789	3,391960E-1	24/10/2022  10:40:25,623789	-2,110553E-4
24/10/2022  10:40:25,623790	3,391960E-1	24/10/2022  10:40:25,623790	-2,211055E-4
24/10/2022  10:40:25,623790	3,391960E-1	24/10/2022  10:40:25,623790	-2,010050E-4
24/10/2022  10:40:25,623790	3,391960E-1	24/10/2022  10:40:25,623790	-2,110553E-4
24/10/2022  10:40:25,623791	3,391960E-1	24/10/2022  10:40:25,623791	-2,211055E-4
24/10/2022  10:40:25,623791	3,391960E-1	24/10/2022  10:40:25,623791	-2,010050E-4
24/10/2022  10:40:25,623792	3,391960E-1	24/10/2022  10:40:25,623792	-2,311558E-4
24/10/2022  10:40:25,623792	3,391960E-1	24/10/2022  10:40:25,623792	-2,010050E-4
24/10/2022  10:40:25,623792	3,391960E-1	24/10/2022  10:40:25,623792	-2,412060E-4
24/10/2022  10:40:25,623793	3,391960E-1	24/10/2022  10:40:25,623793	-2,010050E-4
24/10/2022  10:40:25,623793	3,391960E-1	24/10/2022  10:40:25,623793	-2,412060E-4
24/10/2022  10:40:25,623794	3,391960E-1	24/10/2022  10:40:25,623794	-2,211055E-4
24/10/2022  10:40:25,623794	3,266332E-1	24/10/2022  10:40:25,623794	-2,010050E-4
24/10/2022  10:40:25,623794	3,391960E-1	24/10/2022  10:40:25,623794	-2,110553E-4
24/10/2022  10:40:25,623795	3,391960E-1	24/10/2022  10:40:25,623795	-2,110553E-4
24/10/2022  10:40:25,623795	3,391960E-1	24/10/2022  10:40:25,623795	-2,010050E-4
24/10/2022  10:40:25,623796	3,266332E-1	24/10/2022  10:40:25,623796	-2,110553E-4
24/10/2022  10:40:25,623796	3,391960E-1	24/10/2022  10:40:25,623796	-2,311558E-4
24/10/2022  10:40:25,623796	3,391960E-1	24/10/2022  10:40:25,623796	-2,010050E-4
24/10/2022  10:40:25,623797	3,391960E-1	24/10/2022  10:40:25,623797	-2,311558E-4
24/10/2022  10:40:25,623797	3,391960E-1	24/10/2022  10:40:25,623797	-1,909548E-4
24/10/2022  10:40:25,623798	3,391960E-1	24/10/2022  10:40:25,623798	-2,311558E-4
24/10/2022  10:40:25,623798	3,391960E-1	24/10/2022  10:40:25,623798	-2,211055E-4
24/10/2022  10:40:25,623798	3,391960E-1	24/10/2022  10:40:25,623798	-2,110553E-4
24/10/2022  10:40:25,623799	3,391960E-1	24/10/2022  10:40:25,623799	-2,110553E-4
24/10/2022  10:40:25,623799	3,391960E-1	24/10/2022  10:40:25,623799	-2,110553E-4
24/10/2022  10:40:25,623800	3,391960E-1	24/10/2022  10:40:25,623800	-2,110553E-4
24/10/2022  10:40:25,623800	3,391960E-1	24/10/2022  10:40:25,623800	-2,211055E-4
24/10/2022  10:40:25,623800	3,391960E-1	24/10/2022  10:40:25,623800	-2,110553E-4
24/10/2022  10:40:25,623801	3,391960E-1	24/10/2022  10:40:25,623801	-2,211055E-4
24/10/2022  10:40:25,623801	3,391960E-1	24/10/2022  10:40:25,623801	-2,110553E-4
24/10/2022  10:40:25,623802	3,391960E-1	24/10/2022  10:40:25,623802	-2,311558E-4
24/10/2022  10:40:25,623802	3,391960E-1	24/10/2022  10:40:25,623802	-1,909548E-4
24/10/2022  10:40:25,623802	3,266332E-1	24/10/2022  10:40:25,623802	-2,211055E-4
24/10/2022  10:40:25,623803	3,391960E-1	24/10/2022  10:40:25,623803	-2,010050E-4
24/10/2022  10:40:25,623803	3,391960E-1	24/10/2022  10:40:25,623803	-2,211055E-4
24/10/2022  10:40:25,623804	3,391960E-1	24/10/2022  10:40:25,623804	-2,110553E-4
24/10/2022  10:40:25,623804	3,391960E-1	24/10/2022  10:40:25,623804	-2,211055E-4
24/10/2022  10:40:25,623804	3,391960E-1	24/10/2022  10:40:25,623804	-2,110553E-4
24/10/2022  10:40:25,623805	3,391960E-1	24/10/2022  10:40:25,623805	-2,211055E-4
24/10/2022  10:40:25,623805	3,391960E-1	24/10/2022  10:40:25,623805	-2,010050E-4
24/10/2022  10:40:25,623806	3,391960E-1	24/10/2022  10:40:25,623806	-2,211055E-4
24/10/2022  10:40:25,623806	3,391960E-1	24/10/2022  10:40:25,623806	-2,211055E-4
24/10/2022  10:40:25,623806	3,266332E-1	24/10/2022  10:40:25,623806	-2,110553E-4
24/10/2022  10:40:25,623807	3,391960E-1	24/10/2022  10:40:25,623807	-2,010050E-4
24/10/2022  10:40:25,623807	3,266332E-1	24/10/2022  10:40:25,623807	-1,909548E-4
24/10/2022  10:40:25,623808	3,391960E-1	24/10/2022  10:40:25,623808	-2,110553E-4
24/10/2022  10:40:25,623808	3,391960E-1	24/10/2022  10:40:25,623808	-2,211055E-4
24/10/2022  10:40:25,623808	3,266332E-1	24/10/2022  10:40:25,623808	-2,311558E-4
24/10/2022  10:40:25,623809	3,391960E-1	24/10/2022  10:40:25,623809	-2,110553E-4
24/10/2022  10:40:25,623809	3,391960E-1	24/10/2022  10:40:25,623809	-2,110553E-4
24/10/2022  10:40:25,623810	3,391960E-1	24/10/2022  10:40:25,623810	-2,110553E-4
24/10/2022  10:40:25,623810	3,391960E-1	24/10/2022  10:40:25,623810	-2,010050E-4
24/10/2022  10:40:25,623810	3,391960E-1	24/10/2022  10:40:25,623810	-2,211055E-4
24/10/2022  10:40:25,623811	3,391960E-1	24/10/2022  10:40:25,623811	-2,010050E-4
24/10/2022  10:40:25,623811	3,391960E-1	24/10/2022  10:40:25,623811	-2,010050E-4
24/10/2022  10:40:25,623812	3,391960E-1	24/10/2022  10:40:25,623812	-2,311558E-4
24/10/2022  10:40:25,623812	3,391960E-1	24/10/2022  10:40:25,623812	-2,110553E-4
24/10/2022  10:40:25,623812	3,391960E-1	24/10/2022  10:40:25,623812	-2,211055E-4
