waveform	[0]		[1]	
t0	24/10/2022  15:09:36,762689		24/10/2022  15:09:36,762689	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:09:36,762689	1,884422E-1	24/10/2022  15:09:36,762689	-2,311558E-4
24/10/2022  15:09:36,762689	2,010050E-1	24/10/2022  15:09:36,762689	-8,040201E-5
24/10/2022  15:09:36,762690	1,884422E-1	24/10/2022  15:09:36,762690	-2,311558E-4
24/10/2022  15:09:36,762690	2,010050E-1	24/10/2022  15:09:36,762690	-1,909548E-4
24/10/2022  15:09:36,762691	2,010050E-1	24/10/2022  15:09:36,762691	-1,608040E-4
24/10/2022  15:09:36,762691	1,884422E-1	24/10/2022  15:09:36,762691	-1,809045E-4
24/10/2022  15:09:36,762691	1,884422E-1	24/10/2022  15:09:36,762691	-2,311558E-4
24/10/2022  15:09:36,762692	1,884422E-1	24/10/2022  15:09:36,762692	-1,507538E-4
24/10/2022  15:09:36,762692	1,884422E-1	24/10/2022  15:09:36,762692	-1,005025E-4
24/10/2022  15:09:36,762693	1,884422E-1	24/10/2022  15:09:36,762693	-1,306533E-4
24/10/2022  15:09:36,762693	1,884422E-1	24/10/2022  15:09:36,762693	-1,306533E-4
24/10/2022  15:09:36,762693	1,884422E-1	24/10/2022  15:09:36,762693	-1,507538E-4
24/10/2022  15:09:36,762694	1,884422E-1	24/10/2022  15:09:36,762694	-2,010050E-4
24/10/2022  15:09:36,762694	2,010050E-1	24/10/2022  15:09:36,762694	-2,110553E-4
24/10/2022  15:09:36,762695	1,884422E-1	24/10/2022  15:09:36,762695	-1,608040E-4
24/10/2022  15:09:36,762695	1,884422E-1	24/10/2022  15:09:36,762695	-1,708543E-4
24/10/2022  15:09:36,762695	1,884422E-1	24/10/2022  15:09:36,762695	-9,045226E-5
24/10/2022  15:09:36,762696	2,010050E-1	24/10/2022  15:09:36,762696	-1,708543E-4
24/10/2022  15:09:36,762696	1,884422E-1	24/10/2022  15:09:36,762696	-1,507538E-4
24/10/2022  15:09:36,762697	1,884422E-1	24/10/2022  15:09:36,762697	-2,010050E-4
24/10/2022  15:09:36,762697	2,010050E-1	24/10/2022  15:09:36,762697	-9,045226E-5
24/10/2022  15:09:36,762697	1,884422E-1	24/10/2022  15:09:36,762697	-2,010050E-4
