waveform	[0]		[1]	
t0	24/10/2022  11:04:49,841565		24/10/2022  11:04:49,841565	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:04:49,841565	3,894472E-1	24/10/2022  11:04:49,841565	-1,708543E-4
24/10/2022  11:04:49,841566	3,894472E-1	24/10/2022  11:04:49,841566	-1,507538E-4
24/10/2022  11:04:49,841566	3,894472E-1	24/10/2022  11:04:49,841566	-1,909548E-4
24/10/2022  11:04:49,841566	3,894472E-1	24/10/2022  11:04:49,841566	-1,809045E-4
24/10/2022  11:04:49,841567	3,894472E-1	24/10/2022  11:04:49,841567	-1,708543E-4
24/10/2022  11:04:49,841567	3,894472E-1	24/10/2022  11:04:49,841567	-1,407035E-4
24/10/2022  11:04:49,841568	3,894472E-1	24/10/2022  11:04:49,841568	-1,708543E-4
24/10/2022  11:04:49,841568	3,894472E-1	24/10/2022  11:04:49,841568	-2,110553E-4
24/10/2022  11:04:49,841568	3,894472E-1	24/10/2022  11:04:49,841568	-1,507538E-4
24/10/2022  11:04:49,841569	3,894472E-1	24/10/2022  11:04:49,841569	-1,708543E-4
24/10/2022  11:04:49,841569	3,894472E-1	24/10/2022  11:04:49,841569	-1,909548E-4
24/10/2022  11:04:49,841570	3,894472E-1	24/10/2022  11:04:49,841570	-1,809045E-4
24/10/2022  11:04:49,841570	3,894472E-1	24/10/2022  11:04:49,841570	-1,708543E-4
24/10/2022  11:04:49,841570	3,894472E-1	24/10/2022  11:04:49,841570	-1,809045E-4
24/10/2022  11:04:49,841571	3,894472E-1	24/10/2022  11:04:49,841571	-1,608040E-4
24/10/2022  11:04:49,841571	3,894472E-1	24/10/2022  11:04:49,841571	-1,809045E-4
24/10/2022  11:04:49,841572	3,894472E-1	24/10/2022  11:04:49,841572	-2,110553E-4
24/10/2022  11:04:49,841572	3,894472E-1	24/10/2022  11:04:49,841572	-1,507538E-4
24/10/2022  11:04:49,841572	3,894472E-1	24/10/2022  11:04:49,841572	-1,809045E-4
24/10/2022  11:04:49,841573	3,894472E-1	24/10/2022  11:04:49,841573	-1,809045E-4
24/10/2022  11:04:49,841573	3,894472E-1	24/10/2022  11:04:49,841573	-1,507538E-4
24/10/2022  11:04:49,841574	3,894472E-1	24/10/2022  11:04:49,841574	-1,809045E-4
24/10/2022  11:04:49,841574	3,894472E-1	24/10/2022  11:04:49,841574	-1,809045E-4
24/10/2022  11:04:49,841574	3,894472E-1	24/10/2022  11:04:49,841574	-1,809045E-4
24/10/2022  11:04:49,841575	3,894472E-1	24/10/2022  11:04:49,841575	-1,608040E-4
24/10/2022  11:04:49,841575	3,894472E-1	24/10/2022  11:04:49,841575	-1,708543E-4
24/10/2022  11:04:49,841576	3,894472E-1	24/10/2022  11:04:49,841576	-1,809045E-4
24/10/2022  11:04:49,841576	3,894472E-1	24/10/2022  11:04:49,841576	-1,708543E-4
24/10/2022  11:04:49,841576	3,894472E-1	24/10/2022  11:04:49,841576	-1,708543E-4
24/10/2022  11:04:49,841577	3,894472E-1	24/10/2022  11:04:49,841577	-1,708543E-4
24/10/2022  11:04:49,841577	3,894472E-1	24/10/2022  11:04:49,841577	-1,608040E-4
24/10/2022  11:04:49,841578	3,894472E-1	24/10/2022  11:04:49,841578	-2,110553E-4
24/10/2022  11:04:49,841578	3,894472E-1	24/10/2022  11:04:49,841578	-1,909548E-4
24/10/2022  11:04:49,841578	3,894472E-1	24/10/2022  11:04:49,841578	-1,608040E-4
24/10/2022  11:04:49,841579	3,894472E-1	24/10/2022  11:04:49,841579	-1,708543E-4
24/10/2022  11:04:49,841579	3,894472E-1	24/10/2022  11:04:49,841579	-1,809045E-4
24/10/2022  11:04:49,841580	3,894472E-1	24/10/2022  11:04:49,841580	-1,708543E-4
24/10/2022  11:04:49,841580	3,894472E-1	24/10/2022  11:04:49,841580	-1,507538E-4
24/10/2022  11:04:49,841580	3,894472E-1	24/10/2022  11:04:49,841580	-1,708543E-4
24/10/2022  11:04:49,841581	3,894472E-1	24/10/2022  11:04:49,841581	-1,809045E-4
24/10/2022  11:04:49,841581	3,894472E-1	24/10/2022  11:04:49,841581	-1,608040E-4
24/10/2022  11:04:49,841582	3,894472E-1	24/10/2022  11:04:49,841582	-1,809045E-4
24/10/2022  11:04:49,841582	3,894472E-1	24/10/2022  11:04:49,841582	-1,809045E-4
24/10/2022  11:04:49,841582	3,894472E-1	24/10/2022  11:04:49,841582	-1,809045E-4
24/10/2022  11:04:49,841583	3,894472E-1	24/10/2022  11:04:49,841583	-1,708543E-4
24/10/2022  11:04:49,841583	3,894472E-1	24/10/2022  11:04:49,841583	-1,708543E-4
24/10/2022  11:04:49,841584	3,894472E-1	24/10/2022  11:04:49,841584	-1,809045E-4
24/10/2022  11:04:49,841584	3,894472E-1	24/10/2022  11:04:49,841584	-1,708543E-4
24/10/2022  11:04:49,841584	3,894472E-1	24/10/2022  11:04:49,841584	-1,708543E-4
24/10/2022  11:04:49,841585	3,894472E-1	24/10/2022  11:04:49,841585	-1,909548E-4
24/10/2022  11:04:49,841585	3,894472E-1	24/10/2022  11:04:49,841585	-1,708543E-4
24/10/2022  11:04:49,841586	3,894472E-1	24/10/2022  11:04:49,841586	-1,708543E-4
24/10/2022  11:04:49,841586	3,894472E-1	24/10/2022  11:04:49,841586	-1,708543E-4
24/10/2022  11:04:49,841586	3,894472E-1	24/10/2022  11:04:49,841586	-1,708543E-4
24/10/2022  11:04:49,841587	3,894472E-1	24/10/2022  11:04:49,841587	-2,010050E-4
24/10/2022  11:04:49,841587	3,894472E-1	24/10/2022  11:04:49,841587	-1,809045E-4
24/10/2022  11:04:49,841588	3,894472E-1	24/10/2022  11:04:49,841588	-1,708543E-4
24/10/2022  11:04:49,841588	3,894472E-1	24/10/2022  11:04:49,841588	-1,909548E-4
24/10/2022  11:04:49,841588	3,894472E-1	24/10/2022  11:04:49,841588	-1,809045E-4
24/10/2022  11:04:49,841589	3,894472E-1	24/10/2022  11:04:49,841589	-1,809045E-4
24/10/2022  11:04:49,841589	3,894472E-1	24/10/2022  11:04:49,841589	-1,809045E-4
24/10/2022  11:04:49,841590	3,894472E-1	24/10/2022  11:04:49,841590	-1,708543E-4
24/10/2022  11:04:49,841590	3,894472E-1	24/10/2022  11:04:49,841590	-1,809045E-4
24/10/2022  11:04:49,841590	3,894472E-1	24/10/2022  11:04:49,841590	-1,909548E-4
24/10/2022  11:04:49,841591	3,894472E-1	24/10/2022  11:04:49,841591	-1,708543E-4
24/10/2022  11:04:49,841591	3,894472E-1	24/10/2022  11:04:49,841591	-1,608040E-4
24/10/2022  11:04:49,841592	3,894472E-1	24/10/2022  11:04:49,841592	-1,507538E-4
24/10/2022  11:04:49,841592	3,894472E-1	24/10/2022  11:04:49,841592	-2,110553E-4
24/10/2022  11:04:49,841592	3,894472E-1	24/10/2022  11:04:49,841592	-1,809045E-4
24/10/2022  11:04:49,841593	3,894472E-1	24/10/2022  11:04:49,841593	-1,708543E-4
24/10/2022  11:04:49,841593	3,894472E-1	24/10/2022  11:04:49,841593	-1,708543E-4
24/10/2022  11:04:49,841594	3,894472E-1	24/10/2022  11:04:49,841594	-1,809045E-4
24/10/2022  11:04:49,841594	3,894472E-1	24/10/2022  11:04:49,841594	-1,809045E-4
24/10/2022  11:04:49,841594	3,894472E-1	24/10/2022  11:04:49,841594	-1,708543E-4
24/10/2022  11:04:49,841595	3,894472E-1	24/10/2022  11:04:49,841595	-1,608040E-4
24/10/2022  11:04:49,841595	3,894472E-1	24/10/2022  11:04:49,841595	-1,809045E-4
24/10/2022  11:04:49,841596	3,894472E-1	24/10/2022  11:04:49,841596	-1,708543E-4
24/10/2022  11:04:49,841596	3,894472E-1	24/10/2022  11:04:49,841596	-1,909548E-4
24/10/2022  11:04:49,841596	3,894472E-1	24/10/2022  11:04:49,841596	-1,608040E-4
24/10/2022  11:04:49,841597	3,894472E-1	24/10/2022  11:04:49,841597	-1,809045E-4
24/10/2022  11:04:49,841597	3,894472E-1	24/10/2022  11:04:49,841597	-1,708543E-4
24/10/2022  11:04:49,841598	3,894472E-1	24/10/2022  11:04:49,841598	-1,507538E-4
24/10/2022  11:04:49,841598	3,894472E-1	24/10/2022  11:04:49,841598	-1,608040E-4
24/10/2022  11:04:49,841598	3,894472E-1	24/10/2022  11:04:49,841598	-2,010050E-4
24/10/2022  11:04:49,841599	3,894472E-1	24/10/2022  11:04:49,841599	-1,909548E-4
24/10/2022  11:04:49,841599	3,894472E-1	24/10/2022  11:04:49,841599	-1,708543E-4
24/10/2022  11:04:49,841600	3,894472E-1	24/10/2022  11:04:49,841600	-1,608040E-4
24/10/2022  11:04:49,841600	3,894472E-1	24/10/2022  11:04:49,841600	-1,608040E-4
24/10/2022  11:04:49,841600	3,894472E-1	24/10/2022  11:04:49,841600	-1,809045E-4
24/10/2022  11:04:49,841601	3,894472E-1	24/10/2022  11:04:49,841601	-1,708543E-4
24/10/2022  11:04:49,841601	3,894472E-1	24/10/2022  11:04:49,841601	-1,708543E-4
24/10/2022  11:04:49,841602	3,894472E-1	24/10/2022  11:04:49,841602	-1,909548E-4
24/10/2022  11:04:49,841602	3,894472E-1	24/10/2022  11:04:49,841602	-1,708543E-4
24/10/2022  11:04:49,841602	3,894472E-1	24/10/2022  11:04:49,841602	-1,809045E-4
24/10/2022  11:04:49,841603	3,894472E-1	24/10/2022  11:04:49,841603	-1,809045E-4
24/10/2022  11:04:49,841603	3,894472E-1	24/10/2022  11:04:49,841603	-1,809045E-4
24/10/2022  11:04:49,841604	3,894472E-1	24/10/2022  11:04:49,841604	-1,909548E-4
24/10/2022  11:04:49,841604	3,894472E-1	24/10/2022  11:04:49,841604	-1,407035E-4
24/10/2022  11:04:49,841604	3,894472E-1	24/10/2022  11:04:49,841604	-1,608040E-4
24/10/2022  11:04:49,841605	3,894472E-1	24/10/2022  11:04:49,841605	-2,010050E-4
24/10/2022  11:04:49,841605	3,894472E-1	24/10/2022  11:04:49,841605	-1,909548E-4
24/10/2022  11:04:49,841606	3,894472E-1	24/10/2022  11:04:49,841606	-1,507538E-4
24/10/2022  11:04:49,841606	3,894472E-1	24/10/2022  11:04:49,841606	-1,809045E-4
24/10/2022  11:04:49,841606	3,894472E-1	24/10/2022  11:04:49,841606	-1,608040E-4
24/10/2022  11:04:49,841607	3,894472E-1	24/10/2022  11:04:49,841607	-1,809045E-4
24/10/2022  11:04:49,841607	3,894472E-1	24/10/2022  11:04:49,841607	-1,708543E-4
24/10/2022  11:04:49,841608	3,894472E-1	24/10/2022  11:04:49,841608	-1,809045E-4
24/10/2022  11:04:49,841608	3,894472E-1	24/10/2022  11:04:49,841608	-1,809045E-4
24/10/2022  11:04:49,841608	3,894472E-1	24/10/2022  11:04:49,841608	-1,708543E-4
24/10/2022  11:04:49,841609	3,894472E-1	24/10/2022  11:04:49,841609	-1,608040E-4
24/10/2022  11:04:49,841609	3,894472E-1	24/10/2022  11:04:49,841609	-1,708543E-4
24/10/2022  11:04:49,841610	3,894472E-1	24/10/2022  11:04:49,841610	-1,708543E-4
24/10/2022  11:04:49,841610	3,894472E-1	24/10/2022  11:04:49,841610	-1,809045E-4
24/10/2022  11:04:49,841610	3,894472E-1	24/10/2022  11:04:49,841610	-1,708543E-4
24/10/2022  11:04:49,841611	3,894472E-1	24/10/2022  11:04:49,841611	-1,608040E-4
24/10/2022  11:04:49,841611	3,894472E-1	24/10/2022  11:04:49,841611	-1,809045E-4
24/10/2022  11:04:49,841612	3,894472E-1	24/10/2022  11:04:49,841612	-1,809045E-4
24/10/2022  11:04:49,841612	3,894472E-1	24/10/2022  11:04:49,841612	-2,010050E-4
24/10/2022  11:04:49,841612	3,894472E-1	24/10/2022  11:04:49,841612	-1,708543E-4
24/10/2022  11:04:49,841613	3,894472E-1	24/10/2022  11:04:49,841613	-1,507538E-4
24/10/2022  11:04:49,841613	3,894472E-1	24/10/2022  11:04:49,841613	-1,708543E-4
24/10/2022  11:04:49,841614	3,894472E-1	24/10/2022  11:04:49,841614	-1,909548E-4
24/10/2022  11:04:49,841614	3,894472E-1	24/10/2022  11:04:49,841614	-1,809045E-4
24/10/2022  11:04:49,841614	3,894472E-1	24/10/2022  11:04:49,841614	-1,809045E-4
24/10/2022  11:04:49,841615	3,894472E-1	24/10/2022  11:04:49,841615	-1,708543E-4
24/10/2022  11:04:49,841615	3,894472E-1	24/10/2022  11:04:49,841615	-1,608040E-4
24/10/2022  11:04:49,841616	3,894472E-1	24/10/2022  11:04:49,841616	-1,608040E-4
24/10/2022  11:04:49,841616	3,894472E-1	24/10/2022  11:04:49,841616	-1,809045E-4
24/10/2022  11:04:49,841616	3,894472E-1	24/10/2022  11:04:49,841616	-1,909548E-4
24/10/2022  11:04:49,841617	3,894472E-1	24/10/2022  11:04:49,841617	-1,608040E-4
24/10/2022  11:04:49,841617	3,894472E-1	24/10/2022  11:04:49,841617	-1,708543E-4
24/10/2022  11:04:49,841618	3,894472E-1	24/10/2022  11:04:49,841618	-1,909548E-4
24/10/2022  11:04:49,841618	3,894472E-1	24/10/2022  11:04:49,841618	-1,507538E-4
24/10/2022  11:04:49,841618	3,894472E-1	24/10/2022  11:04:49,841618	-1,809045E-4
24/10/2022  11:04:49,841619	3,894472E-1	24/10/2022  11:04:49,841619	-1,708543E-4
24/10/2022  11:04:49,841619	3,894472E-1	24/10/2022  11:04:49,841619	-1,608040E-4
24/10/2022  11:04:49,841620	3,894472E-1	24/10/2022  11:04:49,841620	-1,608040E-4
24/10/2022  11:04:49,841620	3,894472E-1	24/10/2022  11:04:49,841620	-1,708543E-4
24/10/2022  11:04:49,841620	3,894472E-1	24/10/2022  11:04:49,841620	-1,809045E-4
24/10/2022  11:04:49,841621	3,894472E-1	24/10/2022  11:04:49,841621	-1,608040E-4
24/10/2022  11:04:49,841621	3,894472E-1	24/10/2022  11:04:49,841621	-1,708543E-4
24/10/2022  11:04:49,841622	3,894472E-1	24/10/2022  11:04:49,841622	-1,708543E-4
24/10/2022  11:04:49,841622	3,894472E-1	24/10/2022  11:04:49,841622	-1,608040E-4
24/10/2022  11:04:49,841622	3,894472E-1	24/10/2022  11:04:49,841622	-1,608040E-4
24/10/2022  11:04:49,841623	3,894472E-1	24/10/2022  11:04:49,841623	-1,507538E-4
24/10/2022  11:04:49,841623	3,894472E-1	24/10/2022  11:04:49,841623	-1,809045E-4
24/10/2022  11:04:49,841624	3,894472E-1	24/10/2022  11:04:49,841624	-1,708543E-4
24/10/2022  11:04:49,841624	3,894472E-1	24/10/2022  11:04:49,841624	-1,608040E-4
24/10/2022  11:04:49,841624	3,894472E-1	24/10/2022  11:04:49,841624	-1,708543E-4
24/10/2022  11:04:49,841625	3,894472E-1	24/10/2022  11:04:49,841625	-1,708543E-4
24/10/2022  11:04:49,841625	3,894472E-1	24/10/2022  11:04:49,841625	-1,608040E-4
24/10/2022  11:04:49,841626	3,894472E-1	24/10/2022  11:04:49,841626	-1,708543E-4
24/10/2022  11:04:49,841626	3,894472E-1	24/10/2022  11:04:49,841626	-1,608040E-4
24/10/2022  11:04:49,841626	3,894472E-1	24/10/2022  11:04:49,841626	-1,809045E-4
24/10/2022  11:04:49,841627	3,894472E-1	24/10/2022  11:04:49,841627	-1,809045E-4
24/10/2022  11:04:49,841627	3,894472E-1	24/10/2022  11:04:49,841627	-1,608040E-4
24/10/2022  11:04:49,841628	3,894472E-1	24/10/2022  11:04:49,841628	-1,608040E-4
24/10/2022  11:04:49,841628	3,894472E-1	24/10/2022  11:04:49,841628	-1,809045E-4
24/10/2022  11:04:49,841628	3,894472E-1	24/10/2022  11:04:49,841628	-1,708543E-4
24/10/2022  11:04:49,841629	3,894472E-1	24/10/2022  11:04:49,841629	-1,407035E-4
24/10/2022  11:04:49,841629	3,894472E-1	24/10/2022  11:04:49,841629	-1,608040E-4
24/10/2022  11:04:49,841630	3,894472E-1	24/10/2022  11:04:49,841630	-1,708543E-4
24/10/2022  11:04:49,841630	3,894472E-1	24/10/2022  11:04:49,841630	-1,708543E-4
24/10/2022  11:04:49,841630	3,894472E-1	24/10/2022  11:04:49,841630	-1,708543E-4
24/10/2022  11:04:49,841631	3,894472E-1	24/10/2022  11:04:49,841631	-1,708543E-4
24/10/2022  11:04:49,841631	3,894472E-1	24/10/2022  11:04:49,841631	-1,708543E-4
24/10/2022  11:04:49,841632	3,894472E-1	24/10/2022  11:04:49,841632	-1,608040E-4
24/10/2022  11:04:49,841632	3,894472E-1	24/10/2022  11:04:49,841632	-1,809045E-4
24/10/2022  11:04:49,841632	3,894472E-1	24/10/2022  11:04:49,841632	-1,809045E-4
24/10/2022  11:04:49,841633	3,894472E-1	24/10/2022  11:04:49,841633	-1,306533E-4
24/10/2022  11:04:49,841633	3,894472E-1	24/10/2022  11:04:49,841633	-1,708543E-4
24/10/2022  11:04:49,841634	3,894472E-1	24/10/2022  11:04:49,841634	-1,809045E-4
24/10/2022  11:04:49,841634	3,894472E-1	24/10/2022  11:04:49,841634	-1,608040E-4
24/10/2022  11:04:49,841634	3,894472E-1	24/10/2022  11:04:49,841634	-1,407035E-4
24/10/2022  11:04:49,841635	3,894472E-1	24/10/2022  11:04:49,841635	-1,608040E-4
24/10/2022  11:04:49,841635	3,894472E-1	24/10/2022  11:04:49,841635	-1,809045E-4
24/10/2022  11:04:49,841636	3,894472E-1	24/10/2022  11:04:49,841636	-1,708543E-4
24/10/2022  11:04:49,841636	3,894472E-1	24/10/2022  11:04:49,841636	-1,809045E-4
24/10/2022  11:04:49,841636	3,894472E-1	24/10/2022  11:04:49,841636	-1,608040E-4
24/10/2022  11:04:49,841637	3,894472E-1	24/10/2022  11:04:49,841637	-1,809045E-4
24/10/2022  11:04:49,841637	3,894472E-1	24/10/2022  11:04:49,841637	-1,407035E-4
24/10/2022  11:04:49,841638	3,894472E-1	24/10/2022  11:04:49,841638	-1,909548E-4
24/10/2022  11:04:49,841638	3,894472E-1	24/10/2022  11:04:49,841638	-1,507538E-4
24/10/2022  11:04:49,841638	3,894472E-1	24/10/2022  11:04:49,841638	-1,708543E-4
24/10/2022  11:04:49,841639	3,894472E-1	24/10/2022  11:04:49,841639	-1,608040E-4
24/10/2022  11:04:49,841639	3,894472E-1	24/10/2022  11:04:49,841639	-1,708543E-4
24/10/2022  11:04:49,841640	3,894472E-1	24/10/2022  11:04:49,841640	-1,608040E-4
24/10/2022  11:04:49,841640	3,894472E-1	24/10/2022  11:04:49,841640	-1,708543E-4
24/10/2022  11:04:49,841640	3,894472E-1	24/10/2022  11:04:49,841640	-1,608040E-4
24/10/2022  11:04:49,841641	3,894472E-1	24/10/2022  11:04:49,841641	-1,507538E-4
24/10/2022  11:04:49,841641	3,894472E-1	24/10/2022  11:04:49,841641	-1,608040E-4
24/10/2022  11:04:49,841642	3,894472E-1	24/10/2022  11:04:49,841642	-1,608040E-4
24/10/2022  11:04:49,841642	3,894472E-1	24/10/2022  11:04:49,841642	-1,507538E-4
24/10/2022  11:04:49,841642	3,894472E-1	24/10/2022  11:04:49,841642	-1,608040E-4
24/10/2022  11:04:49,841643	3,894472E-1	24/10/2022  11:04:49,841643	-1,708543E-4
24/10/2022  11:04:49,841643	3,894472E-1	24/10/2022  11:04:49,841643	-1,608040E-4
24/10/2022  11:04:49,841644	3,894472E-1	24/10/2022  11:04:49,841644	-1,708543E-4
24/10/2022  11:04:49,841644	3,894472E-1	24/10/2022  11:04:49,841644	-1,507538E-4
24/10/2022  11:04:49,841644	3,894472E-1	24/10/2022  11:04:49,841644	-1,708543E-4
24/10/2022  11:04:49,841645	3,894472E-1	24/10/2022  11:04:49,841645	-1,407035E-4
24/10/2022  11:04:49,841645	3,894472E-1	24/10/2022  11:04:49,841645	-1,507538E-4
24/10/2022  11:04:49,841646	3,894472E-1	24/10/2022  11:04:49,841646	-1,507538E-4
24/10/2022  11:04:49,841646	3,894472E-1	24/10/2022  11:04:49,841646	-1,708543E-4
24/10/2022  11:04:49,841646	3,894472E-1	24/10/2022  11:04:49,841646	-1,306533E-4
24/10/2022  11:04:49,841647	3,894472E-1	24/10/2022  11:04:49,841647	-1,608040E-4
24/10/2022  11:04:49,841647	3,894472E-1	24/10/2022  11:04:49,841647	-1,507538E-4
24/10/2022  11:04:49,841648	3,894472E-1	24/10/2022  11:04:49,841648	-1,507538E-4
24/10/2022  11:04:49,841648	3,894472E-1	24/10/2022  11:04:49,841648	-1,708543E-4
24/10/2022  11:04:49,841648	3,894472E-1	24/10/2022  11:04:49,841648	-1,608040E-4
24/10/2022  11:04:49,841649	3,894472E-1	24/10/2022  11:04:49,841649	-1,306533E-4
24/10/2022  11:04:49,841649	3,894472E-1	24/10/2022  11:04:49,841649	-1,708543E-4
24/10/2022  11:04:49,841650	3,894472E-1	24/10/2022  11:04:49,841650	-1,608040E-4
24/10/2022  11:04:49,841650	3,894472E-1	24/10/2022  11:04:49,841650	-1,708543E-4
24/10/2022  11:04:49,841650	3,894472E-1	24/10/2022  11:04:49,841650	-1,105528E-4
24/10/2022  11:04:49,841651	3,894472E-1	24/10/2022  11:04:49,841651	-1,809045E-4
24/10/2022  11:04:49,841651	3,894472E-1	24/10/2022  11:04:49,841651	-1,708543E-4
24/10/2022  11:04:49,841652	3,894472E-1	24/10/2022  11:04:49,841652	-1,608040E-4
24/10/2022  11:04:49,841652	3,894472E-1	24/10/2022  11:04:49,841652	-1,507538E-4
24/10/2022  11:04:49,841652	3,894472E-1	24/10/2022  11:04:49,841652	-1,507538E-4
24/10/2022  11:04:49,841653	3,894472E-1	24/10/2022  11:04:49,841653	-1,507538E-4
24/10/2022  11:04:49,841653	3,894472E-1	24/10/2022  11:04:49,841653	-1,608040E-4
24/10/2022  11:04:49,841654	3,894472E-1	24/10/2022  11:04:49,841654	-1,809045E-4
24/10/2022  11:04:49,841654	3,894472E-1	24/10/2022  11:04:49,841654	-1,507538E-4
24/10/2022  11:04:49,841654	3,894472E-1	24/10/2022  11:04:49,841654	-1,306533E-4
24/10/2022  11:04:49,841655	3,894472E-1	24/10/2022  11:04:49,841655	-1,708543E-4
24/10/2022  11:04:49,841655	3,894472E-1	24/10/2022  11:04:49,841655	-1,507538E-4
24/10/2022  11:04:49,841656	3,894472E-1	24/10/2022  11:04:49,841656	-1,608040E-4
24/10/2022  11:04:49,841656	3,894472E-1	24/10/2022  11:04:49,841656	-1,608040E-4
24/10/2022  11:04:49,841656	3,894472E-1	24/10/2022  11:04:49,841656	-1,608040E-4
24/10/2022  11:04:49,841657	3,894472E-1	24/10/2022  11:04:49,841657	-1,306533E-4
24/10/2022  11:04:49,841657	3,894472E-1	24/10/2022  11:04:49,841657	-1,608040E-4
24/10/2022  11:04:49,841658	3,894472E-1	24/10/2022  11:04:49,841658	-1,206030E-4
24/10/2022  11:04:49,841658	3,894472E-1	24/10/2022  11:04:49,841658	-1,608040E-4
24/10/2022  11:04:49,841658	3,894472E-1	24/10/2022  11:04:49,841658	-1,708543E-4
24/10/2022  11:04:49,841659	3,894472E-1	24/10/2022  11:04:49,841659	-1,507538E-4
24/10/2022  11:04:49,841659	3,894472E-1	24/10/2022  11:04:49,841659	-1,407035E-4
24/10/2022  11:04:49,841660	3,894472E-1	24/10/2022  11:04:49,841660	-1,708543E-4
24/10/2022  11:04:49,841660	3,894472E-1	24/10/2022  11:04:49,841660	-1,507538E-4
24/10/2022  11:04:49,841660	3,894472E-1	24/10/2022  11:04:49,841660	-1,608040E-4
24/10/2022  11:04:49,841661	3,894472E-1	24/10/2022  11:04:49,841661	-1,608040E-4
