waveform	[0]		[1]	
t0	24/10/2022  14:32:35,068004		24/10/2022  14:32:35,068004	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:32:35,068004	3,015075E-1	24/10/2022  14:32:35,068004	-2,010050E-4
24/10/2022  14:32:35,068004	3,015075E-1	24/10/2022  14:32:35,068004	-2,110553E-4
24/10/2022  14:32:35,068004	3,140704E-1	24/10/2022  14:32:35,068004	-2,010050E-4
24/10/2022  14:32:35,068005	3,015075E-1	24/10/2022  14:32:35,068005	-1,407035E-4
24/10/2022  14:32:35,068005	3,015075E-1	24/10/2022  14:32:35,068005	-1,407035E-4
24/10/2022  14:32:35,068006	3,015075E-1	24/10/2022  14:32:35,068006	-1,507538E-4
24/10/2022  14:32:35,068006	3,015075E-1	24/10/2022  14:32:35,068006	-1,708543E-4
24/10/2022  14:32:35,068006	3,015075E-1	24/10/2022  14:32:35,068006	-1,909548E-4
24/10/2022  14:32:35,068007	3,015075E-1	24/10/2022  14:32:35,068007	-9,045226E-5
24/10/2022  14:32:35,068007	3,015075E-1	24/10/2022  14:32:35,068007	-1,407035E-4
24/10/2022  14:32:35,068008	3,015075E-1	24/10/2022  14:32:35,068008	-1,708543E-4
24/10/2022  14:32:35,068008	3,015075E-1	24/10/2022  14:32:35,068008	-1,507538E-4
24/10/2022  14:32:35,068008	3,015075E-1	24/10/2022  14:32:35,068008	-1,809045E-4
24/10/2022  14:32:35,068009	3,015075E-1	24/10/2022  14:32:35,068009	-2,010050E-4
24/10/2022  14:32:35,068009	3,140704E-1	24/10/2022  14:32:35,068009	-2,211055E-4
24/10/2022  14:32:35,068010	3,140704E-1	24/10/2022  14:32:35,068010	-1,306533E-4
24/10/2022  14:32:35,068010	3,015075E-1	24/10/2022  14:32:35,068010	-1,206030E-4
24/10/2022  14:32:35,068010	3,015075E-1	24/10/2022  14:32:35,068010	-2,110553E-4
24/10/2022  14:32:35,068011	3,140704E-1	24/10/2022  14:32:35,068011	-1,708543E-4
24/10/2022  14:32:35,068011	3,140704E-1	24/10/2022  14:32:35,068011	-1,507538E-4
24/10/2022  14:32:35,068012	3,140704E-1	24/10/2022  14:32:35,068012	-2,010050E-4
24/10/2022  14:32:35,068012	3,015075E-1	24/10/2022  14:32:35,068012	-1,306533E-4
24/10/2022  14:32:35,068012	3,140704E-1	24/10/2022  14:32:35,068012	-1,608040E-4
24/10/2022  14:32:35,068013	3,015075E-1	24/10/2022  14:32:35,068013	-1,809045E-4
24/10/2022  14:32:35,068013	3,015075E-1	24/10/2022  14:32:35,068013	-1,105528E-4
24/10/2022  14:32:35,068014	3,140704E-1	24/10/2022  14:32:35,068014	-1,507538E-4
24/10/2022  14:32:35,068014	3,015075E-1	24/10/2022  14:32:35,068014	-2,110553E-4
24/10/2022  14:32:35,068014	3,015075E-1	24/10/2022  14:32:35,068014	-1,507538E-4
24/10/2022  14:32:35,068015	3,140704E-1	24/10/2022  14:32:35,068015	-2,110553E-4
24/10/2022  14:32:35,068015	3,015075E-1	24/10/2022  14:32:35,068015	-1,206030E-4
24/10/2022  14:32:35,068016	3,140704E-1	24/10/2022  14:32:35,068016	-1,608040E-4
24/10/2022  14:32:35,068016	3,140704E-1	24/10/2022  14:32:35,068016	-1,306533E-4
24/10/2022  14:32:35,068016	3,015075E-1	24/10/2022  14:32:35,068016	-2,010050E-4
24/10/2022  14:32:35,068017	3,015075E-1	24/10/2022  14:32:35,068017	-1,206030E-4
24/10/2022  14:32:35,068017	3,015075E-1	24/10/2022  14:32:35,068017	-1,105528E-4
24/10/2022  14:32:35,068018	3,140704E-1	24/10/2022  14:32:35,068018	-1,306533E-4
24/10/2022  14:32:35,068018	3,015075E-1	24/10/2022  14:32:35,068018	-1,407035E-4
24/10/2022  14:32:35,068018	3,015075E-1	24/10/2022  14:32:35,068018	-2,010050E-4
24/10/2022  14:32:35,068019	3,015075E-1	24/10/2022  14:32:35,068019	-2,010050E-4
24/10/2022  14:32:35,068019	3,015075E-1	24/10/2022  14:32:35,068019	-2,010050E-4
24/10/2022  14:32:35,068020	3,140704E-1	24/10/2022  14:32:35,068020	-1,809045E-4
24/10/2022  14:32:35,068020	3,015075E-1	24/10/2022  14:32:35,068020	-1,608040E-4
24/10/2022  14:32:35,068020	3,140704E-1	24/10/2022  14:32:35,068020	-1,005025E-4
24/10/2022  14:32:35,068021	3,140704E-1	24/10/2022  14:32:35,068021	-1,206030E-4
24/10/2022  14:32:35,068021	3,140704E-1	24/10/2022  14:32:35,068021	-1,909548E-4
24/10/2022  14:32:35,068022	3,015075E-1	24/10/2022  14:32:35,068022	-1,407035E-4
24/10/2022  14:32:35,068022	3,015075E-1	24/10/2022  14:32:35,068022	-1,909548E-4
24/10/2022  14:32:35,068022	3,015075E-1	24/10/2022  14:32:35,068022	-2,110553E-4
24/10/2022  14:32:35,068023	3,015075E-1	24/10/2022  14:32:35,068023	-1,306533E-4
24/10/2022  14:32:35,068023	3,015075E-1	24/10/2022  14:32:35,068023	-8,040201E-5
