waveform	[0]		[1]	
t0	27/10/2022  16:12:17,601136		27/10/2022  16:12:17,601136	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:12:17,601136	9,422111E-1	27/10/2022  16:12:17,601136	-1,708543E-4
27/10/2022  16:12:17,601137	9,422111E-1	27/10/2022  16:12:17,601137	-1,507538E-4
27/10/2022  16:12:17,601137	9,422111E-1	27/10/2022  16:12:17,601137	-1,507538E-4
27/10/2022  16:12:17,601137	9,422111E-1	27/10/2022  16:12:17,601137	-1,809045E-4
27/10/2022  16:12:17,601138	9,422111E-1	27/10/2022  16:12:17,601138	-1,507538E-4
27/10/2022  16:12:17,601138	9,422111E-1	27/10/2022  16:12:17,601138	-1,407035E-4
27/10/2022  16:12:17,601139	9,422111E-1	27/10/2022  16:12:17,601139	-1,708543E-4
27/10/2022  16:12:17,601139	9,422111E-1	27/10/2022  16:12:17,601139	-1,909548E-4
27/10/2022  16:12:17,601139	9,422111E-1	27/10/2022  16:12:17,601139	-1,809045E-4
27/10/2022  16:12:17,601140	9,422111E-1	27/10/2022  16:12:17,601140	-1,206030E-4
27/10/2022  16:12:17,601140	9,422111E-1	27/10/2022  16:12:17,601140	-1,909548E-4
27/10/2022  16:12:17,601141	9,422111E-1	27/10/2022  16:12:17,601141	-1,005025E-4
27/10/2022  16:12:17,601141	9,422111E-1	27/10/2022  16:12:17,601141	-1,909548E-4
27/10/2022  16:12:17,601141	9,422111E-1	27/10/2022  16:12:17,601141	-2,010050E-4
27/10/2022  16:12:17,601142	9,422111E-1	27/10/2022  16:12:17,601142	-1,407035E-4
27/10/2022  16:12:17,601142	9,422111E-1	27/10/2022  16:12:17,601142	-1,507538E-4
27/10/2022  16:12:17,601143	9,422111E-1	27/10/2022  16:12:17,601143	-1,608040E-4
27/10/2022  16:12:17,601143	9,422111E-1	27/10/2022  16:12:17,601143	-1,407035E-4
27/10/2022  16:12:17,601143	9,422111E-1	27/10/2022  16:12:17,601143	-1,507538E-4
27/10/2022  16:12:17,601144	9,422111E-1	27/10/2022  16:12:17,601144	-1,708543E-4
27/10/2022  16:12:17,601144	9,422111E-1	27/10/2022  16:12:17,601144	-1,708543E-4
27/10/2022  16:12:17,601145	9,422111E-1	27/10/2022  16:12:17,601145	-1,608040E-4
27/10/2022  16:12:17,601145	9,422111E-1	27/10/2022  16:12:17,601145	-1,809045E-4
27/10/2022  16:12:17,601145	9,422111E-1	27/10/2022  16:12:17,601145	-1,407035E-4
27/10/2022  16:12:17,601146	9,422111E-1	27/10/2022  16:12:17,601146	-1,809045E-4
27/10/2022  16:12:17,601146	9,422111E-1	27/10/2022  16:12:17,601146	-1,206030E-4
27/10/2022  16:12:17,601147	9,422111E-1	27/10/2022  16:12:17,601147	-1,507538E-4
27/10/2022  16:12:17,601147	9,422111E-1	27/10/2022  16:12:17,601147	-1,608040E-4
27/10/2022  16:12:17,601147	9,422111E-1	27/10/2022  16:12:17,601147	-1,206030E-4
27/10/2022  16:12:17,601148	9,422111E-1	27/10/2022  16:12:17,601148	-1,708543E-4
27/10/2022  16:12:17,601148	9,422111E-1	27/10/2022  16:12:17,601148	-1,507538E-4
27/10/2022  16:12:17,601149	9,422111E-1	27/10/2022  16:12:17,601149	-2,010050E-4
27/10/2022  16:12:17,601149	9,422111E-1	27/10/2022  16:12:17,601149	-1,608040E-4
27/10/2022  16:12:17,601149	9,422111E-1	27/10/2022  16:12:17,601149	-1,809045E-4
27/10/2022  16:12:17,601150	9,422111E-1	27/10/2022  16:12:17,601150	-1,206030E-4
27/10/2022  16:12:17,601150	9,422111E-1	27/10/2022  16:12:17,601150	-1,608040E-4
27/10/2022  16:12:17,601151	9,422111E-1	27/10/2022  16:12:17,601151	-1,507538E-4
27/10/2022  16:12:17,601151	9,422111E-1	27/10/2022  16:12:17,601151	-1,809045E-4
27/10/2022  16:12:17,601151	9,422111E-1	27/10/2022  16:12:17,601151	-1,708543E-4
27/10/2022  16:12:17,601152	9,422111E-1	27/10/2022  16:12:17,601152	-1,407035E-4
27/10/2022  16:12:17,601152	9,422111E-1	27/10/2022  16:12:17,601152	-1,708543E-4
27/10/2022  16:12:17,601153	9,422111E-1	27/10/2022  16:12:17,601153	-1,105528E-4
27/10/2022  16:12:17,601153	9,422111E-1	27/10/2022  16:12:17,601153	-1,809045E-4
27/10/2022  16:12:17,601153	9,422111E-1	27/10/2022  16:12:17,601153	-1,809045E-4
27/10/2022  16:12:17,601154	9,422111E-1	27/10/2022  16:12:17,601154	-1,407035E-4
27/10/2022  16:12:17,601154	9,422111E-1	27/10/2022  16:12:17,601154	-1,909548E-4
27/10/2022  16:12:17,601155	9,422111E-1	27/10/2022  16:12:17,601155	-1,909548E-4
27/10/2022  16:12:17,601155	9,422111E-1	27/10/2022  16:12:17,601155	-1,306533E-4
