waveform	[0]		[1]	
t0	24/10/2022  11:33:48,898789		24/10/2022  11:33:48,898789	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:33:48,898789	2,638191E-1	24/10/2022  11:33:48,898789	-1,507538E-4
24/10/2022  11:33:48,898789	2,638191E-1	24/10/2022  11:33:48,898789	-1,608040E-4
24/10/2022  11:33:48,898790	2,638191E-1	24/10/2022  11:33:48,898790	-1,809045E-4
24/10/2022  11:33:48,898790	2,638191E-1	24/10/2022  11:33:48,898790	-1,407035E-4
24/10/2022  11:33:48,898791	2,638191E-1	24/10/2022  11:33:48,898791	-2,010050E-4
24/10/2022  11:33:48,898791	2,638191E-1	24/10/2022  11:33:48,898791	-1,507538E-4
24/10/2022  11:33:48,898791	2,638191E-1	24/10/2022  11:33:48,898791	-1,407035E-4
24/10/2022  11:33:48,898792	2,638191E-1	24/10/2022  11:33:48,898792	-1,809045E-4
24/10/2022  11:33:48,898792	2,638191E-1	24/10/2022  11:33:48,898792	-1,809045E-4
24/10/2022  11:33:48,898793	2,638191E-1	24/10/2022  11:33:48,898793	-1,507538E-4
24/10/2022  11:33:48,898793	2,638191E-1	24/10/2022  11:33:48,898793	-1,507538E-4
24/10/2022  11:33:48,898793	2,638191E-1	24/10/2022  11:33:48,898793	-1,708543E-4
24/10/2022  11:33:48,898794	2,638191E-1	24/10/2022  11:33:48,898794	-1,507538E-4
24/10/2022  11:33:48,898794	2,638191E-1	24/10/2022  11:33:48,898794	-1,708543E-4
24/10/2022  11:33:48,898795	2,638191E-1	24/10/2022  11:33:48,898795	-1,608040E-4
24/10/2022  11:33:48,898795	2,638191E-1	24/10/2022  11:33:48,898795	-1,809045E-4
24/10/2022  11:33:48,898795	2,638191E-1	24/10/2022  11:33:48,898795	-1,507538E-4
24/10/2022  11:33:48,898796	2,638191E-1	24/10/2022  11:33:48,898796	-1,608040E-4
24/10/2022  11:33:48,898796	2,638191E-1	24/10/2022  11:33:48,898796	-1,507538E-4
24/10/2022  11:33:48,898797	2,638191E-1	24/10/2022  11:33:48,898797	-1,909548E-4
24/10/2022  11:33:48,898797	2,638191E-1	24/10/2022  11:33:48,898797	-1,708543E-4
24/10/2022  11:33:48,898797	2,638191E-1	24/10/2022  11:33:48,898797	-1,507538E-4
24/10/2022  11:33:48,898798	2,638191E-1	24/10/2022  11:33:48,898798	-1,909548E-4
