waveform	[0]		[1]	
t0	25/10/2022  15:59:41,623627		25/10/2022  15:59:41,623627	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  15:59:41,623627	1,884422E-1	25/10/2022  15:59:41,623627	-1,809045E-4
25/10/2022  15:59:41,623627	2,010050E-1	25/10/2022  15:59:41,623627	-2,211055E-4
25/10/2022  15:59:41,623627	2,010050E-1	25/10/2022  15:59:41,623627	-1,105528E-4
25/10/2022  15:59:41,623628	2,010050E-1	25/10/2022  15:59:41,623628	-2,512563E-4
25/10/2022  15:59:41,623628	2,010050E-1	25/10/2022  15:59:41,623628	-1,306533E-4
25/10/2022  15:59:41,623629	2,010050E-1	25/10/2022  15:59:41,623629	-2,613065E-4
25/10/2022  15:59:41,623629	2,010050E-1	25/10/2022  15:59:41,623629	-2,010050E-4
25/10/2022  15:59:41,623629	2,010050E-1	25/10/2022  15:59:41,623629	-1,809045E-4
25/10/2022  15:59:41,623630	2,010050E-1	25/10/2022  15:59:41,623630	-1,809045E-4
25/10/2022  15:59:41,623630	2,010050E-1	25/10/2022  15:59:41,623630	-1,909548E-4
25/10/2022  15:59:41,623631	2,010050E-1	25/10/2022  15:59:41,623631	-2,010050E-4
25/10/2022  15:59:41,623631	2,010050E-1	25/10/2022  15:59:41,623631	-2,010050E-4
25/10/2022  15:59:41,623631	2,010050E-1	25/10/2022  15:59:41,623631	-1,507538E-4
25/10/2022  15:59:41,623632	2,010050E-1	25/10/2022  15:59:41,623632	-2,211055E-4
25/10/2022  15:59:41,623632	2,010050E-1	25/10/2022  15:59:41,623632	-1,407035E-4
25/10/2022  15:59:41,623633	2,010050E-1	25/10/2022  15:59:41,623633	-2,211055E-4
25/10/2022  15:59:41,623633	2,010050E-1	25/10/2022  15:59:41,623633	-1,407035E-4
25/10/2022  15:59:41,623633	2,010050E-1	25/10/2022  15:59:41,623633	-2,613065E-4
25/10/2022  15:59:41,623634	2,010050E-1	25/10/2022  15:59:41,623634	-2,713568E-4
25/10/2022  15:59:41,623634	2,010050E-1	25/10/2022  15:59:41,623634	-2,110553E-4
