waveform	[0]		[1]	
t0	24/10/2022  11:33:12,017608		24/10/2022  11:33:12,017608	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:33:12,017608	2,010050E-1	24/10/2022  11:33:12,017608	-2,512563E-4
24/10/2022  11:33:12,017608	2,010050E-1	24/10/2022  11:33:12,017608	-1,809045E-4
24/10/2022  11:33:12,017608	2,010050E-1	24/10/2022  11:33:12,017608	-2,211055E-4
24/10/2022  11:33:12,017609	2,010050E-1	24/10/2022  11:33:12,017609	-2,311558E-4
24/10/2022  11:33:12,017609	2,010050E-1	24/10/2022  11:33:12,017609	-1,909548E-4
24/10/2022  11:33:12,017610	2,010050E-1	24/10/2022  11:33:12,017610	-2,311558E-4
24/10/2022  11:33:12,017610	2,010050E-1	24/10/2022  11:33:12,017610	-2,311558E-4
24/10/2022  11:33:12,017610	2,010050E-1	24/10/2022  11:33:12,017610	-2,010050E-4
24/10/2022  11:33:12,017611	2,010050E-1	24/10/2022  11:33:12,017611	-2,311558E-4
24/10/2022  11:33:12,017611	2,010050E-1	24/10/2022  11:33:12,017611	-2,311558E-4
24/10/2022  11:33:12,017612	2,010050E-1	24/10/2022  11:33:12,017612	-1,909548E-4
24/10/2022  11:33:12,017612	2,010050E-1	24/10/2022  11:33:12,017612	-2,211055E-4
24/10/2022  11:33:12,017612	2,010050E-1	24/10/2022  11:33:12,017612	-2,412060E-4
24/10/2022  11:33:12,017613	2,010050E-1	24/10/2022  11:33:12,017613	-2,311558E-4
24/10/2022  11:33:12,017613	2,010050E-1	24/10/2022  11:33:12,017613	-2,311558E-4
24/10/2022  11:33:12,017614	2,010050E-1	24/10/2022  11:33:12,017614	-2,010050E-4
24/10/2022  11:33:12,017614	2,010050E-1	24/10/2022  11:33:12,017614	-2,311558E-4
24/10/2022  11:33:12,017614	2,010050E-1	24/10/2022  11:33:12,017614	-2,613065E-4
24/10/2022  11:33:12,017615	2,010050E-1	24/10/2022  11:33:12,017615	-1,909548E-4
24/10/2022  11:33:12,017615	2,010050E-1	24/10/2022  11:33:12,017615	-2,713568E-4
24/10/2022  11:33:12,017616	2,010050E-1	24/10/2022  11:33:12,017616	-2,211055E-4
24/10/2022  11:33:12,017616	2,010050E-1	24/10/2022  11:33:12,017616	-2,412060E-4
24/10/2022  11:33:12,017616	2,010050E-1	24/10/2022  11:33:12,017616	-2,110553E-4
24/10/2022  11:33:12,017617	2,010050E-1	24/10/2022  11:33:12,017617	-2,412060E-4
24/10/2022  11:33:12,017617	2,010050E-1	24/10/2022  11:33:12,017617	-2,211055E-4
24/10/2022  11:33:12,017618	2,010050E-1	24/10/2022  11:33:12,017618	-2,311558E-4
