waveform	[0]		[1]	
t0	24/10/2022  14:16:16,414745		24/10/2022  14:16:16,414745	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:16:16,414745	2,889447E-1	24/10/2022  14:16:16,414745	-2,412060E-4
24/10/2022  14:16:16,414746	2,889447E-1	24/10/2022  14:16:16,414746	-2,311558E-4
24/10/2022  14:16:16,414746	2,889447E-1	24/10/2022  14:16:16,414746	-2,412060E-4
24/10/2022  14:16:16,414747	2,889447E-1	24/10/2022  14:16:16,414747	-1,608040E-4
24/10/2022  14:16:16,414747	2,889447E-1	24/10/2022  14:16:16,414747	-2,412060E-4
24/10/2022  14:16:16,414747	2,889447E-1	24/10/2022  14:16:16,414747	-2,412060E-4
24/10/2022  14:16:16,414748	2,889447E-1	24/10/2022  14:16:16,414748	-2,211055E-4
24/10/2022  14:16:16,414748	2,889447E-1	24/10/2022  14:16:16,414748	-2,512563E-4
24/10/2022  14:16:16,414749	2,889447E-1	24/10/2022  14:16:16,414749	-2,110553E-4
24/10/2022  14:16:16,414749	2,889447E-1	24/10/2022  14:16:16,414749	-2,412060E-4
24/10/2022  14:16:16,414749	2,889447E-1	24/10/2022  14:16:16,414749	-2,512563E-4
24/10/2022  14:16:16,414750	2,889447E-1	24/10/2022  14:16:16,414750	-2,311558E-4
24/10/2022  14:16:16,414750	2,889447E-1	24/10/2022  14:16:16,414750	-2,412060E-4
24/10/2022  14:16:16,414751	2,889447E-1	24/10/2022  14:16:16,414751	-1,809045E-4
24/10/2022  14:16:16,414751	2,889447E-1	24/10/2022  14:16:16,414751	-2,010050E-4
24/10/2022  14:16:16,414751	2,889447E-1	24/10/2022  14:16:16,414751	-2,512563E-4
24/10/2022  14:16:16,414752	2,889447E-1	24/10/2022  14:16:16,414752	-2,311558E-4
24/10/2022  14:16:16,414752	2,889447E-1	24/10/2022  14:16:16,414752	-1,909548E-4
24/10/2022  14:16:16,414753	2,889447E-1	24/10/2022  14:16:16,414753	-2,110553E-4
24/10/2022  14:16:16,414753	2,889447E-1	24/10/2022  14:16:16,414753	-2,010050E-4
24/10/2022  14:16:16,414753	2,889447E-1	24/10/2022  14:16:16,414753	-2,713568E-4
24/10/2022  14:16:16,414754	2,889447E-1	24/10/2022  14:16:16,414754	-2,512563E-4
24/10/2022  14:16:16,414754	2,889447E-1	24/10/2022  14:16:16,414754	-2,713568E-4
24/10/2022  14:16:16,414755	2,889447E-1	24/10/2022  14:16:16,414755	-1,909548E-4
24/10/2022  14:16:16,414755	2,889447E-1	24/10/2022  14:16:16,414755	-2,814070E-4
24/10/2022  14:16:16,414755	2,889447E-1	24/10/2022  14:16:16,414755	-2,211055E-4
24/10/2022  14:16:16,414756	2,889447E-1	24/10/2022  14:16:16,414756	-2,110553E-4
24/10/2022  14:16:16,414756	2,889447E-1	24/10/2022  14:16:16,414756	-2,010050E-4
24/10/2022  14:16:16,414757	2,889447E-1	24/10/2022  14:16:16,414757	-2,613065E-4
24/10/2022  14:16:16,414757	2,889447E-1	24/10/2022  14:16:16,414757	-2,412060E-4
24/10/2022  14:16:16,414757	2,889447E-1	24/10/2022  14:16:16,414757	-1,708543E-4
24/10/2022  14:16:16,414758	2,889447E-1	24/10/2022  14:16:16,414758	-2,010050E-4
24/10/2022  14:16:16,414758	2,889447E-1	24/10/2022  14:16:16,414758	-2,713568E-4
24/10/2022  14:16:16,414759	2,889447E-1	24/10/2022  14:16:16,414759	-2,412060E-4
24/10/2022  14:16:16,414759	2,889447E-1	24/10/2022  14:16:16,414759	-1,708543E-4
24/10/2022  14:16:16,414759	2,889447E-1	24/10/2022  14:16:16,414759	-2,010050E-4
24/10/2022  14:16:16,414760	2,889447E-1	24/10/2022  14:16:16,414760	-2,211055E-4
24/10/2022  14:16:16,414760	2,889447E-1	24/10/2022  14:16:16,414760	-2,814070E-4
24/10/2022  14:16:16,414761	2,889447E-1	24/10/2022  14:16:16,414761	-2,211055E-4
24/10/2022  14:16:16,414761	2,889447E-1	24/10/2022  14:16:16,414761	-2,110553E-4
24/10/2022  14:16:16,414761	2,889447E-1	24/10/2022  14:16:16,414761	-2,512563E-4
24/10/2022  14:16:16,414762	2,889447E-1	24/10/2022  14:16:16,414762	-2,512563E-4
24/10/2022  14:16:16,414762	2,889447E-1	24/10/2022  14:16:16,414762	-1,809045E-4
24/10/2022  14:16:16,414763	2,889447E-1	24/10/2022  14:16:16,414763	-2,211055E-4
24/10/2022  14:16:16,414763	2,889447E-1	24/10/2022  14:16:16,414763	-2,211055E-4
24/10/2022  14:16:16,414763	2,889447E-1	24/10/2022  14:16:16,414763	-2,412060E-4
24/10/2022  14:16:16,414764	2,889447E-1	24/10/2022  14:16:16,414764	-2,512563E-4
24/10/2022  14:16:16,414764	2,889447E-1	24/10/2022  14:16:16,414764	-2,613065E-4
24/10/2022  14:16:16,414765	2,889447E-1	24/10/2022  14:16:16,414765	-2,110553E-4
24/10/2022  14:16:16,414765	2,889447E-1	24/10/2022  14:16:16,414765	-2,613065E-4
24/10/2022  14:16:16,414765	2,889447E-1	24/10/2022  14:16:16,414765	-2,110553E-4
24/10/2022  14:16:16,414766	2,889447E-1	24/10/2022  14:16:16,414766	-2,512563E-4
24/10/2022  14:16:16,414766	2,889447E-1	24/10/2022  14:16:16,414766	-2,110553E-4
24/10/2022  14:16:16,414767	2,889447E-1	24/10/2022  14:16:16,414767	-2,211055E-4
24/10/2022  14:16:16,414767	2,889447E-1	24/10/2022  14:16:16,414767	-2,311558E-4
24/10/2022  14:16:16,414767	2,889447E-1	24/10/2022  14:16:16,414767	-2,311558E-4
24/10/2022  14:16:16,414768	2,889447E-1	24/10/2022  14:16:16,414768	-2,211055E-4
24/10/2022  14:16:16,414768	2,889447E-1	24/10/2022  14:16:16,414768	-1,909548E-4
24/10/2022  14:16:16,414769	2,889447E-1	24/10/2022  14:16:16,414769	-2,211055E-4
24/10/2022  14:16:16,414769	2,889447E-1	24/10/2022  14:16:16,414769	-2,412060E-4
24/10/2022  14:16:16,414769	2,889447E-1	24/10/2022  14:16:16,414769	-2,311558E-4
24/10/2022  14:16:16,414770	2,889447E-1	24/10/2022  14:16:16,414770	-2,512563E-4
24/10/2022  14:16:16,414770	2,889447E-1	24/10/2022  14:16:16,414770	-1,809045E-4
24/10/2022  14:16:16,414771	2,889447E-1	24/10/2022  14:16:16,414771	-2,814070E-4
24/10/2022  14:16:16,414771	2,889447E-1	24/10/2022  14:16:16,414771	-2,110553E-4
24/10/2022  14:16:16,414771	2,889447E-1	24/10/2022  14:16:16,414771	-1,909548E-4
24/10/2022  14:16:16,414772	2,889447E-1	24/10/2022  14:16:16,414772	-2,010050E-4
24/10/2022  14:16:16,414772	2,889447E-1	24/10/2022  14:16:16,414772	-2,613065E-4
24/10/2022  14:16:16,414773	2,889447E-1	24/10/2022  14:16:16,414773	-2,311558E-4
24/10/2022  14:16:16,414773	2,889447E-1	24/10/2022  14:16:16,414773	-2,010050E-4
24/10/2022  14:16:16,414773	2,889447E-1	24/10/2022  14:16:16,414773	-2,211055E-4
24/10/2022  14:16:16,414774	2,889447E-1	24/10/2022  14:16:16,414774	-2,311558E-4
24/10/2022  14:16:16,414774	2,889447E-1	24/10/2022  14:16:16,414774	-2,311558E-4
24/10/2022  14:16:16,414775	2,889447E-1	24/10/2022  14:16:16,414775	-2,512563E-4
24/10/2022  14:16:16,414775	2,889447E-1	24/10/2022  14:16:16,414775	-2,010050E-4
24/10/2022  14:16:16,414775	2,889447E-1	24/10/2022  14:16:16,414775	-2,412060E-4
24/10/2022  14:16:16,414776	2,889447E-1	24/10/2022  14:16:16,414776	-1,909548E-4
24/10/2022  14:16:16,414776	2,889447E-1	24/10/2022  14:16:16,414776	-2,211055E-4
24/10/2022  14:16:16,414777	2,889447E-1	24/10/2022  14:16:16,414777	-2,110553E-4
24/10/2022  14:16:16,414777	2,889447E-1	24/10/2022  14:16:16,414777	-2,412060E-4
24/10/2022  14:16:16,414777	2,889447E-1	24/10/2022  14:16:16,414777	-2,613065E-4
24/10/2022  14:16:16,414778	2,889447E-1	24/10/2022  14:16:16,414778	-2,512563E-4
24/10/2022  14:16:16,414778	2,889447E-1	24/10/2022  14:16:16,414778	-2,311558E-4
24/10/2022  14:16:16,414779	2,889447E-1	24/10/2022  14:16:16,414779	-2,110553E-4
24/10/2022  14:16:16,414779	2,889447E-1	24/10/2022  14:16:16,414779	-2,211055E-4
24/10/2022  14:16:16,414779	2,889447E-1	24/10/2022  14:16:16,414779	-2,814070E-4
24/10/2022  14:16:16,414780	2,889447E-1	24/10/2022  14:16:16,414780	-2,211055E-4
24/10/2022  14:16:16,414780	2,889447E-1	24/10/2022  14:16:16,414780	-1,708543E-4
24/10/2022  14:16:16,414781	2,889447E-1	24/10/2022  14:16:16,414781	-2,613065E-4
24/10/2022  14:16:16,414781	2,889447E-1	24/10/2022  14:16:16,414781	-2,211055E-4
24/10/2022  14:16:16,414781	2,889447E-1	24/10/2022  14:16:16,414781	-2,110553E-4
24/10/2022  14:16:16,414782	2,889447E-1	24/10/2022  14:16:16,414782	-2,512563E-4
24/10/2022  14:16:16,414782	2,889447E-1	24/10/2022  14:16:16,414782	-1,608040E-4
24/10/2022  14:16:16,414783	2,889447E-1	24/10/2022  14:16:16,414783	-2,412060E-4
24/10/2022  14:16:16,414783	2,889447E-1	24/10/2022  14:16:16,414783	-2,110553E-4
24/10/2022  14:16:16,414783	2,889447E-1	24/10/2022  14:16:16,414783	-2,512563E-4
24/10/2022  14:16:16,414784	2,889447E-1	24/10/2022  14:16:16,414784	-2,512563E-4
24/10/2022  14:16:16,414784	2,889447E-1	24/10/2022  14:16:16,414784	-2,010050E-4
24/10/2022  14:16:16,414785	2,889447E-1	24/10/2022  14:16:16,414785	-2,613065E-4
24/10/2022  14:16:16,414785	2,889447E-1	24/10/2022  14:16:16,414785	-2,713568E-4
24/10/2022  14:16:16,414785	2,889447E-1	24/10/2022  14:16:16,414785	-1,809045E-4
24/10/2022  14:16:16,414786	2,889447E-1	24/10/2022  14:16:16,414786	-2,211055E-4
24/10/2022  14:16:16,414786	2,889447E-1	24/10/2022  14:16:16,414786	-2,412060E-4
