waveform	[0]		[1]	
t0	27/10/2022  11:32:21,303419		27/10/2022  11:32:21,303419	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  11:32:21,303419	-3,391960E-1	27/10/2022  11:32:21,303419	8,040201E-5
27/10/2022  11:32:21,303419	-4,396985E-1	27/10/2022  11:32:21,303419	7,035176E-5
27/10/2022  11:32:21,303419	-5,025126E-1	27/10/2022  11:32:21,303419	8,040201E-5
27/10/2022  11:32:21,303420	-5,527638E-1	27/10/2022  11:32:21,303420	8,040201E-5
27/10/2022  11:32:21,303420	-5,904523E-1	27/10/2022  11:32:21,303420	5,025126E-5
27/10/2022  11:32:21,303421	-6,155779E-1	27/10/2022  11:32:21,303421	3,015075E-5
27/10/2022  11:32:21,303421	-6,155779E-1	27/10/2022  11:32:21,303421	2,010050E-5
27/10/2022  11:32:21,303421	-5,904523E-1	27/10/2022  11:32:21,303421	6,030151E-5
27/10/2022  11:32:21,303422	-5,402010E-1	27/10/2022  11:32:21,303422	2,010050E-5
27/10/2022  11:32:21,303422	-4,773869E-1	27/10/2022  11:32:21,303422	1,005025E-5
27/10/2022  11:32:21,303423	-4,020101E-1	27/10/2022  11:32:21,303423	3,015075E-5
27/10/2022  11:32:21,303423	-3,140704E-1	27/10/2022  11:32:21,303423	2,010050E-5
27/10/2022  11:32:21,303423	-2,135678E-1	27/10/2022  11:32:21,303423	5,025126E-5
27/10/2022  11:32:21,303424	-1,130653E-1	27/10/2022  11:32:21,303424	2,010050E-5
27/10/2022  11:32:21,303424	1,256281E-2	27/10/2022  11:32:21,303424	8,040201E-5
27/10/2022  11:32:21,303425	1,256281E-1	27/10/2022  11:32:21,303425	9,045226E-5
27/10/2022  11:32:21,303425	2,386935E-1	27/10/2022  11:32:21,303425	8,040201E-5
27/10/2022  11:32:21,303425	3,391960E-1	27/10/2022  11:32:21,303425	1,005025E-4
27/10/2022  11:32:21,303426	4,396985E-1	27/10/2022  11:32:21,303426	1,306533E-4
27/10/2022  11:32:21,303426	5,276382E-1	27/10/2022  11:32:21,303426	1,507538E-4
27/10/2022  11:32:21,303427	6,155779E-1	27/10/2022  11:32:21,303427	1,809045E-4
27/10/2022  11:32:21,303427	6,783920E-1	27/10/2022  11:32:21,303427	2,010050E-4
27/10/2022  11:32:21,303427	7,412060E-1	27/10/2022  11:32:21,303427	2,311558E-4
27/10/2022  11:32:21,303428	7,788945E-1	27/10/2022  11:32:21,303428	2,512563E-4
27/10/2022  11:32:21,303428	8,040201E-1	27/10/2022  11:32:21,303428	2,613065E-4
27/10/2022  11:32:21,303429	8,040201E-1	27/10/2022  11:32:21,303429	2,713568E-4
27/10/2022  11:32:21,303429	8,040201E-1	27/10/2022  11:32:21,303429	3,015075E-4
27/10/2022  11:32:21,303429	7,788945E-1	27/10/2022  11:32:21,303429	2,914573E-4
27/10/2022  11:32:21,303430	7,537689E-1	27/10/2022  11:32:21,303430	2,914573E-4
27/10/2022  11:32:21,303430	7,286432E-1	27/10/2022  11:32:21,303430	2,914573E-4
27/10/2022  11:32:21,303431	6,909548E-1	27/10/2022  11:32:21,303431	3,115578E-4
27/10/2022  11:32:21,303431	6,407035E-1	27/10/2022  11:32:21,303431	3,015075E-4
27/10/2022  11:32:21,303431	5,778895E-1	27/10/2022  11:32:21,303431	2,914573E-4
