waveform	[0]		[1]	
t0	27/10/2022  08:17:22,658900		27/10/2022  08:17:22,658900	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  08:17:22,658900	8,417086E-1	27/10/2022  08:17:22,658900	-1,407035E-4
27/10/2022  08:17:22,658901	8,417086E-1	27/10/2022  08:17:22,658901	-1,809045E-4
27/10/2022  08:17:22,658901	8,417086E-1	27/10/2022  08:17:22,658901	-1,809045E-4
27/10/2022  08:17:22,658901	8,417086E-1	27/10/2022  08:17:22,658901	-1,306533E-4
27/10/2022  08:17:22,658902	8,417086E-1	27/10/2022  08:17:22,658902	-1,507538E-4
27/10/2022  08:17:22,658902	8,417086E-1	27/10/2022  08:17:22,658902	-1,407035E-4
27/10/2022  08:17:22,658903	8,417086E-1	27/10/2022  08:17:22,658903	-1,909548E-4
27/10/2022  08:17:22,658903	8,417086E-1	27/10/2022  08:17:22,658903	-1,507538E-4
27/10/2022  08:17:22,658903	8,417086E-1	27/10/2022  08:17:22,658903	-1,507538E-4
27/10/2022  08:17:22,658904	8,417086E-1	27/10/2022  08:17:22,658904	-1,909548E-4
27/10/2022  08:17:22,658904	8,417086E-1	27/10/2022  08:17:22,658904	-1,306533E-4
27/10/2022  08:17:22,658905	8,417086E-1	27/10/2022  08:17:22,658905	-1,708543E-4
27/10/2022  08:17:22,658905	8,417086E-1	27/10/2022  08:17:22,658905	-1,708543E-4
27/10/2022  08:17:22,658905	8,417086E-1	27/10/2022  08:17:22,658905	-1,608040E-4
27/10/2022  08:17:22,658906	8,417086E-1	27/10/2022  08:17:22,658906	-1,809045E-4
27/10/2022  08:17:22,658906	8,417086E-1	27/10/2022  08:17:22,658906	-1,608040E-4
27/10/2022  08:17:22,658907	8,417086E-1	27/10/2022  08:17:22,658907	-1,407035E-4
27/10/2022  08:17:22,658907	8,417086E-1	27/10/2022  08:17:22,658907	-1,608040E-4
27/10/2022  08:17:22,658907	8,417086E-1	27/10/2022  08:17:22,658907	-1,708543E-4
27/10/2022  08:17:22,658908	8,417086E-1	27/10/2022  08:17:22,658908	-1,608040E-4
27/10/2022  08:17:22,658908	8,417086E-1	27/10/2022  08:17:22,658908	-1,407035E-4
27/10/2022  08:17:22,658909	8,417086E-1	27/10/2022  08:17:22,658909	-1,809045E-4
27/10/2022  08:17:22,658909	8,417086E-1	27/10/2022  08:17:22,658909	-2,110553E-4
27/10/2022  08:17:22,658909	8,417086E-1	27/10/2022  08:17:22,658909	-1,306533E-4
27/10/2022  08:17:22,658910	8,417086E-1	27/10/2022  08:17:22,658910	-1,105528E-4
27/10/2022  08:17:22,658910	8,417086E-1	27/10/2022  08:17:22,658910	-2,010050E-4
27/10/2022  08:17:22,658911	8,417086E-1	27/10/2022  08:17:22,658911	-1,206030E-4
27/10/2022  08:17:22,658911	8,417086E-1	27/10/2022  08:17:22,658911	-1,708543E-4
27/10/2022  08:17:22,658911	8,417086E-1	27/10/2022  08:17:22,658911	-1,909548E-4
27/10/2022  08:17:22,658912	8,417086E-1	27/10/2022  08:17:22,658912	-1,407035E-4
27/10/2022  08:17:22,658912	8,417086E-1	27/10/2022  08:17:22,658912	-2,110553E-4
27/10/2022  08:17:22,658913	8,417086E-1	27/10/2022  08:17:22,658913	-1,608040E-4
27/10/2022  08:17:22,658913	8,417086E-1	27/10/2022  08:17:22,658913	-1,407035E-4
27/10/2022  08:17:22,658913	8,417086E-1	27/10/2022  08:17:22,658913	-1,507538E-4
27/10/2022  08:17:22,658914	8,417086E-1	27/10/2022  08:17:22,658914	-1,708543E-4
27/10/2022  08:17:22,658914	8,417086E-1	27/10/2022  08:17:22,658914	-1,507538E-4
27/10/2022  08:17:22,658915	8,417086E-1	27/10/2022  08:17:22,658915	-1,407035E-4
27/10/2022  08:17:22,658915	8,417086E-1	27/10/2022  08:17:22,658915	-1,909548E-4
27/10/2022  08:17:22,658915	8,417086E-1	27/10/2022  08:17:22,658915	-1,608040E-4
27/10/2022  08:17:22,658916	8,417086E-1	27/10/2022  08:17:22,658916	-1,608040E-4
27/10/2022  08:17:22,658916	8,417086E-1	27/10/2022  08:17:22,658916	-1,005025E-4
27/10/2022  08:17:22,658917	8,417086E-1	27/10/2022  08:17:22,658917	-1,909548E-4
27/10/2022  08:17:22,658917	8,417086E-1	27/10/2022  08:17:22,658917	-2,211055E-4
27/10/2022  08:17:22,658917	8,417086E-1	27/10/2022  08:17:22,658917	-1,105528E-4
27/10/2022  08:17:22,658918	8,417086E-1	27/10/2022  08:17:22,658918	-1,708543E-4
27/10/2022  08:17:22,658918	8,417086E-1	27/10/2022  08:17:22,658918	-1,809045E-4
27/10/2022  08:17:22,658919	8,417086E-1	27/10/2022  08:17:22,658919	-1,608040E-4
27/10/2022  08:17:22,658919	8,417086E-1	27/10/2022  08:17:22,658919	-1,608040E-4
27/10/2022  08:17:22,658919	8,417086E-1	27/10/2022  08:17:22,658919	-1,608040E-4
27/10/2022  08:17:22,658920	8,417086E-1	27/10/2022  08:17:22,658920	-1,809045E-4
27/10/2022  08:17:22,658920	8,417086E-1	27/10/2022  08:17:22,658920	-1,608040E-4
27/10/2022  08:17:22,658921	8,417086E-1	27/10/2022  08:17:22,658921	-1,507538E-4
27/10/2022  08:17:22,658921	8,417086E-1	27/10/2022  08:17:22,658921	-1,708543E-4
27/10/2022  08:17:22,658921	8,417086E-1	27/10/2022  08:17:22,658921	-1,809045E-4
27/10/2022  08:17:22,658922	8,417086E-1	27/10/2022  08:17:22,658922	-1,608040E-4
27/10/2022  08:17:22,658922	8,417086E-1	27/10/2022  08:17:22,658922	-1,407035E-4
27/10/2022  08:17:22,658923	8,417086E-1	27/10/2022  08:17:22,658923	-1,608040E-4
27/10/2022  08:17:22,658923	8,417086E-1	27/10/2022  08:17:22,658923	-1,608040E-4
27/10/2022  08:17:22,658923	8,417086E-1	27/10/2022  08:17:22,658923	-1,507538E-4
27/10/2022  08:17:22,658924	8,417086E-1	27/10/2022  08:17:22,658924	-1,708543E-4
27/10/2022  08:17:22,658924	8,417086E-1	27/10/2022  08:17:22,658924	-1,507538E-4
27/10/2022  08:17:22,658925	8,417086E-1	27/10/2022  08:17:22,658925	-2,010050E-4
27/10/2022  08:17:22,658925	8,417086E-1	27/10/2022  08:17:22,658925	-1,407035E-4
27/10/2022  08:17:22,658925	8,417086E-1	27/10/2022  08:17:22,658925	-1,306533E-4
27/10/2022  08:17:22,658926	8,417086E-1	27/10/2022  08:17:22,658926	-1,809045E-4
27/10/2022  08:17:22,658926	8,417086E-1	27/10/2022  08:17:22,658926	-1,909548E-4
27/10/2022  08:17:22,658927	8,417086E-1	27/10/2022  08:17:22,658927	-1,306533E-4
27/10/2022  08:17:22,658927	8,417086E-1	27/10/2022  08:17:22,658927	-1,407035E-4
27/10/2022  08:17:22,658927	8,417086E-1	27/10/2022  08:17:22,658927	-1,809045E-4
27/10/2022  08:17:22,658928	8,417086E-1	27/10/2022  08:17:22,658928	-1,608040E-4
27/10/2022  08:17:22,658928	8,417086E-1	27/10/2022  08:17:22,658928	-1,608040E-4
27/10/2022  08:17:22,658929	8,417086E-1	27/10/2022  08:17:22,658929	-1,708543E-4
27/10/2022  08:17:22,658929	8,417086E-1	27/10/2022  08:17:22,658929	-1,809045E-4
27/10/2022  08:17:22,658929	8,417086E-1	27/10/2022  08:17:22,658929	-1,708543E-4
27/10/2022  08:17:22,658930	8,417086E-1	27/10/2022  08:17:22,658930	-1,507538E-4
27/10/2022  08:17:22,658930	8,417086E-1	27/10/2022  08:17:22,658930	-1,608040E-4
27/10/2022  08:17:22,658931	8,417086E-1	27/10/2022  08:17:22,658931	-1,507538E-4
27/10/2022  08:17:22,658931	8,417086E-1	27/10/2022  08:17:22,658931	-1,608040E-4
27/10/2022  08:17:22,658931	8,417086E-1	27/10/2022  08:17:22,658931	-1,608040E-4
27/10/2022  08:17:22,658932	8,417086E-1	27/10/2022  08:17:22,658932	-1,708543E-4
27/10/2022  08:17:22,658932	8,417086E-1	27/10/2022  08:17:22,658932	-1,407035E-4
27/10/2022  08:17:22,658933	8,417086E-1	27/10/2022  08:17:22,658933	-1,708543E-4
27/10/2022  08:17:22,658933	8,417086E-1	27/10/2022  08:17:22,658933	-1,608040E-4
27/10/2022  08:17:22,658933	8,417086E-1	27/10/2022  08:17:22,658933	-1,507538E-4
27/10/2022  08:17:22,658934	8,417086E-1	27/10/2022  08:17:22,658934	-1,507538E-4
27/10/2022  08:17:22,658934	8,417086E-1	27/10/2022  08:17:22,658934	-1,507538E-4
27/10/2022  08:17:22,658935	8,417086E-1	27/10/2022  08:17:22,658935	-1,507538E-4
27/10/2022  08:17:22,658935	8,417086E-1	27/10/2022  08:17:22,658935	-2,110553E-4
27/10/2022  08:17:22,658935	8,417086E-1	27/10/2022  08:17:22,658935	-1,306533E-4
27/10/2022  08:17:22,658936	8,417086E-1	27/10/2022  08:17:22,658936	-1,407035E-4
27/10/2022  08:17:22,658936	8,417086E-1	27/10/2022  08:17:22,658936	-2,110553E-4
27/10/2022  08:17:22,658937	8,417086E-1	27/10/2022  08:17:22,658937	-1,809045E-4
27/10/2022  08:17:22,658937	8,417086E-1	27/10/2022  08:17:22,658937	-1,105528E-4
27/10/2022  08:17:22,658937	8,417086E-1	27/10/2022  08:17:22,658937	-1,407035E-4
27/10/2022  08:17:22,658938	8,417086E-1	27/10/2022  08:17:22,658938	-1,708543E-4
27/10/2022  08:17:22,658938	8,417086E-1	27/10/2022  08:17:22,658938	-1,809045E-4
27/10/2022  08:17:22,658939	8,417086E-1	27/10/2022  08:17:22,658939	-1,407035E-4
27/10/2022  08:17:22,658939	8,417086E-1	27/10/2022  08:17:22,658939	-1,608040E-4
27/10/2022  08:17:22,658939	8,417086E-1	27/10/2022  08:17:22,658939	-1,608040E-4
27/10/2022  08:17:22,658940	8,417086E-1	27/10/2022  08:17:22,658940	-1,809045E-4
27/10/2022  08:17:22,658940	8,417086E-1	27/10/2022  08:17:22,658940	-1,608040E-4
27/10/2022  08:17:22,658941	8,417086E-1	27/10/2022  08:17:22,658941	-1,306533E-4
27/10/2022  08:17:22,658941	8,417086E-1	27/10/2022  08:17:22,658941	-1,608040E-4
27/10/2022  08:17:22,658941	8,417086E-1	27/10/2022  08:17:22,658941	-1,608040E-4
27/10/2022  08:17:22,658942	8,417086E-1	27/10/2022  08:17:22,658942	-1,708543E-4
27/10/2022  08:17:22,658942	8,417086E-1	27/10/2022  08:17:22,658942	-1,708543E-4
27/10/2022  08:17:22,658943	8,417086E-1	27/10/2022  08:17:22,658943	-1,306533E-4
27/10/2022  08:17:22,658943	8,417086E-1	27/10/2022  08:17:22,658943	-2,010050E-4
27/10/2022  08:17:22,658943	8,417086E-1	27/10/2022  08:17:22,658943	-1,608040E-4
27/10/2022  08:17:22,658944	8,417086E-1	27/10/2022  08:17:22,658944	-1,407035E-4
27/10/2022  08:17:22,658944	8,417086E-1	27/10/2022  08:17:22,658944	-1,708543E-4
27/10/2022  08:17:22,658945	8,417086E-1	27/10/2022  08:17:22,658945	-1,708543E-4
27/10/2022  08:17:22,658945	8,417086E-1	27/10/2022  08:17:22,658945	-1,407035E-4
27/10/2022  08:17:22,658945	8,417086E-1	27/10/2022  08:17:22,658945	-1,507538E-4
27/10/2022  08:17:22,658946	8,417086E-1	27/10/2022  08:17:22,658946	-2,110553E-4
27/10/2022  08:17:22,658946	8,417086E-1	27/10/2022  08:17:22,658946	-1,206030E-4
27/10/2022  08:17:22,658947	8,417086E-1	27/10/2022  08:17:22,658947	-1,507538E-4
27/10/2022  08:17:22,658947	8,417086E-1	27/10/2022  08:17:22,658947	-1,407035E-4
27/10/2022  08:17:22,658947	8,417086E-1	27/10/2022  08:17:22,658947	-1,608040E-4
27/10/2022  08:17:22,658948	8,417086E-1	27/10/2022  08:17:22,658948	-1,708543E-4
27/10/2022  08:17:22,658948	8,417086E-1	27/10/2022  08:17:22,658948	-1,507538E-4
27/10/2022  08:17:22,658949	8,417086E-1	27/10/2022  08:17:22,658949	-2,010050E-4
27/10/2022  08:17:22,658949	8,417086E-1	27/10/2022  08:17:22,658949	-1,507538E-4
27/10/2022  08:17:22,658949	8,417086E-1	27/10/2022  08:17:22,658949	-1,507538E-4
27/10/2022  08:17:22,658950	8,417086E-1	27/10/2022  08:17:22,658950	-1,507538E-4
27/10/2022  08:17:22,658950	8,417086E-1	27/10/2022  08:17:22,658950	-2,010050E-4
27/10/2022  08:17:22,658951	8,417086E-1	27/10/2022  08:17:22,658951	-1,407035E-4
27/10/2022  08:17:22,658951	8,417086E-1	27/10/2022  08:17:22,658951	-1,407035E-4
27/10/2022  08:17:22,658951	8,417086E-1	27/10/2022  08:17:22,658951	-1,909548E-4
27/10/2022  08:17:22,658952	8,417086E-1	27/10/2022  08:17:22,658952	-1,407035E-4
27/10/2022  08:17:22,658952	8,417086E-1	27/10/2022  08:17:22,658952	-1,608040E-4
27/10/2022  08:17:22,658953	8,417086E-1	27/10/2022  08:17:22,658953	-1,909548E-4
27/10/2022  08:17:22,658953	8,417086E-1	27/10/2022  08:17:22,658953	-1,306533E-4
27/10/2022  08:17:22,658953	8,417086E-1	27/10/2022  08:17:22,658953	-1,708543E-4
27/10/2022  08:17:22,658954	8,417086E-1	27/10/2022  08:17:22,658954	-1,407035E-4
27/10/2022  08:17:22,658954	8,417086E-1	27/10/2022  08:17:22,658954	-1,708543E-4
27/10/2022  08:17:22,658955	8,417086E-1	27/10/2022  08:17:22,658955	-1,708543E-4
27/10/2022  08:17:22,658955	8,417086E-1	27/10/2022  08:17:22,658955	-1,809045E-4
27/10/2022  08:17:22,658955	8,417086E-1	27/10/2022  08:17:22,658955	-1,507538E-4
27/10/2022  08:17:22,658956	8,417086E-1	27/10/2022  08:17:22,658956	-1,507538E-4
27/10/2022  08:17:22,658956	8,417086E-1	27/10/2022  08:17:22,658956	-1,708543E-4
27/10/2022  08:17:22,658957	8,417086E-1	27/10/2022  08:17:22,658957	-1,708543E-4
27/10/2022  08:17:22,658957	8,417086E-1	27/10/2022  08:17:22,658957	-1,407035E-4
27/10/2022  08:17:22,658957	8,417086E-1	27/10/2022  08:17:22,658957	-1,608040E-4
27/10/2022  08:17:22,658958	8,417086E-1	27/10/2022  08:17:22,658958	-1,608040E-4
27/10/2022  08:17:22,658958	8,417086E-1	27/10/2022  08:17:22,658958	-1,608040E-4
27/10/2022  08:17:22,658959	8,417086E-1	27/10/2022  08:17:22,658959	-1,809045E-4
27/10/2022  08:17:22,658959	8,417086E-1	27/10/2022  08:17:22,658959	-1,608040E-4
27/10/2022  08:17:22,658959	8,417086E-1	27/10/2022  08:17:22,658959	-1,407035E-4
27/10/2022  08:17:22,658960	8,417086E-1	27/10/2022  08:17:22,658960	-1,809045E-4
27/10/2022  08:17:22,658960	8,417086E-1	27/10/2022  08:17:22,658960	-1,608040E-4
27/10/2022  08:17:22,658961	8,417086E-1	27/10/2022  08:17:22,658961	-1,306533E-4
27/10/2022  08:17:22,658961	8,417086E-1	27/10/2022  08:17:22,658961	-1,708543E-4
27/10/2022  08:17:22,658961	8,417086E-1	27/10/2022  08:17:22,658961	-1,809045E-4
27/10/2022  08:17:22,658962	8,417086E-1	27/10/2022  08:17:22,658962	-1,507538E-4
27/10/2022  08:17:22,658962	8,417086E-1	27/10/2022  08:17:22,658962	-1,507538E-4
27/10/2022  08:17:22,658963	8,417086E-1	27/10/2022  08:17:22,658963	-1,608040E-4
27/10/2022  08:17:22,658963	8,417086E-1	27/10/2022  08:17:22,658963	-1,708543E-4
27/10/2022  08:17:22,658963	8,417086E-1	27/10/2022  08:17:22,658963	-1,608040E-4
27/10/2022  08:17:22,658964	8,417086E-1	27/10/2022  08:17:22,658964	-1,507538E-4
27/10/2022  08:17:22,658964	8,417086E-1	27/10/2022  08:17:22,658964	-1,909548E-4
27/10/2022  08:17:22,658965	8,417086E-1	27/10/2022  08:17:22,658965	-1,809045E-4
27/10/2022  08:17:22,658965	8,417086E-1	27/10/2022  08:17:22,658965	-1,507538E-4
27/10/2022  08:17:22,658965	8,417086E-1	27/10/2022  08:17:22,658965	-1,909548E-4
27/10/2022  08:17:22,658966	8,417086E-1	27/10/2022  08:17:22,658966	-1,407035E-4
27/10/2022  08:17:22,658966	8,417086E-1	27/10/2022  08:17:22,658966	-1,608040E-4
27/10/2022  08:17:22,658967	8,417086E-1	27/10/2022  08:17:22,658967	-1,507538E-4
27/10/2022  08:17:22,658967	8,417086E-1	27/10/2022  08:17:22,658967	-1,608040E-4
27/10/2022  08:17:22,658967	8,417086E-1	27/10/2022  08:17:22,658967	-1,507538E-4
27/10/2022  08:17:22,658968	8,417086E-1	27/10/2022  08:17:22,658968	-1,909548E-4
27/10/2022  08:17:22,658968	8,417086E-1	27/10/2022  08:17:22,658968	-1,407035E-4
27/10/2022  08:17:22,658969	8,417086E-1	27/10/2022  08:17:22,658969	-1,608040E-4
