waveform	[0]		[1]	
t0	27/10/2022  16:10:52,574232		27/10/2022  16:10:52,574232	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:10:52,574232	2,010050E-1	27/10/2022  16:10:52,574232	-2,010050E-4
27/10/2022  16:10:52,574232	2,010050E-1	27/10/2022  16:10:52,574232	-1,507538E-4
27/10/2022  16:10:52,574233	2,010050E-1	27/10/2022  16:10:52,574233	-1,608040E-4
27/10/2022  16:10:52,574233	2,010050E-1	27/10/2022  16:10:52,574233	-2,010050E-4
27/10/2022  16:10:52,574234	2,010050E-1	27/10/2022  16:10:52,574234	-1,407035E-4
27/10/2022  16:10:52,574234	2,010050E-1	27/10/2022  16:10:52,574234	-1,306533E-4
27/10/2022  16:10:52,574234	2,010050E-1	27/10/2022  16:10:52,574234	-1,909548E-4
27/10/2022  16:10:52,574235	2,010050E-1	27/10/2022  16:10:52,574235	-1,608040E-4
27/10/2022  16:10:52,574235	2,010050E-1	27/10/2022  16:10:52,574235	-1,809045E-4
27/10/2022  16:10:52,574236	2,010050E-1	27/10/2022  16:10:52,574236	-1,507538E-4
27/10/2022  16:10:52,574236	2,010050E-1	27/10/2022  16:10:52,574236	-1,407035E-4
27/10/2022  16:10:52,574236	2,010050E-1	27/10/2022  16:10:52,574236	-2,211055E-4
27/10/2022  16:10:52,574237	2,010050E-1	27/10/2022  16:10:52,574237	-1,507538E-4
27/10/2022  16:10:52,574237	2,010050E-1	27/10/2022  16:10:52,574237	-1,507538E-4
27/10/2022  16:10:52,574238	2,010050E-1	27/10/2022  16:10:52,574238	-1,708543E-4
27/10/2022  16:10:52,574238	2,010050E-1	27/10/2022  16:10:52,574238	-1,909548E-4
27/10/2022  16:10:52,574238	2,010050E-1	27/10/2022  16:10:52,574238	-1,407035E-4
27/10/2022  16:10:52,574239	2,010050E-1	27/10/2022  16:10:52,574239	-1,407035E-4
27/10/2022  16:10:52,574239	2,010050E-1	27/10/2022  16:10:52,574239	-2,010050E-4
27/10/2022  16:10:52,574240	2,010050E-1	27/10/2022  16:10:52,574240	-1,608040E-4
27/10/2022  16:10:52,574240	2,010050E-1	27/10/2022  16:10:52,574240	-1,507538E-4
27/10/2022  16:10:52,574240	2,010050E-1	27/10/2022  16:10:52,574240	-1,708543E-4
27/10/2022  16:10:52,574241	2,010050E-1	27/10/2022  16:10:52,574241	-1,608040E-4
27/10/2022  16:10:52,574241	2,010050E-1	27/10/2022  16:10:52,574241	-1,809045E-4
27/10/2022  16:10:52,574242	2,010050E-1	27/10/2022  16:10:52,574242	-1,708543E-4
27/10/2022  16:10:52,574242	2,010050E-1	27/10/2022  16:10:52,574242	-1,708543E-4
27/10/2022  16:10:52,574242	2,010050E-1	27/10/2022  16:10:52,574242	-1,608040E-4
27/10/2022  16:10:52,574243	2,010050E-1	27/10/2022  16:10:52,574243	-1,809045E-4
27/10/2022  16:10:52,574243	2,010050E-1	27/10/2022  16:10:52,574243	-1,507538E-4
27/10/2022  16:10:52,574244	2,010050E-1	27/10/2022  16:10:52,574244	-1,608040E-4
