waveform	[0]		[1]	
t0	24/10/2022  11:26:50,312692		24/10/2022  11:26:50,312692	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:26:50,312692	3,391960E-1	24/10/2022  11:26:50,312692	-1,407035E-4
24/10/2022  11:26:50,312693	3,391960E-1	24/10/2022  11:26:50,312693	-1,407035E-4
24/10/2022  11:26:50,312693	3,391960E-1	24/10/2022  11:26:50,312693	-1,608040E-4
24/10/2022  11:26:50,312693	3,266332E-1	24/10/2022  11:26:50,312693	-1,105528E-4
24/10/2022  11:26:50,312694	3,391960E-1	24/10/2022  11:26:50,312694	-1,407035E-4
24/10/2022  11:26:50,312694	3,391960E-1	24/10/2022  11:26:50,312694	-1,407035E-4
24/10/2022  11:26:50,312695	3,391960E-1	24/10/2022  11:26:50,312695	-1,407035E-4
24/10/2022  11:26:50,312695	3,391960E-1	24/10/2022  11:26:50,312695	-1,507538E-4
24/10/2022  11:26:50,312695	3,391960E-1	24/10/2022  11:26:50,312695	-1,407035E-4
24/10/2022  11:26:50,312696	3,266332E-1	24/10/2022  11:26:50,312696	-1,507538E-4
24/10/2022  11:26:50,312696	3,391960E-1	24/10/2022  11:26:50,312696	-1,306533E-4
24/10/2022  11:26:50,312697	3,391960E-1	24/10/2022  11:26:50,312697	-1,708543E-4
24/10/2022  11:26:50,312697	3,391960E-1	24/10/2022  11:26:50,312697	-1,105528E-4
24/10/2022  11:26:50,312697	3,266332E-1	24/10/2022  11:26:50,312697	-1,608040E-4
24/10/2022  11:26:50,312698	3,391960E-1	24/10/2022  11:26:50,312698	-1,306533E-4
24/10/2022  11:26:50,312698	3,391960E-1	24/10/2022  11:26:50,312698	-1,306533E-4
24/10/2022  11:26:50,312699	3,391960E-1	24/10/2022  11:26:50,312699	-1,608040E-4
24/10/2022  11:26:50,312699	3,391960E-1	24/10/2022  11:26:50,312699	-1,507538E-4
24/10/2022  11:26:50,312699	3,391960E-1	24/10/2022  11:26:50,312699	-1,105528E-4
