waveform	[0]		[1]	
t0	27/10/2022  12:57:19,991199		27/10/2022  12:57:19,991199	
delta t	1,302083E-6		1,302083E-6	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  12:57:19,991199	2,010050E-1	27/10/2022  12:57:19,991199	1,105528E-4
27/10/2022  12:57:19,991201	2,010050E-1	27/10/2022  12:57:19,991201	1,105528E-4
27/10/2022  12:57:19,991202	2,010050E-1	27/10/2022  12:57:19,991202	1,105528E-4
27/10/2022  12:57:19,991203	2,010050E-1	27/10/2022  12:57:19,991203	1,105528E-4
27/10/2022  12:57:19,991205	2,010050E-1	27/10/2022  12:57:19,991205	1,206030E-4
27/10/2022  12:57:19,991206	2,010050E-1	27/10/2022  12:57:19,991206	9,045226E-5
27/10/2022  12:57:19,991207	2,010050E-1	27/10/2022  12:57:19,991207	1,206030E-4
27/10/2022  12:57:19,991209	2,010050E-1	27/10/2022  12:57:19,991209	1,105528E-4
27/10/2022  12:57:19,991210	2,010050E-1	27/10/2022  12:57:19,991210	1,206030E-4
27/10/2022  12:57:19,991211	2,010050E-1	27/10/2022  12:57:19,991211	6,030151E-5
27/10/2022  12:57:19,991212	2,010050E-1	27/10/2022  12:57:19,991212	1,105528E-4
27/10/2022  12:57:19,991214	2,010050E-1	27/10/2022  12:57:19,991214	1,206030E-4
27/10/2022  12:57:19,991215	2,010050E-1	27/10/2022  12:57:19,991215	9,045226E-5
27/10/2022  12:57:19,991216	2,010050E-1	27/10/2022  12:57:19,991216	1,105528E-4
27/10/2022  12:57:19,991218	2,010050E-1	27/10/2022  12:57:19,991218	1,105528E-4
27/10/2022  12:57:19,991219	2,010050E-1	27/10/2022  12:57:19,991219	1,105528E-4
27/10/2022  12:57:19,991220	2,010050E-1	27/10/2022  12:57:19,991220	1,105528E-4
27/10/2022  12:57:19,991222	2,010050E-1	27/10/2022  12:57:19,991222	1,206030E-4
27/10/2022  12:57:19,991223	2,010050E-1	27/10/2022  12:57:19,991223	1,005025E-4
27/10/2022  12:57:19,991224	2,010050E-1	27/10/2022  12:57:19,991224	1,105528E-4
27/10/2022  12:57:19,991226	2,010050E-1	27/10/2022  12:57:19,991226	1,206030E-4
27/10/2022  12:57:19,991227	2,010050E-1	27/10/2022  12:57:19,991227	1,005025E-4
27/10/2022  12:57:19,991228	2,010050E-1	27/10/2022  12:57:19,991228	1,005025E-4
27/10/2022  12:57:19,991229	2,010050E-1	27/10/2022  12:57:19,991229	1,105528E-4
27/10/2022  12:57:19,991231	2,010050E-1	27/10/2022  12:57:19,991231	1,105528E-4
27/10/2022  12:57:19,991232	2,010050E-1	27/10/2022  12:57:19,991232	1,105528E-4
27/10/2022  12:57:19,991233	2,010050E-1	27/10/2022  12:57:19,991233	1,005025E-4
27/10/2022  12:57:19,991235	2,010050E-1	27/10/2022  12:57:19,991235	1,105528E-4
27/10/2022  12:57:19,991236	2,010050E-1	27/10/2022  12:57:19,991236	1,105528E-4
27/10/2022  12:57:19,991237	2,010050E-1	27/10/2022  12:57:19,991237	1,206030E-4
27/10/2022  12:57:19,991239	2,010050E-1	27/10/2022  12:57:19,991239	1,005025E-4
27/10/2022  12:57:19,991240	2,010050E-1	27/10/2022  12:57:19,991240	1,206030E-4
27/10/2022  12:57:19,991241	2,010050E-1	27/10/2022  12:57:19,991241	1,005025E-4
27/10/2022  12:57:19,991242	2,010050E-1	27/10/2022  12:57:19,991242	1,105528E-4
27/10/2022  12:57:19,991244	2,010050E-1	27/10/2022  12:57:19,991244	1,005025E-4
27/10/2022  12:57:19,991245	2,010050E-1	27/10/2022  12:57:19,991245	1,105528E-4
27/10/2022  12:57:19,991246	2,010050E-1	27/10/2022  12:57:19,991246	9,045226E-5
27/10/2022  12:57:19,991248	1,884422E-1	27/10/2022  12:57:19,991248	1,005025E-4
27/10/2022  12:57:19,991249	2,010050E-1	27/10/2022  12:57:19,991249	1,206030E-4
27/10/2022  12:57:19,991250	2,010050E-1	27/10/2022  12:57:19,991250	8,040201E-5
27/10/2022  12:57:19,991252	2,010050E-1	27/10/2022  12:57:19,991252	1,105528E-4
27/10/2022  12:57:19,991253	2,010050E-1	27/10/2022  12:57:19,991253	1,105528E-4
27/10/2022  12:57:19,991254	2,010050E-1	27/10/2022  12:57:19,991254	1,105528E-4
27/10/2022  12:57:19,991255	2,010050E-1	27/10/2022  12:57:19,991255	1,206030E-4
27/10/2022  12:57:19,991257	1,884422E-1	27/10/2022  12:57:19,991257	8,040201E-5
27/10/2022  12:57:19,991258	2,010050E-1	27/10/2022  12:57:19,991258	1,105528E-4
27/10/2022  12:57:19,991259	2,010050E-1	27/10/2022  12:57:19,991259	1,005025E-4
27/10/2022  12:57:19,991261	1,884422E-1	27/10/2022  12:57:19,991261	9,045226E-5
27/10/2022  12:57:19,991262	2,010050E-1	27/10/2022  12:57:19,991262	1,005025E-4
27/10/2022  12:57:19,991263	2,010050E-1	27/10/2022  12:57:19,991263	1,206030E-4
27/10/2022  12:57:19,991265	2,010050E-1	27/10/2022  12:57:19,991265	7,035176E-5
27/10/2022  12:57:19,991266	2,010050E-1	27/10/2022  12:57:19,991266	1,206030E-4
27/10/2022  12:57:19,991267	1,884422E-1	27/10/2022  12:57:19,991267	1,206030E-4
27/10/2022  12:57:19,991268	2,010050E-1	27/10/2022  12:57:19,991268	9,045226E-5
27/10/2022  12:57:19,991270	2,010050E-1	27/10/2022  12:57:19,991270	1,206030E-4
27/10/2022  12:57:19,991271	2,010050E-1	27/10/2022  12:57:19,991271	7,035176E-5
27/10/2022  12:57:19,991272	2,010050E-1	27/10/2022  12:57:19,991272	1,206030E-4
27/10/2022  12:57:19,991274	2,010050E-1	27/10/2022  12:57:19,991274	1,105528E-4
27/10/2022  12:57:19,991275	2,010050E-1	27/10/2022  12:57:19,991275	9,045226E-5
27/10/2022  12:57:19,991276	2,010050E-1	27/10/2022  12:57:19,991276	1,105528E-4
27/10/2022  12:57:19,991278	2,010050E-1	27/10/2022  12:57:19,991278	1,306533E-4
27/10/2022  12:57:19,991279	2,010050E-1	27/10/2022  12:57:19,991279	1,005025E-4
27/10/2022  12:57:19,991280	2,010050E-1	27/10/2022  12:57:19,991280	1,005025E-4
27/10/2022  12:57:19,991282	2,010050E-1	27/10/2022  12:57:19,991282	1,306533E-4
27/10/2022  12:57:19,991283	2,010050E-1	27/10/2022  12:57:19,991283	1,105528E-4
27/10/2022  12:57:19,991284	2,010050E-1	27/10/2022  12:57:19,991284	1,105528E-4
27/10/2022  12:57:19,991285	2,010050E-1	27/10/2022  12:57:19,991285	1,005025E-4
27/10/2022  12:57:19,991287	2,010050E-1	27/10/2022  12:57:19,991287	1,105528E-4
27/10/2022  12:57:19,991288	2,010050E-1	27/10/2022  12:57:19,991288	8,040201E-5
27/10/2022  12:57:19,991289	2,010050E-1	27/10/2022  12:57:19,991289	1,105528E-4
27/10/2022  12:57:19,991291	2,010050E-1	27/10/2022  12:57:19,991291	1,105528E-4
27/10/2022  12:57:19,991292	2,010050E-1	27/10/2022  12:57:19,991292	1,105528E-4
27/10/2022  12:57:19,991293	2,010050E-1	27/10/2022  12:57:19,991293	9,045226E-5
27/10/2022  12:57:19,991295	2,010050E-1	27/10/2022  12:57:19,991295	1,005025E-4
27/10/2022  12:57:19,991296	2,010050E-1	27/10/2022  12:57:19,991296	1,206030E-4
27/10/2022  12:57:19,991297	2,010050E-1	27/10/2022  12:57:19,991297	1,105528E-4
27/10/2022  12:57:19,991298	2,010050E-1	27/10/2022  12:57:19,991298	1,105528E-4
27/10/2022  12:57:19,991300	2,010050E-1	27/10/2022  12:57:19,991300	1,105528E-4
27/10/2022  12:57:19,991301	2,010050E-1	27/10/2022  12:57:19,991301	1,105528E-4
27/10/2022  12:57:19,991302	2,010050E-1	27/10/2022  12:57:19,991302	9,045226E-5
27/10/2022  12:57:19,991304	2,010050E-1	27/10/2022  12:57:19,991304	1,206030E-4
27/10/2022  12:57:19,991305	2,010050E-1	27/10/2022  12:57:19,991305	1,105528E-4
27/10/2022  12:57:19,991306	2,010050E-1	27/10/2022  12:57:19,991306	1,005025E-4
27/10/2022  12:57:19,991308	2,010050E-1	27/10/2022  12:57:19,991308	1,105528E-4
27/10/2022  12:57:19,991309	2,010050E-1	27/10/2022  12:57:19,991309	1,105528E-4
27/10/2022  12:57:19,991310	2,010050E-1	27/10/2022  12:57:19,991310	9,045226E-5
27/10/2022  12:57:19,991311	2,010050E-1	27/10/2022  12:57:19,991311	1,105528E-4
27/10/2022  12:57:19,991313	2,010050E-1	27/10/2022  12:57:19,991313	1,407035E-4
27/10/2022  12:57:19,991314	2,010050E-1	27/10/2022  12:57:19,991314	1,005025E-4
27/10/2022  12:57:19,991315	2,010050E-1	27/10/2022  12:57:19,991315	1,005025E-4
27/10/2022  12:57:19,991317	2,010050E-1	27/10/2022  12:57:19,991317	1,105528E-4
27/10/2022  12:57:19,991318	2,010050E-1	27/10/2022  12:57:19,991318	1,005025E-4
27/10/2022  12:57:19,991319	2,010050E-1	27/10/2022  12:57:19,991319	1,105528E-4
27/10/2022  12:57:19,991321	2,010050E-1	27/10/2022  12:57:19,991321	1,105528E-4
27/10/2022  12:57:19,991322	2,010050E-1	27/10/2022  12:57:19,991322	1,105528E-4
27/10/2022  12:57:19,991323	2,010050E-1	27/10/2022  12:57:19,991323	1,105528E-4
27/10/2022  12:57:19,991324	2,010050E-1	27/10/2022  12:57:19,991324	1,105528E-4
27/10/2022  12:57:19,991326	1,884422E-1	27/10/2022  12:57:19,991326	1,005025E-4
27/10/2022  12:57:19,991327	2,010050E-1	27/10/2022  12:57:19,991327	1,105528E-4
27/10/2022  12:57:19,991328	2,010050E-1	27/10/2022  12:57:19,991328	1,005025E-4
27/10/2022  12:57:19,991330	2,010050E-1	27/10/2022  12:57:19,991330	1,206030E-4
27/10/2022  12:57:19,991331	2,010050E-1	27/10/2022  12:57:19,991331	1,105528E-4
27/10/2022  12:57:19,991332	2,010050E-1	27/10/2022  12:57:19,991332	1,206030E-4
27/10/2022  12:57:19,991334	2,010050E-1	27/10/2022  12:57:19,991334	9,045226E-5
27/10/2022  12:57:19,991335	2,010050E-1	27/10/2022  12:57:19,991335	1,005025E-4
27/10/2022  12:57:19,991336	2,010050E-1	27/10/2022  12:57:19,991336	1,105528E-4
27/10/2022  12:57:19,991337	2,010050E-1	27/10/2022  12:57:19,991337	8,040201E-5
27/10/2022  12:57:19,991339	2,010050E-1	27/10/2022  12:57:19,991339	1,206030E-4
27/10/2022  12:57:19,991340	2,010050E-1	27/10/2022  12:57:19,991340	1,105528E-4
27/10/2022  12:57:19,991341	2,010050E-1	27/10/2022  12:57:19,991341	1,206030E-4
27/10/2022  12:57:19,991343	2,010050E-1	27/10/2022  12:57:19,991343	1,005025E-4
27/10/2022  12:57:19,991344	2,010050E-1	27/10/2022  12:57:19,991344	1,105528E-4
27/10/2022  12:57:19,991345	2,010050E-1	27/10/2022  12:57:19,991345	1,105528E-4
27/10/2022  12:57:19,991347	2,010050E-1	27/10/2022  12:57:19,991347	1,005025E-4
27/10/2022  12:57:19,991348	2,010050E-1	27/10/2022  12:57:19,991348	1,306533E-4
27/10/2022  12:57:19,991349	2,010050E-1	27/10/2022  12:57:19,991349	1,005025E-4
27/10/2022  12:57:19,991351	2,010050E-1	27/10/2022  12:57:19,991351	1,105528E-4
27/10/2022  12:57:19,991352	2,010050E-1	27/10/2022  12:57:19,991352	1,206030E-4
27/10/2022  12:57:19,991353	2,010050E-1	27/10/2022  12:57:19,991353	1,005025E-4
27/10/2022  12:57:19,991354	2,010050E-1	27/10/2022  12:57:19,991354	1,206030E-4
27/10/2022  12:57:19,991356	2,010050E-1	27/10/2022  12:57:19,991356	1,105528E-4
27/10/2022  12:57:19,991357	2,010050E-1	27/10/2022  12:57:19,991357	1,005025E-4
27/10/2022  12:57:19,991358	2,010050E-1	27/10/2022  12:57:19,991358	1,005025E-4
