waveform	[0]		[1]	
t0	24/10/2022  14:47:11,957927		24/10/2022  14:47:11,957927	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:47:11,957927	2,010050E-1	24/10/2022  14:47:11,957927	-1,407035E-4
24/10/2022  14:47:11,957927	1,884422E-1	24/10/2022  14:47:11,957927	-2,211055E-4
24/10/2022  14:47:11,957928	1,884422E-1	24/10/2022  14:47:11,957928	-1,005025E-4
24/10/2022  14:47:11,957928	2,010050E-1	24/10/2022  14:47:11,957928	-2,412060E-4
24/10/2022  14:47:11,957928	1,884422E-1	24/10/2022  14:47:11,957928	-2,110553E-4
24/10/2022  14:47:11,957929	2,010050E-1	24/10/2022  14:47:11,957929	-1,407035E-4
24/10/2022  14:47:11,957929	1,884422E-1	24/10/2022  14:47:11,957929	-1,407035E-4
24/10/2022  14:47:11,957930	1,884422E-1	24/10/2022  14:47:11,957930	-1,005025E-4
24/10/2022  14:47:11,957930	2,010050E-1	24/10/2022  14:47:11,957930	-2,311558E-4
24/10/2022  14:47:11,957930	2,010050E-1	24/10/2022  14:47:11,957930	-1,708543E-4
24/10/2022  14:47:11,957931	2,010050E-1	24/10/2022  14:47:11,957931	-2,412060E-4
24/10/2022  14:47:11,957931	2,010050E-1	24/10/2022  14:47:11,957931	-1,306533E-4
24/10/2022  14:47:11,957932	2,010050E-1	24/10/2022  14:47:11,957932	-1,407035E-4
24/10/2022  14:47:11,957932	2,010050E-1	24/10/2022  14:47:11,957932	-1,708543E-4
24/10/2022  14:47:11,957932	2,010050E-1	24/10/2022  14:47:11,957932	-1,507538E-4
24/10/2022  14:47:11,957933	2,010050E-1	24/10/2022  14:47:11,957933	-1,708543E-4
24/10/2022  14:47:11,957933	1,884422E-1	24/10/2022  14:47:11,957933	-1,306533E-4
24/10/2022  14:47:11,957934	2,010050E-1	24/10/2022  14:47:11,957934	-2,512563E-4
24/10/2022  14:47:11,957934	2,010050E-1	24/10/2022  14:47:11,957934	-1,708543E-4
24/10/2022  14:47:11,957934	2,010050E-1	24/10/2022  14:47:11,957934	-2,211055E-4
24/10/2022  14:47:11,957935	2,010050E-1	24/10/2022  14:47:11,957935	-2,110553E-4
24/10/2022  14:47:11,957935	1,884422E-1	24/10/2022  14:47:11,957935	-1,809045E-4
24/10/2022  14:47:11,957936	2,010050E-1	24/10/2022  14:47:11,957936	-1,708543E-4
24/10/2022  14:47:11,957936	2,010050E-1	24/10/2022  14:47:11,957936	-1,909548E-4
24/10/2022  14:47:11,957936	2,010050E-1	24/10/2022  14:47:11,957936	-1,708543E-4
24/10/2022  14:47:11,957937	2,010050E-1	24/10/2022  14:47:11,957937	-1,407035E-4
24/10/2022  14:47:11,957937	2,010050E-1	24/10/2022  14:47:11,957937	-1,105528E-4
24/10/2022  14:47:11,957938	2,010050E-1	24/10/2022  14:47:11,957938	-1,206030E-4
24/10/2022  14:47:11,957938	1,884422E-1	24/10/2022  14:47:11,957938	-1,809045E-4
24/10/2022  14:47:11,957938	2,010050E-1	24/10/2022  14:47:11,957938	-1,507538E-4
24/10/2022  14:47:11,957939	1,884422E-1	24/10/2022  14:47:11,957939	-2,010050E-4
24/10/2022  14:47:11,957939	1,884422E-1	24/10/2022  14:47:11,957939	-1,306533E-4
24/10/2022  14:47:11,957940	2,010050E-1	24/10/2022  14:47:11,957940	-1,407035E-4
24/10/2022  14:47:11,957940	2,010050E-1	24/10/2022  14:47:11,957940	-1,407035E-4
24/10/2022  14:47:11,957940	2,010050E-1	24/10/2022  14:47:11,957940	-1,708543E-4
24/10/2022  14:47:11,957941	2,010050E-1	24/10/2022  14:47:11,957941	-1,507538E-4
24/10/2022  14:47:11,957941	2,010050E-1	24/10/2022  14:47:11,957941	-1,909548E-4
24/10/2022  14:47:11,957942	2,010050E-1	24/10/2022  14:47:11,957942	-1,407035E-4
24/10/2022  14:47:11,957942	1,884422E-1	24/10/2022  14:47:11,957942	-1,507538E-4
24/10/2022  14:47:11,957942	2,010050E-1	24/10/2022  14:47:11,957942	-1,608040E-4
24/10/2022  14:47:11,957943	2,010050E-1	24/10/2022  14:47:11,957943	-2,010050E-4
24/10/2022  14:47:11,957943	2,010050E-1	24/10/2022  14:47:11,957943	-1,507538E-4
24/10/2022  14:47:11,957944	2,010050E-1	24/10/2022  14:47:11,957944	-1,507538E-4
24/10/2022  14:47:11,957944	2,010050E-1	24/10/2022  14:47:11,957944	-2,412060E-4
24/10/2022  14:47:11,957944	2,010050E-1	24/10/2022  14:47:11,957944	-1,809045E-4
24/10/2022  14:47:11,957945	2,010050E-1	24/10/2022  14:47:11,957945	-1,608040E-4
24/10/2022  14:47:11,957945	2,010050E-1	24/10/2022  14:47:11,957945	-1,507538E-4
24/10/2022  14:47:11,957946	2,010050E-1	24/10/2022  14:47:11,957946	-1,306533E-4
24/10/2022  14:47:11,957946	1,884422E-1	24/10/2022  14:47:11,957946	-2,211055E-4
24/10/2022  14:47:11,957946	2,010050E-1	24/10/2022  14:47:11,957946	-1,407035E-4
24/10/2022  14:47:11,957947	2,010050E-1	24/10/2022  14:47:11,957947	-7,035176E-5
24/10/2022  14:47:11,957947	2,010050E-1	24/10/2022  14:47:11,957947	-2,010050E-4
24/10/2022  14:47:11,957948	2,010050E-1	24/10/2022  14:47:11,957948	-1,909548E-4
24/10/2022  14:47:11,957948	2,010050E-1	24/10/2022  14:47:11,957948	-1,708543E-4
24/10/2022  14:47:11,957948	2,010050E-1	24/10/2022  14:47:11,957948	-2,110553E-4
24/10/2022  14:47:11,957949	2,010050E-1	24/10/2022  14:47:11,957949	-1,909548E-4
24/10/2022  14:47:11,957949	2,010050E-1	24/10/2022  14:47:11,957949	-2,010050E-4
24/10/2022  14:47:11,957950	2,010050E-1	24/10/2022  14:47:11,957950	-1,608040E-4
24/10/2022  14:47:11,957950	1,884422E-1	24/10/2022  14:47:11,957950	-1,105528E-4
24/10/2022  14:47:11,957950	2,010050E-1	24/10/2022  14:47:11,957950	-2,211055E-4
24/10/2022  14:47:11,957951	1,884422E-1	24/10/2022  14:47:11,957951	-1,809045E-4
24/10/2022  14:47:11,957951	2,010050E-1	24/10/2022  14:47:11,957951	-2,211055E-4
24/10/2022  14:47:11,957952	2,010050E-1	24/10/2022  14:47:11,957952	-1,105528E-4
24/10/2022  14:47:11,957952	1,884422E-1	24/10/2022  14:47:11,957952	-1,809045E-4
24/10/2022  14:47:11,957952	2,010050E-1	24/10/2022  14:47:11,957952	-2,211055E-4
24/10/2022  14:47:11,957953	1,884422E-1	24/10/2022  14:47:11,957953	-1,608040E-4
24/10/2022  14:47:11,957953	2,010050E-1	24/10/2022  14:47:11,957953	-1,809045E-4
24/10/2022  14:47:11,957954	2,010050E-1	24/10/2022  14:47:11,957954	-1,206030E-4
24/10/2022  14:47:11,957954	2,010050E-1	24/10/2022  14:47:11,957954	-2,211055E-4
24/10/2022  14:47:11,957954	2,010050E-1	24/10/2022  14:47:11,957954	-8,040201E-5
24/10/2022  14:47:11,957955	2,010050E-1	24/10/2022  14:47:11,957955	-2,110553E-4
24/10/2022  14:47:11,957955	2,010050E-1	24/10/2022  14:47:11,957955	-1,909548E-4
24/10/2022  14:47:11,957956	2,010050E-1	24/10/2022  14:47:11,957956	-1,407035E-4
24/10/2022  14:47:11,957956	2,010050E-1	24/10/2022  14:47:11,957956	-1,708543E-4
24/10/2022  14:47:11,957956	2,010050E-1	24/10/2022  14:47:11,957956	-2,010050E-4
24/10/2022  14:47:11,957957	2,010050E-1	24/10/2022  14:47:11,957957	-9,045226E-5
24/10/2022  14:47:11,957957	2,010050E-1	24/10/2022  14:47:11,957957	-1,608040E-4
24/10/2022  14:47:11,957958	2,010050E-1	24/10/2022  14:47:11,957958	-2,512563E-4
24/10/2022  14:47:11,957958	2,010050E-1	24/10/2022  14:47:11,957958	-1,507538E-4
24/10/2022  14:47:11,957958	2,010050E-1	24/10/2022  14:47:11,957958	-1,708543E-4
24/10/2022  14:47:11,957959	2,010050E-1	24/10/2022  14:47:11,957959	-2,512563E-4
24/10/2022  14:47:11,957959	2,010050E-1	24/10/2022  14:47:11,957959	-1,407035E-4
24/10/2022  14:47:11,957960	2,010050E-1	24/10/2022  14:47:11,957960	-2,412060E-4
24/10/2022  14:47:11,957960	2,010050E-1	24/10/2022  14:47:11,957960	-1,407035E-4
24/10/2022  14:47:11,957960	1,884422E-1	24/10/2022  14:47:11,957960	-1,507538E-4
24/10/2022  14:47:11,957961	2,010050E-1	24/10/2022  14:47:11,957961	-1,306533E-4
24/10/2022  14:47:11,957961	2,010050E-1	24/10/2022  14:47:11,957961	-1,909548E-4
24/10/2022  14:47:11,957962	2,010050E-1	24/10/2022  14:47:11,957962	-1,608040E-4
24/10/2022  14:47:11,957962	2,010050E-1	24/10/2022  14:47:11,957962	-1,407035E-4
24/10/2022  14:47:11,957962	2,010050E-1	24/10/2022  14:47:11,957962	-1,708543E-4
24/10/2022  14:47:11,957963	2,010050E-1	24/10/2022  14:47:11,957963	-9,045226E-5
24/10/2022  14:47:11,957963	2,010050E-1	24/10/2022  14:47:11,957963	-2,613065E-4
24/10/2022  14:47:11,957964	2,010050E-1	24/10/2022  14:47:11,957964	-1,306533E-4
24/10/2022  14:47:11,957964	2,010050E-1	24/10/2022  14:47:11,957964	-1,909548E-4
24/10/2022  14:47:11,957964	2,010050E-1	24/10/2022  14:47:11,957964	-1,407035E-4
24/10/2022  14:47:11,957965	2,010050E-1	24/10/2022  14:47:11,957965	-1,407035E-4
24/10/2022  14:47:11,957965	1,884422E-1	24/10/2022  14:47:11,957965	-1,206030E-4
24/10/2022  14:47:11,957966	2,010050E-1	24/10/2022  14:47:11,957966	-1,708543E-4
24/10/2022  14:47:11,957966	2,010050E-1	24/10/2022  14:47:11,957966	-1,708543E-4
24/10/2022  14:47:11,957966	2,010050E-1	24/10/2022  14:47:11,957966	-1,507538E-4
24/10/2022  14:47:11,957967	2,010050E-1	24/10/2022  14:47:11,957967	-2,010050E-4
