waveform	[0]		[1]	
t0	24/10/2022  15:49:36,528857		24/10/2022  15:49:36,528857	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:49:36,528857	3,015075E-1	24/10/2022  15:49:36,528857	-1,608040E-4
24/10/2022  15:49:36,528858	3,015075E-1	24/10/2022  15:49:36,528858	-1,708543E-4
24/10/2022  15:49:36,528858	3,140704E-1	24/10/2022  15:49:36,528858	-1,909548E-4
24/10/2022  15:49:36,528858	3,015075E-1	24/10/2022  15:49:36,528858	-1,909548E-4
24/10/2022  15:49:36,528859	3,140704E-1	24/10/2022  15:49:36,528859	-1,809045E-4
24/10/2022  15:49:36,528859	3,015075E-1	24/10/2022  15:49:36,528859	-2,613065E-4
24/10/2022  15:49:36,528860	3,015075E-1	24/10/2022  15:49:36,528860	0,000000E+0
24/10/2022  15:49:36,528860	3,015075E-1	24/10/2022  15:49:36,528860	-2,311558E-4
24/10/2022  15:49:36,528860	3,140704E-1	24/10/2022  15:49:36,528860	-1,708543E-4
24/10/2022  15:49:36,528861	3,140704E-1	24/10/2022  15:49:36,528861	-2,713568E-4
24/10/2022  15:49:36,528861	3,140704E-1	24/10/2022  15:49:36,528861	-1,507538E-4
24/10/2022  15:49:36,528862	3,015075E-1	24/10/2022  15:49:36,528862	-1,708543E-4
24/10/2022  15:49:36,528862	3,140704E-1	24/10/2022  15:49:36,528862	-1,407035E-4
24/10/2022  15:49:36,528862	3,015075E-1	24/10/2022  15:49:36,528862	-1,306533E-4
24/10/2022  15:49:36,528863	3,015075E-1	24/10/2022  15:49:36,528863	-1,809045E-4
24/10/2022  15:49:36,528863	3,015075E-1	24/10/2022  15:49:36,528863	-1,708543E-4
24/10/2022  15:49:36,528864	3,140704E-1	24/10/2022  15:49:36,528864	-2,512563E-4
24/10/2022  15:49:36,528864	3,015075E-1	24/10/2022  15:49:36,528864	-1,407035E-4
24/10/2022  15:49:36,528864	3,015075E-1	24/10/2022  15:49:36,528864	-1,909548E-4
24/10/2022  15:49:36,528865	3,015075E-1	24/10/2022  15:49:36,528865	-1,809045E-4
24/10/2022  15:49:36,528865	3,015075E-1	24/10/2022  15:49:36,528865	-1,909548E-4
24/10/2022  15:49:36,528866	3,015075E-1	24/10/2022  15:49:36,528866	-1,708543E-4
24/10/2022  15:49:36,528866	3,015075E-1	24/10/2022  15:49:36,528866	-1,909548E-4
24/10/2022  15:49:36,528866	3,140704E-1	24/10/2022  15:49:36,528866	-2,010050E-4
24/10/2022  15:49:36,528867	3,015075E-1	24/10/2022  15:49:36,528867	-2,110553E-4
24/10/2022  15:49:36,528867	3,140704E-1	24/10/2022  15:49:36,528867	-2,110553E-4
24/10/2022  15:49:36,528868	3,015075E-1	24/10/2022  15:49:36,528868	-1,105528E-4
24/10/2022  15:49:36,528868	3,140704E-1	24/10/2022  15:49:36,528868	-2,010050E-4
24/10/2022  15:49:36,528868	3,140704E-1	24/10/2022  15:49:36,528868	-3,015075E-4
24/10/2022  15:49:36,528869	3,140704E-1	24/10/2022  15:49:36,528869	-1,407035E-4
24/10/2022  15:49:36,528869	3,015075E-1	24/10/2022  15:49:36,528869	-1,608040E-4
24/10/2022  15:49:36,528870	3,140704E-1	24/10/2022  15:49:36,528870	-1,909548E-4
24/10/2022  15:49:36,528870	3,015075E-1	24/10/2022  15:49:36,528870	-1,306533E-4
24/10/2022  15:49:36,528870	3,015075E-1	24/10/2022  15:49:36,528870	-1,708543E-4
24/10/2022  15:49:36,528871	3,015075E-1	24/10/2022  15:49:36,528871	-1,708543E-4
24/10/2022  15:49:36,528871	3,015075E-1	24/10/2022  15:49:36,528871	-1,005025E-4
24/10/2022  15:49:36,528872	3,140704E-1	24/10/2022  15:49:36,528872	-1,407035E-4
24/10/2022  15:49:36,528872	3,015075E-1	24/10/2022  15:49:36,528872	-2,311558E-4
24/10/2022  15:49:36,528872	3,015075E-1	24/10/2022  15:49:36,528872	-1,608040E-4
24/10/2022  15:49:36,528873	3,140704E-1	24/10/2022  15:49:36,528873	-2,010050E-4
24/10/2022  15:49:36,528873	3,140704E-1	24/10/2022  15:49:36,528873	-2,010050E-4
24/10/2022  15:49:36,528874	3,015075E-1	24/10/2022  15:49:36,528874	-2,110553E-4
