waveform	[0]		[1]	
t0	26/10/2022  11:02:56,544708		26/10/2022  11:02:56,544708	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  11:02:56,544708	1,293970E+0	26/10/2022  11:02:56,544708	-1,206030E-4
26/10/2022  11:02:56,544709	1,293970E+0	26/10/2022  11:02:56,544709	-2,010050E-4
26/10/2022  11:02:56,544709	1,293970E+0	26/10/2022  11:02:56,544709	-1,105528E-4
26/10/2022  11:02:56,544709	1,293970E+0	26/10/2022  11:02:56,544709	-9,045226E-5
26/10/2022  11:02:56,544710	1,293970E+0	26/10/2022  11:02:56,544710	-1,507538E-4
26/10/2022  11:02:56,544710	1,293970E+0	26/10/2022  11:02:56,544710	-1,206030E-4
26/10/2022  11:02:56,544711	1,293970E+0	26/10/2022  11:02:56,544711	-1,105528E-4
26/10/2022  11:02:56,544711	1,293970E+0	26/10/2022  11:02:56,544711	-1,608040E-4
26/10/2022  11:02:56,544711	1,293970E+0	26/10/2022  11:02:56,544711	-1,105528E-4
26/10/2022  11:02:56,544712	1,293970E+0	26/10/2022  11:02:56,544712	-1,206030E-4
26/10/2022  11:02:56,544712	1,293970E+0	26/10/2022  11:02:56,544712	-1,407035E-4
26/10/2022  11:02:56,544713	1,293970E+0	26/10/2022  11:02:56,544713	-1,005025E-4
26/10/2022  11:02:56,544713	1,293970E+0	26/10/2022  11:02:56,544713	-1,306533E-4
26/10/2022  11:02:56,544713	1,293970E+0	26/10/2022  11:02:56,544713	-1,708543E-4
26/10/2022  11:02:56,544714	1,293970E+0	26/10/2022  11:02:56,544714	-1,005025E-4
26/10/2022  11:02:56,544714	1,293970E+0	26/10/2022  11:02:56,544714	-1,105528E-4
26/10/2022  11:02:56,544715	1,293970E+0	26/10/2022  11:02:56,544715	-1,507538E-4
26/10/2022  11:02:56,544715	1,293970E+0	26/10/2022  11:02:56,544715	-1,105528E-4
26/10/2022  11:02:56,544715	1,293970E+0	26/10/2022  11:02:56,544715	-1,708543E-4
26/10/2022  11:02:56,544716	1,293970E+0	26/10/2022  11:02:56,544716	-1,005025E-4
26/10/2022  11:02:56,544716	1,293970E+0	26/10/2022  11:02:56,544716	-9,045226E-5
26/10/2022  11:02:56,544717	1,293970E+0	26/10/2022  11:02:56,544717	-1,306533E-4
26/10/2022  11:02:56,544717	1,293970E+0	26/10/2022  11:02:56,544717	-1,608040E-4
26/10/2022  11:02:56,544717	1,293970E+0	26/10/2022  11:02:56,544717	-9,045226E-5
26/10/2022  11:02:56,544718	1,293970E+0	26/10/2022  11:02:56,544718	-1,105528E-4
26/10/2022  11:02:56,544718	1,293970E+0	26/10/2022  11:02:56,544718	-1,708543E-4
26/10/2022  11:02:56,544719	1,293970E+0	26/10/2022  11:02:56,544719	-1,507538E-4
26/10/2022  11:02:56,544719	1,293970E+0	26/10/2022  11:02:56,544719	-6,030151E-5
26/10/2022  11:02:56,544719	1,293970E+0	26/10/2022  11:02:56,544719	-1,206030E-4
26/10/2022  11:02:56,544720	1,293970E+0	26/10/2022  11:02:56,544720	-1,708543E-4
26/10/2022  11:02:56,544720	1,293970E+0	26/10/2022  11:02:56,544720	-1,407035E-4
26/10/2022  11:02:56,544721	1,293970E+0	26/10/2022  11:02:56,544721	-8,040201E-5
26/10/2022  11:02:56,544721	1,293970E+0	26/10/2022  11:02:56,544721	-1,306533E-4
26/10/2022  11:02:56,544721	1,293970E+0	26/10/2022  11:02:56,544721	-1,608040E-4
26/10/2022  11:02:56,544722	1,293970E+0	26/10/2022  11:02:56,544722	-1,306533E-4
26/10/2022  11:02:56,544722	1,293970E+0	26/10/2022  11:02:56,544722	-1,005025E-4
26/10/2022  11:02:56,544723	1,293970E+0	26/10/2022  11:02:56,544723	-1,507538E-4
26/10/2022  11:02:56,544723	1,293970E+0	26/10/2022  11:02:56,544723	-1,306533E-4
26/10/2022  11:02:56,544723	1,293970E+0	26/10/2022  11:02:56,544723	-1,507538E-4
26/10/2022  11:02:56,544724	1,306533E+0	26/10/2022  11:02:56,544724	-1,306533E-4
26/10/2022  11:02:56,544724	1,293970E+0	26/10/2022  11:02:56,544724	-9,045226E-5
26/10/2022  11:02:56,544725	1,293970E+0	26/10/2022  11:02:56,544725	-1,507538E-4
