waveform	[0]		[1]	
t0	25/10/2022  13:52:52,715857		25/10/2022  13:52:52,715857	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  13:52:52,715857	2,537689E+0	25/10/2022  13:52:52,715857	-1,507538E-4
25/10/2022  13:52:52,715857	2,537689E+0	25/10/2022  13:52:52,715857	-1,105528E-4
25/10/2022  13:52:52,715857	2,537689E+0	25/10/2022  13:52:52,715857	-1,407035E-4
25/10/2022  13:52:52,715858	2,537689E+0	25/10/2022  13:52:52,715858	-1,708543E-4
25/10/2022  13:52:52,715858	2,537689E+0	25/10/2022  13:52:52,715858	-1,005025E-4
25/10/2022  13:52:52,715859	2,537689E+0	25/10/2022  13:52:52,715859	-1,306533E-4
25/10/2022  13:52:52,715859	2,537689E+0	25/10/2022  13:52:52,715859	-1,407035E-4
25/10/2022  13:52:52,715859	2,537689E+0	25/10/2022  13:52:52,715859	-1,608040E-4
25/10/2022  13:52:52,715860	2,537689E+0	25/10/2022  13:52:52,715860	-1,306533E-4
25/10/2022  13:52:52,715860	2,537689E+0	25/10/2022  13:52:52,715860	-1,407035E-4
25/10/2022  13:52:52,715861	2,537689E+0	25/10/2022  13:52:52,715861	-1,507538E-4
25/10/2022  13:52:52,715861	2,537689E+0	25/10/2022  13:52:52,715861	-1,407035E-4
25/10/2022  13:52:52,715861	2,537689E+0	25/10/2022  13:52:52,715861	-1,507538E-4
25/10/2022  13:52:52,715862	2,537689E+0	25/10/2022  13:52:52,715862	-1,407035E-4
25/10/2022  13:52:52,715862	2,537689E+0	25/10/2022  13:52:52,715862	-1,206030E-4
25/10/2022  13:52:52,715863	2,537689E+0	25/10/2022  13:52:52,715863	-1,608040E-4
25/10/2022  13:52:52,715863	2,537689E+0	25/10/2022  13:52:52,715863	-1,507538E-4
25/10/2022  13:52:52,715863	2,537689E+0	25/10/2022  13:52:52,715863	-1,306533E-4
25/10/2022  13:52:52,715864	2,537689E+0	25/10/2022  13:52:52,715864	-1,708543E-4
25/10/2022  13:52:52,715864	2,537689E+0	25/10/2022  13:52:52,715864	-1,206030E-4
25/10/2022  13:52:52,715865	2,537689E+0	25/10/2022  13:52:52,715865	-1,407035E-4
25/10/2022  13:52:52,715865	2,537689E+0	25/10/2022  13:52:52,715865	-1,608040E-4
25/10/2022  13:52:52,715865	2,537689E+0	25/10/2022  13:52:52,715865	-1,507538E-4
25/10/2022  13:52:52,715866	2,537689E+0	25/10/2022  13:52:52,715866	-1,507538E-4
25/10/2022  13:52:52,715866	2,537689E+0	25/10/2022  13:52:52,715866	-1,206030E-4
25/10/2022  13:52:52,715867	2,537689E+0	25/10/2022  13:52:52,715867	-1,507538E-4
25/10/2022  13:52:52,715867	2,537689E+0	25/10/2022  13:52:52,715867	-1,407035E-4
25/10/2022  13:52:52,715867	2,537689E+0	25/10/2022  13:52:52,715867	-1,507538E-4
25/10/2022  13:52:52,715868	2,537689E+0	25/10/2022  13:52:52,715868	-1,306533E-4
25/10/2022  13:52:52,715868	2,537689E+0	25/10/2022  13:52:52,715868	-1,407035E-4
25/10/2022  13:52:52,715869	2,537689E+0	25/10/2022  13:52:52,715869	-1,608040E-4
25/10/2022  13:52:52,715869	2,537689E+0	25/10/2022  13:52:52,715869	-1,206030E-4
25/10/2022  13:52:52,715869	2,537689E+0	25/10/2022  13:52:52,715869	-1,909548E-4
25/10/2022  13:52:52,715870	2,537689E+0	25/10/2022  13:52:52,715870	-1,407035E-4
25/10/2022  13:52:52,715870	2,537689E+0	25/10/2022  13:52:52,715870	-1,105528E-4
25/10/2022  13:52:52,715871	2,537689E+0	25/10/2022  13:52:52,715871	-1,206030E-4
25/10/2022  13:52:52,715871	2,537689E+0	25/10/2022  13:52:52,715871	-1,608040E-4
25/10/2022  13:52:52,715871	2,537689E+0	25/10/2022  13:52:52,715871	-1,608040E-4
25/10/2022  13:52:52,715872	2,537689E+0	25/10/2022  13:52:52,715872	-1,306533E-4
25/10/2022  13:52:52,715872	2,537689E+0	25/10/2022  13:52:52,715872	-1,206030E-4
25/10/2022  13:52:52,715873	2,537689E+0	25/10/2022  13:52:52,715873	-1,206030E-4
25/10/2022  13:52:52,715873	2,537689E+0	25/10/2022  13:52:52,715873	-1,306533E-4
25/10/2022  13:52:52,715873	2,537689E+0	25/10/2022  13:52:52,715873	-1,809045E-4
25/10/2022  13:52:52,715874	2,537689E+0	25/10/2022  13:52:52,715874	-1,507538E-4
25/10/2022  13:52:52,715874	2,537689E+0	25/10/2022  13:52:52,715874	-1,608040E-4
25/10/2022  13:52:52,715875	2,537689E+0	25/10/2022  13:52:52,715875	-1,105528E-4
25/10/2022  13:52:52,715875	2,537689E+0	25/10/2022  13:52:52,715875	-1,206030E-4
25/10/2022  13:52:52,715875	2,537689E+0	25/10/2022  13:52:52,715875	-1,507538E-4
25/10/2022  13:52:52,715876	2,537689E+0	25/10/2022  13:52:52,715876	-1,306533E-4
25/10/2022  13:52:52,715876	2,537689E+0	25/10/2022  13:52:52,715876	-1,407035E-4
25/10/2022  13:52:52,715877	2,537689E+0	25/10/2022  13:52:52,715877	-1,407035E-4
25/10/2022  13:52:52,715877	2,537689E+0	25/10/2022  13:52:52,715877	-1,407035E-4
25/10/2022  13:52:52,715877	2,537689E+0	25/10/2022  13:52:52,715877	-1,608040E-4
25/10/2022  13:52:52,715878	2,537689E+0	25/10/2022  13:52:52,715878	-1,306533E-4
25/10/2022  13:52:52,715878	2,537689E+0	25/10/2022  13:52:52,715878	-1,507538E-4
25/10/2022  13:52:52,715879	2,537689E+0	25/10/2022  13:52:52,715879	-1,407035E-4
25/10/2022  13:52:52,715879	2,537689E+0	25/10/2022  13:52:52,715879	-1,407035E-4
25/10/2022  13:52:52,715879	2,537689E+0	25/10/2022  13:52:52,715879	-1,507538E-4
25/10/2022  13:52:52,715880	2,537689E+0	25/10/2022  13:52:52,715880	-1,206030E-4
25/10/2022  13:52:52,715880	2,537689E+0	25/10/2022  13:52:52,715880	-1,407035E-4
25/10/2022  13:52:52,715881	2,537689E+0	25/10/2022  13:52:52,715881	-1,407035E-4
25/10/2022  13:52:52,715881	2,537689E+0	25/10/2022  13:52:52,715881	-1,507538E-4
25/10/2022  13:52:52,715881	2,537689E+0	25/10/2022  13:52:52,715881	-1,306533E-4
25/10/2022  13:52:52,715882	2,537689E+0	25/10/2022  13:52:52,715882	-1,608040E-4
25/10/2022  13:52:52,715882	2,537689E+0	25/10/2022  13:52:52,715882	-1,005025E-4
25/10/2022  13:52:52,715883	2,537689E+0	25/10/2022  13:52:52,715883	-1,407035E-4
25/10/2022  13:52:52,715883	2,537689E+0	25/10/2022  13:52:52,715883	-1,507538E-4
25/10/2022  13:52:52,715883	2,537689E+0	25/10/2022  13:52:52,715883	-1,507538E-4
25/10/2022  13:52:52,715884	2,537689E+0	25/10/2022  13:52:52,715884	-1,306533E-4
25/10/2022  13:52:52,715884	2,537689E+0	25/10/2022  13:52:52,715884	-1,407035E-4
25/10/2022  13:52:52,715885	2,537689E+0	25/10/2022  13:52:52,715885	-1,608040E-4
25/10/2022  13:52:52,715885	2,537689E+0	25/10/2022  13:52:52,715885	-1,306533E-4
25/10/2022  13:52:52,715885	2,537689E+0	25/10/2022  13:52:52,715885	-1,005025E-4
25/10/2022  13:52:52,715886	2,537689E+0	25/10/2022  13:52:52,715886	-1,608040E-4
25/10/2022  13:52:52,715886	2,537689E+0	25/10/2022  13:52:52,715886	-1,507538E-4
25/10/2022  13:52:52,715887	2,537689E+0	25/10/2022  13:52:52,715887	-1,306533E-4
25/10/2022  13:52:52,715887	2,537689E+0	25/10/2022  13:52:52,715887	-1,507538E-4
25/10/2022  13:52:52,715887	2,537689E+0	25/10/2022  13:52:52,715887	-1,507538E-4
25/10/2022  13:52:52,715888	2,537689E+0	25/10/2022  13:52:52,715888	-1,306533E-4
25/10/2022  13:52:52,715888	2,537689E+0	25/10/2022  13:52:52,715888	-1,306533E-4
25/10/2022  13:52:52,715889	2,537689E+0	25/10/2022  13:52:52,715889	-1,507538E-4
25/10/2022  13:52:52,715889	2,537689E+0	25/10/2022  13:52:52,715889	-1,407035E-4
25/10/2022  13:52:52,715889	2,537689E+0	25/10/2022  13:52:52,715889	-1,809045E-4
25/10/2022  13:52:52,715890	2,537689E+0	25/10/2022  13:52:52,715890	-1,407035E-4
25/10/2022  13:52:52,715890	2,537689E+0	25/10/2022  13:52:52,715890	-1,306533E-4
25/10/2022  13:52:52,715891	2,537689E+0	25/10/2022  13:52:52,715891	-1,005025E-4
25/10/2022  13:52:52,715891	2,537689E+0	25/10/2022  13:52:52,715891	-1,608040E-4
25/10/2022  13:52:52,715891	2,537689E+0	25/10/2022  13:52:52,715891	-1,608040E-4
25/10/2022  13:52:52,715892	2,537689E+0	25/10/2022  13:52:52,715892	-1,005025E-4
25/10/2022  13:52:52,715892	2,537689E+0	25/10/2022  13:52:52,715892	-1,507538E-4
25/10/2022  13:52:52,715893	2,537689E+0	25/10/2022  13:52:52,715893	-1,507538E-4
25/10/2022  13:52:52,715893	2,537689E+0	25/10/2022  13:52:52,715893	-1,507538E-4
25/10/2022  13:52:52,715893	2,537689E+0	25/10/2022  13:52:52,715893	-1,608040E-4
25/10/2022  13:52:52,715894	2,537689E+0	25/10/2022  13:52:52,715894	-1,407035E-4
25/10/2022  13:52:52,715894	2,537689E+0	25/10/2022  13:52:52,715894	-1,507538E-4
25/10/2022  13:52:52,715895	2,537689E+0	25/10/2022  13:52:52,715895	-1,407035E-4
25/10/2022  13:52:52,715895	2,537689E+0	25/10/2022  13:52:52,715895	-1,407035E-4
25/10/2022  13:52:52,715895	2,537689E+0	25/10/2022  13:52:52,715895	-1,407035E-4
25/10/2022  13:52:52,715896	2,537689E+0	25/10/2022  13:52:52,715896	-1,407035E-4
25/10/2022  13:52:52,715896	2,537689E+0	25/10/2022  13:52:52,715896	-1,206030E-4
25/10/2022  13:52:52,715897	2,537689E+0	25/10/2022  13:52:52,715897	-1,507538E-4
25/10/2022  13:52:52,715897	2,537689E+0	25/10/2022  13:52:52,715897	-1,608040E-4
25/10/2022  13:52:52,715897	2,537689E+0	25/10/2022  13:52:52,715897	-1,507538E-4
25/10/2022  13:52:52,715898	2,537689E+0	25/10/2022  13:52:52,715898	-1,206030E-4
25/10/2022  13:52:52,715898	2,537689E+0	25/10/2022  13:52:52,715898	-1,608040E-4
25/10/2022  13:52:52,715899	2,537689E+0	25/10/2022  13:52:52,715899	-1,306533E-4
25/10/2022  13:52:52,715899	2,537689E+0	25/10/2022  13:52:52,715899	-1,407035E-4
25/10/2022  13:52:52,715899	2,537689E+0	25/10/2022  13:52:52,715899	-1,708543E-4
25/10/2022  13:52:52,715900	2,537689E+0	25/10/2022  13:52:52,715900	-9,045226E-5
25/10/2022  13:52:52,715900	2,537689E+0	25/10/2022  13:52:52,715900	-1,407035E-4
