waveform	[0]		[1]	
t0	24/10/2022  14:45:56,072043		24/10/2022  14:45:56,072043	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:45:56,072043	2,763819E-1	24/10/2022  14:45:56,072043	-1,909548E-4
24/10/2022  14:45:56,072044	2,763819E-1	24/10/2022  14:45:56,072044	-1,809045E-4
24/10/2022  14:45:56,072044	2,763819E-1	24/10/2022  14:45:56,072044	-1,407035E-4
24/10/2022  14:45:56,072045	2,763819E-1	24/10/2022  14:45:56,072045	-1,809045E-4
24/10/2022  14:45:56,072045	2,763819E-1	24/10/2022  14:45:56,072045	-1,608040E-4
24/10/2022  14:45:56,072045	2,763819E-1	24/10/2022  14:45:56,072045	-2,211055E-4
24/10/2022  14:45:56,072046	2,763819E-1	24/10/2022  14:45:56,072046	-1,608040E-4
24/10/2022  14:45:56,072046	2,763819E-1	24/10/2022  14:45:56,072046	-1,809045E-4
24/10/2022  14:45:56,072047	2,763819E-1	24/10/2022  14:45:56,072047	-1,708543E-4
24/10/2022  14:45:56,072047	2,763819E-1	24/10/2022  14:45:56,072047	-1,507538E-4
24/10/2022  14:45:56,072047	2,763819E-1	24/10/2022  14:45:56,072047	-1,909548E-4
24/10/2022  14:45:56,072048	2,763819E-1	24/10/2022  14:45:56,072048	-1,909548E-4
24/10/2022  14:45:56,072048	2,763819E-1	24/10/2022  14:45:56,072048	-1,608040E-4
24/10/2022  14:45:56,072049	2,763819E-1	24/10/2022  14:45:56,072049	-2,311558E-4
24/10/2022  14:45:56,072049	2,763819E-1	24/10/2022  14:45:56,072049	-1,909548E-4
24/10/2022  14:45:56,072049	2,763819E-1	24/10/2022  14:45:56,072049	-1,708543E-4
24/10/2022  14:45:56,072050	2,763819E-1	24/10/2022  14:45:56,072050	-2,110553E-4
24/10/2022  14:45:56,072050	2,763819E-1	24/10/2022  14:45:56,072050	-1,809045E-4
24/10/2022  14:45:56,072051	2,763819E-1	24/10/2022  14:45:56,072051	-1,306533E-4
24/10/2022  14:45:56,072051	2,763819E-1	24/10/2022  14:45:56,072051	-2,010050E-4
24/10/2022  14:45:56,072051	2,763819E-1	24/10/2022  14:45:56,072051	-2,613065E-4
24/10/2022  14:45:56,072052	2,763819E-1	24/10/2022  14:45:56,072052	-1,407035E-4
24/10/2022  14:45:56,072052	2,763819E-1	24/10/2022  14:45:56,072052	-2,010050E-4
24/10/2022  14:45:56,072053	2,889447E-1	24/10/2022  14:45:56,072053	-1,206030E-4
24/10/2022  14:45:56,072053	2,763819E-1	24/10/2022  14:45:56,072053	-2,211055E-4
24/10/2022  14:45:56,072053	2,763819E-1	24/10/2022  14:45:56,072053	-1,608040E-4
24/10/2022  14:45:56,072054	2,763819E-1	24/10/2022  14:45:56,072054	-1,005025E-4
24/10/2022  14:45:56,072054	2,763819E-1	24/10/2022  14:45:56,072054	-1,407035E-4
24/10/2022  14:45:56,072055	2,763819E-1	24/10/2022  14:45:56,072055	-1,708543E-4
24/10/2022  14:45:56,072055	2,763819E-1	24/10/2022  14:45:56,072055	-1,909548E-4
24/10/2022  14:45:56,072055	2,763819E-1	24/10/2022  14:45:56,072055	-2,311558E-4
24/10/2022  14:45:56,072056	2,763819E-1	24/10/2022  14:45:56,072056	-1,809045E-4
24/10/2022  14:45:56,072056	2,889447E-1	24/10/2022  14:45:56,072056	-2,010050E-4
24/10/2022  14:45:56,072057	2,763819E-1	24/10/2022  14:45:56,072057	-1,708543E-4
24/10/2022  14:45:56,072057	2,763819E-1	24/10/2022  14:45:56,072057	-1,909548E-4
24/10/2022  14:45:56,072057	2,763819E-1	24/10/2022  14:45:56,072057	-1,407035E-4
24/10/2022  14:45:56,072058	2,763819E-1	24/10/2022  14:45:56,072058	-2,211055E-4
24/10/2022  14:45:56,072058	2,889447E-1	24/10/2022  14:45:56,072058	-2,110553E-4
24/10/2022  14:45:56,072059	2,763819E-1	24/10/2022  14:45:56,072059	-1,809045E-4
24/10/2022  14:45:56,072059	2,763819E-1	24/10/2022  14:45:56,072059	-1,105528E-4
24/10/2022  14:45:56,072059	2,763819E-1	24/10/2022  14:45:56,072059	-2,211055E-4
24/10/2022  14:45:56,072060	2,889447E-1	24/10/2022  14:45:56,072060	-1,005025E-4
24/10/2022  14:45:56,072060	2,889447E-1	24/10/2022  14:45:56,072060	-1,105528E-4
24/10/2022  14:45:56,072061	2,763819E-1	24/10/2022  14:45:56,072061	-1,809045E-4
24/10/2022  14:45:56,072061	2,763819E-1	24/10/2022  14:45:56,072061	-1,407035E-4
24/10/2022  14:45:56,072061	2,763819E-1	24/10/2022  14:45:56,072061	-1,909548E-4
24/10/2022  14:45:56,072062	2,763819E-1	24/10/2022  14:45:56,072062	-1,809045E-4
24/10/2022  14:45:56,072062	2,763819E-1	24/10/2022  14:45:56,072062	-2,412060E-4
24/10/2022  14:45:56,072063	2,763819E-1	24/10/2022  14:45:56,072063	-2,311558E-4
24/10/2022  14:45:56,072063	2,763819E-1	24/10/2022  14:45:56,072063	-1,507538E-4
24/10/2022  14:45:56,072063	2,763819E-1	24/10/2022  14:45:56,072063	-8,040201E-5
24/10/2022  14:45:56,072064	2,763819E-1	24/10/2022  14:45:56,072064	-2,211055E-4
24/10/2022  14:45:56,072064	2,763819E-1	24/10/2022  14:45:56,072064	-1,708543E-4
24/10/2022  14:45:56,072065	2,763819E-1	24/10/2022  14:45:56,072065	-2,110553E-4
24/10/2022  14:45:56,072065	2,763819E-1	24/10/2022  14:45:56,072065	-1,708543E-4
24/10/2022  14:45:56,072065	2,763819E-1	24/10/2022  14:45:56,072065	-2,110553E-4
24/10/2022  14:45:56,072066	2,763819E-1	24/10/2022  14:45:56,072066	-1,105528E-4
24/10/2022  14:45:56,072066	2,763819E-1	24/10/2022  14:45:56,072066	-1,507538E-4
