waveform	[0]		[1]	
t0	24/10/2022  15:02:11,768502		24/10/2022  15:02:11,768502	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:02:11,768502	2,010050E-1	24/10/2022  15:02:11,768502	-1,708543E-4
24/10/2022  15:02:11,768502	2,010050E-1	24/10/2022  15:02:11,768502	-1,708543E-4
24/10/2022  15:02:11,768503	2,010050E-1	24/10/2022  15:02:11,768503	-1,608040E-4
24/10/2022  15:02:11,768503	2,010050E-1	24/10/2022  15:02:11,768503	-1,909548E-4
24/10/2022  15:02:11,768503	2,010050E-1	24/10/2022  15:02:11,768503	-1,909548E-4
24/10/2022  15:02:11,768504	2,010050E-1	24/10/2022  15:02:11,768504	-1,608040E-4
24/10/2022  15:02:11,768504	2,010050E-1	24/10/2022  15:02:11,768504	-1,507538E-4
24/10/2022  15:02:11,768505	2,010050E-1	24/10/2022  15:02:11,768505	-1,909548E-4
24/10/2022  15:02:11,768505	2,010050E-1	24/10/2022  15:02:11,768505	-1,809045E-4
24/10/2022  15:02:11,768505	2,010050E-1	24/10/2022  15:02:11,768505	-1,809045E-4
24/10/2022  15:02:11,768506	2,010050E-1	24/10/2022  15:02:11,768506	-9,045226E-5
24/10/2022  15:02:11,768506	2,010050E-1	24/10/2022  15:02:11,768506	-1,507538E-4
24/10/2022  15:02:11,768507	2,010050E-1	24/10/2022  15:02:11,768507	-1,909548E-4
24/10/2022  15:02:11,768507	2,010050E-1	24/10/2022  15:02:11,768507	-1,507538E-4
24/10/2022  15:02:11,768507	2,010050E-1	24/10/2022  15:02:11,768507	-1,608040E-4
24/10/2022  15:02:11,768508	2,010050E-1	24/10/2022  15:02:11,768508	-2,110553E-4
24/10/2022  15:02:11,768508	2,010050E-1	24/10/2022  15:02:11,768508	-2,211055E-4
24/10/2022  15:02:11,768509	2,010050E-1	24/10/2022  15:02:11,768509	-2,311558E-4
24/10/2022  15:02:11,768509	2,010050E-1	24/10/2022  15:02:11,768509	-2,110553E-4
24/10/2022  15:02:11,768509	2,010050E-1	24/10/2022  15:02:11,768509	-7,035176E-5
24/10/2022  15:02:11,768510	2,010050E-1	24/10/2022  15:02:11,768510	-2,010050E-4
24/10/2022  15:02:11,768510	2,010050E-1	24/10/2022  15:02:11,768510	-1,809045E-4
24/10/2022  15:02:11,768511	2,010050E-1	24/10/2022  15:02:11,768511	-1,708543E-4
24/10/2022  15:02:11,768511	2,010050E-1	24/10/2022  15:02:11,768511	-1,005025E-4
24/10/2022  15:02:11,768511	2,010050E-1	24/10/2022  15:02:11,768511	-2,110553E-4
24/10/2022  15:02:11,768512	2,010050E-1	24/10/2022  15:02:11,768512	-1,809045E-4
24/10/2022  15:02:11,768512	2,010050E-1	24/10/2022  15:02:11,768512	-2,010050E-4
24/10/2022  15:02:11,768513	2,010050E-1	24/10/2022  15:02:11,768513	-2,010050E-4
24/10/2022  15:02:11,768513	2,010050E-1	24/10/2022  15:02:11,768513	-7,035176E-5
24/10/2022  15:02:11,768513	2,010050E-1	24/10/2022  15:02:11,768513	-1,708543E-4
24/10/2022  15:02:11,768514	2,010050E-1	24/10/2022  15:02:11,768514	-2,110553E-4
24/10/2022  15:02:11,768514	2,010050E-1	24/10/2022  15:02:11,768514	-1,105528E-4
24/10/2022  15:02:11,768515	2,010050E-1	24/10/2022  15:02:11,768515	-1,909548E-4
24/10/2022  15:02:11,768515	2,010050E-1	24/10/2022  15:02:11,768515	-1,407035E-4
24/10/2022  15:02:11,768515	2,010050E-1	24/10/2022  15:02:11,768515	-1,407035E-4
24/10/2022  15:02:11,768516	2,010050E-1	24/10/2022  15:02:11,768516	-1,608040E-4
24/10/2022  15:02:11,768516	2,010050E-1	24/10/2022  15:02:11,768516	-1,809045E-4
24/10/2022  15:02:11,768517	2,010050E-1	24/10/2022  15:02:11,768517	-1,608040E-4
