waveform	[0]		[1]	
t0	24/10/2022  11:36:03,955865		24/10/2022  11:36:03,955865	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:36:03,955865	2,010050E-1	24/10/2022  11:36:03,955865	-1,708543E-4
24/10/2022  11:36:03,955865	2,010050E-1	24/10/2022  11:36:03,955865	-1,507538E-4
24/10/2022  11:36:03,955866	2,010050E-1	24/10/2022  11:36:03,955866	-1,608040E-4
24/10/2022  11:36:03,955866	2,010050E-1	24/10/2022  11:36:03,955866	-1,507538E-4
24/10/2022  11:36:03,955866	2,010050E-1	24/10/2022  11:36:03,955866	-1,809045E-4
24/10/2022  11:36:03,955867	2,010050E-1	24/10/2022  11:36:03,955867	-1,608040E-4
24/10/2022  11:36:03,955867	2,010050E-1	24/10/2022  11:36:03,955867	-1,306533E-4
24/10/2022  11:36:03,955868	2,010050E-1	24/10/2022  11:36:03,955868	-1,809045E-4
24/10/2022  11:36:03,955868	2,010050E-1	24/10/2022  11:36:03,955868	-1,306533E-4
24/10/2022  11:36:03,955868	2,010050E-1	24/10/2022  11:36:03,955868	-1,909548E-4
24/10/2022  11:36:03,955869	2,010050E-1	24/10/2022  11:36:03,955869	-1,306533E-4
24/10/2022  11:36:03,955869	2,010050E-1	24/10/2022  11:36:03,955869	-1,809045E-4
24/10/2022  11:36:03,955870	2,010050E-1	24/10/2022  11:36:03,955870	-1,608040E-4
24/10/2022  11:36:03,955870	2,010050E-1	24/10/2022  11:36:03,955870	-1,407035E-4
24/10/2022  11:36:03,955870	2,010050E-1	24/10/2022  11:36:03,955870	-1,809045E-4
24/10/2022  11:36:03,955871	2,010050E-1	24/10/2022  11:36:03,955871	-1,507538E-4
24/10/2022  11:36:03,955871	2,010050E-1	24/10/2022  11:36:03,955871	-1,407035E-4
24/10/2022  11:36:03,955872	2,010050E-1	24/10/2022  11:36:03,955872	-1,809045E-4
24/10/2022  11:36:03,955872	2,010050E-1	24/10/2022  11:36:03,955872	-1,407035E-4
24/10/2022  11:36:03,955872	2,010050E-1	24/10/2022  11:36:03,955872	-1,608040E-4
24/10/2022  11:36:03,955873	2,010050E-1	24/10/2022  11:36:03,955873	-1,708543E-4
24/10/2022  11:36:03,955873	2,010050E-1	24/10/2022  11:36:03,955873	-1,507538E-4
24/10/2022  11:36:03,955874	2,010050E-1	24/10/2022  11:36:03,955874	-1,608040E-4
24/10/2022  11:36:03,955874	2,010050E-1	24/10/2022  11:36:03,955874	-1,507538E-4
24/10/2022  11:36:03,955874	2,010050E-1	24/10/2022  11:36:03,955874	-1,708543E-4
24/10/2022  11:36:03,955875	2,010050E-1	24/10/2022  11:36:03,955875	-1,608040E-4
24/10/2022  11:36:03,955875	2,010050E-1	24/10/2022  11:36:03,955875	-1,507538E-4
24/10/2022  11:36:03,955876	2,010050E-1	24/10/2022  11:36:03,955876	-1,708543E-4
24/10/2022  11:36:03,955876	2,010050E-1	24/10/2022  11:36:03,955876	-1,708543E-4
24/10/2022  11:36:03,955876	2,010050E-1	24/10/2022  11:36:03,955876	-1,407035E-4
24/10/2022  11:36:03,955877	2,010050E-1	24/10/2022  11:36:03,955877	-1,608040E-4
24/10/2022  11:36:03,955877	2,010050E-1	24/10/2022  11:36:03,955877	-1,507538E-4
24/10/2022  11:36:03,955878	2,010050E-1	24/10/2022  11:36:03,955878	-1,507538E-4
24/10/2022  11:36:03,955878	2,010050E-1	24/10/2022  11:36:03,955878	-1,608040E-4
24/10/2022  11:36:03,955878	2,010050E-1	24/10/2022  11:36:03,955878	-1,507538E-4
24/10/2022  11:36:03,955879	2,010050E-1	24/10/2022  11:36:03,955879	-1,407035E-4
24/10/2022  11:36:03,955879	2,010050E-1	24/10/2022  11:36:03,955879	-1,708543E-4
24/10/2022  11:36:03,955880	2,010050E-1	24/10/2022  11:36:03,955880	-1,608040E-4
24/10/2022  11:36:03,955880	2,010050E-1	24/10/2022  11:36:03,955880	-1,206030E-4
24/10/2022  11:36:03,955880	2,010050E-1	24/10/2022  11:36:03,955880	-1,909548E-4
24/10/2022  11:36:03,955881	2,010050E-1	24/10/2022  11:36:03,955881	-1,909548E-4
24/10/2022  11:36:03,955881	2,010050E-1	24/10/2022  11:36:03,955881	-1,005025E-4
24/10/2022  11:36:03,955882	2,010050E-1	24/10/2022  11:36:03,955882	-1,608040E-4
24/10/2022  11:36:03,955882	2,010050E-1	24/10/2022  11:36:03,955882	-1,407035E-4
24/10/2022  11:36:03,955882	2,010050E-1	24/10/2022  11:36:03,955882	-1,708543E-4
24/10/2022  11:36:03,955883	2,010050E-1	24/10/2022  11:36:03,955883	-1,708543E-4
24/10/2022  11:36:03,955883	2,010050E-1	24/10/2022  11:36:03,955883	-1,306533E-4
24/10/2022  11:36:03,955884	2,010050E-1	24/10/2022  11:36:03,955884	-2,010050E-4
24/10/2022  11:36:03,955884	2,010050E-1	24/10/2022  11:36:03,955884	-1,507538E-4
24/10/2022  11:36:03,955884	2,010050E-1	24/10/2022  11:36:03,955884	-1,206030E-4
24/10/2022  11:36:03,955885	2,010050E-1	24/10/2022  11:36:03,955885	-1,809045E-4
24/10/2022  11:36:03,955885	2,010050E-1	24/10/2022  11:36:03,955885	-1,306533E-4
24/10/2022  11:36:03,955886	2,010050E-1	24/10/2022  11:36:03,955886	-1,708543E-4
24/10/2022  11:36:03,955886	2,010050E-1	24/10/2022  11:36:03,955886	-1,507538E-4
24/10/2022  11:36:03,955886	2,010050E-1	24/10/2022  11:36:03,955886	-1,608040E-4
24/10/2022  11:36:03,955887	2,010050E-1	24/10/2022  11:36:03,955887	-1,507538E-4
24/10/2022  11:36:03,955887	2,010050E-1	24/10/2022  11:36:03,955887	-1,306533E-4
24/10/2022  11:36:03,955888	2,010050E-1	24/10/2022  11:36:03,955888	-1,608040E-4
24/10/2022  11:36:03,955888	2,010050E-1	24/10/2022  11:36:03,955888	-1,608040E-4
24/10/2022  11:36:03,955888	2,010050E-1	24/10/2022  11:36:03,955888	-1,608040E-4
24/10/2022  11:36:03,955889	2,010050E-1	24/10/2022  11:36:03,955889	-1,608040E-4
24/10/2022  11:36:03,955889	2,010050E-1	24/10/2022  11:36:03,955889	-1,407035E-4
24/10/2022  11:36:03,955890	2,010050E-1	24/10/2022  11:36:03,955890	-1,809045E-4
24/10/2022  11:36:03,955890	2,010050E-1	24/10/2022  11:36:03,955890	-1,407035E-4
24/10/2022  11:36:03,955890	2,010050E-1	24/10/2022  11:36:03,955890	-1,708543E-4
24/10/2022  11:36:03,955891	2,010050E-1	24/10/2022  11:36:03,955891	-1,507538E-4
24/10/2022  11:36:03,955891	2,010050E-1	24/10/2022  11:36:03,955891	-1,407035E-4
24/10/2022  11:36:03,955892	2,010050E-1	24/10/2022  11:36:03,955892	-1,608040E-4
24/10/2022  11:36:03,955892	2,010050E-1	24/10/2022  11:36:03,955892	-1,507538E-4
24/10/2022  11:36:03,955892	2,010050E-1	24/10/2022  11:36:03,955892	-2,010050E-4
24/10/2022  11:36:03,955893	2,010050E-1	24/10/2022  11:36:03,955893	-1,306533E-4
24/10/2022  11:36:03,955893	2,010050E-1	24/10/2022  11:36:03,955893	-1,105528E-4
24/10/2022  11:36:03,955894	2,010050E-1	24/10/2022  11:36:03,955894	-2,110553E-4
24/10/2022  11:36:03,955894	2,010050E-1	24/10/2022  11:36:03,955894	-1,206030E-4
24/10/2022  11:36:03,955894	2,010050E-1	24/10/2022  11:36:03,955894	-1,608040E-4
24/10/2022  11:36:03,955895	2,010050E-1	24/10/2022  11:36:03,955895	-1,809045E-4
24/10/2022  11:36:03,955895	2,010050E-1	24/10/2022  11:36:03,955895	-1,206030E-4
24/10/2022  11:36:03,955896	2,010050E-1	24/10/2022  11:36:03,955896	-1,608040E-4
24/10/2022  11:36:03,955896	2,010050E-1	24/10/2022  11:36:03,955896	-1,809045E-4
24/10/2022  11:36:03,955896	2,010050E-1	24/10/2022  11:36:03,955896	-1,608040E-4
24/10/2022  11:36:03,955897	2,010050E-1	24/10/2022  11:36:03,955897	-1,507538E-4
24/10/2022  11:36:03,955897	2,010050E-1	24/10/2022  11:36:03,955897	-1,608040E-4
24/10/2022  11:36:03,955898	2,010050E-1	24/10/2022  11:36:03,955898	-1,306533E-4
24/10/2022  11:36:03,955898	2,010050E-1	24/10/2022  11:36:03,955898	-1,507538E-4
24/10/2022  11:36:03,955898	2,010050E-1	24/10/2022  11:36:03,955898	-1,809045E-4
24/10/2022  11:36:03,955899	2,010050E-1	24/10/2022  11:36:03,955899	-1,708543E-4
24/10/2022  11:36:03,955899	2,010050E-1	24/10/2022  11:36:03,955899	-1,608040E-4
24/10/2022  11:36:03,955900	2,010050E-1	24/10/2022  11:36:03,955900	-1,105528E-4
24/10/2022  11:36:03,955900	2,010050E-1	24/10/2022  11:36:03,955900	-1,608040E-4
24/10/2022  11:36:03,955900	2,010050E-1	24/10/2022  11:36:03,955900	-2,010050E-4
24/10/2022  11:36:03,955901	2,010050E-1	24/10/2022  11:36:03,955901	-1,206030E-4
24/10/2022  11:36:03,955901	2,010050E-1	24/10/2022  11:36:03,955901	-1,608040E-4
24/10/2022  11:36:03,955902	2,010050E-1	24/10/2022  11:36:03,955902	-1,708543E-4
24/10/2022  11:36:03,955902	2,010050E-1	24/10/2022  11:36:03,955902	-1,608040E-4
24/10/2022  11:36:03,955902	2,010050E-1	24/10/2022  11:36:03,955902	-1,507538E-4
24/10/2022  11:36:03,955903	2,010050E-1	24/10/2022  11:36:03,955903	-1,608040E-4
24/10/2022  11:36:03,955903	2,010050E-1	24/10/2022  11:36:03,955903	-1,507538E-4
24/10/2022  11:36:03,955904	2,010050E-1	24/10/2022  11:36:03,955904	-1,708543E-4
24/10/2022  11:36:03,955904	2,010050E-1	24/10/2022  11:36:03,955904	-1,407035E-4
24/10/2022  11:36:03,955904	2,010050E-1	24/10/2022  11:36:03,955904	-1,809045E-4
24/10/2022  11:36:03,955905	2,010050E-1	24/10/2022  11:36:03,955905	-1,708543E-4
24/10/2022  11:36:03,955905	2,010050E-1	24/10/2022  11:36:03,955905	-1,105528E-4
24/10/2022  11:36:03,955906	2,010050E-1	24/10/2022  11:36:03,955906	-1,608040E-4
24/10/2022  11:36:03,955906	2,010050E-1	24/10/2022  11:36:03,955906	-1,608040E-4
24/10/2022  11:36:03,955906	2,010050E-1	24/10/2022  11:36:03,955906	-1,809045E-4
24/10/2022  11:36:03,955907	2,010050E-1	24/10/2022  11:36:03,955907	-1,206030E-4
24/10/2022  11:36:03,955907	2,010050E-1	24/10/2022  11:36:03,955907	-1,708543E-4
24/10/2022  11:36:03,955908	2,010050E-1	24/10/2022  11:36:03,955908	-1,809045E-4
24/10/2022  11:36:03,955908	2,010050E-1	24/10/2022  11:36:03,955908	-1,407035E-4
24/10/2022  11:36:03,955908	2,010050E-1	24/10/2022  11:36:03,955908	-1,407035E-4
24/10/2022  11:36:03,955909	2,010050E-1	24/10/2022  11:36:03,955909	-1,608040E-4
24/10/2022  11:36:03,955909	2,010050E-1	24/10/2022  11:36:03,955909	-1,306533E-4
24/10/2022  11:36:03,955910	2,010050E-1	24/10/2022  11:36:03,955910	-1,909548E-4
24/10/2022  11:36:03,955910	2,010050E-1	24/10/2022  11:36:03,955910	-1,708543E-4
24/10/2022  11:36:03,955910	2,010050E-1	24/10/2022  11:36:03,955910	-1,407035E-4
24/10/2022  11:36:03,955911	2,010050E-1	24/10/2022  11:36:03,955911	-1,407035E-4
24/10/2022  11:36:03,955911	2,010050E-1	24/10/2022  11:36:03,955911	-1,507538E-4
24/10/2022  11:36:03,955912	2,010050E-1	24/10/2022  11:36:03,955912	-1,608040E-4
24/10/2022  11:36:03,955912	2,010050E-1	24/10/2022  11:36:03,955912	-1,708543E-4
24/10/2022  11:36:03,955912	2,010050E-1	24/10/2022  11:36:03,955912	-1,608040E-4
24/10/2022  11:36:03,955913	2,010050E-1	24/10/2022  11:36:03,955913	-1,306533E-4
24/10/2022  11:36:03,955913	2,010050E-1	24/10/2022  11:36:03,955913	-1,809045E-4
24/10/2022  11:36:03,955914	2,010050E-1	24/10/2022  11:36:03,955914	-1,809045E-4
24/10/2022  11:36:03,955914	2,010050E-1	24/10/2022  11:36:03,955914	-1,407035E-4
24/10/2022  11:36:03,955914	2,010050E-1	24/10/2022  11:36:03,955914	-1,507538E-4
24/10/2022  11:36:03,955915	2,010050E-1	24/10/2022  11:36:03,955915	-1,809045E-4
24/10/2022  11:36:03,955915	2,010050E-1	24/10/2022  11:36:03,955915	-1,507538E-4
24/10/2022  11:36:03,955916	2,010050E-1	24/10/2022  11:36:03,955916	-1,608040E-4
24/10/2022  11:36:03,955916	2,010050E-1	24/10/2022  11:36:03,955916	-1,507538E-4
24/10/2022  11:36:03,955916	2,010050E-1	24/10/2022  11:36:03,955916	-1,407035E-4
24/10/2022  11:36:03,955917	2,010050E-1	24/10/2022  11:36:03,955917	-1,608040E-4
24/10/2022  11:36:03,955917	2,010050E-1	24/10/2022  11:36:03,955917	-2,110553E-4
24/10/2022  11:36:03,955918	2,010050E-1	24/10/2022  11:36:03,955918	-1,608040E-4
24/10/2022  11:36:03,955918	2,010050E-1	24/10/2022  11:36:03,955918	-1,507538E-4
24/10/2022  11:36:03,955918	2,010050E-1	24/10/2022  11:36:03,955918	-1,708543E-4
24/10/2022  11:36:03,955919	2,010050E-1	24/10/2022  11:36:03,955919	-1,507538E-4
24/10/2022  11:36:03,955919	2,010050E-1	24/10/2022  11:36:03,955919	-1,809045E-4
24/10/2022  11:36:03,955920	2,010050E-1	24/10/2022  11:36:03,955920	-1,407035E-4
24/10/2022  11:36:03,955920	2,010050E-1	24/10/2022  11:36:03,955920	-1,909548E-4
24/10/2022  11:36:03,955920	2,010050E-1	24/10/2022  11:36:03,955920	-1,708543E-4
24/10/2022  11:36:03,955921	2,010050E-1	24/10/2022  11:36:03,955921	-1,507538E-4
24/10/2022  11:36:03,955921	2,010050E-1	24/10/2022  11:36:03,955921	-1,909548E-4
24/10/2022  11:36:03,955922	2,010050E-1	24/10/2022  11:36:03,955922	-1,407035E-4
24/10/2022  11:36:03,955922	2,010050E-1	24/10/2022  11:36:03,955922	-1,608040E-4
24/10/2022  11:36:03,955922	2,010050E-1	24/10/2022  11:36:03,955922	-1,909548E-4
24/10/2022  11:36:03,955923	2,010050E-1	24/10/2022  11:36:03,955923	-1,608040E-4
24/10/2022  11:36:03,955923	2,010050E-1	24/10/2022  11:36:03,955923	-1,708543E-4
24/10/2022  11:36:03,955924	2,010050E-1	24/10/2022  11:36:03,955924	-1,708543E-4
24/10/2022  11:36:03,955924	2,010050E-1	24/10/2022  11:36:03,955924	-1,608040E-4
24/10/2022  11:36:03,955924	2,010050E-1	24/10/2022  11:36:03,955924	-2,010050E-4
24/10/2022  11:36:03,955925	2,010050E-1	24/10/2022  11:36:03,955925	-1,608040E-4
24/10/2022  11:36:03,955925	2,010050E-1	24/10/2022  11:36:03,955925	-1,407035E-4
24/10/2022  11:36:03,955926	2,010050E-1	24/10/2022  11:36:03,955926	-2,110553E-4
24/10/2022  11:36:03,955926	2,010050E-1	24/10/2022  11:36:03,955926	-1,407035E-4
24/10/2022  11:36:03,955926	2,010050E-1	24/10/2022  11:36:03,955926	-1,708543E-4
24/10/2022  11:36:03,955927	2,010050E-1	24/10/2022  11:36:03,955927	-1,909548E-4
24/10/2022  11:36:03,955927	2,010050E-1	24/10/2022  11:36:03,955927	-1,608040E-4
24/10/2022  11:36:03,955928	2,010050E-1	24/10/2022  11:36:03,955928	-1,708543E-4
24/10/2022  11:36:03,955928	2,010050E-1	24/10/2022  11:36:03,955928	-2,010050E-4
24/10/2022  11:36:03,955928	2,010050E-1	24/10/2022  11:36:03,955928	-1,407035E-4
24/10/2022  11:36:03,955929	2,010050E-1	24/10/2022  11:36:03,955929	-2,311558E-4
24/10/2022  11:36:03,955929	2,010050E-1	24/10/2022  11:36:03,955929	-1,608040E-4
24/10/2022  11:36:03,955930	2,010050E-1	24/10/2022  11:36:03,955930	-1,306533E-4
24/10/2022  11:36:03,955930	2,010050E-1	24/10/2022  11:36:03,955930	-2,010050E-4
24/10/2022  11:36:03,955930	2,010050E-1	24/10/2022  11:36:03,955930	-1,708543E-4
24/10/2022  11:36:03,955931	2,010050E-1	24/10/2022  11:36:03,955931	-1,608040E-4
24/10/2022  11:36:03,955931	2,010050E-1	24/10/2022  11:36:03,955931	-1,708543E-4
24/10/2022  11:36:03,955932	2,010050E-1	24/10/2022  11:36:03,955932	-1,809045E-4
24/10/2022  11:36:03,955932	2,010050E-1	24/10/2022  11:36:03,955932	-2,010050E-4
24/10/2022  11:36:03,955932	2,010050E-1	24/10/2022  11:36:03,955932	-1,608040E-4
24/10/2022  11:36:03,955933	2,010050E-1	24/10/2022  11:36:03,955933	-1,708543E-4
24/10/2022  11:36:03,955933	2,010050E-1	24/10/2022  11:36:03,955933	-1,809045E-4
24/10/2022  11:36:03,955934	2,010050E-1	24/10/2022  11:36:03,955934	-1,909548E-4
24/10/2022  11:36:03,955934	2,010050E-1	24/10/2022  11:36:03,955934	-1,809045E-4
24/10/2022  11:36:03,955934	2,010050E-1	24/10/2022  11:36:03,955934	-1,909548E-4
24/10/2022  11:36:03,955935	2,010050E-1	24/10/2022  11:36:03,955935	-1,809045E-4
24/10/2022  11:36:03,955935	2,010050E-1	24/10/2022  11:36:03,955935	-1,809045E-4
24/10/2022  11:36:03,955936	2,010050E-1	24/10/2022  11:36:03,955936	-1,708543E-4
24/10/2022  11:36:03,955936	2,010050E-1	24/10/2022  11:36:03,955936	-1,909548E-4
24/10/2022  11:36:03,955936	2,010050E-1	24/10/2022  11:36:03,955936	-1,909548E-4
24/10/2022  11:36:03,955937	2,010050E-1	24/10/2022  11:36:03,955937	-1,608040E-4
24/10/2022  11:36:03,955937	2,010050E-1	24/10/2022  11:36:03,955937	-1,608040E-4
24/10/2022  11:36:03,955938	2,010050E-1	24/10/2022  11:36:03,955938	-2,110553E-4
24/10/2022  11:36:03,955938	2,010050E-1	24/10/2022  11:36:03,955938	-1,708543E-4
24/10/2022  11:36:03,955938	2,010050E-1	24/10/2022  11:36:03,955938	-1,809045E-4
24/10/2022  11:36:03,955939	2,010050E-1	24/10/2022  11:36:03,955939	-1,708543E-4
24/10/2022  11:36:03,955939	2,010050E-1	24/10/2022  11:36:03,955939	-1,809045E-4
24/10/2022  11:36:03,955940	2,010050E-1	24/10/2022  11:36:03,955940	-1,708543E-4
24/10/2022  11:36:03,955940	2,010050E-1	24/10/2022  11:36:03,955940	-2,010050E-4
24/10/2022  11:36:03,955940	2,010050E-1	24/10/2022  11:36:03,955940	-1,708543E-4
24/10/2022  11:36:03,955941	2,010050E-1	24/10/2022  11:36:03,955941	-2,010050E-4
24/10/2022  11:36:03,955941	2,010050E-1	24/10/2022  11:36:03,955941	-2,010050E-4
24/10/2022  11:36:03,955942	2,010050E-1	24/10/2022  11:36:03,955942	-1,407035E-4
24/10/2022  11:36:03,955942	2,010050E-1	24/10/2022  11:36:03,955942	-2,010050E-4
24/10/2022  11:36:03,955942	2,010050E-1	24/10/2022  11:36:03,955942	-1,708543E-4
24/10/2022  11:36:03,955943	2,010050E-1	24/10/2022  11:36:03,955943	-2,211055E-4
24/10/2022  11:36:03,955943	2,010050E-1	24/10/2022  11:36:03,955943	-1,507538E-4
24/10/2022  11:36:03,955944	2,010050E-1	24/10/2022  11:36:03,955944	-2,311558E-4
24/10/2022  11:36:03,955944	2,010050E-1	24/10/2022  11:36:03,955944	-1,708543E-4
24/10/2022  11:36:03,955944	2,010050E-1	24/10/2022  11:36:03,955944	-1,708543E-4
24/10/2022  11:36:03,955945	2,010050E-1	24/10/2022  11:36:03,955945	-2,110553E-4
24/10/2022  11:36:03,955945	2,010050E-1	24/10/2022  11:36:03,955945	-1,909548E-4
24/10/2022  11:36:03,955946	2,010050E-1	24/10/2022  11:36:03,955946	-1,809045E-4
24/10/2022  11:36:03,955946	2,010050E-1	24/10/2022  11:36:03,955946	-1,809045E-4
