waveform	[0]		[1]	
t0	26/10/2022  11:03:45,029805		26/10/2022  11:03:45,029805	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  11:03:45,029805	2,801508E+0	26/10/2022  11:03:45,029805	-2,010050E-4
26/10/2022  11:03:45,029806	2,801508E+0	26/10/2022  11:03:45,029806	-1,708543E-4
26/10/2022  11:03:45,029806	2,801508E+0	26/10/2022  11:03:45,029806	-1,306533E-4
26/10/2022  11:03:45,029806	2,801508E+0	26/10/2022  11:03:45,029806	-1,608040E-4
26/10/2022  11:03:45,029807	2,801508E+0	26/10/2022  11:03:45,029807	-2,110553E-4
26/10/2022  11:03:45,029807	2,801508E+0	26/10/2022  11:03:45,029807	-1,608040E-4
26/10/2022  11:03:45,029808	2,801508E+0	26/10/2022  11:03:45,029808	-1,608040E-4
26/10/2022  11:03:45,029808	2,801508E+0	26/10/2022  11:03:45,029808	-1,507538E-4
26/10/2022  11:03:45,029808	2,801508E+0	26/10/2022  11:03:45,029808	-1,708543E-4
26/10/2022  11:03:45,029809	2,801508E+0	26/10/2022  11:03:45,029809	-2,110553E-4
26/10/2022  11:03:45,029809	2,801508E+0	26/10/2022  11:03:45,029809	-1,507538E-4
26/10/2022  11:03:45,029810	2,801508E+0	26/10/2022  11:03:45,029810	-1,407035E-4
26/10/2022  11:03:45,029810	2,801508E+0	26/10/2022  11:03:45,029810	-2,110553E-4
26/10/2022  11:03:45,029810	2,801508E+0	26/10/2022  11:03:45,029810	-1,809045E-4
26/10/2022  11:03:45,029811	2,801508E+0	26/10/2022  11:03:45,029811	-1,608040E-4
26/10/2022  11:03:45,029811	2,801508E+0	26/10/2022  11:03:45,029811	-1,407035E-4
26/10/2022  11:03:45,029812	2,801508E+0	26/10/2022  11:03:45,029812	-1,809045E-4
26/10/2022  11:03:45,029812	2,801508E+0	26/10/2022  11:03:45,029812	-1,306533E-4
26/10/2022  11:03:45,029812	2,801508E+0	26/10/2022  11:03:45,029812	-1,708543E-4
26/10/2022  11:03:45,029813	2,801508E+0	26/10/2022  11:03:45,029813	-1,909548E-4
26/10/2022  11:03:45,029813	2,801508E+0	26/10/2022  11:03:45,029813	-1,708543E-4
26/10/2022  11:03:45,029814	2,801508E+0	26/10/2022  11:03:45,029814	-1,306533E-4
26/10/2022  11:03:45,029814	2,801508E+0	26/10/2022  11:03:45,029814	-1,507538E-4
26/10/2022  11:03:45,029814	2,801508E+0	26/10/2022  11:03:45,029814	-2,110553E-4
26/10/2022  11:03:45,029815	2,801508E+0	26/10/2022  11:03:45,029815	-1,407035E-4
26/10/2022  11:03:45,029815	2,801508E+0	26/10/2022  11:03:45,029815	-1,306533E-4
26/10/2022  11:03:45,029816	2,801508E+0	26/10/2022  11:03:45,029816	-1,909548E-4
26/10/2022  11:03:45,029816	2,801508E+0	26/10/2022  11:03:45,029816	-1,708543E-4
26/10/2022  11:03:45,029816	2,801508E+0	26/10/2022  11:03:45,029816	-1,507538E-4
26/10/2022  11:03:45,029817	2,801508E+0	26/10/2022  11:03:45,029817	-1,809045E-4
26/10/2022  11:03:45,029817	2,801508E+0	26/10/2022  11:03:45,029817	-1,608040E-4
26/10/2022  11:03:45,029818	2,801508E+0	26/10/2022  11:03:45,029818	-1,608040E-4
26/10/2022  11:03:45,029818	2,801508E+0	26/10/2022  11:03:45,029818	-1,708543E-4
26/10/2022  11:03:45,029818	2,801508E+0	26/10/2022  11:03:45,029818	-1,507538E-4
26/10/2022  11:03:45,029819	2,801508E+0	26/10/2022  11:03:45,029819	-1,608040E-4
26/10/2022  11:03:45,029819	2,801508E+0	26/10/2022  11:03:45,029819	-1,708543E-4
26/10/2022  11:03:45,029820	2,801508E+0	26/10/2022  11:03:45,029820	-1,608040E-4
26/10/2022  11:03:45,029820	2,801508E+0	26/10/2022  11:03:45,029820	-1,608040E-4
26/10/2022  11:03:45,029820	2,801508E+0	26/10/2022  11:03:45,029820	-1,909548E-4
26/10/2022  11:03:45,029821	2,801508E+0	26/10/2022  11:03:45,029821	-1,708543E-4
26/10/2022  11:03:45,029821	2,801508E+0	26/10/2022  11:03:45,029821	-1,407035E-4
26/10/2022  11:03:45,029822	2,801508E+0	26/10/2022  11:03:45,029822	-1,507538E-4
26/10/2022  11:03:45,029822	2,801508E+0	26/10/2022  11:03:45,029822	-1,708543E-4
26/10/2022  11:03:45,029822	2,801508E+0	26/10/2022  11:03:45,029822	-1,708543E-4
26/10/2022  11:03:45,029823	2,801508E+0	26/10/2022  11:03:45,029823	-1,809045E-4
26/10/2022  11:03:45,029823	2,801508E+0	26/10/2022  11:03:45,029823	-1,407035E-4
26/10/2022  11:03:45,029824	2,801508E+0	26/10/2022  11:03:45,029824	-1,206030E-4
26/10/2022  11:03:45,029824	2,801508E+0	26/10/2022  11:03:45,029824	-2,110553E-4
26/10/2022  11:03:45,029824	2,801508E+0	26/10/2022  11:03:45,029824	-1,909548E-4
26/10/2022  11:03:45,029825	2,801508E+0	26/10/2022  11:03:45,029825	-1,507538E-4
26/10/2022  11:03:45,029825	2,801508E+0	26/10/2022  11:03:45,029825	-1,909548E-4
26/10/2022  11:03:45,029826	2,801508E+0	26/10/2022  11:03:45,029826	-1,105528E-4
26/10/2022  11:03:45,029826	2,801508E+0	26/10/2022  11:03:45,029826	-1,507538E-4
26/10/2022  11:03:45,029826	2,801508E+0	26/10/2022  11:03:45,029826	-1,708543E-4
26/10/2022  11:03:45,029827	2,801508E+0	26/10/2022  11:03:45,029827	-1,507538E-4
26/10/2022  11:03:45,029827	2,801508E+0	26/10/2022  11:03:45,029827	-1,909548E-4
26/10/2022  11:03:45,029828	2,801508E+0	26/10/2022  11:03:45,029828	-1,608040E-4
26/10/2022  11:03:45,029828	2,801508E+0	26/10/2022  11:03:45,029828	-1,306533E-4
26/10/2022  11:03:45,029828	2,801508E+0	26/10/2022  11:03:45,029828	-1,708543E-4
26/10/2022  11:03:45,029829	2,801508E+0	26/10/2022  11:03:45,029829	-1,909548E-4
26/10/2022  11:03:45,029829	2,801508E+0	26/10/2022  11:03:45,029829	-1,909548E-4
26/10/2022  11:03:45,029830	2,801508E+0	26/10/2022  11:03:45,029830	-1,105528E-4
26/10/2022  11:03:45,029830	2,801508E+0	26/10/2022  11:03:45,029830	-1,608040E-4
26/10/2022  11:03:45,029830	2,801508E+0	26/10/2022  11:03:45,029830	-2,010050E-4
26/10/2022  11:03:45,029831	2,801508E+0	26/10/2022  11:03:45,029831	-1,507538E-4
26/10/2022  11:03:45,029831	2,801508E+0	26/10/2022  11:03:45,029831	-1,608040E-4
26/10/2022  11:03:45,029832	2,801508E+0	26/10/2022  11:03:45,029832	-2,010050E-4
26/10/2022  11:03:45,029832	2,801508E+0	26/10/2022  11:03:45,029832	-1,206030E-4
26/10/2022  11:03:45,029832	2,801508E+0	26/10/2022  11:03:45,029832	-1,608040E-4
26/10/2022  11:03:45,029833	2,801508E+0	26/10/2022  11:03:45,029833	-2,010050E-4
26/10/2022  11:03:45,029833	2,801508E+0	26/10/2022  11:03:45,029833	-1,407035E-4
26/10/2022  11:03:45,029834	2,801508E+0	26/10/2022  11:03:45,029834	-1,407035E-4
26/10/2022  11:03:45,029834	2,801508E+0	26/10/2022  11:03:45,029834	-1,708543E-4
26/10/2022  11:03:45,029834	2,801508E+0	26/10/2022  11:03:45,029834	-1,909548E-4
26/10/2022  11:03:45,029835	2,801508E+0	26/10/2022  11:03:45,029835	-1,407035E-4
26/10/2022  11:03:45,029835	2,801508E+0	26/10/2022  11:03:45,029835	-1,608040E-4
26/10/2022  11:03:45,029836	2,801508E+0	26/10/2022  11:03:45,029836	-1,708543E-4
26/10/2022  11:03:45,029836	2,801508E+0	26/10/2022  11:03:45,029836	-1,809045E-4
26/10/2022  11:03:45,029836	2,801508E+0	26/10/2022  11:03:45,029836	-1,608040E-4
26/10/2022  11:03:45,029837	2,801508E+0	26/10/2022  11:03:45,029837	-1,407035E-4
26/10/2022  11:03:45,029837	2,801508E+0	26/10/2022  11:03:45,029837	-1,909548E-4
26/10/2022  11:03:45,029838	2,801508E+0	26/10/2022  11:03:45,029838	-1,708543E-4
26/10/2022  11:03:45,029838	2,801508E+0	26/10/2022  11:03:45,029838	-1,005025E-4
