waveform	[0]		[1]	
t0	24/10/2022  11:01:42,156015		24/10/2022  11:01:42,156015	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:01:42,156015	3,768844E-1	24/10/2022  11:01:42,156015	-2,412060E-4
24/10/2022  11:01:42,156016	3,768844E-1	24/10/2022  11:01:42,156016	-2,311558E-4
24/10/2022  11:01:42,156016	3,768844E-1	24/10/2022  11:01:42,156016	-2,211055E-4
24/10/2022  11:01:42,156017	3,768844E-1	24/10/2022  11:01:42,156017	-2,211055E-4
24/10/2022  11:01:42,156017	3,768844E-1	24/10/2022  11:01:42,156017	-2,311558E-4
24/10/2022  11:01:42,156017	3,768844E-1	24/10/2022  11:01:42,156017	-2,211055E-4
24/10/2022  11:01:42,156018	3,768844E-1	24/10/2022  11:01:42,156018	-2,412060E-4
24/10/2022  11:01:42,156018	3,768844E-1	24/10/2022  11:01:42,156018	-2,211055E-4
24/10/2022  11:01:42,156019	3,768844E-1	24/10/2022  11:01:42,156019	-2,211055E-4
24/10/2022  11:01:42,156019	3,768844E-1	24/10/2022  11:01:42,156019	-2,311558E-4
24/10/2022  11:01:42,156019	3,768844E-1	24/10/2022  11:01:42,156019	-2,311558E-4
24/10/2022  11:01:42,156020	3,768844E-1	24/10/2022  11:01:42,156020	-2,311558E-4
24/10/2022  11:01:42,156020	3,768844E-1	24/10/2022  11:01:42,156020	-2,110553E-4
24/10/2022  11:01:42,156021	3,768844E-1	24/10/2022  11:01:42,156021	-2,311558E-4
24/10/2022  11:01:42,156021	3,768844E-1	24/10/2022  11:01:42,156021	-2,311558E-4
24/10/2022  11:01:42,156021	3,768844E-1	24/10/2022  11:01:42,156021	-2,311558E-4
24/10/2022  11:01:42,156022	3,768844E-1	24/10/2022  11:01:42,156022	-2,211055E-4
24/10/2022  11:01:42,156022	3,768844E-1	24/10/2022  11:01:42,156022	-2,110553E-4
24/10/2022  11:01:42,156023	3,768844E-1	24/10/2022  11:01:42,156023	-2,311558E-4
24/10/2022  11:01:42,156023	3,768844E-1	24/10/2022  11:01:42,156023	-2,512563E-4
24/10/2022  11:01:42,156023	3,768844E-1	24/10/2022  11:01:42,156023	-2,211055E-4
24/10/2022  11:01:42,156024	3,768844E-1	24/10/2022  11:01:42,156024	-2,211055E-4
24/10/2022  11:01:42,156024	3,768844E-1	24/10/2022  11:01:42,156024	-2,311558E-4
24/10/2022  11:01:42,156025	3,768844E-1	24/10/2022  11:01:42,156025	-2,311558E-4
24/10/2022  11:01:42,156025	3,768844E-1	24/10/2022  11:01:42,156025	-2,110553E-4
24/10/2022  11:01:42,156025	3,768844E-1	24/10/2022  11:01:42,156025	-2,412060E-4
24/10/2022  11:01:42,156026	3,768844E-1	24/10/2022  11:01:42,156026	-2,211055E-4
24/10/2022  11:01:42,156026	3,768844E-1	24/10/2022  11:01:42,156026	-2,211055E-4
24/10/2022  11:01:42,156027	3,768844E-1	24/10/2022  11:01:42,156027	-2,311558E-4
24/10/2022  11:01:42,156027	3,768844E-1	24/10/2022  11:01:42,156027	-2,211055E-4
24/10/2022  11:01:42,156027	3,768844E-1	24/10/2022  11:01:42,156027	-2,412060E-4
24/10/2022  11:01:42,156028	3,768844E-1	24/10/2022  11:01:42,156028	-2,110553E-4
24/10/2022  11:01:42,156028	3,768844E-1	24/10/2022  11:01:42,156028	-2,311558E-4
24/10/2022  11:01:42,156029	3,768844E-1	24/10/2022  11:01:42,156029	-2,311558E-4
