waveform	[0]		[1]	
t0	24/10/2022  15:28:00,088667		24/10/2022  15:28:00,088667	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:28:00,088667	2,763819E-1	24/10/2022  15:28:00,088667	-2,110553E-4
24/10/2022  15:28:00,088668	2,763819E-1	24/10/2022  15:28:00,088668	-1,809045E-4
24/10/2022  15:28:00,088668	2,763819E-1	24/10/2022  15:28:00,088668	-1,608040E-4
24/10/2022  15:28:00,088669	2,763819E-1	24/10/2022  15:28:00,088669	-1,306533E-4
24/10/2022  15:28:00,088669	2,763819E-1	24/10/2022  15:28:00,088669	-2,010050E-4
24/10/2022  15:28:00,088669	2,763819E-1	24/10/2022  15:28:00,088669	-2,110553E-4
24/10/2022  15:28:00,088670	2,763819E-1	24/10/2022  15:28:00,088670	-1,809045E-4
24/10/2022  15:28:00,088670	2,763819E-1	24/10/2022  15:28:00,088670	-1,809045E-4
24/10/2022  15:28:00,088671	2,763819E-1	24/10/2022  15:28:00,088671	-1,105528E-4
24/10/2022  15:28:00,088671	2,763819E-1	24/10/2022  15:28:00,088671	-2,010050E-4
24/10/2022  15:28:00,088671	2,763819E-1	24/10/2022  15:28:00,088671	-1,909548E-4
24/10/2022  15:28:00,088672	2,763819E-1	24/10/2022  15:28:00,088672	-1,608040E-4
24/10/2022  15:28:00,088672	2,763819E-1	24/10/2022  15:28:00,088672	-1,608040E-4
24/10/2022  15:28:00,088673	2,889447E-1	24/10/2022  15:28:00,088673	-1,909548E-4
24/10/2022  15:28:00,088673	2,763819E-1	24/10/2022  15:28:00,088673	-2,311558E-4
24/10/2022  15:28:00,088673	2,763819E-1	24/10/2022  15:28:00,088673	-1,306533E-4
24/10/2022  15:28:00,088674	2,763819E-1	24/10/2022  15:28:00,088674	-2,010050E-4
24/10/2022  15:28:00,088674	2,763819E-1	24/10/2022  15:28:00,088674	-1,206030E-4
24/10/2022  15:28:00,088675	2,763819E-1	24/10/2022  15:28:00,088675	-1,206030E-4
24/10/2022  15:28:00,088675	2,763819E-1	24/10/2022  15:28:00,088675	-2,211055E-4
24/10/2022  15:28:00,088675	2,763819E-1	24/10/2022  15:28:00,088675	-2,010050E-4
24/10/2022  15:28:00,088676	2,763819E-1	24/10/2022  15:28:00,088676	-1,306533E-4
24/10/2022  15:28:00,088676	2,763819E-1	24/10/2022  15:28:00,088676	-2,010050E-4
24/10/2022  15:28:00,088677	2,763819E-1	24/10/2022  15:28:00,088677	-1,306533E-4
24/10/2022  15:28:00,088677	2,763819E-1	24/10/2022  15:28:00,088677	-2,311558E-4
24/10/2022  15:28:00,088677	2,763819E-1	24/10/2022  15:28:00,088677	-1,809045E-4
24/10/2022  15:28:00,088678	2,889447E-1	24/10/2022  15:28:00,088678	-2,412060E-4
24/10/2022  15:28:00,088678	2,763819E-1	24/10/2022  15:28:00,088678	-1,708543E-4
24/10/2022  15:28:00,088679	2,763819E-1	24/10/2022  15:28:00,088679	-1,407035E-4
24/10/2022  15:28:00,088679	2,763819E-1	24/10/2022  15:28:00,088679	-1,206030E-4
24/10/2022  15:28:00,088679	2,763819E-1	24/10/2022  15:28:00,088679	-1,105528E-4
24/10/2022  15:28:00,088680	2,763819E-1	24/10/2022  15:28:00,088680	-1,708543E-4
24/10/2022  15:28:00,088680	2,763819E-1	24/10/2022  15:28:00,088680	-2,211055E-4
24/10/2022  15:28:00,088681	2,763819E-1	24/10/2022  15:28:00,088681	-2,110553E-4
24/10/2022  15:28:00,088681	2,889447E-1	24/10/2022  15:28:00,088681	-2,010050E-4
24/10/2022  15:28:00,088681	2,763819E-1	24/10/2022  15:28:00,088681	-1,407035E-4
