waveform	[0]		[1]	
t0	27/10/2022  16:15:08,248942		27/10/2022  16:15:08,248942	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:15:08,248942	1,884422E-1	27/10/2022  16:15:08,248942	-1,708543E-4
27/10/2022  16:15:08,248942	1,884422E-1	27/10/2022  16:15:08,248942	-2,512563E-4
27/10/2022  16:15:08,248943	1,884422E-1	27/10/2022  16:15:08,248943	-2,713568E-4
27/10/2022  16:15:08,248943	1,884422E-1	27/10/2022  16:15:08,248943	-2,412060E-4
27/10/2022  16:15:08,248943	1,884422E-1	27/10/2022  16:15:08,248943	-2,311558E-4
27/10/2022  16:15:08,248944	1,884422E-1	27/10/2022  16:15:08,248944	-2,110553E-4
27/10/2022  16:15:08,248944	2,010050E-1	27/10/2022  16:15:08,248944	-2,010050E-4
27/10/2022  16:15:08,248945	1,884422E-1	27/10/2022  16:15:08,248945	-2,110553E-4
27/10/2022  16:15:08,248945	1,884422E-1	27/10/2022  16:15:08,248945	-1,909548E-4
27/10/2022  16:15:08,248945	1,884422E-1	27/10/2022  16:15:08,248945	-2,914573E-4
27/10/2022  16:15:08,248946	1,884422E-1	27/10/2022  16:15:08,248946	-2,814070E-4
27/10/2022  16:15:08,248946	1,884422E-1	27/10/2022  16:15:08,248946	-2,412060E-4
27/10/2022  16:15:08,248947	1,884422E-1	27/10/2022  16:15:08,248947	-2,311558E-4
27/10/2022  16:15:08,248947	1,884422E-1	27/10/2022  16:15:08,248947	-2,512563E-4
27/10/2022  16:15:08,248947	1,884422E-1	27/10/2022  16:15:08,248947	-1,306533E-4
27/10/2022  16:15:08,248948	1,884422E-1	27/10/2022  16:15:08,248948	-2,512563E-4
27/10/2022  16:15:08,248948	1,884422E-1	27/10/2022  16:15:08,248948	-1,306533E-4
27/10/2022  16:15:08,248949	1,884422E-1	27/10/2022  16:15:08,248949	-2,412060E-4
27/10/2022  16:15:08,248949	1,884422E-1	27/10/2022  16:15:08,248949	-2,211055E-4
27/10/2022  16:15:08,248949	1,884422E-1	27/10/2022  16:15:08,248949	-2,311558E-4
27/10/2022  16:15:08,248950	1,884422E-1	27/10/2022  16:15:08,248950	-2,412060E-4
27/10/2022  16:15:08,248950	1,884422E-1	27/10/2022  16:15:08,248950	-2,412060E-4
27/10/2022  16:15:08,248951	1,884422E-1	27/10/2022  16:15:08,248951	-2,010050E-4
27/10/2022  16:15:08,248951	1,884422E-1	27/10/2022  16:15:08,248951	-2,613065E-4
27/10/2022  16:15:08,248951	1,884422E-1	27/10/2022  16:15:08,248951	-2,010050E-4
27/10/2022  16:15:08,248952	1,884422E-1	27/10/2022  16:15:08,248952	-2,311558E-4
27/10/2022  16:15:08,248952	1,884422E-1	27/10/2022  16:15:08,248952	-2,211055E-4
27/10/2022  16:15:08,248953	1,884422E-1	27/10/2022  16:15:08,248953	-2,914573E-4
27/10/2022  16:15:08,248953	1,884422E-1	27/10/2022  16:15:08,248953	-2,110553E-4
27/10/2022  16:15:08,248953	1,884422E-1	27/10/2022  16:15:08,248953	-2,512563E-4
27/10/2022  16:15:08,248954	1,884422E-1	27/10/2022  16:15:08,248954	-1,708543E-4
27/10/2022  16:15:08,248954	1,884422E-1	27/10/2022  16:15:08,248954	-2,110553E-4
27/10/2022  16:15:08,248955	1,884422E-1	27/10/2022  16:15:08,248955	-2,110553E-4
27/10/2022  16:15:08,248955	1,884422E-1	27/10/2022  16:15:08,248955	-2,010050E-4
27/10/2022  16:15:08,248955	1,884422E-1	27/10/2022  16:15:08,248955	-2,211055E-4
27/10/2022  16:15:08,248956	1,884422E-1	27/10/2022  16:15:08,248956	-2,211055E-4
27/10/2022  16:15:08,248956	1,884422E-1	27/10/2022  16:15:08,248956	-2,713568E-4
27/10/2022  16:15:08,248957	1,884422E-1	27/10/2022  16:15:08,248957	-2,010050E-4
27/10/2022  16:15:08,248957	1,884422E-1	27/10/2022  16:15:08,248957	-2,211055E-4
27/10/2022  16:15:08,248957	1,884422E-1	27/10/2022  16:15:08,248957	-2,914573E-4
27/10/2022  16:15:08,248958	1,884422E-1	27/10/2022  16:15:08,248958	-2,311558E-4
27/10/2022  16:15:08,248958	1,884422E-1	27/10/2022  16:15:08,248958	-2,814070E-4
27/10/2022  16:15:08,248959	1,884422E-1	27/10/2022  16:15:08,248959	-2,211055E-4
27/10/2022  16:15:08,248959	1,884422E-1	27/10/2022  16:15:08,248959	-2,613065E-4
27/10/2022  16:15:08,248959	1,884422E-1	27/10/2022  16:15:08,248959	-2,110553E-4
27/10/2022  16:15:08,248960	1,884422E-1	27/10/2022  16:15:08,248960	-2,311558E-4
27/10/2022  16:15:08,248960	1,884422E-1	27/10/2022  16:15:08,248960	-2,512563E-4
27/10/2022  16:15:08,248961	1,884422E-1	27/10/2022  16:15:08,248961	-1,708543E-4
27/10/2022  16:15:08,248961	1,884422E-1	27/10/2022  16:15:08,248961	-2,512563E-4
27/10/2022  16:15:08,248961	1,884422E-1	27/10/2022  16:15:08,248961	-1,507538E-4
27/10/2022  16:15:08,248962	1,884422E-1	27/10/2022  16:15:08,248962	-1,407035E-4
27/10/2022  16:15:08,248962	1,884422E-1	27/10/2022  16:15:08,248962	-2,110553E-4
27/10/2022  16:15:08,248963	1,884422E-1	27/10/2022  16:15:08,248963	-2,110553E-4
27/10/2022  16:15:08,248963	1,884422E-1	27/10/2022  16:15:08,248963	-2,713568E-4
27/10/2022  16:15:08,248963	1,884422E-1	27/10/2022  16:15:08,248963	-2,010050E-4
27/10/2022  16:15:08,248964	1,884422E-1	27/10/2022  16:15:08,248964	-2,110553E-4
27/10/2022  16:15:08,248964	1,884422E-1	27/10/2022  16:15:08,248964	-2,512563E-4
27/10/2022  16:15:08,248965	1,884422E-1	27/10/2022  16:15:08,248965	-2,211055E-4
27/10/2022  16:15:08,248965	1,884422E-1	27/10/2022  16:15:08,248965	-2,110553E-4
27/10/2022  16:15:08,248965	1,884422E-1	27/10/2022  16:15:08,248965	-2,412060E-4
27/10/2022  16:15:08,248966	1,884422E-1	27/10/2022  16:15:08,248966	-2,512563E-4
27/10/2022  16:15:08,248966	1,884422E-1	27/10/2022  16:15:08,248966	-1,407035E-4
27/10/2022  16:15:08,248967	1,884422E-1	27/10/2022  16:15:08,248967	-2,311558E-4
27/10/2022  16:15:08,248967	2,010050E-1	27/10/2022  16:15:08,248967	-2,311558E-4
27/10/2022  16:15:08,248967	1,884422E-1	27/10/2022  16:15:08,248967	-2,311558E-4
27/10/2022  16:15:08,248968	1,884422E-1	27/10/2022  16:15:08,248968	-2,311558E-4
27/10/2022  16:15:08,248968	1,884422E-1	27/10/2022  16:15:08,248968	-2,311558E-4
27/10/2022  16:15:08,248969	1,884422E-1	27/10/2022  16:15:08,248969	-2,613065E-4
27/10/2022  16:15:08,248969	1,884422E-1	27/10/2022  16:15:08,248969	-2,211055E-4
27/10/2022  16:15:08,248969	1,884422E-1	27/10/2022  16:15:08,248969	-2,110553E-4
27/10/2022  16:15:08,248970	1,884422E-1	27/10/2022  16:15:08,248970	-2,412060E-4
27/10/2022  16:15:08,248970	1,884422E-1	27/10/2022  16:15:08,248970	-3,015075E-4
27/10/2022  16:15:08,248971	1,884422E-1	27/10/2022  16:15:08,248971	-2,110553E-4
27/10/2022  16:15:08,248971	1,884422E-1	27/10/2022  16:15:08,248971	-2,311558E-4
27/10/2022  16:15:08,248971	1,884422E-1	27/10/2022  16:15:08,248971	-1,909548E-4
27/10/2022  16:15:08,248972	1,884422E-1	27/10/2022  16:15:08,248972	-2,110553E-4
27/10/2022  16:15:08,248972	1,884422E-1	27/10/2022  16:15:08,248972	-2,512563E-4
27/10/2022  16:15:08,248973	1,884422E-1	27/10/2022  16:15:08,248973	-1,507538E-4
27/10/2022  16:15:08,248973	1,884422E-1	27/10/2022  16:15:08,248973	-2,613065E-4
27/10/2022  16:15:08,248973	1,884422E-1	27/10/2022  16:15:08,248973	-2,412060E-4
27/10/2022  16:15:08,248974	1,884422E-1	27/10/2022  16:15:08,248974	-2,110553E-4
27/10/2022  16:15:08,248974	1,884422E-1	27/10/2022  16:15:08,248974	-2,211055E-4
27/10/2022  16:15:08,248975	1,884422E-1	27/10/2022  16:15:08,248975	-7,035176E-5
27/10/2022  16:15:08,248975	1,884422E-1	27/10/2022  16:15:08,248975	-2,613065E-4
27/10/2022  16:15:08,248975	1,884422E-1	27/10/2022  16:15:08,248975	-2,814070E-4
27/10/2022  16:15:08,248976	1,884422E-1	27/10/2022  16:15:08,248976	-2,311558E-4
27/10/2022  16:15:08,248976	1,884422E-1	27/10/2022  16:15:08,248976	-2,713568E-4
27/10/2022  16:15:08,248977	1,884422E-1	27/10/2022  16:15:08,248977	-2,010050E-4
27/10/2022  16:15:08,248977	1,884422E-1	27/10/2022  16:15:08,248977	-2,211055E-4
27/10/2022  16:15:08,248977	1,884422E-1	27/10/2022  16:15:08,248977	-2,311558E-4
27/10/2022  16:15:08,248978	1,884422E-1	27/10/2022  16:15:08,248978	-2,311558E-4
27/10/2022  16:15:08,248978	1,884422E-1	27/10/2022  16:15:08,248978	-1,608040E-4
27/10/2022  16:15:08,248979	1,884422E-1	27/10/2022  16:15:08,248979	-2,512563E-4
27/10/2022  16:15:08,248979	1,884422E-1	27/10/2022  16:15:08,248979	-2,412060E-4
27/10/2022  16:15:08,248979	1,884422E-1	27/10/2022  16:15:08,248979	-3,115578E-4
27/10/2022  16:15:08,248980	1,884422E-1	27/10/2022  16:15:08,248980	-1,909548E-4
27/10/2022  16:15:08,248980	1,884422E-1	27/10/2022  16:15:08,248980	-2,311558E-4
27/10/2022  16:15:08,248981	2,010050E-1	27/10/2022  16:15:08,248981	-1,507538E-4
27/10/2022  16:15:08,248981	1,884422E-1	27/10/2022  16:15:08,248981	-2,814070E-4
27/10/2022  16:15:08,248981	1,884422E-1	27/10/2022  16:15:08,248981	-2,512563E-4
27/10/2022  16:15:08,248982	1,884422E-1	27/10/2022  16:15:08,248982	-2,311558E-4
27/10/2022  16:15:08,248982	1,884422E-1	27/10/2022  16:15:08,248982	-2,713568E-4
27/10/2022  16:15:08,248983	1,884422E-1	27/10/2022  16:15:08,248983	-2,110553E-4
27/10/2022  16:15:08,248983	1,884422E-1	27/10/2022  16:15:08,248983	-2,110553E-4
27/10/2022  16:15:08,248983	1,884422E-1	27/10/2022  16:15:08,248983	-2,512563E-4
27/10/2022  16:15:08,248984	1,884422E-1	27/10/2022  16:15:08,248984	-2,211055E-4
27/10/2022  16:15:08,248984	1,884422E-1	27/10/2022  16:15:08,248984	-2,512563E-4
27/10/2022  16:15:08,248985	1,884422E-1	27/10/2022  16:15:08,248985	-2,211055E-4
27/10/2022  16:15:08,248985	1,884422E-1	27/10/2022  16:15:08,248985	-2,412060E-4
27/10/2022  16:15:08,248985	1,884422E-1	27/10/2022  16:15:08,248985	-2,814070E-4
27/10/2022  16:15:08,248986	1,884422E-1	27/10/2022  16:15:08,248986	-2,110553E-4
27/10/2022  16:15:08,248986	1,884422E-1	27/10/2022  16:15:08,248986	-1,909548E-4
27/10/2022  16:15:08,248987	1,884422E-1	27/10/2022  16:15:08,248987	-1,809045E-4
27/10/2022  16:15:08,248987	1,884422E-1	27/10/2022  16:15:08,248987	-1,809045E-4
27/10/2022  16:15:08,248987	1,884422E-1	27/10/2022  16:15:08,248987	-2,110553E-4
27/10/2022  16:15:08,248988	1,884422E-1	27/10/2022  16:15:08,248988	-3,015075E-4
27/10/2022  16:15:08,248988	1,884422E-1	27/10/2022  16:15:08,248988	-2,613065E-4
27/10/2022  16:15:08,248989	1,884422E-1	27/10/2022  16:15:08,248989	-1,809045E-4
27/10/2022  16:15:08,248989	1,884422E-1	27/10/2022  16:15:08,248989	-2,613065E-4
27/10/2022  16:15:08,248989	1,884422E-1	27/10/2022  16:15:08,248989	-1,809045E-4
27/10/2022  16:15:08,248990	1,884422E-1	27/10/2022  16:15:08,248990	-1,708543E-4
27/10/2022  16:15:08,248990	1,884422E-1	27/10/2022  16:15:08,248990	-1,809045E-4
27/10/2022  16:15:08,248991	1,884422E-1	27/10/2022  16:15:08,248991	-2,311558E-4
27/10/2022  16:15:08,248991	1,884422E-1	27/10/2022  16:15:08,248991	-2,512563E-4
27/10/2022  16:15:08,248991	1,884422E-1	27/10/2022  16:15:08,248991	-2,512563E-4
27/10/2022  16:15:08,248992	1,884422E-1	27/10/2022  16:15:08,248992	-2,412060E-4
27/10/2022  16:15:08,248992	1,884422E-1	27/10/2022  16:15:08,248992	-2,814070E-4
27/10/2022  16:15:08,248993	1,884422E-1	27/10/2022  16:15:08,248993	-2,211055E-4
27/10/2022  16:15:08,248993	1,884422E-1	27/10/2022  16:15:08,248993	-2,211055E-4
27/10/2022  16:15:08,248993	1,884422E-1	27/10/2022  16:15:08,248993	-1,909548E-4
27/10/2022  16:15:08,248994	1,884422E-1	27/10/2022  16:15:08,248994	-1,608040E-4
27/10/2022  16:15:08,248994	1,884422E-1	27/10/2022  16:15:08,248994	-3,316583E-4
27/10/2022  16:15:08,248995	2,010050E-1	27/10/2022  16:15:08,248995	-2,010050E-4
27/10/2022  16:15:08,248995	1,884422E-1	27/10/2022  16:15:08,248995	-2,110553E-4
27/10/2022  16:15:08,248995	1,884422E-1	27/10/2022  16:15:08,248995	-2,010050E-4
27/10/2022  16:15:08,248996	1,884422E-1	27/10/2022  16:15:08,248996	-2,512563E-4
27/10/2022  16:15:08,248996	1,884422E-1	27/10/2022  16:15:08,248996	-2,110553E-4
27/10/2022  16:15:08,248997	1,884422E-1	27/10/2022  16:15:08,248997	-3,015075E-4
27/10/2022  16:15:08,248997	1,884422E-1	27/10/2022  16:15:08,248997	-1,909548E-4
27/10/2022  16:15:08,248997	1,884422E-1	27/10/2022  16:15:08,248997	-1,507538E-4
27/10/2022  16:15:08,248998	1,884422E-1	27/10/2022  16:15:08,248998	-2,211055E-4
27/10/2022  16:15:08,248998	1,884422E-1	27/10/2022  16:15:08,248998	-2,010050E-4
27/10/2022  16:15:08,248999	1,884422E-1	27/10/2022  16:15:08,248999	-3,015075E-4
27/10/2022  16:15:08,248999	1,884422E-1	27/10/2022  16:15:08,248999	-1,306533E-4
27/10/2022  16:15:08,248999	1,884422E-1	27/10/2022  16:15:08,248999	-3,618090E-4
27/10/2022  16:15:08,249000	1,884422E-1	27/10/2022  16:15:08,249000	-2,512563E-4
27/10/2022  16:15:08,249000	2,010050E-1	27/10/2022  16:15:08,249000	-2,512563E-4
27/10/2022  16:15:08,249001	1,884422E-1	27/10/2022  16:15:08,249001	-2,412060E-4
27/10/2022  16:15:08,249001	1,884422E-1	27/10/2022  16:15:08,249001	-2,311558E-4
27/10/2022  16:15:08,249001	1,884422E-1	27/10/2022  16:15:08,249001	-2,110553E-4
27/10/2022  16:15:08,249002	1,884422E-1	27/10/2022  16:15:08,249002	-2,311558E-4
27/10/2022  16:15:08,249002	1,884422E-1	27/10/2022  16:15:08,249002	-2,010050E-4
27/10/2022  16:15:08,249003	1,884422E-1	27/10/2022  16:15:08,249003	-2,211055E-4
27/10/2022  16:15:08,249003	1,884422E-1	27/10/2022  16:15:08,249003	-2,914573E-4
27/10/2022  16:15:08,249003	1,884422E-1	27/10/2022  16:15:08,249003	-1,708543E-4
27/10/2022  16:15:08,249004	1,884422E-1	27/10/2022  16:15:08,249004	-2,412060E-4
27/10/2022  16:15:08,249004	1,884422E-1	27/10/2022  16:15:08,249004	-2,110553E-4
27/10/2022  16:15:08,249005	1,884422E-1	27/10/2022  16:15:08,249005	-2,010050E-4
27/10/2022  16:15:08,249005	1,884422E-1	27/10/2022  16:15:08,249005	-2,613065E-4
27/10/2022  16:15:08,249005	1,884422E-1	27/10/2022  16:15:08,249005	-3,115578E-4
27/10/2022  16:15:08,249006	2,010050E-1	27/10/2022  16:15:08,249006	-2,010050E-4
27/10/2022  16:15:08,249006	2,010050E-1	27/10/2022  16:15:08,249006	-2,613065E-4
27/10/2022  16:15:08,249007	1,884422E-1	27/10/2022  16:15:08,249007	-2,010050E-4
27/10/2022  16:15:08,249007	1,884422E-1	27/10/2022  16:15:08,249007	-2,613065E-4
27/10/2022  16:15:08,249007	1,884422E-1	27/10/2022  16:15:08,249007	-2,613065E-4
27/10/2022  16:15:08,249008	2,010050E-1	27/10/2022  16:15:08,249008	-2,311558E-4
27/10/2022  16:15:08,249008	1,884422E-1	27/10/2022  16:15:08,249008	-2,311558E-4
27/10/2022  16:15:08,249009	1,884422E-1	27/10/2022  16:15:08,249009	-2,613065E-4
27/10/2022  16:15:08,249009	1,884422E-1	27/10/2022  16:15:08,249009	-1,909548E-4
27/10/2022  16:15:08,249009	1,884422E-1	27/10/2022  16:15:08,249009	-2,512563E-4
27/10/2022  16:15:08,249010	1,884422E-1	27/10/2022  16:15:08,249010	-1,809045E-4
27/10/2022  16:15:08,249010	1,884422E-1	27/10/2022  16:15:08,249010	-2,010050E-4
27/10/2022  16:15:08,249011	2,010050E-1	27/10/2022  16:15:08,249011	-2,311558E-4
27/10/2022  16:15:08,249011	1,884422E-1	27/10/2022  16:15:08,249011	-2,412060E-4
27/10/2022  16:15:08,249011	1,884422E-1	27/10/2022  16:15:08,249011	-2,914573E-4
27/10/2022  16:15:08,249012	1,884422E-1	27/10/2022  16:15:08,249012	-1,909548E-4
27/10/2022  16:15:08,249012	1,884422E-1	27/10/2022  16:15:08,249012	-1,507538E-4
27/10/2022  16:15:08,249013	1,884422E-1	27/10/2022  16:15:08,249013	-2,613065E-4
27/10/2022  16:15:08,249013	1,884422E-1	27/10/2022  16:15:08,249013	-2,412060E-4
27/10/2022  16:15:08,249013	1,884422E-1	27/10/2022  16:15:08,249013	-1,909548E-4
27/10/2022  16:15:08,249014	1,884422E-1	27/10/2022  16:15:08,249014	-2,914573E-4
