waveform	[0]		[1]	
t0	24/10/2022  15:51:32,381820		24/10/2022  15:51:32,381820	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:51:32,381820	2,010050E-1	24/10/2022  15:51:32,381820	-1,909548E-4
24/10/2022  15:51:32,381820	2,010050E-1	24/10/2022  15:51:32,381820	-1,407035E-4
24/10/2022  15:51:32,381821	2,010050E-1	24/10/2022  15:51:32,381821	-1,909548E-4
24/10/2022  15:51:32,381821	2,010050E-1	24/10/2022  15:51:32,381821	-1,809045E-4
24/10/2022  15:51:32,381821	2,010050E-1	24/10/2022  15:51:32,381821	-2,311558E-4
24/10/2022  15:51:32,381822	2,010050E-1	24/10/2022  15:51:32,381822	-1,206030E-4
24/10/2022  15:51:32,381822	2,010050E-1	24/10/2022  15:51:32,381822	-1,206030E-4
24/10/2022  15:51:32,381823	2,010050E-1	24/10/2022  15:51:32,381823	-1,809045E-4
24/10/2022  15:51:32,381823	2,010050E-1	24/10/2022  15:51:32,381823	-1,909548E-4
24/10/2022  15:51:32,381823	2,010050E-1	24/10/2022  15:51:32,381823	-2,512563E-4
24/10/2022  15:51:32,381824	2,010050E-1	24/10/2022  15:51:32,381824	-1,507538E-4
24/10/2022  15:51:32,381824	2,010050E-1	24/10/2022  15:51:32,381824	-1,809045E-4
24/10/2022  15:51:32,381825	2,010050E-1	24/10/2022  15:51:32,381825	-2,713568E-4
24/10/2022  15:51:32,381825	2,010050E-1	24/10/2022  15:51:32,381825	-1,105528E-4
24/10/2022  15:51:32,381825	2,010050E-1	24/10/2022  15:51:32,381825	-1,507538E-4
24/10/2022  15:51:32,381826	2,010050E-1	24/10/2022  15:51:32,381826	-1,206030E-4
24/10/2022  15:51:32,381826	2,010050E-1	24/10/2022  15:51:32,381826	-1,809045E-4
24/10/2022  15:51:32,381827	2,010050E-1	24/10/2022  15:51:32,381827	-1,608040E-4
24/10/2022  15:51:32,381827	2,010050E-1	24/10/2022  15:51:32,381827	-1,708543E-4
24/10/2022  15:51:32,381827	2,010050E-1	24/10/2022  15:51:32,381827	-1,608040E-4
24/10/2022  15:51:32,381828	2,010050E-1	24/10/2022  15:51:32,381828	-2,211055E-4
24/10/2022  15:51:32,381828	2,010050E-1	24/10/2022  15:51:32,381828	-1,005025E-4
24/10/2022  15:51:32,381829	2,010050E-1	24/10/2022  15:51:32,381829	-1,407035E-4
24/10/2022  15:51:32,381829	2,010050E-1	24/10/2022  15:51:32,381829	-3,115578E-4
24/10/2022  15:51:32,381829	2,010050E-1	24/10/2022  15:51:32,381829	-2,211055E-4
24/10/2022  15:51:32,381830	2,010050E-1	24/10/2022  15:51:32,381830	-2,110553E-4
24/10/2022  15:51:32,381830	2,010050E-1	24/10/2022  15:51:32,381830	-9,045226E-5
24/10/2022  15:51:32,381831	2,010050E-1	24/10/2022  15:51:32,381831	-2,613065E-4
24/10/2022  15:51:32,381831	2,010050E-1	24/10/2022  15:51:32,381831	-1,306533E-4
