waveform	[0]		[1]	
t0	24/10/2022  14:39:30,732560		24/10/2022  14:39:30,732560	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:39:30,732560	2,763819E-1	24/10/2022  14:39:30,732560	-1,206030E-4
24/10/2022  14:39:30,732560	2,763819E-1	24/10/2022  14:39:30,732560	-1,206030E-4
24/10/2022  14:39:30,732560	2,763819E-1	24/10/2022  14:39:30,732560	-2,311558E-4
24/10/2022  14:39:30,732561	2,763819E-1	24/10/2022  14:39:30,732561	-2,110553E-4
24/10/2022  14:39:30,732561	2,763819E-1	24/10/2022  14:39:30,732561	-1,909548E-4
24/10/2022  14:39:30,732562	2,763819E-1	24/10/2022  14:39:30,732562	-1,306533E-4
24/10/2022  14:39:30,732562	2,763819E-1	24/10/2022  14:39:30,732562	-2,412060E-4
24/10/2022  14:39:30,732562	2,763819E-1	24/10/2022  14:39:30,732562	-1,005025E-4
24/10/2022  14:39:30,732563	2,763819E-1	24/10/2022  14:39:30,732563	-2,010050E-4
24/10/2022  14:39:30,732563	2,763819E-1	24/10/2022  14:39:30,732563	-1,105528E-4
24/10/2022  14:39:30,732564	2,763819E-1	24/10/2022  14:39:30,732564	-2,010050E-4
24/10/2022  14:39:30,732564	2,889447E-1	24/10/2022  14:39:30,732564	-1,608040E-4
24/10/2022  14:39:30,732564	2,763819E-1	24/10/2022  14:39:30,732564	-2,311558E-4
24/10/2022  14:39:30,732565	2,763819E-1	24/10/2022  14:39:30,732565	-1,206030E-4
24/10/2022  14:39:30,732565	2,889447E-1	24/10/2022  14:39:30,732565	-1,507538E-4
24/10/2022  14:39:30,732566	2,763819E-1	24/10/2022  14:39:30,732566	-1,708543E-4
24/10/2022  14:39:30,732566	2,763819E-1	24/10/2022  14:39:30,732566	-2,311558E-4
24/10/2022  14:39:30,732566	2,763819E-1	24/10/2022  14:39:30,732566	-1,809045E-4
24/10/2022  14:39:30,732567	2,763819E-1	24/10/2022  14:39:30,732567	-1,306533E-4
24/10/2022  14:39:30,732567	2,763819E-1	24/10/2022  14:39:30,732567	-1,306533E-4
24/10/2022  14:39:30,732568	2,763819E-1	24/10/2022  14:39:30,732568	-1,005025E-4
24/10/2022  14:39:30,732568	2,763819E-1	24/10/2022  14:39:30,732568	-2,010050E-4
24/10/2022  14:39:30,732568	2,763819E-1	24/10/2022  14:39:30,732568	-1,407035E-4
24/10/2022  14:39:30,732569	2,763819E-1	24/10/2022  14:39:30,732569	-2,211055E-4
24/10/2022  14:39:30,732569	2,763819E-1	24/10/2022  14:39:30,732569	-9,045226E-5
24/10/2022  14:39:30,732570	2,763819E-1	24/10/2022  14:39:30,732570	-1,809045E-4
24/10/2022  14:39:30,732570	2,763819E-1	24/10/2022  14:39:30,732570	-1,809045E-4
24/10/2022  14:39:30,732570	2,763819E-1	24/10/2022  14:39:30,732570	-2,010050E-4
24/10/2022  14:39:30,732571	2,763819E-1	24/10/2022  14:39:30,732571	-2,412060E-4
24/10/2022  14:39:30,732571	2,763819E-1	24/10/2022  14:39:30,732571	-1,407035E-4
24/10/2022  14:39:30,732572	2,763819E-1	24/10/2022  14:39:30,732572	-1,708543E-4
24/10/2022  14:39:30,732572	2,763819E-1	24/10/2022  14:39:30,732572	-1,507538E-4
24/10/2022  14:39:30,732572	2,889447E-1	24/10/2022  14:39:30,732572	-1,005025E-4
24/10/2022  14:39:30,732573	2,763819E-1	24/10/2022  14:39:30,732573	-1,708543E-4
24/10/2022  14:39:30,732573	2,763819E-1	24/10/2022  14:39:30,732573	-2,311558E-4
24/10/2022  14:39:30,732574	2,889447E-1	24/10/2022  14:39:30,732574	-1,708543E-4
24/10/2022  14:39:30,732574	2,889447E-1	24/10/2022  14:39:30,732574	-1,608040E-4
24/10/2022  14:39:30,732574	2,763819E-1	24/10/2022  14:39:30,732574	-1,708543E-4
24/10/2022  14:39:30,732575	2,763819E-1	24/10/2022  14:39:30,732575	-1,708543E-4
24/10/2022  14:39:30,732575	2,763819E-1	24/10/2022  14:39:30,732575	-1,306533E-4
24/10/2022  14:39:30,732576	2,763819E-1	24/10/2022  14:39:30,732576	-2,211055E-4
24/10/2022  14:39:30,732576	2,763819E-1	24/10/2022  14:39:30,732576	-2,010050E-4
24/10/2022  14:39:30,732576	2,889447E-1	24/10/2022  14:39:30,732576	-1,909548E-4
24/10/2022  14:39:30,732577	2,763819E-1	24/10/2022  14:39:30,732577	-1,407035E-4
24/10/2022  14:39:30,732577	2,763819E-1	24/10/2022  14:39:30,732577	-1,105528E-4
24/10/2022  14:39:30,732578	2,763819E-1	24/10/2022  14:39:30,732578	-1,708543E-4
24/10/2022  14:39:30,732578	2,763819E-1	24/10/2022  14:39:30,732578	-1,407035E-4
24/10/2022  14:39:30,732578	2,763819E-1	24/10/2022  14:39:30,732578	-1,809045E-4
24/10/2022  14:39:30,732579	2,763819E-1	24/10/2022  14:39:30,732579	-1,909548E-4
24/10/2022  14:39:30,732579	2,889447E-1	24/10/2022  14:39:30,732579	-1,708543E-4
24/10/2022  14:39:30,732580	2,763819E-1	24/10/2022  14:39:30,732580	-6,030151E-5
24/10/2022  14:39:30,732580	2,763819E-1	24/10/2022  14:39:30,732580	-2,110553E-4
24/10/2022  14:39:30,732580	2,763819E-1	24/10/2022  14:39:30,732580	-2,110553E-4
24/10/2022  14:39:30,732581	2,763819E-1	24/10/2022  14:39:30,732581	-2,814070E-4
24/10/2022  14:39:30,732581	2,763819E-1	24/10/2022  14:39:30,732581	-1,105528E-4
24/10/2022  14:39:30,732582	2,763819E-1	24/10/2022  14:39:30,732582	-1,507538E-4
24/10/2022  14:39:30,732582	2,763819E-1	24/10/2022  14:39:30,732582	-1,306533E-4
24/10/2022  14:39:30,732582	2,763819E-1	24/10/2022  14:39:30,732582	-1,809045E-4
24/10/2022  14:39:30,732583	2,763819E-1	24/10/2022  14:39:30,732583	-1,909548E-4
24/10/2022  14:39:30,732583	2,763819E-1	24/10/2022  14:39:30,732583	-1,708543E-4
24/10/2022  14:39:30,732584	2,763819E-1	24/10/2022  14:39:30,732584	-1,206030E-4
24/10/2022  14:39:30,732584	2,763819E-1	24/10/2022  14:39:30,732584	-1,708543E-4
24/10/2022  14:39:30,732584	2,763819E-1	24/10/2022  14:39:30,732584	-1,005025E-4
24/10/2022  14:39:30,732585	2,763819E-1	24/10/2022  14:39:30,732585	-2,311558E-4
24/10/2022  14:39:30,732585	2,763819E-1	24/10/2022  14:39:30,732585	-2,010050E-4
24/10/2022  14:39:30,732586	2,763819E-1	24/10/2022  14:39:30,732586	-1,407035E-4
24/10/2022  14:39:30,732586	2,763819E-1	24/10/2022  14:39:30,732586	-1,608040E-4
24/10/2022  14:39:30,732586	2,763819E-1	24/10/2022  14:39:30,732586	-1,708543E-4
24/10/2022  14:39:30,732587	2,763819E-1	24/10/2022  14:39:30,732587	-2,110553E-4
24/10/2022  14:39:30,732587	2,763819E-1	24/10/2022  14:39:30,732587	-1,909548E-4
24/10/2022  14:39:30,732588	2,763819E-1	24/10/2022  14:39:30,732588	-1,407035E-4
24/10/2022  14:39:30,732588	2,763819E-1	24/10/2022  14:39:30,732588	-2,010050E-4
24/10/2022  14:39:30,732588	2,889447E-1	24/10/2022  14:39:30,732588	-1,306533E-4
24/10/2022  14:39:30,732589	2,763819E-1	24/10/2022  14:39:30,732589	-1,909548E-4
24/10/2022  14:39:30,732589	2,763819E-1	24/10/2022  14:39:30,732589	-1,909548E-4
24/10/2022  14:39:30,732590	2,763819E-1	24/10/2022  14:39:30,732590	-1,909548E-4
24/10/2022  14:39:30,732590	2,763819E-1	24/10/2022  14:39:30,732590	-1,306533E-4
24/10/2022  14:39:30,732590	2,763819E-1	24/10/2022  14:39:30,732590	-2,010050E-4
24/10/2022  14:39:30,732591	2,763819E-1	24/10/2022  14:39:30,732591	-1,306533E-4
24/10/2022  14:39:30,732591	2,763819E-1	24/10/2022  14:39:30,732591	-1,206030E-4
