waveform	[0]		[1]	
t0	26/10/2022  14:35:26,388083		26/10/2022  14:35:26,388083	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  14:35:26,388083	1,281407E+0	26/10/2022  14:35:26,388083	-1,507538E-4
26/10/2022  14:35:26,388084	1,281407E+0	26/10/2022  14:35:26,388084	-9,045226E-5
26/10/2022  14:35:26,388084	1,293970E+0	26/10/2022  14:35:26,388084	-9,045226E-5
26/10/2022  14:35:26,388085	1,281407E+0	26/10/2022  14:35:26,388085	-1,507538E-4
26/10/2022  14:35:26,388085	1,281407E+0	26/10/2022  14:35:26,388085	-1,206030E-4
26/10/2022  14:35:26,388085	1,281407E+0	26/10/2022  14:35:26,388085	-1,005025E-4
26/10/2022  14:35:26,388086	1,281407E+0	26/10/2022  14:35:26,388086	-1,206030E-4
26/10/2022  14:35:26,388086	1,281407E+0	26/10/2022  14:35:26,388086	-1,105528E-4
26/10/2022  14:35:26,388087	1,281407E+0	26/10/2022  14:35:26,388087	-1,306533E-4
26/10/2022  14:35:26,388087	1,281407E+0	26/10/2022  14:35:26,388087	-1,105528E-4
26/10/2022  14:35:26,388087	1,281407E+0	26/10/2022  14:35:26,388087	-1,206030E-4
26/10/2022  14:35:26,388088	1,281407E+0	26/10/2022  14:35:26,388088	-1,206030E-4
26/10/2022  14:35:26,388088	1,281407E+0	26/10/2022  14:35:26,388088	-1,105528E-4
26/10/2022  14:35:26,388089	1,281407E+0	26/10/2022  14:35:26,388089	-1,105528E-4
26/10/2022  14:35:26,388089	1,281407E+0	26/10/2022  14:35:26,388089	-1,407035E-4
26/10/2022  14:35:26,388089	1,281407E+0	26/10/2022  14:35:26,388089	-9,045226E-5
26/10/2022  14:35:26,388090	1,281407E+0	26/10/2022  14:35:26,388090	-1,306533E-4
26/10/2022  14:35:26,388090	1,281407E+0	26/10/2022  14:35:26,388090	-1,306533E-4
26/10/2022  14:35:26,388091	1,281407E+0	26/10/2022  14:35:26,388091	-1,005025E-4
26/10/2022  14:35:26,388091	1,281407E+0	26/10/2022  14:35:26,388091	-1,206030E-4
26/10/2022  14:35:26,388091	1,281407E+0	26/10/2022  14:35:26,388091	-1,005025E-4
26/10/2022  14:35:26,388092	1,281407E+0	26/10/2022  14:35:26,388092	-1,407035E-4
26/10/2022  14:35:26,388092	1,281407E+0	26/10/2022  14:35:26,388092	-1,608040E-4
26/10/2022  14:35:26,388093	1,281407E+0	26/10/2022  14:35:26,388093	-5,025126E-5
26/10/2022  14:35:26,388093	1,281407E+0	26/10/2022  14:35:26,388093	-1,005025E-4
26/10/2022  14:35:26,388093	1,281407E+0	26/10/2022  14:35:26,388093	-1,909548E-4
26/10/2022  14:35:26,388094	1,281407E+0	26/10/2022  14:35:26,388094	-1,005025E-4
26/10/2022  14:35:26,388094	1,281407E+0	26/10/2022  14:35:26,388094	-9,045226E-5
26/10/2022  14:35:26,388095	1,281407E+0	26/10/2022  14:35:26,388095	-1,407035E-4
26/10/2022  14:35:26,388095	1,281407E+0	26/10/2022  14:35:26,388095	-1,306533E-4
26/10/2022  14:35:26,388095	1,281407E+0	26/10/2022  14:35:26,388095	-1,005025E-4
26/10/2022  14:35:26,388096	1,281407E+0	26/10/2022  14:35:26,388096	-1,306533E-4
26/10/2022  14:35:26,388096	1,281407E+0	26/10/2022  14:35:26,388096	-1,105528E-4
26/10/2022  14:35:26,388097	1,281407E+0	26/10/2022  14:35:26,388097	-1,105528E-4
26/10/2022  14:35:26,388097	1,281407E+0	26/10/2022  14:35:26,388097	-1,407035E-4
26/10/2022  14:35:26,388097	1,281407E+0	26/10/2022  14:35:26,388097	-1,005025E-4
26/10/2022  14:35:26,388098	1,281407E+0	26/10/2022  14:35:26,388098	-1,005025E-4
26/10/2022  14:35:26,388098	1,281407E+0	26/10/2022  14:35:26,388098	-1,407035E-4
26/10/2022  14:35:26,388099	1,281407E+0	26/10/2022  14:35:26,388099	-1,005025E-4
26/10/2022  14:35:26,388099	1,281407E+0	26/10/2022  14:35:26,388099	-1,809045E-4
26/10/2022  14:35:26,388099	1,281407E+0	26/10/2022  14:35:26,388099	-1,306533E-4
26/10/2022  14:35:26,388100	1,281407E+0	26/10/2022  14:35:26,388100	-5,025126E-5
26/10/2022  14:35:26,388100	1,281407E+0	26/10/2022  14:35:26,388100	-1,105528E-4
26/10/2022  14:35:26,388101	1,281407E+0	26/10/2022  14:35:26,388101	-1,407035E-4
26/10/2022  14:35:26,388101	1,281407E+0	26/10/2022  14:35:26,388101	-1,005025E-4
26/10/2022  14:35:26,388101	1,281407E+0	26/10/2022  14:35:26,388101	-1,306533E-4
26/10/2022  14:35:26,388102	1,281407E+0	26/10/2022  14:35:26,388102	-1,306533E-4
26/10/2022  14:35:26,388102	1,281407E+0	26/10/2022  14:35:26,388102	-1,105528E-4
26/10/2022  14:35:26,388103	1,281407E+0	26/10/2022  14:35:26,388103	-1,206030E-4
26/10/2022  14:35:26,388103	1,281407E+0	26/10/2022  14:35:26,388103	-1,608040E-4
26/10/2022  14:35:26,388103	1,281407E+0	26/10/2022  14:35:26,388103	-1,206030E-4
26/10/2022  14:35:26,388104	1,281407E+0	26/10/2022  14:35:26,388104	-5,025126E-5
26/10/2022  14:35:26,388104	1,281407E+0	26/10/2022  14:35:26,388104	-1,407035E-4
26/10/2022  14:35:26,388105	1,281407E+0	26/10/2022  14:35:26,388105	-1,306533E-4
26/10/2022  14:35:26,388105	1,281407E+0	26/10/2022  14:35:26,388105	-1,206030E-4
26/10/2022  14:35:26,388105	1,281407E+0	26/10/2022  14:35:26,388105	-1,206030E-4
26/10/2022  14:35:26,388106	1,281407E+0	26/10/2022  14:35:26,388106	-1,306533E-4
26/10/2022  14:35:26,388106	1,281407E+0	26/10/2022  14:35:26,388106	-1,105528E-4
26/10/2022  14:35:26,388107	1,293970E+0	26/10/2022  14:35:26,388107	-1,206030E-4
26/10/2022  14:35:26,388107	1,281407E+0	26/10/2022  14:35:26,388107	-1,105528E-4
26/10/2022  14:35:26,388107	1,281407E+0	26/10/2022  14:35:26,388107	-1,105528E-4
26/10/2022  14:35:26,388108	1,281407E+0	26/10/2022  14:35:26,388108	-9,045226E-5
26/10/2022  14:35:26,388108	1,281407E+0	26/10/2022  14:35:26,388108	-1,105528E-4
26/10/2022  14:35:26,388109	1,281407E+0	26/10/2022  14:35:26,388109	-1,407035E-4
26/10/2022  14:35:26,388109	1,281407E+0	26/10/2022  14:35:26,388109	-1,206030E-4
26/10/2022  14:35:26,388109	1,281407E+0	26/10/2022  14:35:26,388109	-7,035176E-5
26/10/2022  14:35:26,388110	1,281407E+0	26/10/2022  14:35:26,388110	-1,507538E-4
26/10/2022  14:35:26,388110	1,281407E+0	26/10/2022  14:35:26,388110	-1,206030E-4
26/10/2022  14:35:26,388111	1,281407E+0	26/10/2022  14:35:26,388111	-1,407035E-4
26/10/2022  14:35:26,388111	1,281407E+0	26/10/2022  14:35:26,388111	-1,206030E-4
26/10/2022  14:35:26,388111	1,281407E+0	26/10/2022  14:35:26,388111	-9,045226E-5
26/10/2022  14:35:26,388112	1,281407E+0	26/10/2022  14:35:26,388112	-1,306533E-4
26/10/2022  14:35:26,388112	1,281407E+0	26/10/2022  14:35:26,388112	-1,206030E-4
