waveform	[0]		[1]	
t0	24/10/2022  10:36:43,558232		24/10/2022  10:36:43,558232	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:36:43,558232	3,894472E-1	24/10/2022  10:36:43,558232	-2,010050E-4
24/10/2022  10:36:43,558233	3,894472E-1	24/10/2022  10:36:43,558233	-1,909548E-4
24/10/2022  10:36:43,558233	3,894472E-1	24/10/2022  10:36:43,558233	-2,010050E-4
24/10/2022  10:36:43,558233	3,894472E-1	24/10/2022  10:36:43,558233	-1,809045E-4
24/10/2022  10:36:43,558234	3,894472E-1	24/10/2022  10:36:43,558234	-1,909548E-4
24/10/2022  10:36:43,558234	3,894472E-1	24/10/2022  10:36:43,558234	-2,110553E-4
24/10/2022  10:36:43,558235	3,894472E-1	24/10/2022  10:36:43,558235	-1,909548E-4
24/10/2022  10:36:43,558235	3,894472E-1	24/10/2022  10:36:43,558235	-1,909548E-4
24/10/2022  10:36:43,558235	3,894472E-1	24/10/2022  10:36:43,558235	-1,909548E-4
24/10/2022  10:36:43,558236	3,894472E-1	24/10/2022  10:36:43,558236	-2,110553E-4
24/10/2022  10:36:43,558236	3,894472E-1	24/10/2022  10:36:43,558236	-2,010050E-4
24/10/2022  10:36:43,558237	3,894472E-1	24/10/2022  10:36:43,558237	-2,010050E-4
24/10/2022  10:36:43,558237	3,894472E-1	24/10/2022  10:36:43,558237	-2,110553E-4
24/10/2022  10:36:43,558237	3,894472E-1	24/10/2022  10:36:43,558237	-1,809045E-4
24/10/2022  10:36:43,558238	3,894472E-1	24/10/2022  10:36:43,558238	-1,909548E-4
24/10/2022  10:36:43,558238	3,894472E-1	24/10/2022  10:36:43,558238	-1,407035E-4
24/10/2022  10:36:43,558239	3,894472E-1	24/10/2022  10:36:43,558239	-2,010050E-4
24/10/2022  10:36:43,558239	3,894472E-1	24/10/2022  10:36:43,558239	-1,909548E-4
24/10/2022  10:36:43,558239	3,894472E-1	24/10/2022  10:36:43,558239	-1,909548E-4
24/10/2022  10:36:43,558240	3,894472E-1	24/10/2022  10:36:43,558240	-2,010050E-4
24/10/2022  10:36:43,558240	3,894472E-1	24/10/2022  10:36:43,558240	-1,909548E-4
24/10/2022  10:36:43,558241	3,894472E-1	24/10/2022  10:36:43,558241	-1,909548E-4
24/10/2022  10:36:43,558241	3,894472E-1	24/10/2022  10:36:43,558241	-1,909548E-4
24/10/2022  10:36:43,558241	3,894472E-1	24/10/2022  10:36:43,558241	-2,010050E-4
24/10/2022  10:36:43,558242	3,894472E-1	24/10/2022  10:36:43,558242	-1,909548E-4
24/10/2022  10:36:43,558242	3,894472E-1	24/10/2022  10:36:43,558242	-1,909548E-4
24/10/2022  10:36:43,558243	3,894472E-1	24/10/2022  10:36:43,558243	-1,909548E-4
24/10/2022  10:36:43,558243	3,894472E-1	24/10/2022  10:36:43,558243	-1,909548E-4
24/10/2022  10:36:43,558243	3,894472E-1	24/10/2022  10:36:43,558243	-2,110553E-4
24/10/2022  10:36:43,558244	3,894472E-1	24/10/2022  10:36:43,558244	-1,809045E-4
24/10/2022  10:36:43,558244	3,894472E-1	24/10/2022  10:36:43,558244	-2,010050E-4
24/10/2022  10:36:43,558245	3,894472E-1	24/10/2022  10:36:43,558245	-1,909548E-4
24/10/2022  10:36:43,558245	3,894472E-1	24/10/2022  10:36:43,558245	-2,110553E-4
24/10/2022  10:36:43,558245	3,894472E-1	24/10/2022  10:36:43,558245	-1,708543E-4
24/10/2022  10:36:43,558246	3,894472E-1	24/10/2022  10:36:43,558246	-2,010050E-4
24/10/2022  10:36:43,558246	3,894472E-1	24/10/2022  10:36:43,558246	-1,809045E-4
24/10/2022  10:36:43,558247	3,894472E-1	24/10/2022  10:36:43,558247	-1,708543E-4
24/10/2022  10:36:43,558247	3,894472E-1	24/10/2022  10:36:43,558247	-2,311558E-4
24/10/2022  10:36:43,558247	3,894472E-1	24/10/2022  10:36:43,558247	-2,010050E-4
24/10/2022  10:36:43,558248	3,894472E-1	24/10/2022  10:36:43,558248	-1,909548E-4
24/10/2022  10:36:43,558248	3,894472E-1	24/10/2022  10:36:43,558248	-1,608040E-4
24/10/2022  10:36:43,558249	3,894472E-1	24/10/2022  10:36:43,558249	-1,809045E-4
24/10/2022  10:36:43,558249	3,894472E-1	24/10/2022  10:36:43,558249	-1,909548E-4
24/10/2022  10:36:43,558249	3,894472E-1	24/10/2022  10:36:43,558249	-1,909548E-4
24/10/2022  10:36:43,558250	3,894472E-1	24/10/2022  10:36:43,558250	-2,110553E-4
