waveform	[0]		[1]	
t0	25/10/2022  10:40:26,993420		25/10/2022  10:40:26,993420	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:40:26,993420	1,884422E-1	25/10/2022  10:40:26,993420	-1,507538E-4
25/10/2022  10:40:26,993420	2,010050E-1	25/10/2022  10:40:26,993420	-1,608040E-4
25/10/2022  10:40:26,993420	2,010050E-1	25/10/2022  10:40:26,993420	-1,909548E-4
25/10/2022  10:40:26,993421	1,884422E-1	25/10/2022  10:40:26,993421	-1,507538E-4
25/10/2022  10:40:26,993421	1,884422E-1	25/10/2022  10:40:26,993421	-1,608040E-4
25/10/2022  10:40:26,993422	1,884422E-1	25/10/2022  10:40:26,993422	-1,708543E-4
25/10/2022  10:40:26,993422	2,010050E-1	25/10/2022  10:40:26,993422	-1,507538E-4
25/10/2022  10:40:26,993422	2,010050E-1	25/10/2022  10:40:26,993422	-1,809045E-4
25/10/2022  10:40:26,993423	1,884422E-1	25/10/2022  10:40:26,993423	-1,608040E-4
25/10/2022  10:40:26,993423	2,010050E-1	25/10/2022  10:40:26,993423	-1,608040E-4
25/10/2022  10:40:26,993424	1,884422E-1	25/10/2022  10:40:26,993424	-1,407035E-4
25/10/2022  10:40:26,993424	2,010050E-1	25/10/2022  10:40:26,993424	-1,608040E-4
25/10/2022  10:40:26,993424	1,884422E-1	25/10/2022  10:40:26,993424	-1,909548E-4
25/10/2022  10:40:26,993425	2,010050E-1	25/10/2022  10:40:26,993425	-1,809045E-4
25/10/2022  10:40:26,993425	2,010050E-1	25/10/2022  10:40:26,993425	-1,407035E-4
25/10/2022  10:40:26,993426	1,884422E-1	25/10/2022  10:40:26,993426	-1,708543E-4
25/10/2022  10:40:26,993426	1,884422E-1	25/10/2022  10:40:26,993426	-1,507538E-4
25/10/2022  10:40:26,993426	2,010050E-1	25/10/2022  10:40:26,993426	-1,608040E-4
25/10/2022  10:40:26,993427	2,010050E-1	25/10/2022  10:40:26,993427	-1,809045E-4
25/10/2022  10:40:26,993427	2,010050E-1	25/10/2022  10:40:26,993427	-1,407035E-4
25/10/2022  10:40:26,993428	2,010050E-1	25/10/2022  10:40:26,993428	-1,809045E-4
25/10/2022  10:40:26,993428	1,884422E-1	25/10/2022  10:40:26,993428	-1,407035E-4
25/10/2022  10:40:26,993428	1,884422E-1	25/10/2022  10:40:26,993428	-1,708543E-4
25/10/2022  10:40:26,993429	2,010050E-1	25/10/2022  10:40:26,993429	-1,909548E-4
25/10/2022  10:40:26,993429	1,884422E-1	25/10/2022  10:40:26,993429	-1,306533E-4
25/10/2022  10:40:26,993430	1,884422E-1	25/10/2022  10:40:26,993430	-1,507538E-4
25/10/2022  10:40:26,993430	2,010050E-1	25/10/2022  10:40:26,993430	-1,608040E-4
25/10/2022  10:40:26,993430	2,010050E-1	25/10/2022  10:40:26,993430	-1,708543E-4
25/10/2022  10:40:26,993431	1,884422E-1	25/10/2022  10:40:26,993431	-2,010050E-4
25/10/2022  10:40:26,993431	1,884422E-1	25/10/2022  10:40:26,993431	-1,507538E-4
25/10/2022  10:40:26,993432	2,010050E-1	25/10/2022  10:40:26,993432	-1,306533E-4
25/10/2022  10:40:26,993432	1,884422E-1	25/10/2022  10:40:26,993432	-1,306533E-4
25/10/2022  10:40:26,993432	1,884422E-1	25/10/2022  10:40:26,993432	-2,010050E-4
25/10/2022  10:40:26,993433	1,884422E-1	25/10/2022  10:40:26,993433	-1,708543E-4
25/10/2022  10:40:26,993433	2,010050E-1	25/10/2022  10:40:26,993433	-1,407035E-4
25/10/2022  10:40:26,993434	2,010050E-1	25/10/2022  10:40:26,993434	-2,110553E-4
25/10/2022  10:40:26,993434	1,884422E-1	25/10/2022  10:40:26,993434	-1,608040E-4
25/10/2022  10:40:26,993434	2,010050E-1	25/10/2022  10:40:26,993434	-1,407035E-4
25/10/2022  10:40:26,993435	2,010050E-1	25/10/2022  10:40:26,993435	-1,909548E-4
25/10/2022  10:40:26,993435	2,010050E-1	25/10/2022  10:40:26,993435	-1,407035E-4
