waveform	[0]		[1]	
t0	24/10/2022  11:30:56,364044		24/10/2022  11:30:56,364044	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:30:56,364044	2,010050E-1	24/10/2022  11:30:56,364044	-1,105528E-4
24/10/2022  11:30:56,364045	2,010050E-1	24/10/2022  11:30:56,364045	-2,110553E-4
24/10/2022  11:30:56,364045	2,010050E-1	24/10/2022  11:30:56,364045	-1,407035E-4
24/10/2022  11:30:56,364045	2,010050E-1	24/10/2022  11:30:56,364045	-2,211055E-4
24/10/2022  11:30:56,364046	2,010050E-1	24/10/2022  11:30:56,364046	-1,809045E-4
24/10/2022  11:30:56,364046	2,010050E-1	24/10/2022  11:30:56,364046	-1,407035E-4
24/10/2022  11:30:56,364047	2,010050E-1	24/10/2022  11:30:56,364047	-2,010050E-4
24/10/2022  11:30:56,364047	2,010050E-1	24/10/2022  11:30:56,364047	-1,306533E-4
24/10/2022  11:30:56,364047	2,010050E-1	24/10/2022  11:30:56,364047	-1,809045E-4
24/10/2022  11:30:56,364048	2,010050E-1	24/10/2022  11:30:56,364048	-1,608040E-4
24/10/2022  11:30:56,364048	2,010050E-1	24/10/2022  11:30:56,364048	-1,407035E-4
24/10/2022  11:30:56,364049	2,010050E-1	24/10/2022  11:30:56,364049	-2,412060E-4
24/10/2022  11:30:56,364049	2,010050E-1	24/10/2022  11:30:56,364049	-8,040201E-5
24/10/2022  11:30:56,364049	2,010050E-1	24/10/2022  11:30:56,364049	-2,110553E-4
24/10/2022  11:30:56,364050	2,010050E-1	24/10/2022  11:30:56,364050	-1,407035E-4
24/10/2022  11:30:56,364050	2,010050E-1	24/10/2022  11:30:56,364050	-1,809045E-4
24/10/2022  11:30:56,364051	2,010050E-1	24/10/2022  11:30:56,364051	-2,512563E-4
24/10/2022  11:30:56,364051	2,010050E-1	24/10/2022  11:30:56,364051	-2,311558E-4
24/10/2022  11:30:56,364051	2,010050E-1	24/10/2022  11:30:56,364051	-1,306533E-4
24/10/2022  11:30:56,364052	2,010050E-1	24/10/2022  11:30:56,364052	-1,306533E-4
24/10/2022  11:30:56,364052	2,010050E-1	24/10/2022  11:30:56,364052	-2,412060E-4
24/10/2022  11:30:56,364053	2,010050E-1	24/10/2022  11:30:56,364053	-8,040201E-5
24/10/2022  11:30:56,364053	2,010050E-1	24/10/2022  11:30:56,364053	-1,005025E-4
24/10/2022  11:30:56,364053	2,010050E-1	24/10/2022  11:30:56,364053	-1,809045E-4
24/10/2022  11:30:56,364054	2,010050E-1	24/10/2022  11:30:56,364054	-1,909548E-4
