waveform	[0]		[1]	
t0	25/10/2022  14:55:08,371509		25/10/2022  14:55:08,371509	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:55:08,371509	1,884422E-1	25/10/2022  14:55:08,371509	-1,909548E-4
25/10/2022  14:55:08,371509	1,884422E-1	25/10/2022  14:55:08,371509	-2,010050E-4
25/10/2022  14:55:08,371510	1,884422E-1	25/10/2022  14:55:08,371510	-1,809045E-4
25/10/2022  14:55:08,371510	1,884422E-1	25/10/2022  14:55:08,371510	-1,909548E-4
25/10/2022  14:55:08,371511	1,884422E-1	25/10/2022  14:55:08,371511	-2,110553E-4
25/10/2022  14:55:08,371511	1,884422E-1	25/10/2022  14:55:08,371511	-2,110553E-4
25/10/2022  14:55:08,371511	1,884422E-1	25/10/2022  14:55:08,371511	-1,809045E-4
25/10/2022  14:55:08,371512	1,884422E-1	25/10/2022  14:55:08,371512	-2,010050E-4
25/10/2022  14:55:08,371512	2,010050E-1	25/10/2022  14:55:08,371512	-2,010050E-4
25/10/2022  14:55:08,371513	2,010050E-1	25/10/2022  14:55:08,371513	-2,010050E-4
25/10/2022  14:55:08,371513	1,884422E-1	25/10/2022  14:55:08,371513	-1,909548E-4
25/10/2022  14:55:08,371513	1,884422E-1	25/10/2022  14:55:08,371513	-1,909548E-4
25/10/2022  14:55:08,371514	1,884422E-1	25/10/2022  14:55:08,371514	-1,909548E-4
25/10/2022  14:55:08,371514	1,884422E-1	25/10/2022  14:55:08,371514	-2,010050E-4
25/10/2022  14:55:08,371515	1,884422E-1	25/10/2022  14:55:08,371515	-1,708543E-4
25/10/2022  14:55:08,371515	1,884422E-1	25/10/2022  14:55:08,371515	-1,909548E-4
25/10/2022  14:55:08,371515	1,884422E-1	25/10/2022  14:55:08,371515	-2,311558E-4
25/10/2022  14:55:08,371516	1,884422E-1	25/10/2022  14:55:08,371516	-2,010050E-4
25/10/2022  14:55:08,371516	1,884422E-1	25/10/2022  14:55:08,371516	-2,110553E-4
25/10/2022  14:55:08,371517	2,010050E-1	25/10/2022  14:55:08,371517	-2,512563E-4
25/10/2022  14:55:08,371517	1,884422E-1	25/10/2022  14:55:08,371517	-1,206030E-4
