waveform	[0]		[1]	
t0	25/10/2022  15:59:55,999882		25/10/2022  15:59:55,999882	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  15:59:55,999882	2,010050E-1	25/10/2022  15:59:55,999882	-2,311558E-4
25/10/2022  15:59:55,999882	2,010050E-1	25/10/2022  15:59:55,999882	-1,407035E-4
25/10/2022  15:59:55,999883	2,010050E-1	25/10/2022  15:59:55,999883	-2,010050E-4
25/10/2022  15:59:55,999883	2,010050E-1	25/10/2022  15:59:55,999883	-1,005025E-4
25/10/2022  15:59:55,999883	2,010050E-1	25/10/2022  15:59:55,999883	-2,010050E-4
25/10/2022  15:59:55,999884	2,010050E-1	25/10/2022  15:59:55,999884	-1,608040E-4
25/10/2022  15:59:55,999884	2,010050E-1	25/10/2022  15:59:55,999884	-1,809045E-4
25/10/2022  15:59:55,999885	2,010050E-1	25/10/2022  15:59:55,999885	-2,512563E-4
25/10/2022  15:59:55,999885	2,010050E-1	25/10/2022  15:59:55,999885	-1,608040E-4
25/10/2022  15:59:55,999885	2,010050E-1	25/10/2022  15:59:55,999885	-1,507538E-4
25/10/2022  15:59:55,999886	2,010050E-1	25/10/2022  15:59:55,999886	-1,608040E-4
25/10/2022  15:59:55,999886	2,010050E-1	25/10/2022  15:59:55,999886	-1,909548E-4
25/10/2022  15:59:55,999887	2,010050E-1	25/10/2022  15:59:55,999887	-1,708543E-4
25/10/2022  15:59:55,999887	2,010050E-1	25/10/2022  15:59:55,999887	-1,708543E-4
25/10/2022  15:59:55,999887	2,010050E-1	25/10/2022  15:59:55,999887	-2,211055E-4
25/10/2022  15:59:55,999888	2,010050E-1	25/10/2022  15:59:55,999888	-1,909548E-4
25/10/2022  15:59:55,999888	2,010050E-1	25/10/2022  15:59:55,999888	-2,010050E-4
25/10/2022  15:59:55,999889	2,010050E-1	25/10/2022  15:59:55,999889	-2,211055E-4
25/10/2022  15:59:55,999889	2,010050E-1	25/10/2022  15:59:55,999889	-1,105528E-4
25/10/2022  15:59:55,999889	2,010050E-1	25/10/2022  15:59:55,999889	-2,010050E-4
25/10/2022  15:59:55,999890	2,010050E-1	25/10/2022  15:59:55,999890	-2,211055E-4
25/10/2022  15:59:55,999890	2,010050E-1	25/10/2022  15:59:55,999890	-1,809045E-4
25/10/2022  15:59:55,999891	2,010050E-1	25/10/2022  15:59:55,999891	-1,407035E-4
25/10/2022  15:59:55,999891	2,010050E-1	25/10/2022  15:59:55,999891	-1,708543E-4
25/10/2022  15:59:55,999891	2,010050E-1	25/10/2022  15:59:55,999891	-1,809045E-4
25/10/2022  15:59:55,999892	2,010050E-1	25/10/2022  15:59:55,999892	-1,909548E-4
25/10/2022  15:59:55,999892	2,010050E-1	25/10/2022  15:59:55,999892	-1,407035E-4
25/10/2022  15:59:55,999893	2,010050E-1	25/10/2022  15:59:55,999893	-2,613065E-4
25/10/2022  15:59:55,999893	2,010050E-1	25/10/2022  15:59:55,999893	-1,608040E-4
25/10/2022  15:59:55,999893	2,010050E-1	25/10/2022  15:59:55,999893	-2,512563E-4
25/10/2022  15:59:55,999894	2,010050E-1	25/10/2022  15:59:55,999894	-1,507538E-4
25/10/2022  15:59:55,999894	2,010050E-1	25/10/2022  15:59:55,999894	-2,412060E-4
25/10/2022  15:59:55,999895	2,010050E-1	25/10/2022  15:59:55,999895	-1,608040E-4
25/10/2022  15:59:55,999895	2,010050E-1	25/10/2022  15:59:55,999895	-1,608040E-4
