waveform	[0]		[1]	
t0	24/10/2022  15:38:42,911930		24/10/2022  15:38:42,911930	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:38:42,911930	2,010050E-1	24/10/2022  15:38:42,911930	-1,206030E-4
24/10/2022  15:38:42,911930	2,010050E-1	24/10/2022  15:38:42,911930	-1,005025E-4
24/10/2022  15:38:42,911931	2,010050E-1	24/10/2022  15:38:42,911931	-1,407035E-4
24/10/2022  15:38:42,911931	2,010050E-1	24/10/2022  15:38:42,911931	-1,809045E-4
24/10/2022  15:38:42,911932	1,884422E-1	24/10/2022  15:38:42,911932	-1,206030E-4
24/10/2022  15:38:42,911932	2,010050E-1	24/10/2022  15:38:42,911932	-2,010050E-4
24/10/2022  15:38:42,911932	1,884422E-1	24/10/2022  15:38:42,911932	-1,507538E-4
24/10/2022  15:38:42,911933	1,884422E-1	24/10/2022  15:38:42,911933	-1,306533E-4
24/10/2022  15:38:42,911933	1,884422E-1	24/10/2022  15:38:42,911933	-1,909548E-4
24/10/2022  15:38:42,911934	2,010050E-1	24/10/2022  15:38:42,911934	-1,507538E-4
24/10/2022  15:38:42,911934	1,884422E-1	24/10/2022  15:38:42,911934	-1,407035E-4
24/10/2022  15:38:42,911934	1,884422E-1	24/10/2022  15:38:42,911934	-1,608040E-4
24/10/2022  15:38:42,911935	2,010050E-1	24/10/2022  15:38:42,911935	-2,010050E-5
24/10/2022  15:38:42,911935	1,884422E-1	24/10/2022  15:38:42,911935	-1,507538E-4
24/10/2022  15:38:42,911936	2,010050E-1	24/10/2022  15:38:42,911936	-1,005025E-4
24/10/2022  15:38:42,911936	1,884422E-1	24/10/2022  15:38:42,911936	-1,909548E-4
24/10/2022  15:38:42,911936	2,010050E-1	24/10/2022  15:38:42,911936	-1,507538E-4
24/10/2022  15:38:42,911937	1,884422E-1	24/10/2022  15:38:42,911937	-1,507538E-4
24/10/2022  15:38:42,911937	1,884422E-1	24/10/2022  15:38:42,911937	-1,809045E-4
24/10/2022  15:38:42,911938	1,884422E-1	24/10/2022  15:38:42,911938	-1,809045E-4
24/10/2022  15:38:42,911938	2,010050E-1	24/10/2022  15:38:42,911938	-1,507538E-4
24/10/2022  15:38:42,911938	1,884422E-1	24/10/2022  15:38:42,911938	-1,306533E-4
24/10/2022  15:38:42,911939	2,010050E-1	24/10/2022  15:38:42,911939	-1,708543E-4
24/10/2022  15:38:42,911939	2,010050E-1	24/10/2022  15:38:42,911939	-1,206030E-4
24/10/2022  15:38:42,911940	2,010050E-1	24/10/2022  15:38:42,911940	-1,708543E-4
24/10/2022  15:38:42,911940	2,010050E-1	24/10/2022  15:38:42,911940	-1,708543E-4
24/10/2022  15:38:42,911940	2,010050E-1	24/10/2022  15:38:42,911940	-1,105528E-4
24/10/2022  15:38:42,911941	1,884422E-1	24/10/2022  15:38:42,911941	-1,105528E-4
24/10/2022  15:38:42,911941	1,884422E-1	24/10/2022  15:38:42,911941	-1,608040E-4
24/10/2022  15:38:42,911942	1,884422E-1	24/10/2022  15:38:42,911942	-9,045226E-5
24/10/2022  15:38:42,911942	1,884422E-1	24/10/2022  15:38:42,911942	-1,005025E-4
24/10/2022  15:38:42,911942	2,010050E-1	24/10/2022  15:38:42,911942	-1,206030E-4
24/10/2022  15:38:42,911943	1,884422E-1	24/10/2022  15:38:42,911943	-7,035176E-5
24/10/2022  15:38:42,911943	2,010050E-1	24/10/2022  15:38:42,911943	-1,809045E-4
24/10/2022  15:38:42,911944	2,010050E-1	24/10/2022  15:38:42,911944	-1,809045E-4
24/10/2022  15:38:42,911944	1,884422E-1	24/10/2022  15:38:42,911944	-1,909548E-4
24/10/2022  15:38:42,911944	1,884422E-1	24/10/2022  15:38:42,911944	-1,708543E-4
24/10/2022  15:38:42,911945	2,010050E-1	24/10/2022  15:38:42,911945	-1,005025E-4
24/10/2022  15:38:42,911945	1,884422E-1	24/10/2022  15:38:42,911945	-1,005025E-4
24/10/2022  15:38:42,911946	2,010050E-1	24/10/2022  15:38:42,911946	-1,206030E-4
24/10/2022  15:38:42,911946	1,884422E-1	24/10/2022  15:38:42,911946	-1,306533E-4
24/10/2022  15:38:42,911946	2,010050E-1	24/10/2022  15:38:42,911946	-1,708543E-4
24/10/2022  15:38:42,911947	1,884422E-1	24/10/2022  15:38:42,911947	-2,010050E-4
24/10/2022  15:38:42,911947	2,010050E-1	24/10/2022  15:38:42,911947	-1,306533E-4
24/10/2022  15:38:42,911948	1,884422E-1	24/10/2022  15:38:42,911948	-1,407035E-4
24/10/2022  15:38:42,911948	1,884422E-1	24/10/2022  15:38:42,911948	-1,206030E-4
24/10/2022  15:38:42,911948	1,884422E-1	24/10/2022  15:38:42,911948	-1,708543E-4
24/10/2022  15:38:42,911949	1,884422E-1	24/10/2022  15:38:42,911949	-1,809045E-4
24/10/2022  15:38:42,911949	1,884422E-1	24/10/2022  15:38:42,911949	-1,105528E-4
24/10/2022  15:38:42,911950	2,010050E-1	24/10/2022  15:38:42,911950	-7,035176E-5
24/10/2022  15:38:42,911950	1,884422E-1	24/10/2022  15:38:42,911950	-1,507538E-4
24/10/2022  15:38:42,911950	1,884422E-1	24/10/2022  15:38:42,911950	-1,407035E-4
24/10/2022  15:38:42,911951	2,010050E-1	24/10/2022  15:38:42,911951	-1,909548E-4
24/10/2022  15:38:42,911951	1,884422E-1	24/10/2022  15:38:42,911951	-1,206030E-4
24/10/2022  15:38:42,911952	2,010050E-1	24/10/2022  15:38:42,911952	-1,608040E-4
24/10/2022  15:38:42,911952	2,010050E-1	24/10/2022  15:38:42,911952	-1,407035E-4
24/10/2022  15:38:42,911952	1,884422E-1	24/10/2022  15:38:42,911952	-1,407035E-4
24/10/2022  15:38:42,911953	2,010050E-1	24/10/2022  15:38:42,911953	-1,708543E-4
24/10/2022  15:38:42,911953	1,884422E-1	24/10/2022  15:38:42,911953	-1,407035E-4
24/10/2022  15:38:42,911954	1,884422E-1	24/10/2022  15:38:42,911954	-7,035176E-5
24/10/2022  15:38:42,911954	1,884422E-1	24/10/2022  15:38:42,911954	-1,407035E-4
24/10/2022  15:38:42,911954	2,010050E-1	24/10/2022  15:38:42,911954	-1,809045E-4
24/10/2022  15:38:42,911955	2,010050E-1	24/10/2022  15:38:42,911955	-1,005025E-4
24/10/2022  15:38:42,911955	2,010050E-1	24/10/2022  15:38:42,911955	-1,407035E-4
24/10/2022  15:38:42,911956	1,884422E-1	24/10/2022  15:38:42,911956	-1,809045E-4
