waveform	[0]		[1]	
t0	25/10/2022  14:56:45,694602		25/10/2022  14:56:45,694602	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:56:45,694602	1,293970E+0	25/10/2022  14:56:45,694602	-2,010050E-4
25/10/2022  14:56:45,694603	1,293970E+0	25/10/2022  14:56:45,694603	-2,010050E-4
25/10/2022  14:56:45,694603	1,293970E+0	25/10/2022  14:56:45,694603	-2,110553E-4
25/10/2022  14:56:45,694604	1,293970E+0	25/10/2022  14:56:45,694604	-2,211055E-4
25/10/2022  14:56:45,694604	1,293970E+0	25/10/2022  14:56:45,694604	-1,909548E-4
25/10/2022  14:56:45,694604	1,293970E+0	25/10/2022  14:56:45,694604	-1,909548E-4
25/10/2022  14:56:45,694605	1,293970E+0	25/10/2022  14:56:45,694605	-2,110553E-4
25/10/2022  14:56:45,694605	1,293970E+0	25/10/2022  14:56:45,694605	-2,110553E-4
25/10/2022  14:56:45,694606	1,293970E+0	25/10/2022  14:56:45,694606	-1,909548E-4
25/10/2022  14:56:45,694606	1,293970E+0	25/10/2022  14:56:45,694606	-2,010050E-4
25/10/2022  14:56:45,694606	1,293970E+0	25/10/2022  14:56:45,694606	-2,311558E-4
25/10/2022  14:56:45,694607	1,293970E+0	25/10/2022  14:56:45,694607	-2,110553E-4
25/10/2022  14:56:45,694607	1,293970E+0	25/10/2022  14:56:45,694607	-1,909548E-4
25/10/2022  14:56:45,694608	1,293970E+0	25/10/2022  14:56:45,694608	-2,010050E-4
25/10/2022  14:56:45,694608	1,293970E+0	25/10/2022  14:56:45,694608	-1,909548E-4
25/10/2022  14:56:45,694608	1,293970E+0	25/10/2022  14:56:45,694608	-2,311558E-4
25/10/2022  14:56:45,694609	1,293970E+0	25/10/2022  14:56:45,694609	-2,010050E-4
25/10/2022  14:56:45,694609	1,293970E+0	25/10/2022  14:56:45,694609	-1,909548E-4
25/10/2022  14:56:45,694610	1,293970E+0	25/10/2022  14:56:45,694610	-2,311558E-4
25/10/2022  14:56:45,694610	1,293970E+0	25/10/2022  14:56:45,694610	-1,809045E-4
25/10/2022  14:56:45,694610	1,293970E+0	25/10/2022  14:56:45,694610	-2,010050E-4
25/10/2022  14:56:45,694611	1,293970E+0	25/10/2022  14:56:45,694611	-2,110553E-4
25/10/2022  14:56:45,694611	1,293970E+0	25/10/2022  14:56:45,694611	-2,211055E-4
25/10/2022  14:56:45,694612	1,293970E+0	25/10/2022  14:56:45,694612	-2,211055E-4
25/10/2022  14:56:45,694612	1,293970E+0	25/10/2022  14:56:45,694612	-2,110553E-4
25/10/2022  14:56:45,694612	1,293970E+0	25/10/2022  14:56:45,694612	-1,608040E-4
25/10/2022  14:56:45,694613	1,293970E+0	25/10/2022  14:56:45,694613	-2,211055E-4
25/10/2022  14:56:45,694613	1,293970E+0	25/10/2022  14:56:45,694613	-1,909548E-4
25/10/2022  14:56:45,694614	1,293970E+0	25/10/2022  14:56:45,694614	-2,110553E-4
25/10/2022  14:56:45,694614	1,293970E+0	25/10/2022  14:56:45,694614	-2,512563E-4
25/10/2022  14:56:45,694614	1,293970E+0	25/10/2022  14:56:45,694614	-1,608040E-4
25/10/2022  14:56:45,694615	1,293970E+0	25/10/2022  14:56:45,694615	-2,110553E-4
