waveform	[0]		[1]	
t0	25/10/2022  17:15:25,890841		25/10/2022  17:15:25,890841	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:15:25,890841	2,889447E-1	25/10/2022  17:15:25,890841	-1,708543E-4
25/10/2022  17:15:25,890841	2,763819E-1	25/10/2022  17:15:25,890841	-1,809045E-4
25/10/2022  17:15:25,890842	2,889447E-1	25/10/2022  17:15:25,890842	-1,608040E-4
25/10/2022  17:15:25,890842	2,763819E-1	25/10/2022  17:15:25,890842	-1,809045E-4
25/10/2022  17:15:25,890843	2,763819E-1	25/10/2022  17:15:25,890843	-2,110553E-4
25/10/2022  17:15:25,890843	2,763819E-1	25/10/2022  17:15:25,890843	-1,708543E-4
25/10/2022  17:15:25,890843	2,763819E-1	25/10/2022  17:15:25,890843	-1,407035E-4
25/10/2022  17:15:25,890844	2,763819E-1	25/10/2022  17:15:25,890844	-1,407035E-4
25/10/2022  17:15:25,890844	2,763819E-1	25/10/2022  17:15:25,890844	-2,713568E-4
25/10/2022  17:15:25,890845	2,763819E-1	25/10/2022  17:15:25,890845	-1,809045E-4
25/10/2022  17:15:25,890845	2,763819E-1	25/10/2022  17:15:25,890845	-2,110553E-4
25/10/2022  17:15:25,890845	2,763819E-1	25/10/2022  17:15:25,890845	-1,407035E-4
25/10/2022  17:15:25,890846	2,763819E-1	25/10/2022  17:15:25,890846	-2,512563E-4
25/10/2022  17:15:25,890846	2,763819E-1	25/10/2022  17:15:25,890846	-1,909548E-4
25/10/2022  17:15:25,890847	2,763819E-1	25/10/2022  17:15:25,890847	-1,608040E-4
25/10/2022  17:15:25,890847	2,763819E-1	25/10/2022  17:15:25,890847	-2,211055E-4
25/10/2022  17:15:25,890847	2,763819E-1	25/10/2022  17:15:25,890847	-1,407035E-4
25/10/2022  17:15:25,890848	2,763819E-1	25/10/2022  17:15:25,890848	-1,306533E-4
25/10/2022  17:15:25,890848	2,763819E-1	25/10/2022  17:15:25,890848	-1,507538E-4
25/10/2022  17:15:25,890849	2,889447E-1	25/10/2022  17:15:25,890849	-2,110553E-4
25/10/2022  17:15:25,890849	2,763819E-1	25/10/2022  17:15:25,890849	-2,110553E-4
25/10/2022  17:15:25,890849	2,763819E-1	25/10/2022  17:15:25,890849	-2,110553E-4
25/10/2022  17:15:25,890850	2,763819E-1	25/10/2022  17:15:25,890850	-1,608040E-4
25/10/2022  17:15:25,890850	2,763819E-1	25/10/2022  17:15:25,890850	-2,211055E-4
25/10/2022  17:15:25,890851	2,763819E-1	25/10/2022  17:15:25,890851	-8,040201E-5
25/10/2022  17:15:25,890851	2,763819E-1	25/10/2022  17:15:25,890851	-2,512563E-4
25/10/2022  17:15:25,890851	2,763819E-1	25/10/2022  17:15:25,890851	-1,407035E-4
25/10/2022  17:15:25,890852	2,763819E-1	25/10/2022  17:15:25,890852	-1,306533E-4
25/10/2022  17:15:25,890852	2,763819E-1	25/10/2022  17:15:25,890852	-2,110553E-4
25/10/2022  17:15:25,890853	2,763819E-1	25/10/2022  17:15:25,890853	-1,708543E-4
25/10/2022  17:15:25,890853	2,763819E-1	25/10/2022  17:15:25,890853	-2,110553E-4
25/10/2022  17:15:25,890853	2,763819E-1	25/10/2022  17:15:25,890853	-2,110553E-4
25/10/2022  17:15:25,890854	2,763819E-1	25/10/2022  17:15:25,890854	-1,608040E-4
25/10/2022  17:15:25,890854	2,763819E-1	25/10/2022  17:15:25,890854	-1,809045E-4
25/10/2022  17:15:25,890855	2,889447E-1	25/10/2022  17:15:25,890855	-1,608040E-4
25/10/2022  17:15:25,890855	2,763819E-1	25/10/2022  17:15:25,890855	-1,306533E-4
