waveform	[0]		[1]	
t0	25/10/2022  17:12:48,313562		25/10/2022  17:12:48,313562	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:12:48,313562	1,206030E+0	25/10/2022  17:12:48,313562	-1,708543E-4
25/10/2022  17:12:48,313562	1,206030E+0	25/10/2022  17:12:48,313562	-1,708543E-4
25/10/2022  17:12:48,313563	1,206030E+0	25/10/2022  17:12:48,313563	-1,507538E-4
25/10/2022  17:12:48,313563	1,206030E+0	25/10/2022  17:12:48,313563	-1,608040E-4
25/10/2022  17:12:48,313563	1,206030E+0	25/10/2022  17:12:48,313563	-2,010050E-4
25/10/2022  17:12:48,313564	1,206030E+0	25/10/2022  17:12:48,313564	-1,608040E-4
25/10/2022  17:12:48,313564	1,206030E+0	25/10/2022  17:12:48,313564	-1,507538E-4
25/10/2022  17:12:48,313565	1,206030E+0	25/10/2022  17:12:48,313565	-1,608040E-4
25/10/2022  17:12:48,313565	1,206030E+0	25/10/2022  17:12:48,313565	-1,608040E-4
25/10/2022  17:12:48,313565	1,206030E+0	25/10/2022  17:12:48,313565	-1,909548E-4
25/10/2022  17:12:48,313566	1,206030E+0	25/10/2022  17:12:48,313566	-1,507538E-4
25/10/2022  17:12:48,313566	1,206030E+0	25/10/2022  17:12:48,313566	-1,608040E-4
25/10/2022  17:12:48,313567	1,206030E+0	25/10/2022  17:12:48,313567	-1,608040E-4
25/10/2022  17:12:48,313567	1,206030E+0	25/10/2022  17:12:48,313567	-2,010050E-4
25/10/2022  17:12:48,313567	1,206030E+0	25/10/2022  17:12:48,313567	-1,507538E-4
25/10/2022  17:12:48,313568	1,206030E+0	25/10/2022  17:12:48,313568	-1,608040E-4
25/10/2022  17:12:48,313568	1,206030E+0	25/10/2022  17:12:48,313568	-1,809045E-4
25/10/2022  17:12:48,313569	1,206030E+0	25/10/2022  17:12:48,313569	-1,708543E-4
25/10/2022  17:12:48,313569	1,206030E+0	25/10/2022  17:12:48,313569	-1,608040E-4
25/10/2022  17:12:48,313569	1,206030E+0	25/10/2022  17:12:48,313569	-1,507538E-4
25/10/2022  17:12:48,313570	1,206030E+0	25/10/2022  17:12:48,313570	-1,507538E-4
25/10/2022  17:12:48,313570	1,206030E+0	25/10/2022  17:12:48,313570	-1,608040E-4
25/10/2022  17:12:48,313571	1,206030E+0	25/10/2022  17:12:48,313571	-2,010050E-4
25/10/2022  17:12:48,313571	1,206030E+0	25/10/2022  17:12:48,313571	-1,306533E-4
25/10/2022  17:12:48,313571	1,206030E+0	25/10/2022  17:12:48,313571	-1,608040E-4
25/10/2022  17:12:48,313572	1,206030E+0	25/10/2022  17:12:48,313572	-1,507538E-4
25/10/2022  17:12:48,313572	1,206030E+0	25/10/2022  17:12:48,313572	-2,010050E-4
25/10/2022  17:12:48,313573	1,206030E+0	25/10/2022  17:12:48,313573	-2,010050E-4
25/10/2022  17:12:48,313573	1,206030E+0	25/10/2022  17:12:48,313573	-1,507538E-4
25/10/2022  17:12:48,313573	1,206030E+0	25/10/2022  17:12:48,313573	-1,708543E-4
25/10/2022  17:12:48,313574	1,206030E+0	25/10/2022  17:12:48,313574	-1,608040E-4
25/10/2022  17:12:48,313574	1,206030E+0	25/10/2022  17:12:48,313574	-1,809045E-4
25/10/2022  17:12:48,313575	1,206030E+0	25/10/2022  17:12:48,313575	-1,407035E-4
25/10/2022  17:12:48,313575	1,206030E+0	25/10/2022  17:12:48,313575	-1,708543E-4
25/10/2022  17:12:48,313575	1,206030E+0	25/10/2022  17:12:48,313575	-1,909548E-4
25/10/2022  17:12:48,313576	1,206030E+0	25/10/2022  17:12:48,313576	-1,708543E-4
25/10/2022  17:12:48,313576	1,206030E+0	25/10/2022  17:12:48,313576	-1,809045E-4
25/10/2022  17:12:48,313577	1,206030E+0	25/10/2022  17:12:48,313577	-1,306533E-4
25/10/2022  17:12:48,313577	1,206030E+0	25/10/2022  17:12:48,313577	-1,909548E-4
25/10/2022  17:12:48,313577	1,206030E+0	25/10/2022  17:12:48,313577	-1,608040E-4
25/10/2022  17:12:48,313578	1,206030E+0	25/10/2022  17:12:48,313578	-2,110553E-4
25/10/2022  17:12:48,313578	1,206030E+0	25/10/2022  17:12:48,313578	-1,407035E-4
25/10/2022  17:12:48,313579	1,206030E+0	25/10/2022  17:12:48,313579	-1,809045E-4
25/10/2022  17:12:48,313579	1,206030E+0	25/10/2022  17:12:48,313579	-1,507538E-4
25/10/2022  17:12:48,313579	1,206030E+0	25/10/2022  17:12:48,313579	-1,306533E-4
25/10/2022  17:12:48,313580	1,206030E+0	25/10/2022  17:12:48,313580	-1,809045E-4
25/10/2022  17:12:48,313580	1,206030E+0	25/10/2022  17:12:48,313580	-1,909548E-4
25/10/2022  17:12:48,313581	1,206030E+0	25/10/2022  17:12:48,313581	-1,708543E-4
25/10/2022  17:12:48,313581	1,206030E+0	25/10/2022  17:12:48,313581	-2,010050E-4
25/10/2022  17:12:48,313581	1,206030E+0	25/10/2022  17:12:48,313581	-1,105528E-4
25/10/2022  17:12:48,313582	1,206030E+0	25/10/2022  17:12:48,313582	-1,507538E-4
25/10/2022  17:12:48,313582	1,206030E+0	25/10/2022  17:12:48,313582	-1,909548E-4
25/10/2022  17:12:48,313583	1,206030E+0	25/10/2022  17:12:48,313583	-2,010050E-4
25/10/2022  17:12:48,313583	1,206030E+0	25/10/2022  17:12:48,313583	-1,306533E-4
25/10/2022  17:12:48,313583	1,206030E+0	25/10/2022  17:12:48,313583	-1,507538E-4
25/10/2022  17:12:48,313584	1,206030E+0	25/10/2022  17:12:48,313584	-1,708543E-4
25/10/2022  17:12:48,313584	1,206030E+0	25/10/2022  17:12:48,313584	-1,708543E-4
25/10/2022  17:12:48,313585	1,206030E+0	25/10/2022  17:12:48,313585	-1,809045E-4
25/10/2022  17:12:48,313585	1,206030E+0	25/10/2022  17:12:48,313585	-1,507538E-4
25/10/2022  17:12:48,313585	1,206030E+0	25/10/2022  17:12:48,313585	-1,407035E-4
25/10/2022  17:12:48,313586	1,206030E+0	25/10/2022  17:12:48,313586	-2,010050E-4
25/10/2022  17:12:48,313586	1,206030E+0	25/10/2022  17:12:48,313586	-1,608040E-4
25/10/2022  17:12:48,313587	1,206030E+0	25/10/2022  17:12:48,313587	-1,708543E-4
25/10/2022  17:12:48,313587	1,206030E+0	25/10/2022  17:12:48,313587	-1,608040E-4
25/10/2022  17:12:48,313587	1,206030E+0	25/10/2022  17:12:48,313587	-2,010050E-4
25/10/2022  17:12:48,313588	1,206030E+0	25/10/2022  17:12:48,313588	-1,708543E-4
25/10/2022  17:12:48,313588	1,206030E+0	25/10/2022  17:12:48,313588	-1,105528E-4
25/10/2022  17:12:48,313589	1,206030E+0	25/10/2022  17:12:48,313589	-1,708543E-4
25/10/2022  17:12:48,313589	1,206030E+0	25/10/2022  17:12:48,313589	-2,110553E-4
25/10/2022  17:12:48,313589	1,206030E+0	25/10/2022  17:12:48,313589	-1,407035E-4
25/10/2022  17:12:48,313590	1,206030E+0	25/10/2022  17:12:48,313590	-2,010050E-4
25/10/2022  17:12:48,313590	1,206030E+0	25/10/2022  17:12:48,313590	-1,407035E-4
25/10/2022  17:12:48,313591	1,206030E+0	25/10/2022  17:12:48,313591	-1,407035E-4
25/10/2022  17:12:48,313591	1,206030E+0	25/10/2022  17:12:48,313591	-1,809045E-4
25/10/2022  17:12:48,313591	1,206030E+0	25/10/2022  17:12:48,313591	-1,708543E-4
25/10/2022  17:12:48,313592	1,206030E+0	25/10/2022  17:12:48,313592	-1,407035E-4
25/10/2022  17:12:48,313592	1,206030E+0	25/10/2022  17:12:48,313592	-1,708543E-4
25/10/2022  17:12:48,313593	1,206030E+0	25/10/2022  17:12:48,313593	-1,809045E-4
25/10/2022  17:12:48,313593	1,206030E+0	25/10/2022  17:12:48,313593	-1,608040E-4
25/10/2022  17:12:48,313593	1,206030E+0	25/10/2022  17:12:48,313593	-1,608040E-4
25/10/2022  17:12:48,313594	1,206030E+0	25/10/2022  17:12:48,313594	-1,809045E-4
25/10/2022  17:12:48,313594	1,206030E+0	25/10/2022  17:12:48,313594	-1,507538E-4
25/10/2022  17:12:48,313595	1,206030E+0	25/10/2022  17:12:48,313595	-1,608040E-4
25/10/2022  17:12:48,313595	1,206030E+0	25/10/2022  17:12:48,313595	-2,010050E-4
25/10/2022  17:12:48,313595	1,206030E+0	25/10/2022  17:12:48,313595	-1,809045E-4
25/10/2022  17:12:48,313596	1,206030E+0	25/10/2022  17:12:48,313596	-1,507538E-4
25/10/2022  17:12:48,313596	1,206030E+0	25/10/2022  17:12:48,313596	-1,507538E-4
25/10/2022  17:12:48,313597	1,206030E+0	25/10/2022  17:12:48,313597	-2,010050E-4
25/10/2022  17:12:48,313597	1,206030E+0	25/10/2022  17:12:48,313597	-1,608040E-4
25/10/2022  17:12:48,313597	1,206030E+0	25/10/2022  17:12:48,313597	-1,507538E-4
25/10/2022  17:12:48,313598	1,206030E+0	25/10/2022  17:12:48,313598	-1,708543E-4
25/10/2022  17:12:48,313598	1,206030E+0	25/10/2022  17:12:48,313598	-1,608040E-4
25/10/2022  17:12:48,313599	1,206030E+0	25/10/2022  17:12:48,313599	-1,708543E-4
25/10/2022  17:12:48,313599	1,206030E+0	25/10/2022  17:12:48,313599	-1,608040E-4
25/10/2022  17:12:48,313599	1,206030E+0	25/10/2022  17:12:48,313599	-1,608040E-4
25/10/2022  17:12:48,313600	1,206030E+0	25/10/2022  17:12:48,313600	-1,809045E-4
25/10/2022  17:12:48,313600	1,206030E+0	25/10/2022  17:12:48,313600	-1,708543E-4
25/10/2022  17:12:48,313601	1,206030E+0	25/10/2022  17:12:48,313601	-1,507538E-4
25/10/2022  17:12:48,313601	1,206030E+0	25/10/2022  17:12:48,313601	-1,909548E-4
25/10/2022  17:12:48,313601	1,206030E+0	25/10/2022  17:12:48,313601	-1,407035E-4
25/10/2022  17:12:48,313602	1,206030E+0	25/10/2022  17:12:48,313602	-1,507538E-4
25/10/2022  17:12:48,313602	1,206030E+0	25/10/2022  17:12:48,313602	-1,909548E-4
25/10/2022  17:12:48,313603	1,206030E+0	25/10/2022  17:12:48,313603	-1,507538E-4
25/10/2022  17:12:48,313603	1,206030E+0	25/10/2022  17:12:48,313603	-1,708543E-4
25/10/2022  17:12:48,313603	1,206030E+0	25/10/2022  17:12:48,313603	-1,407035E-4
25/10/2022  17:12:48,313604	1,206030E+0	25/10/2022  17:12:48,313604	-1,909548E-4
25/10/2022  17:12:48,313604	1,206030E+0	25/10/2022  17:12:48,313604	-1,708543E-4
25/10/2022  17:12:48,313605	1,206030E+0	25/10/2022  17:12:48,313605	-1,708543E-4
25/10/2022  17:12:48,313605	1,206030E+0	25/10/2022  17:12:48,313605	-1,507538E-4
25/10/2022  17:12:48,313605	1,206030E+0	25/10/2022  17:12:48,313605	-1,206030E-4
25/10/2022  17:12:48,313606	1,206030E+0	25/10/2022  17:12:48,313606	-1,809045E-4
25/10/2022  17:12:48,313606	1,206030E+0	25/10/2022  17:12:48,313606	-1,809045E-4
25/10/2022  17:12:48,313607	1,206030E+0	25/10/2022  17:12:48,313607	-1,909548E-4
25/10/2022  17:12:48,313607	1,206030E+0	25/10/2022  17:12:48,313607	-1,507538E-4
25/10/2022  17:12:48,313607	1,206030E+0	25/10/2022  17:12:48,313607	-1,809045E-4
25/10/2022  17:12:48,313608	1,206030E+0	25/10/2022  17:12:48,313608	-1,708543E-4
25/10/2022  17:12:48,313608	1,206030E+0	25/10/2022  17:12:48,313608	-1,608040E-4
25/10/2022  17:12:48,313609	1,206030E+0	25/10/2022  17:12:48,313609	-1,407035E-4
25/10/2022  17:12:48,313609	1,206030E+0	25/10/2022  17:12:48,313609	-1,507538E-4
25/10/2022  17:12:48,313609	1,206030E+0	25/10/2022  17:12:48,313609	-1,809045E-4
25/10/2022  17:12:48,313610	1,206030E+0	25/10/2022  17:12:48,313610	-1,909548E-4
25/10/2022  17:12:48,313610	1,206030E+0	25/10/2022  17:12:48,313610	-1,809045E-4
25/10/2022  17:12:48,313611	1,206030E+0	25/10/2022  17:12:48,313611	-1,407035E-4
25/10/2022  17:12:48,313611	1,206030E+0	25/10/2022  17:12:48,313611	-1,708543E-4
25/10/2022  17:12:48,313611	1,206030E+0	25/10/2022  17:12:48,313611	-1,809045E-4
25/10/2022  17:12:48,313612	1,206030E+0	25/10/2022  17:12:48,313612	-1,708543E-4
25/10/2022  17:12:48,313612	1,206030E+0	25/10/2022  17:12:48,313612	-1,809045E-4
25/10/2022  17:12:48,313613	1,206030E+0	25/10/2022  17:12:48,313613	-1,608040E-4
25/10/2022  17:12:48,313613	1,206030E+0	25/10/2022  17:12:48,313613	-1,809045E-4
25/10/2022  17:12:48,313613	1,206030E+0	25/10/2022  17:12:48,313613	-1,507538E-4
25/10/2022  17:12:48,313614	1,206030E+0	25/10/2022  17:12:48,313614	-1,608040E-4
25/10/2022  17:12:48,313614	1,206030E+0	25/10/2022  17:12:48,313614	-1,708543E-4
25/10/2022  17:12:48,313615	1,206030E+0	25/10/2022  17:12:48,313615	-1,507538E-4
25/10/2022  17:12:48,313615	1,206030E+0	25/10/2022  17:12:48,313615	-1,608040E-4
25/10/2022  17:12:48,313615	1,206030E+0	25/10/2022  17:12:48,313615	-2,010050E-4
25/10/2022  17:12:48,313616	1,206030E+0	25/10/2022  17:12:48,313616	-1,507538E-4
25/10/2022  17:12:48,313616	1,206030E+0	25/10/2022  17:12:48,313616	-1,507538E-4
25/10/2022  17:12:48,313617	1,206030E+0	25/10/2022  17:12:48,313617	-2,211055E-4
25/10/2022  17:12:48,313617	1,206030E+0	25/10/2022  17:12:48,313617	-1,608040E-4
25/10/2022  17:12:48,313617	1,206030E+0	25/10/2022  17:12:48,313617	-1,608040E-4
25/10/2022  17:12:48,313618	1,206030E+0	25/10/2022  17:12:48,313618	-1,608040E-4
25/10/2022  17:12:48,313618	1,206030E+0	25/10/2022  17:12:48,313618	-1,507538E-4
25/10/2022  17:12:48,313619	1,206030E+0	25/10/2022  17:12:48,313619	-1,306533E-4
25/10/2022  17:12:48,313619	1,206030E+0	25/10/2022  17:12:48,313619	-2,010050E-4
25/10/2022  17:12:48,313619	1,206030E+0	25/10/2022  17:12:48,313619	-1,909548E-4
25/10/2022  17:12:48,313620	1,206030E+0	25/10/2022  17:12:48,313620	-1,407035E-4
25/10/2022  17:12:48,313620	1,206030E+0	25/10/2022  17:12:48,313620	-1,708543E-4
25/10/2022  17:12:48,313621	1,206030E+0	25/10/2022  17:12:48,313621	-1,809045E-4
25/10/2022  17:12:48,313621	1,206030E+0	25/10/2022  17:12:48,313621	-1,909548E-4
25/10/2022  17:12:48,313621	1,206030E+0	25/10/2022  17:12:48,313621	-1,708543E-4
25/10/2022  17:12:48,313622	1,206030E+0	25/10/2022  17:12:48,313622	-1,407035E-4
25/10/2022  17:12:48,313622	1,206030E+0	25/10/2022  17:12:48,313622	-1,809045E-4
25/10/2022  17:12:48,313623	1,206030E+0	25/10/2022  17:12:48,313623	-1,809045E-4
25/10/2022  17:12:48,313623	1,206030E+0	25/10/2022  17:12:48,313623	-1,507538E-4
25/10/2022  17:12:48,313623	1,206030E+0	25/10/2022  17:12:48,313623	-1,909548E-4
25/10/2022  17:12:48,313624	1,206030E+0	25/10/2022  17:12:48,313624	-1,407035E-4
25/10/2022  17:12:48,313624	1,206030E+0	25/10/2022  17:12:48,313624	-1,708543E-4
25/10/2022  17:12:48,313625	1,206030E+0	25/10/2022  17:12:48,313625	-1,809045E-4
25/10/2022  17:12:48,313625	1,206030E+0	25/10/2022  17:12:48,313625	-1,306533E-4
25/10/2022  17:12:48,313625	1,206030E+0	25/10/2022  17:12:48,313625	-1,708543E-4
