waveform	[0]		[1]	
t0	24/10/2022  15:51:10,750664		24/10/2022  15:51:10,750664	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:51:10,750664	2,010050E-1	24/10/2022  15:51:10,750664	-1,407035E-4
24/10/2022  15:51:10,750665	1,884422E-1	24/10/2022  15:51:10,750665	-1,909548E-4
24/10/2022  15:51:10,750665	2,010050E-1	24/10/2022  15:51:10,750665	-1,206030E-4
24/10/2022  15:51:10,750665	2,010050E-1	24/10/2022  15:51:10,750665	-1,909548E-4
24/10/2022  15:51:10,750666	2,010050E-1	24/10/2022  15:51:10,750666	-1,306533E-4
24/10/2022  15:51:10,750666	2,010050E-1	24/10/2022  15:51:10,750666	-2,914573E-4
24/10/2022  15:51:10,750667	2,010050E-1	24/10/2022  15:51:10,750667	-1,206030E-4
24/10/2022  15:51:10,750667	1,884422E-1	24/10/2022  15:51:10,750667	-1,105528E-4
24/10/2022  15:51:10,750667	2,010050E-1	24/10/2022  15:51:10,750667	-1,809045E-4
24/10/2022  15:51:10,750668	2,010050E-1	24/10/2022  15:51:10,750668	-1,206030E-4
24/10/2022  15:51:10,750668	2,010050E-1	24/10/2022  15:51:10,750668	-1,608040E-4
24/10/2022  15:51:10,750669	1,884422E-1	24/10/2022  15:51:10,750669	-1,909548E-4
24/10/2022  15:51:10,750669	2,010050E-1	24/10/2022  15:51:10,750669	-1,809045E-4
24/10/2022  15:51:10,750669	1,884422E-1	24/10/2022  15:51:10,750669	-1,708543E-4
24/10/2022  15:51:10,750670	2,010050E-1	24/10/2022  15:51:10,750670	-1,809045E-4
24/10/2022  15:51:10,750670	2,010050E-1	24/10/2022  15:51:10,750670	-2,010050E-4
24/10/2022  15:51:10,750671	2,010050E-1	24/10/2022  15:51:10,750671	-2,211055E-4
24/10/2022  15:51:10,750671	1,884422E-1	24/10/2022  15:51:10,750671	-9,045226E-5
24/10/2022  15:51:10,750671	1,884422E-1	24/10/2022  15:51:10,750671	-2,311558E-4
24/10/2022  15:51:10,750672	1,884422E-1	24/10/2022  15:51:10,750672	-1,708543E-4
24/10/2022  15:51:10,750672	2,010050E-1	24/10/2022  15:51:10,750672	-2,412060E-4
24/10/2022  15:51:10,750673	2,010050E-1	24/10/2022  15:51:10,750673	-1,909548E-4
24/10/2022  15:51:10,750673	2,010050E-1	24/10/2022  15:51:10,750673	-1,507538E-4
24/10/2022  15:51:10,750673	1,884422E-1	24/10/2022  15:51:10,750673	-1,608040E-4
24/10/2022  15:51:10,750674	2,010050E-1	24/10/2022  15:51:10,750674	-1,608040E-4
24/10/2022  15:51:10,750674	2,010050E-1	24/10/2022  15:51:10,750674	-1,608040E-4
24/10/2022  15:51:10,750675	1,884422E-1	24/10/2022  15:51:10,750675	-1,608040E-4
24/10/2022  15:51:10,750675	2,010050E-1	24/10/2022  15:51:10,750675	-1,608040E-4
24/10/2022  15:51:10,750675	1,884422E-1	24/10/2022  15:51:10,750675	-2,211055E-4
24/10/2022  15:51:10,750676	2,010050E-1	24/10/2022  15:51:10,750676	-1,608040E-4
24/10/2022  15:51:10,750676	2,010050E-1	24/10/2022  15:51:10,750676	-1,909548E-4
24/10/2022  15:51:10,750677	2,010050E-1	24/10/2022  15:51:10,750677	-1,206030E-4
24/10/2022  15:51:10,750677	2,010050E-1	24/10/2022  15:51:10,750677	-2,110553E-4
24/10/2022  15:51:10,750677	1,884422E-1	24/10/2022  15:51:10,750677	-1,909548E-4
24/10/2022  15:51:10,750678	1,884422E-1	24/10/2022  15:51:10,750678	-2,010050E-4
24/10/2022  15:51:10,750678	1,884422E-1	24/10/2022  15:51:10,750678	-1,206030E-4
24/10/2022  15:51:10,750679	2,010050E-1	24/10/2022  15:51:10,750679	-2,110553E-4
24/10/2022  15:51:10,750679	1,884422E-1	24/10/2022  15:51:10,750679	-2,110553E-4
24/10/2022  15:51:10,750679	2,010050E-1	24/10/2022  15:51:10,750679	-9,045226E-5
24/10/2022  15:51:10,750680	2,010050E-1	24/10/2022  15:51:10,750680	-1,507538E-4
24/10/2022  15:51:10,750680	2,010050E-1	24/10/2022  15:51:10,750680	-1,608040E-4
24/10/2022  15:51:10,750681	1,884422E-1	24/10/2022  15:51:10,750681	-3,115578E-4
24/10/2022  15:51:10,750681	1,884422E-1	24/10/2022  15:51:10,750681	-1,809045E-4
24/10/2022  15:51:10,750681	2,010050E-1	24/10/2022  15:51:10,750681	-1,206030E-4
24/10/2022  15:51:10,750682	2,010050E-1	24/10/2022  15:51:10,750682	-2,211055E-4
24/10/2022  15:51:10,750682	2,010050E-1	24/10/2022  15:51:10,750682	-8,040201E-5
24/10/2022  15:51:10,750683	1,884422E-1	24/10/2022  15:51:10,750683	-1,407035E-4
24/10/2022  15:51:10,750683	1,884422E-1	24/10/2022  15:51:10,750683	-1,809045E-4
24/10/2022  15:51:10,750683	1,884422E-1	24/10/2022  15:51:10,750683	-1,708543E-4
24/10/2022  15:51:10,750684	2,010050E-1	24/10/2022  15:51:10,750684	-2,010050E-4
24/10/2022  15:51:10,750684	2,010050E-1	24/10/2022  15:51:10,750684	-1,005025E-4
24/10/2022  15:51:10,750685	2,010050E-1	24/10/2022  15:51:10,750685	-1,809045E-4
24/10/2022  15:51:10,750685	2,010050E-1	24/10/2022  15:51:10,750685	-1,809045E-4
24/10/2022  15:51:10,750685	1,884422E-1	24/10/2022  15:51:10,750685	-1,909548E-4
24/10/2022  15:51:10,750686	2,010050E-1	24/10/2022  15:51:10,750686	-1,507538E-4
24/10/2022  15:51:10,750686	2,010050E-1	24/10/2022  15:51:10,750686	-1,105528E-4
24/10/2022  15:51:10,750687	2,010050E-1	24/10/2022  15:51:10,750687	-2,512563E-4
24/10/2022  15:51:10,750687	1,884422E-1	24/10/2022  15:51:10,750687	-1,507538E-4
24/10/2022  15:51:10,750687	1,884422E-1	24/10/2022  15:51:10,750687	-2,512563E-4
24/10/2022  15:51:10,750688	2,010050E-1	24/10/2022  15:51:10,750688	-1,407035E-4
24/10/2022  15:51:10,750688	1,884422E-1	24/10/2022  15:51:10,750688	-2,110553E-4
24/10/2022  15:51:10,750689	1,884422E-1	24/10/2022  15:51:10,750689	-1,809045E-4
24/10/2022  15:51:10,750689	2,010050E-1	24/10/2022  15:51:10,750689	-1,407035E-4
24/10/2022  15:51:10,750689	1,884422E-1	24/10/2022  15:51:10,750689	-1,608040E-4
24/10/2022  15:51:10,750690	2,010050E-1	24/10/2022  15:51:10,750690	-1,105528E-4
24/10/2022  15:51:10,750690	2,010050E-1	24/10/2022  15:51:10,750690	-1,608040E-4
24/10/2022  15:51:10,750691	2,010050E-1	24/10/2022  15:51:10,750691	-2,412060E-4
24/10/2022  15:51:10,750691	2,010050E-1	24/10/2022  15:51:10,750691	-1,608040E-4
24/10/2022  15:51:10,750691	1,884422E-1	24/10/2022  15:51:10,750691	-7,035176E-5
24/10/2022  15:51:10,750692	2,010050E-1	24/10/2022  15:51:10,750692	-1,507538E-4
24/10/2022  15:51:10,750692	2,010050E-1	24/10/2022  15:51:10,750692	-1,608040E-4
24/10/2022  15:51:10,750693	1,884422E-1	24/10/2022  15:51:10,750693	-1,909548E-4
24/10/2022  15:51:10,750693	2,010050E-1	24/10/2022  15:51:10,750693	-1,708543E-4
24/10/2022  15:51:10,750693	2,010050E-1	24/10/2022  15:51:10,750693	-2,311558E-4
24/10/2022  15:51:10,750694	2,010050E-1	24/10/2022  15:51:10,750694	-1,105528E-4
24/10/2022  15:51:10,750694	1,884422E-1	24/10/2022  15:51:10,750694	-2,110553E-4
24/10/2022  15:51:10,750695	2,010050E-1	24/10/2022  15:51:10,750695	-1,306533E-4
24/10/2022  15:51:10,750695	1,884422E-1	24/10/2022  15:51:10,750695	-1,708543E-4
24/10/2022  15:51:10,750695	2,010050E-1	24/10/2022  15:51:10,750695	-2,110553E-4
24/10/2022  15:51:10,750696	2,010050E-1	24/10/2022  15:51:10,750696	-1,708543E-4
24/10/2022  15:51:10,750696	2,010050E-1	24/10/2022  15:51:10,750696	-2,010050E-4
24/10/2022  15:51:10,750697	2,010050E-1	24/10/2022  15:51:10,750697	-1,507538E-4
24/10/2022  15:51:10,750697	2,010050E-1	24/10/2022  15:51:10,750697	-2,110553E-4
24/10/2022  15:51:10,750697	2,010050E-1	24/10/2022  15:51:10,750697	-1,909548E-4
24/10/2022  15:51:10,750698	2,010050E-1	24/10/2022  15:51:10,750698	-1,407035E-4
24/10/2022  15:51:10,750698	2,010050E-1	24/10/2022  15:51:10,750698	-1,507538E-4
24/10/2022  15:51:10,750699	2,010050E-1	24/10/2022  15:51:10,750699	-1,909548E-4
24/10/2022  15:51:10,750699	2,010050E-1	24/10/2022  15:51:10,750699	-1,407035E-4
24/10/2022  15:51:10,750699	2,010050E-1	24/10/2022  15:51:10,750699	-1,809045E-4
24/10/2022  15:51:10,750700	2,010050E-1	24/10/2022  15:51:10,750700	-1,507538E-4
24/10/2022  15:51:10,750700	2,010050E-1	24/10/2022  15:51:10,750700	-1,809045E-4
24/10/2022  15:51:10,750701	1,884422E-1	24/10/2022  15:51:10,750701	-2,412060E-4
24/10/2022  15:51:10,750701	2,010050E-1	24/10/2022  15:51:10,750701	-1,407035E-4
24/10/2022  15:51:10,750701	1,884422E-1	24/10/2022  15:51:10,750701	-1,909548E-4
24/10/2022  15:51:10,750702	2,010050E-1	24/10/2022  15:51:10,750702	-1,105528E-4
24/10/2022  15:51:10,750702	2,010050E-1	24/10/2022  15:51:10,750702	-2,311558E-4
24/10/2022  15:51:10,750703	2,010050E-1	24/10/2022  15:51:10,750703	-1,105528E-4
24/10/2022  15:51:10,750703	2,010050E-1	24/10/2022  15:51:10,750703	-2,211055E-4
24/10/2022  15:51:10,750703	1,884422E-1	24/10/2022  15:51:10,750703	-1,407035E-4
24/10/2022  15:51:10,750704	2,010050E-1	24/10/2022  15:51:10,750704	-2,311558E-4
24/10/2022  15:51:10,750704	2,010050E-1	24/10/2022  15:51:10,750704	-9,045226E-5
24/10/2022  15:51:10,750705	2,010050E-1	24/10/2022  15:51:10,750705	-1,608040E-4
24/10/2022  15:51:10,750705	2,010050E-1	24/10/2022  15:51:10,750705	-1,608040E-4
24/10/2022  15:51:10,750705	2,010050E-1	24/10/2022  15:51:10,750705	-1,608040E-4
24/10/2022  15:51:10,750706	2,010050E-1	24/10/2022  15:51:10,750706	-2,613065E-4
24/10/2022  15:51:10,750706	2,010050E-1	24/10/2022  15:51:10,750706	-1,708543E-4
24/10/2022  15:51:10,750707	1,884422E-1	24/10/2022  15:51:10,750707	-1,206030E-4
24/10/2022  15:51:10,750707	2,010050E-1	24/10/2022  15:51:10,750707	-1,306533E-4
24/10/2022  15:51:10,750707	1,884422E-1	24/10/2022  15:51:10,750707	-1,407035E-4
24/10/2022  15:51:10,750708	1,884422E-1	24/10/2022  15:51:10,750708	-2,613065E-4
24/10/2022  15:51:10,750708	2,010050E-1	24/10/2022  15:51:10,750708	-1,708543E-4
24/10/2022  15:51:10,750709	2,010050E-1	24/10/2022  15:51:10,750709	-1,909548E-4
24/10/2022  15:51:10,750709	2,010050E-1	24/10/2022  15:51:10,750709	-1,206030E-4
24/10/2022  15:51:10,750709	2,010050E-1	24/10/2022  15:51:10,750709	-1,909548E-4
24/10/2022  15:51:10,750710	1,884422E-1	24/10/2022  15:51:10,750710	-1,909548E-4
24/10/2022  15:51:10,750710	2,010050E-1	24/10/2022  15:51:10,750710	-2,110553E-4
24/10/2022  15:51:10,750711	2,010050E-1	24/10/2022  15:51:10,750711	-1,507538E-4
24/10/2022  15:51:10,750711	1,884422E-1	24/10/2022  15:51:10,750711	-1,407035E-4
24/10/2022  15:51:10,750711	1,884422E-1	24/10/2022  15:51:10,750711	-1,909548E-4
24/10/2022  15:51:10,750712	2,010050E-1	24/10/2022  15:51:10,750712	-1,708543E-4
24/10/2022  15:51:10,750712	2,010050E-1	24/10/2022  15:51:10,750712	-1,407035E-4
24/10/2022  15:51:10,750713	2,010050E-1	24/10/2022  15:51:10,750713	-1,206030E-4
24/10/2022  15:51:10,750713	2,010050E-1	24/10/2022  15:51:10,750713	-2,512563E-4
24/10/2022  15:51:10,750713	2,010050E-1	24/10/2022  15:51:10,750713	-1,708543E-4
24/10/2022  15:51:10,750714	2,010050E-1	24/10/2022  15:51:10,750714	-2,010050E-4
24/10/2022  15:51:10,750714	2,010050E-1	24/10/2022  15:51:10,750714	-2,010050E-4
24/10/2022  15:51:10,750715	1,884422E-1	24/10/2022  15:51:10,750715	-2,010050E-4
24/10/2022  15:51:10,750715	2,010050E-1	24/10/2022  15:51:10,750715	-1,708543E-4
24/10/2022  15:51:10,750715	2,010050E-1	24/10/2022  15:51:10,750715	-1,105528E-4
24/10/2022  15:51:10,750716	2,010050E-1	24/10/2022  15:51:10,750716	-1,407035E-4
24/10/2022  15:51:10,750716	2,010050E-1	24/10/2022  15:51:10,750716	-1,909548E-4
24/10/2022  15:51:10,750717	2,010050E-1	24/10/2022  15:51:10,750717	-1,507538E-4
24/10/2022  15:51:10,750717	2,010050E-1	24/10/2022  15:51:10,750717	-1,708543E-4
24/10/2022  15:51:10,750717	2,010050E-1	24/10/2022  15:51:10,750717	-2,311558E-4
24/10/2022  15:51:10,750718	2,010050E-1	24/10/2022  15:51:10,750718	-1,608040E-4
24/10/2022  15:51:10,750718	2,010050E-1	24/10/2022  15:51:10,750718	-1,206030E-4
24/10/2022  15:51:10,750719	1,884422E-1	24/10/2022  15:51:10,750719	-2,211055E-4
24/10/2022  15:51:10,750719	2,010050E-1	24/10/2022  15:51:10,750719	-1,306533E-4
24/10/2022  15:51:10,750719	1,884422E-1	24/10/2022  15:51:10,750719	-2,412060E-4
24/10/2022  15:51:10,750720	1,884422E-1	24/10/2022  15:51:10,750720	-9,045226E-5
24/10/2022  15:51:10,750720	2,010050E-1	24/10/2022  15:51:10,750720	-2,412060E-4
24/10/2022  15:51:10,750721	2,010050E-1	24/10/2022  15:51:10,750721	-1,306533E-4
24/10/2022  15:51:10,750721	2,010050E-1	24/10/2022  15:51:10,750721	-1,507538E-4
24/10/2022  15:51:10,750721	2,010050E-1	24/10/2022  15:51:10,750721	-1,909548E-4
24/10/2022  15:51:10,750722	1,884422E-1	24/10/2022  15:51:10,750722	-1,708543E-4
24/10/2022  15:51:10,750722	2,010050E-1	24/10/2022  15:51:10,750722	-2,110553E-4
24/10/2022  15:51:10,750723	1,884422E-1	24/10/2022  15:51:10,750723	-1,507538E-4
24/10/2022  15:51:10,750723	2,010050E-1	24/10/2022  15:51:10,750723	-1,206030E-4
24/10/2022  15:51:10,750723	1,884422E-1	24/10/2022  15:51:10,750723	-1,809045E-4
24/10/2022  15:51:10,750724	2,010050E-1	24/10/2022  15:51:10,750724	-1,909548E-4
24/10/2022  15:51:10,750724	2,010050E-1	24/10/2022  15:51:10,750724	-1,809045E-4
