waveform	[0]		[1]	
t0	25/10/2022  12:42:29,584335		25/10/2022  12:42:29,584335	
delta t	1,600000E-6		1,600000E-6	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  12:42:29,584335	2,010050E-1	25/10/2022  12:42:29,584335	-3,718593E-4
25/10/2022  12:42:29,584337	2,010050E-1	25/10/2022  12:42:29,584337	-3,819095E-4
25/10/2022  12:42:29,584339	2,010050E-1	25/10/2022  12:42:29,584339	-3,718593E-4
25/10/2022  12:42:29,584340	2,010050E-1	25/10/2022  12:42:29,584340	-3,718593E-4
25/10/2022  12:42:29,584342	2,010050E-1	25/10/2022  12:42:29,584342	-3,618090E-4
25/10/2022  12:42:29,584343	2,010050E-1	25/10/2022  12:42:29,584343	-3,718593E-4
25/10/2022  12:42:29,584345	2,010050E-1	25/10/2022  12:42:29,584345	-3,718593E-4
25/10/2022  12:42:29,584347	1,884422E-1	25/10/2022  12:42:29,584347	-3,618090E-4
25/10/2022  12:42:29,584348	2,010050E-1	25/10/2022  12:42:29,584348	-3,718593E-4
25/10/2022  12:42:29,584350	2,010050E-1	25/10/2022  12:42:29,584350	-3,618090E-4
25/10/2022  12:42:29,584351	2,010050E-1	25/10/2022  12:42:29,584351	-3,718593E-4
25/10/2022  12:42:29,584353	2,010050E-1	25/10/2022  12:42:29,584353	-3,718593E-4
25/10/2022  12:42:29,584355	2,010050E-1	25/10/2022  12:42:29,584355	-3,718593E-4
25/10/2022  12:42:29,584356	2,010050E-1	25/10/2022  12:42:29,584356	-3,819095E-4
25/10/2022  12:42:29,584358	2,010050E-1	25/10/2022  12:42:29,584358	-3,718593E-4
25/10/2022  12:42:29,584359	2,010050E-1	25/10/2022  12:42:29,584359	-3,718593E-4
25/10/2022  12:42:29,584361	2,010050E-1	25/10/2022  12:42:29,584361	-3,718593E-4
25/10/2022  12:42:29,584363	2,010050E-1	25/10/2022  12:42:29,584363	-3,618090E-4
25/10/2022  12:42:29,584364	2,010050E-1	25/10/2022  12:42:29,584364	-3,718593E-4
25/10/2022  12:42:29,584366	2,010050E-1	25/10/2022  12:42:29,584366	-3,618090E-4
25/10/2022  12:42:29,584367	2,010050E-1	25/10/2022  12:42:29,584367	-3,618090E-4
25/10/2022  12:42:29,584369	2,010050E-1	25/10/2022  12:42:29,584369	-3,517588E-4
25/10/2022  12:42:29,584371	2,010050E-1	25/10/2022  12:42:29,584371	-3,718593E-4
25/10/2022  12:42:29,584372	2,010050E-1	25/10/2022  12:42:29,584372	-3,718593E-4
