waveform	[0]		[1]	
t0	24/10/2022  14:39:16,320531		24/10/2022  14:39:16,320531	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:39:16,320531	2,512563E-1	24/10/2022  14:39:16,320531	-1,105528E-4
24/10/2022  14:39:16,320531	2,512563E-1	24/10/2022  14:39:16,320531	-1,909548E-4
24/10/2022  14:39:16,320532	2,512563E-1	24/10/2022  14:39:16,320532	-1,306533E-4
24/10/2022  14:39:16,320532	2,512563E-1	24/10/2022  14:39:16,320532	-1,809045E-4
24/10/2022  14:39:16,320532	2,512563E-1	24/10/2022  14:39:16,320532	-1,306533E-4
24/10/2022  14:39:16,320533	2,512563E-1	24/10/2022  14:39:16,320533	-1,809045E-4
24/10/2022  14:39:16,320533	2,512563E-1	24/10/2022  14:39:16,320533	-1,306533E-4
24/10/2022  14:39:16,320534	2,512563E-1	24/10/2022  14:39:16,320534	-1,608040E-4
24/10/2022  14:39:16,320534	2,512563E-1	24/10/2022  14:39:16,320534	-2,010050E-4
24/10/2022  14:39:16,320534	2,512563E-1	24/10/2022  14:39:16,320534	-1,809045E-4
24/10/2022  14:39:16,320535	2,512563E-1	24/10/2022  14:39:16,320535	-1,909548E-4
24/10/2022  14:39:16,320535	2,512563E-1	24/10/2022  14:39:16,320535	-1,306533E-4
24/10/2022  14:39:16,320536	2,512563E-1	24/10/2022  14:39:16,320536	-1,708543E-4
24/10/2022  14:39:16,320536	2,512563E-1	24/10/2022  14:39:16,320536	-1,105528E-4
24/10/2022  14:39:16,320536	2,512563E-1	24/10/2022  14:39:16,320536	-1,909548E-4
24/10/2022  14:39:16,320537	2,512563E-1	24/10/2022  14:39:16,320537	-1,608040E-4
24/10/2022  14:39:16,320537	2,512563E-1	24/10/2022  14:39:16,320537	-1,306533E-4
24/10/2022  14:39:16,320538	2,512563E-1	24/10/2022  14:39:16,320538	-2,010050E-4
24/10/2022  14:39:16,320538	2,512563E-1	24/10/2022  14:39:16,320538	-1,407035E-4
24/10/2022  14:39:16,320538	2,512563E-1	24/10/2022  14:39:16,320538	-1,206030E-4
24/10/2022  14:39:16,320539	2,386935E-1	24/10/2022  14:39:16,320539	-1,809045E-4
24/10/2022  14:39:16,320539	2,512563E-1	24/10/2022  14:39:16,320539	-1,306533E-4
24/10/2022  14:39:16,320540	2,512563E-1	24/10/2022  14:39:16,320540	-1,407035E-4
24/10/2022  14:39:16,320540	2,512563E-1	24/10/2022  14:39:16,320540	-1,608040E-4
24/10/2022  14:39:16,320540	2,512563E-1	24/10/2022  14:39:16,320540	-1,306533E-4
24/10/2022  14:39:16,320541	2,512563E-1	24/10/2022  14:39:16,320541	-1,507538E-4
24/10/2022  14:39:16,320541	2,512563E-1	24/10/2022  14:39:16,320541	-1,909548E-4
24/10/2022  14:39:16,320542	2,512563E-1	24/10/2022  14:39:16,320542	-1,708543E-4
24/10/2022  14:39:16,320542	2,512563E-1	24/10/2022  14:39:16,320542	-1,708543E-4
24/10/2022  14:39:16,320542	2,512563E-1	24/10/2022  14:39:16,320542	-1,306533E-4
24/10/2022  14:39:16,320543	2,512563E-1	24/10/2022  14:39:16,320543	-1,608040E-4
