waveform	[0]		[1]	
t0	24/10/2022  14:25:28,969202		24/10/2022  14:25:28,969202	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:25:28,969202	2,763819E-1	24/10/2022  14:25:28,969202	-1,608040E-4
24/10/2022  14:25:28,969202	2,763819E-1	24/10/2022  14:25:28,969202	-1,407035E-4
24/10/2022  14:25:28,969203	2,763819E-1	24/10/2022  14:25:28,969203	-1,507538E-4
24/10/2022  14:25:28,969203	2,763819E-1	24/10/2022  14:25:28,969203	-1,407035E-4
24/10/2022  14:25:28,969204	2,889447E-1	24/10/2022  14:25:28,969204	-1,608040E-4
24/10/2022  14:25:28,969204	2,763819E-1	24/10/2022  14:25:28,969204	-1,608040E-4
24/10/2022  14:25:28,969204	2,763819E-1	24/10/2022  14:25:28,969204	-1,608040E-4
24/10/2022  14:25:28,969205	2,763819E-1	24/10/2022  14:25:28,969205	-2,211055E-4
24/10/2022  14:25:28,969205	2,763819E-1	24/10/2022  14:25:28,969205	-2,110553E-4
24/10/2022  14:25:28,969206	2,763819E-1	24/10/2022  14:25:28,969206	-1,909548E-4
24/10/2022  14:25:28,969206	2,763819E-1	24/10/2022  14:25:28,969206	-1,909548E-4
24/10/2022  14:25:28,969206	2,763819E-1	24/10/2022  14:25:28,969206	-1,105528E-4
24/10/2022  14:25:28,969207	2,763819E-1	24/10/2022  14:25:28,969207	-1,909548E-4
24/10/2022  14:25:28,969207	2,763819E-1	24/10/2022  14:25:28,969207	-2,010050E-4
24/10/2022  14:25:28,969208	2,763819E-1	24/10/2022  14:25:28,969208	-1,708543E-4
24/10/2022  14:25:28,969208	2,763819E-1	24/10/2022  14:25:28,969208	-1,407035E-4
24/10/2022  14:25:28,969208	2,763819E-1	24/10/2022  14:25:28,969208	-1,306533E-4
24/10/2022  14:25:28,969209	2,763819E-1	24/10/2022  14:25:28,969209	-2,311558E-4
24/10/2022  14:25:28,969209	2,763819E-1	24/10/2022  14:25:28,969209	-1,306533E-4
24/10/2022  14:25:28,969210	2,763819E-1	24/10/2022  14:25:28,969210	-1,206030E-4
24/10/2022  14:25:28,969210	2,763819E-1	24/10/2022  14:25:28,969210	-1,809045E-4
24/10/2022  14:25:28,969210	2,763819E-1	24/10/2022  14:25:28,969210	-1,407035E-4
24/10/2022  14:25:28,969211	2,763819E-1	24/10/2022  14:25:28,969211	-1,507538E-4
24/10/2022  14:25:28,969211	2,763819E-1	24/10/2022  14:25:28,969211	-2,110553E-4
24/10/2022  14:25:28,969212	2,763819E-1	24/10/2022  14:25:28,969212	-2,110553E-4
24/10/2022  14:25:28,969212	2,763819E-1	24/10/2022  14:25:28,969212	-1,507538E-4
24/10/2022  14:25:28,969212	2,763819E-1	24/10/2022  14:25:28,969212	-9,045226E-5
24/10/2022  14:25:28,969213	2,763819E-1	24/10/2022  14:25:28,969213	-1,708543E-4
24/10/2022  14:25:28,969213	2,763819E-1	24/10/2022  14:25:28,969213	-1,507538E-4
24/10/2022  14:25:28,969214	2,763819E-1	24/10/2022  14:25:28,969214	-2,010050E-4
24/10/2022  14:25:28,969214	2,889447E-1	24/10/2022  14:25:28,969214	-2,311558E-4
24/10/2022  14:25:28,969214	2,763819E-1	24/10/2022  14:25:28,969214	-1,608040E-4
24/10/2022  14:25:28,969215	2,763819E-1	24/10/2022  14:25:28,969215	-1,909548E-4
24/10/2022  14:25:28,969215	2,763819E-1	24/10/2022  14:25:28,969215	-1,306533E-4
24/10/2022  14:25:28,969216	2,763819E-1	24/10/2022  14:25:28,969216	-1,608040E-4
24/10/2022  14:25:28,969216	2,763819E-1	24/10/2022  14:25:28,969216	-2,110553E-4
24/10/2022  14:25:28,969216	2,763819E-1	24/10/2022  14:25:28,969216	-1,407035E-4
24/10/2022  14:25:28,969217	2,763819E-1	24/10/2022  14:25:28,969217	-2,110553E-4
24/10/2022  14:25:28,969217	2,763819E-1	24/10/2022  14:25:28,969217	-1,608040E-4
24/10/2022  14:25:28,969218	2,763819E-1	24/10/2022  14:25:28,969218	-9,045226E-5
24/10/2022  14:25:28,969218	2,763819E-1	24/10/2022  14:25:28,969218	-2,412060E-4
24/10/2022  14:25:28,969218	2,763819E-1	24/10/2022  14:25:28,969218	-1,708543E-4
24/10/2022  14:25:28,969219	2,763819E-1	24/10/2022  14:25:28,969219	-1,909548E-4
24/10/2022  14:25:28,969219	2,763819E-1	24/10/2022  14:25:28,969219	-1,206030E-4
24/10/2022  14:25:28,969220	2,763819E-1	24/10/2022  14:25:28,969220	-1,407035E-4
24/10/2022  14:25:28,969220	2,763819E-1	24/10/2022  14:25:28,969220	-1,407035E-4
24/10/2022  14:25:28,969220	2,763819E-1	24/10/2022  14:25:28,969220	-1,909548E-4
24/10/2022  14:25:28,969221	2,763819E-1	24/10/2022  14:25:28,969221	-1,105528E-4
24/10/2022  14:25:28,969221	2,763819E-1	24/10/2022  14:25:28,969221	-2,311558E-4
24/10/2022  14:25:28,969222	2,763819E-1	24/10/2022  14:25:28,969222	-1,708543E-4
24/10/2022  14:25:28,969222	2,763819E-1	24/10/2022  14:25:28,969222	-1,608040E-4
24/10/2022  14:25:28,969222	2,763819E-1	24/10/2022  14:25:28,969222	-1,608040E-4
24/10/2022  14:25:28,969223	2,763819E-1	24/10/2022  14:25:28,969223	-2,010050E-4
24/10/2022  14:25:28,969223	2,763819E-1	24/10/2022  14:25:28,969223	-1,708543E-4
24/10/2022  14:25:28,969224	2,763819E-1	24/10/2022  14:25:28,969224	-1,909548E-4
24/10/2022  14:25:28,969224	2,889447E-1	24/10/2022  14:25:28,969224	-2,211055E-4
24/10/2022  14:25:28,969224	2,763819E-1	24/10/2022  14:25:28,969224	-9,045226E-5
24/10/2022  14:25:28,969225	2,763819E-1	24/10/2022  14:25:28,969225	-1,909548E-4
24/10/2022  14:25:28,969225	2,763819E-1	24/10/2022  14:25:28,969225	-1,909548E-4
24/10/2022  14:25:28,969226	2,763819E-1	24/10/2022  14:25:28,969226	-2,110553E-4
24/10/2022  14:25:28,969226	2,763819E-1	24/10/2022  14:25:28,969226	-1,105528E-4
24/10/2022  14:25:28,969226	2,763819E-1	24/10/2022  14:25:28,969226	-2,010050E-4
24/10/2022  14:25:28,969227	2,889447E-1	24/10/2022  14:25:28,969227	-9,045226E-5
24/10/2022  14:25:28,969227	2,763819E-1	24/10/2022  14:25:28,969227	-1,105528E-4
24/10/2022  14:25:28,969228	2,763819E-1	24/10/2022  14:25:28,969228	-2,412060E-4
24/10/2022  14:25:28,969228	2,889447E-1	24/10/2022  14:25:28,969228	-1,306533E-4
24/10/2022  14:25:28,969228	2,763819E-1	24/10/2022  14:25:28,969228	-1,407035E-4
