waveform	[0]		[1]	
t0	24/10/2022  15:29:17,163303		24/10/2022  15:29:17,163303	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:29:17,163303	2,010050E-1	24/10/2022  15:29:17,163303	-2,311558E-4
24/10/2022  15:29:17,163303	2,010050E-1	24/10/2022  15:29:17,163303	-2,010050E-4
24/10/2022  15:29:17,163304	2,010050E-1	24/10/2022  15:29:17,163304	-1,608040E-4
24/10/2022  15:29:17,163304	2,010050E-1	24/10/2022  15:29:17,163304	-2,311558E-4
24/10/2022  15:29:17,163304	2,010050E-1	24/10/2022  15:29:17,163304	-1,708543E-4
24/10/2022  15:29:17,163305	2,010050E-1	24/10/2022  15:29:17,163305	-2,814070E-4
24/10/2022  15:29:17,163305	2,010050E-1	24/10/2022  15:29:17,163305	-1,005025E-4
24/10/2022  15:29:17,163306	2,010050E-1	24/10/2022  15:29:17,163306	-2,311558E-4
24/10/2022  15:29:17,163306	2,010050E-1	24/10/2022  15:29:17,163306	-1,608040E-4
24/10/2022  15:29:17,163306	2,010050E-1	24/10/2022  15:29:17,163306	-2,211055E-4
24/10/2022  15:29:17,163307	2,010050E-1	24/10/2022  15:29:17,163307	-1,909548E-4
24/10/2022  15:29:17,163307	2,010050E-1	24/10/2022  15:29:17,163307	-2,613065E-4
24/10/2022  15:29:17,163308	2,010050E-1	24/10/2022  15:29:17,163308	-1,708543E-4
24/10/2022  15:29:17,163308	2,010050E-1	24/10/2022  15:29:17,163308	-2,110553E-4
24/10/2022  15:29:17,163308	2,010050E-1	24/10/2022  15:29:17,163308	-1,708543E-4
24/10/2022  15:29:17,163309	1,884422E-1	24/10/2022  15:29:17,163309	-2,110553E-4
24/10/2022  15:29:17,163309	2,010050E-1	24/10/2022  15:29:17,163309	-2,110553E-4
24/10/2022  15:29:17,163310	2,010050E-1	24/10/2022  15:29:17,163310	-2,010050E-4
24/10/2022  15:29:17,163310	2,010050E-1	24/10/2022  15:29:17,163310	-1,809045E-4
