waveform	[0]		[1]	
t0	27/10/2022  08:16:26,437399		27/10/2022  08:16:26,437399	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  08:16:26,437399	2,010050E-1	27/10/2022  08:16:26,437399	-1,809045E-4
27/10/2022  08:16:26,437399	2,010050E-1	27/10/2022  08:16:26,437399	-1,708543E-4
27/10/2022  08:16:26,437400	2,010050E-1	27/10/2022  08:16:26,437400	-1,708543E-4
27/10/2022  08:16:26,437400	2,010050E-1	27/10/2022  08:16:26,437400	-1,608040E-4
27/10/2022  08:16:26,437400	2,010050E-1	27/10/2022  08:16:26,437400	-2,311558E-4
27/10/2022  08:16:26,437401	2,010050E-1	27/10/2022  08:16:26,437401	-1,608040E-4
27/10/2022  08:16:26,437401	2,010050E-1	27/10/2022  08:16:26,437401	-1,407035E-4
27/10/2022  08:16:26,437402	2,010050E-1	27/10/2022  08:16:26,437402	-1,608040E-4
27/10/2022  08:16:26,437402	2,010050E-1	27/10/2022  08:16:26,437402	-2,110553E-4
27/10/2022  08:16:26,437402	2,010050E-1	27/10/2022  08:16:26,437402	-1,105528E-4
27/10/2022  08:16:26,437403	2,010050E-1	27/10/2022  08:16:26,437403	-2,211055E-4
27/10/2022  08:16:26,437403	2,010050E-1	27/10/2022  08:16:26,437403	-1,708543E-4
27/10/2022  08:16:26,437404	2,010050E-1	27/10/2022  08:16:26,437404	-1,507538E-4
27/10/2022  08:16:26,437404	2,010050E-1	27/10/2022  08:16:26,437404	-1,909548E-4
27/10/2022  08:16:26,437404	2,010050E-1	27/10/2022  08:16:26,437404	-1,809045E-4
27/10/2022  08:16:26,437405	2,010050E-1	27/10/2022  08:16:26,437405	-1,407035E-4
27/10/2022  08:16:26,437405	2,010050E-1	27/10/2022  08:16:26,437405	-1,608040E-4
27/10/2022  08:16:26,437406	2,010050E-1	27/10/2022  08:16:26,437406	-1,809045E-4
27/10/2022  08:16:26,437406	2,010050E-1	27/10/2022  08:16:26,437406	-1,809045E-4
27/10/2022  08:16:26,437406	2,010050E-1	27/10/2022  08:16:26,437406	-1,608040E-4
27/10/2022  08:16:26,437407	2,010050E-1	27/10/2022  08:16:26,437407	-2,110553E-4
27/10/2022  08:16:26,437407	2,010050E-1	27/10/2022  08:16:26,437407	-1,608040E-4
27/10/2022  08:16:26,437408	2,010050E-1	27/10/2022  08:16:26,437408	-1,507538E-4
27/10/2022  08:16:26,437408	2,010050E-1	27/10/2022  08:16:26,437408	-1,809045E-4
27/10/2022  08:16:26,437408	2,010050E-1	27/10/2022  08:16:26,437408	-1,507538E-4
27/10/2022  08:16:26,437409	2,010050E-1	27/10/2022  08:16:26,437409	-2,010050E-4
27/10/2022  08:16:26,437409	2,010050E-1	27/10/2022  08:16:26,437409	-1,809045E-4
27/10/2022  08:16:26,437410	2,010050E-1	27/10/2022  08:16:26,437410	-1,708543E-4
27/10/2022  08:16:26,437410	2,010050E-1	27/10/2022  08:16:26,437410	-2,010050E-4
27/10/2022  08:16:26,437410	2,010050E-1	27/10/2022  08:16:26,437410	-1,608040E-4
27/10/2022  08:16:26,437411	2,010050E-1	27/10/2022  08:16:26,437411	-1,608040E-4
27/10/2022  08:16:26,437411	2,010050E-1	27/10/2022  08:16:26,437411	-1,909548E-4
27/10/2022  08:16:26,437412	2,010050E-1	27/10/2022  08:16:26,437412	-1,507538E-4
27/10/2022  08:16:26,437412	2,010050E-1	27/10/2022  08:16:26,437412	-1,909548E-4
27/10/2022  08:16:26,437412	2,010050E-1	27/10/2022  08:16:26,437412	-1,909548E-4
27/10/2022  08:16:26,437413	2,010050E-1	27/10/2022  08:16:26,437413	-1,708543E-4
27/10/2022  08:16:26,437413	2,010050E-1	27/10/2022  08:16:26,437413	-1,708543E-4
27/10/2022  08:16:26,437414	2,010050E-1	27/10/2022  08:16:26,437414	-1,708543E-4
27/10/2022  08:16:26,437414	2,010050E-1	27/10/2022  08:16:26,437414	-1,407035E-4
27/10/2022  08:16:26,437414	2,010050E-1	27/10/2022  08:16:26,437414	-1,809045E-4
27/10/2022  08:16:26,437415	2,010050E-1	27/10/2022  08:16:26,437415	-2,110553E-4
27/10/2022  08:16:26,437415	2,010050E-1	27/10/2022  08:16:26,437415	-1,909548E-4
27/10/2022  08:16:26,437416	2,010050E-1	27/10/2022  08:16:26,437416	-1,206030E-4
27/10/2022  08:16:26,437416	2,010050E-1	27/10/2022  08:16:26,437416	-1,809045E-4
27/10/2022  08:16:26,437416	2,010050E-1	27/10/2022  08:16:26,437416	-1,809045E-4
27/10/2022  08:16:26,437417	2,010050E-1	27/10/2022  08:16:26,437417	-1,708543E-4
27/10/2022  08:16:26,437417	2,010050E-1	27/10/2022  08:16:26,437417	-1,507538E-4
27/10/2022  08:16:26,437418	2,010050E-1	27/10/2022  08:16:26,437418	-1,909548E-4
27/10/2022  08:16:26,437418	2,010050E-1	27/10/2022  08:16:26,437418	-2,010050E-4
27/10/2022  08:16:26,437418	2,010050E-1	27/10/2022  08:16:26,437418	-1,206030E-4
27/10/2022  08:16:26,437419	2,010050E-1	27/10/2022  08:16:26,437419	-1,708543E-4
27/10/2022  08:16:26,437419	2,010050E-1	27/10/2022  08:16:26,437419	-2,311558E-4
27/10/2022  08:16:26,437420	2,010050E-1	27/10/2022  08:16:26,437420	-1,507538E-4
27/10/2022  08:16:26,437420	2,010050E-1	27/10/2022  08:16:26,437420	-1,407035E-4
27/10/2022  08:16:26,437420	2,010050E-1	27/10/2022  08:16:26,437420	-1,909548E-4
27/10/2022  08:16:26,437421	2,010050E-1	27/10/2022  08:16:26,437421	-1,608040E-4
27/10/2022  08:16:26,437421	2,010050E-1	27/10/2022  08:16:26,437421	-1,708543E-4
27/10/2022  08:16:26,437422	2,010050E-1	27/10/2022  08:16:26,437422	-1,809045E-4
27/10/2022  08:16:26,437422	2,010050E-1	27/10/2022  08:16:26,437422	-1,708543E-4
27/10/2022  08:16:26,437422	2,010050E-1	27/10/2022  08:16:26,437422	-1,809045E-4
27/10/2022  08:16:26,437423	2,010050E-1	27/10/2022  08:16:26,437423	-1,909548E-4
27/10/2022  08:16:26,437423	2,010050E-1	27/10/2022  08:16:26,437423	-1,206030E-4
27/10/2022  08:16:26,437424	2,010050E-1	27/10/2022  08:16:26,437424	-1,507538E-4
27/10/2022  08:16:26,437424	2,010050E-1	27/10/2022  08:16:26,437424	-1,909548E-4
27/10/2022  08:16:26,437424	2,010050E-1	27/10/2022  08:16:26,437424	-2,211055E-4
27/10/2022  08:16:26,437425	2,010050E-1	27/10/2022  08:16:26,437425	-1,608040E-4
27/10/2022  08:16:26,437425	2,010050E-1	27/10/2022  08:16:26,437425	-1,407035E-4
27/10/2022  08:16:26,437426	2,010050E-1	27/10/2022  08:16:26,437426	-1,608040E-4
27/10/2022  08:16:26,437426	2,010050E-1	27/10/2022  08:16:26,437426	-2,110553E-4
27/10/2022  08:16:26,437426	2,010050E-1	27/10/2022  08:16:26,437426	-1,909548E-4
27/10/2022  08:16:26,437427	2,010050E-1	27/10/2022  08:16:26,437427	-1,206030E-4
27/10/2022  08:16:26,437427	2,010050E-1	27/10/2022  08:16:26,437427	-2,010050E-4
27/10/2022  08:16:26,437428	2,010050E-1	27/10/2022  08:16:26,437428	-1,608040E-4
27/10/2022  08:16:26,437428	2,010050E-1	27/10/2022  08:16:26,437428	-2,211055E-4
27/10/2022  08:16:26,437428	2,010050E-1	27/10/2022  08:16:26,437428	-1,407035E-4
27/10/2022  08:16:26,437429	2,010050E-1	27/10/2022  08:16:26,437429	-1,105528E-4
27/10/2022  08:16:26,437429	2,010050E-1	27/10/2022  08:16:26,437429	-2,110553E-4
27/10/2022  08:16:26,437430	2,010050E-1	27/10/2022  08:16:26,437430	-2,010050E-4
27/10/2022  08:16:26,437430	2,010050E-1	27/10/2022  08:16:26,437430	-1,407035E-4
27/10/2022  08:16:26,437430	2,010050E-1	27/10/2022  08:16:26,437430	-1,608040E-4
27/10/2022  08:16:26,437431	2,010050E-1	27/10/2022  08:16:26,437431	-2,010050E-4
27/10/2022  08:16:26,437431	2,010050E-1	27/10/2022  08:16:26,437431	-1,708543E-4
27/10/2022  08:16:26,437432	2,010050E-1	27/10/2022  08:16:26,437432	-1,909548E-4
27/10/2022  08:16:26,437432	2,010050E-1	27/10/2022  08:16:26,437432	-1,708543E-4
27/10/2022  08:16:26,437432	2,010050E-1	27/10/2022  08:16:26,437432	-1,608040E-4
27/10/2022  08:16:26,437433	2,010050E-1	27/10/2022  08:16:26,437433	-1,909548E-4
27/10/2022  08:16:26,437433	2,010050E-1	27/10/2022  08:16:26,437433	-1,507538E-4
27/10/2022  08:16:26,437434	2,010050E-1	27/10/2022  08:16:26,437434	-1,809045E-4
27/10/2022  08:16:26,437434	2,010050E-1	27/10/2022  08:16:26,437434	-1,407035E-4
27/10/2022  08:16:26,437434	2,010050E-1	27/10/2022  08:16:26,437434	-1,809045E-4
27/10/2022  08:16:26,437435	2,010050E-1	27/10/2022  08:16:26,437435	-2,311558E-4
27/10/2022  08:16:26,437435	2,010050E-1	27/10/2022  08:16:26,437435	-1,407035E-4
27/10/2022  08:16:26,437436	2,010050E-1	27/10/2022  08:16:26,437436	-1,507538E-4
27/10/2022  08:16:26,437436	2,010050E-1	27/10/2022  08:16:26,437436	-2,110553E-4
27/10/2022  08:16:26,437436	2,010050E-1	27/10/2022  08:16:26,437436	-1,708543E-4
27/10/2022  08:16:26,437437	2,010050E-1	27/10/2022  08:16:26,437437	-1,708543E-4
27/10/2022  08:16:26,437437	2,010050E-1	27/10/2022  08:16:26,437437	-1,809045E-4
27/10/2022  08:16:26,437438	2,010050E-1	27/10/2022  08:16:26,437438	-1,407035E-4
27/10/2022  08:16:26,437438	2,010050E-1	27/10/2022  08:16:26,437438	-1,909548E-4
27/10/2022  08:16:26,437438	2,010050E-1	27/10/2022  08:16:26,437438	-1,306533E-4
27/10/2022  08:16:26,437439	2,010050E-1	27/10/2022  08:16:26,437439	-2,311558E-4
27/10/2022  08:16:26,437439	2,010050E-1	27/10/2022  08:16:26,437439	-1,608040E-4
27/10/2022  08:16:26,437440	2,010050E-1	27/10/2022  08:16:26,437440	-1,507538E-4
27/10/2022  08:16:26,437440	2,010050E-1	27/10/2022  08:16:26,437440	-2,010050E-4
27/10/2022  08:16:26,437440	2,010050E-1	27/10/2022  08:16:26,437440	-1,407035E-4
27/10/2022  08:16:26,437441	2,010050E-1	27/10/2022  08:16:26,437441	-1,608040E-4
27/10/2022  08:16:26,437441	2,010050E-1	27/10/2022  08:16:26,437441	-2,110553E-4
27/10/2022  08:16:26,437442	2,010050E-1	27/10/2022  08:16:26,437442	-1,306533E-4
27/10/2022  08:16:26,437442	2,010050E-1	27/10/2022  08:16:26,437442	-1,608040E-4
27/10/2022  08:16:26,437442	2,010050E-1	27/10/2022  08:16:26,437442	-1,909548E-4
27/10/2022  08:16:26,437443	2,010050E-1	27/10/2022  08:16:26,437443	-2,010050E-4
27/10/2022  08:16:26,437443	2,010050E-1	27/10/2022  08:16:26,437443	-1,608040E-4
27/10/2022  08:16:26,437444	2,010050E-1	27/10/2022  08:16:26,437444	-1,608040E-4
27/10/2022  08:16:26,437444	2,010050E-1	27/10/2022  08:16:26,437444	-1,708543E-4
27/10/2022  08:16:26,437444	2,010050E-1	27/10/2022  08:16:26,437444	-2,110553E-4
27/10/2022  08:16:26,437445	2,010050E-1	27/10/2022  08:16:26,437445	-1,306533E-4
27/10/2022  08:16:26,437445	2,010050E-1	27/10/2022  08:16:26,437445	-1,608040E-4
27/10/2022  08:16:26,437446	2,010050E-1	27/10/2022  08:16:26,437446	-1,909548E-4
27/10/2022  08:16:26,437446	2,010050E-1	27/10/2022  08:16:26,437446	-2,110553E-4
27/10/2022  08:16:26,437446	2,010050E-1	27/10/2022  08:16:26,437446	-1,608040E-4
27/10/2022  08:16:26,437447	2,010050E-1	27/10/2022  08:16:26,437447	-1,608040E-4
27/10/2022  08:16:26,437447	2,010050E-1	27/10/2022  08:16:26,437447	-1,708543E-4
27/10/2022  08:16:26,437448	2,010050E-1	27/10/2022  08:16:26,437448	-1,608040E-4
