waveform	[0]		[1]	
t0	24/10/2022  10:35:22,921179		24/10/2022  10:35:22,921179	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:35:22,921179	2,010050E-1	24/10/2022  10:35:22,921179	-2,412060E-4
24/10/2022  10:35:22,921179	2,135678E-1	24/10/2022  10:35:22,921179	-2,512563E-4
24/10/2022  10:35:22,921180	2,135678E-1	24/10/2022  10:35:22,921180	-2,412060E-4
24/10/2022  10:35:22,921180	2,135678E-1	24/10/2022  10:35:22,921180	-2,211055E-4
24/10/2022  10:35:22,921180	2,135678E-1	24/10/2022  10:35:22,921180	-2,412060E-4
24/10/2022  10:35:22,921181	2,135678E-1	24/10/2022  10:35:22,921181	-2,412060E-4
24/10/2022  10:35:22,921181	2,135678E-1	24/10/2022  10:35:22,921181	-2,412060E-4
24/10/2022  10:35:22,921182	2,135678E-1	24/10/2022  10:35:22,921182	-2,412060E-4
24/10/2022  10:35:22,921182	2,010050E-1	24/10/2022  10:35:22,921182	-2,512563E-4
24/10/2022  10:35:22,921182	2,135678E-1	24/10/2022  10:35:22,921182	-2,311558E-4
24/10/2022  10:35:22,921183	2,135678E-1	24/10/2022  10:35:22,921183	-2,412060E-4
24/10/2022  10:35:22,921183	2,135678E-1	24/10/2022  10:35:22,921183	-2,412060E-4
24/10/2022  10:35:22,921184	2,135678E-1	24/10/2022  10:35:22,921184	-2,412060E-4
24/10/2022  10:35:22,921184	2,135678E-1	24/10/2022  10:35:22,921184	-2,412060E-4
24/10/2022  10:35:22,921184	2,135678E-1	24/10/2022  10:35:22,921184	-2,512563E-4
24/10/2022  10:35:22,921185	2,010050E-1	24/10/2022  10:35:22,921185	-2,512563E-4
24/10/2022  10:35:22,921185	2,135678E-1	24/10/2022  10:35:22,921185	-2,512563E-4
24/10/2022  10:35:22,921186	2,135678E-1	24/10/2022  10:35:22,921186	-2,412060E-4
24/10/2022  10:35:22,921186	2,135678E-1	24/10/2022  10:35:22,921186	-2,512563E-4
24/10/2022  10:35:22,921186	2,135678E-1	24/10/2022  10:35:22,921186	-2,412060E-4
24/10/2022  10:35:22,921187	2,010050E-1	24/10/2022  10:35:22,921187	-2,613065E-4
24/10/2022  10:35:22,921187	2,135678E-1	24/10/2022  10:35:22,921187	-2,412060E-4
24/10/2022  10:35:22,921188	2,135678E-1	24/10/2022  10:35:22,921188	-2,512563E-4
24/10/2022  10:35:22,921188	2,135678E-1	24/10/2022  10:35:22,921188	-2,412060E-4
24/10/2022  10:35:22,921188	2,135678E-1	24/10/2022  10:35:22,921188	-2,211055E-4
24/10/2022  10:35:22,921189	2,135678E-1	24/10/2022  10:35:22,921189	-2,512563E-4
24/10/2022  10:35:22,921189	2,135678E-1	24/10/2022  10:35:22,921189	-2,311558E-4
24/10/2022  10:35:22,921190	2,010050E-1	24/10/2022  10:35:22,921190	-2,211055E-4
24/10/2022  10:35:22,921190	2,135678E-1	24/10/2022  10:35:22,921190	-2,412060E-4
24/10/2022  10:35:22,921190	2,010050E-1	24/10/2022  10:35:22,921190	-2,311558E-4
24/10/2022  10:35:22,921191	2,135678E-1	24/10/2022  10:35:22,921191	-2,412060E-4
24/10/2022  10:35:22,921191	2,135678E-1	24/10/2022  10:35:22,921191	-2,412060E-4
24/10/2022  10:35:22,921192	2,010050E-1	24/10/2022  10:35:22,921192	-2,412060E-4
24/10/2022  10:35:22,921192	2,135678E-1	24/10/2022  10:35:22,921192	-2,412060E-4
24/10/2022  10:35:22,921192	2,135678E-1	24/10/2022  10:35:22,921192	-2,412060E-4
24/10/2022  10:35:22,921193	2,135678E-1	24/10/2022  10:35:22,921193	-2,613065E-4
24/10/2022  10:35:22,921193	2,135678E-1	24/10/2022  10:35:22,921193	-2,211055E-4
24/10/2022  10:35:22,921194	2,135678E-1	24/10/2022  10:35:22,921194	-2,412060E-4
24/10/2022  10:35:22,921194	2,135678E-1	24/10/2022  10:35:22,921194	-2,512563E-4
24/10/2022  10:35:22,921194	2,135678E-1	24/10/2022  10:35:22,921194	-2,311558E-4
24/10/2022  10:35:22,921195	2,135678E-1	24/10/2022  10:35:22,921195	-2,211055E-4
24/10/2022  10:35:22,921195	2,135678E-1	24/10/2022  10:35:22,921195	-2,412060E-4
24/10/2022  10:35:22,921196	2,135678E-1	24/10/2022  10:35:22,921196	-2,412060E-4
24/10/2022  10:35:22,921196	2,135678E-1	24/10/2022  10:35:22,921196	-2,211055E-4
24/10/2022  10:35:22,921196	2,135678E-1	24/10/2022  10:35:22,921196	-2,311558E-4
24/10/2022  10:35:22,921197	2,135678E-1	24/10/2022  10:35:22,921197	-2,412060E-4
24/10/2022  10:35:22,921197	2,135678E-1	24/10/2022  10:35:22,921197	-2,412060E-4
24/10/2022  10:35:22,921198	2,135678E-1	24/10/2022  10:35:22,921198	-2,412060E-4
24/10/2022  10:35:22,921198	2,135678E-1	24/10/2022  10:35:22,921198	-2,211055E-4
24/10/2022  10:35:22,921198	2,135678E-1	24/10/2022  10:35:22,921198	-2,512563E-4
24/10/2022  10:35:22,921199	2,135678E-1	24/10/2022  10:35:22,921199	-2,412060E-4
24/10/2022  10:35:22,921199	2,135678E-1	24/10/2022  10:35:22,921199	-2,512563E-4
24/10/2022  10:35:22,921200	2,135678E-1	24/10/2022  10:35:22,921200	-2,311558E-4
24/10/2022  10:35:22,921200	2,135678E-1	24/10/2022  10:35:22,921200	-2,211055E-4
24/10/2022  10:35:22,921200	2,010050E-1	24/10/2022  10:35:22,921200	-2,311558E-4
24/10/2022  10:35:22,921201	2,135678E-1	24/10/2022  10:35:22,921201	-2,412060E-4
24/10/2022  10:35:22,921201	2,135678E-1	24/10/2022  10:35:22,921201	-2,412060E-4
24/10/2022  10:35:22,921202	2,135678E-1	24/10/2022  10:35:22,921202	-2,512563E-4
24/10/2022  10:35:22,921202	2,135678E-1	24/10/2022  10:35:22,921202	-2,110553E-4
24/10/2022  10:35:22,921202	2,135678E-1	24/10/2022  10:35:22,921202	-2,512563E-4
24/10/2022  10:35:22,921203	2,135678E-1	24/10/2022  10:35:22,921203	-2,412060E-4
24/10/2022  10:35:22,921203	2,135678E-1	24/10/2022  10:35:22,921203	-2,211055E-4
24/10/2022  10:35:22,921204	2,135678E-1	24/10/2022  10:35:22,921204	-2,412060E-4
24/10/2022  10:35:22,921204	2,135678E-1	24/10/2022  10:35:22,921204	-2,412060E-4
24/10/2022  10:35:22,921204	2,135678E-1	24/10/2022  10:35:22,921204	-2,211055E-4
24/10/2022  10:35:22,921205	2,010050E-1	24/10/2022  10:35:22,921205	-2,311558E-4
24/10/2022  10:35:22,921205	2,135678E-1	24/10/2022  10:35:22,921205	-2,211055E-4
24/10/2022  10:35:22,921206	2,135678E-1	24/10/2022  10:35:22,921206	-2,311558E-4
24/10/2022  10:35:22,921206	2,135678E-1	24/10/2022  10:35:22,921206	-2,311558E-4
24/10/2022  10:35:22,921206	2,010050E-1	24/10/2022  10:35:22,921206	-2,311558E-4
24/10/2022  10:35:22,921207	2,135678E-1	24/10/2022  10:35:22,921207	-2,412060E-4
24/10/2022  10:35:22,921207	2,135678E-1	24/10/2022  10:35:22,921207	-2,311558E-4
24/10/2022  10:35:22,921208	2,135678E-1	24/10/2022  10:35:22,921208	-2,412060E-4
