waveform	[0]		[1]	
t0	26/10/2022  17:55:41,259370		26/10/2022  17:55:41,259370	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  17:55:41,259370	2,788945E+0	26/10/2022  17:55:41,259370	-1,608040E-4
26/10/2022  17:55:41,259370	2,788945E+0	26/10/2022  17:55:41,259370	-1,608040E-4
26/10/2022  17:55:41,259371	2,788945E+0	26/10/2022  17:55:41,259371	-1,206030E-4
26/10/2022  17:55:41,259371	2,788945E+0	26/10/2022  17:55:41,259371	-1,306533E-4
26/10/2022  17:55:41,259371	2,788945E+0	26/10/2022  17:55:41,259371	-1,708543E-4
26/10/2022  17:55:41,259372	2,788945E+0	26/10/2022  17:55:41,259372	-1,407035E-4
26/10/2022  17:55:41,259372	2,788945E+0	26/10/2022  17:55:41,259372	-1,306533E-4
26/10/2022  17:55:41,259373	2,788945E+0	26/10/2022  17:55:41,259373	-1,407035E-4
26/10/2022  17:55:41,259373	2,788945E+0	26/10/2022  17:55:41,259373	-1,507538E-4
26/10/2022  17:55:41,259373	2,788945E+0	26/10/2022  17:55:41,259373	-1,608040E-4
26/10/2022  17:55:41,259374	2,788945E+0	26/10/2022  17:55:41,259374	-1,206030E-4
26/10/2022  17:55:41,259374	2,788945E+0	26/10/2022  17:55:41,259374	-1,507538E-4
26/10/2022  17:55:41,259375	2,788945E+0	26/10/2022  17:55:41,259375	-1,407035E-4
26/10/2022  17:55:41,259375	2,801508E+0	26/10/2022  17:55:41,259375	-1,407035E-4
26/10/2022  17:55:41,259375	2,788945E+0	26/10/2022  17:55:41,259375	-1,507538E-4
26/10/2022  17:55:41,259376	2,788945E+0	26/10/2022  17:55:41,259376	-1,306533E-4
26/10/2022  17:55:41,259376	2,788945E+0	26/10/2022  17:55:41,259376	-1,809045E-4
26/10/2022  17:55:41,259377	2,788945E+0	26/10/2022  17:55:41,259377	-1,206030E-4
26/10/2022  17:55:41,259377	2,801508E+0	26/10/2022  17:55:41,259377	-1,407035E-4
26/10/2022  17:55:41,259377	2,788945E+0	26/10/2022  17:55:41,259377	-1,608040E-4
26/10/2022  17:55:41,259378	2,788945E+0	26/10/2022  17:55:41,259378	-1,105528E-4
26/10/2022  17:55:41,259378	2,788945E+0	26/10/2022  17:55:41,259378	-1,507538E-4
26/10/2022  17:55:41,259379	2,788945E+0	26/10/2022  17:55:41,259379	-1,407035E-4
26/10/2022  17:55:41,259379	2,788945E+0	26/10/2022  17:55:41,259379	-1,306533E-4
26/10/2022  17:55:41,259379	2,801508E+0	26/10/2022  17:55:41,259379	-1,306533E-4
26/10/2022  17:55:41,259380	2,801508E+0	26/10/2022  17:55:41,259380	-1,608040E-4
26/10/2022  17:55:41,259380	2,788945E+0	26/10/2022  17:55:41,259380	-1,206030E-4
26/10/2022  17:55:41,259381	2,788945E+0	26/10/2022  17:55:41,259381	-1,608040E-4
26/10/2022  17:55:41,259381	2,801508E+0	26/10/2022  17:55:41,259381	-1,206030E-4
26/10/2022  17:55:41,259381	2,788945E+0	26/10/2022  17:55:41,259381	-1,507538E-4
26/10/2022  17:55:41,259382	2,801508E+0	26/10/2022  17:55:41,259382	-1,909548E-4
26/10/2022  17:55:41,259382	2,788945E+0	26/10/2022  17:55:41,259382	-1,206030E-4
26/10/2022  17:55:41,259383	2,801508E+0	26/10/2022  17:55:41,259383	-1,206030E-4
26/10/2022  17:55:41,259383	2,788945E+0	26/10/2022  17:55:41,259383	-1,608040E-4
26/10/2022  17:55:41,259383	2,801508E+0	26/10/2022  17:55:41,259383	-1,407035E-4
26/10/2022  17:55:41,259384	2,801508E+0	26/10/2022  17:55:41,259384	-1,206030E-4
26/10/2022  17:55:41,259384	2,788945E+0	26/10/2022  17:55:41,259384	-1,608040E-4
26/10/2022  17:55:41,259385	2,801508E+0	26/10/2022  17:55:41,259385	-1,507538E-4
26/10/2022  17:55:41,259385	2,788945E+0	26/10/2022  17:55:41,259385	-1,206030E-4
26/10/2022  17:55:41,259385	2,788945E+0	26/10/2022  17:55:41,259385	-1,507538E-4
26/10/2022  17:55:41,259386	2,788945E+0	26/10/2022  17:55:41,259386	-1,407035E-4
26/10/2022  17:55:41,259386	2,788945E+0	26/10/2022  17:55:41,259386	-1,206030E-4
26/10/2022  17:55:41,259387	2,788945E+0	26/10/2022  17:55:41,259387	-1,608040E-4
26/10/2022  17:55:41,259387	2,801508E+0	26/10/2022  17:55:41,259387	-1,708543E-4
26/10/2022  17:55:41,259387	2,801508E+0	26/10/2022  17:55:41,259387	-1,105528E-4
26/10/2022  17:55:41,259388	2,788945E+0	26/10/2022  17:55:41,259388	-1,407035E-4
26/10/2022  17:55:41,259388	2,788945E+0	26/10/2022  17:55:41,259388	-1,608040E-4
26/10/2022  17:55:41,259389	2,788945E+0	26/10/2022  17:55:41,259389	-1,005025E-4
26/10/2022  17:55:41,259389	2,801508E+0	26/10/2022  17:55:41,259389	-1,407035E-4
26/10/2022  17:55:41,259389	2,788945E+0	26/10/2022  17:55:41,259389	-1,507538E-4
26/10/2022  17:55:41,259390	2,788945E+0	26/10/2022  17:55:41,259390	-1,608040E-4
26/10/2022  17:55:41,259390	2,788945E+0	26/10/2022  17:55:41,259390	-1,708543E-4
26/10/2022  17:55:41,259391	2,801508E+0	26/10/2022  17:55:41,259391	-1,105528E-4
26/10/2022  17:55:41,259391	2,788945E+0	26/10/2022  17:55:41,259391	-1,306533E-4
26/10/2022  17:55:41,259391	2,801508E+0	26/10/2022  17:55:41,259391	-1,507538E-4
26/10/2022  17:55:41,259392	2,788945E+0	26/10/2022  17:55:41,259392	-1,306533E-4
26/10/2022  17:55:41,259392	2,801508E+0	26/10/2022  17:55:41,259392	-1,407035E-4
26/10/2022  17:55:41,259393	2,788945E+0	26/10/2022  17:55:41,259393	-1,306533E-4
26/10/2022  17:55:41,259393	2,801508E+0	26/10/2022  17:55:41,259393	-1,306533E-4
26/10/2022  17:55:41,259393	2,801508E+0	26/10/2022  17:55:41,259393	-1,608040E-4
