waveform	[0]		[1]	
t0	27/10/2022  08:13:59,035909		27/10/2022  08:13:59,035909	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  08:13:59,035909	2,010050E-1	27/10/2022  08:13:59,035909	-1,407035E-4
27/10/2022  08:13:59,035910	2,010050E-1	27/10/2022  08:13:59,035910	-1,809045E-4
27/10/2022  08:13:59,035910	2,010050E-1	27/10/2022  08:13:59,035910	-2,211055E-4
27/10/2022  08:13:59,035910	2,010050E-1	27/10/2022  08:13:59,035910	-1,507538E-4
27/10/2022  08:13:59,035911	2,010050E-1	27/10/2022  08:13:59,035911	-1,608040E-4
27/10/2022  08:13:59,035911	2,010050E-1	27/10/2022  08:13:59,035911	-1,407035E-4
27/10/2022  08:13:59,035912	2,010050E-1	27/10/2022  08:13:59,035912	-2,010050E-4
27/10/2022  08:13:59,035912	2,010050E-1	27/10/2022  08:13:59,035912	-1,608040E-4
27/10/2022  08:13:59,035912	2,010050E-1	27/10/2022  08:13:59,035912	-1,608040E-4
27/10/2022  08:13:59,035913	2,010050E-1	27/10/2022  08:13:59,035913	-1,909548E-4
27/10/2022  08:13:59,035913	2,010050E-1	27/10/2022  08:13:59,035913	-1,407035E-4
27/10/2022  08:13:59,035914	2,010050E-1	27/10/2022  08:13:59,035914	-2,010050E-4
27/10/2022  08:13:59,035914	2,010050E-1	27/10/2022  08:13:59,035914	-1,608040E-4
27/10/2022  08:13:59,035914	2,010050E-1	27/10/2022  08:13:59,035914	-2,512563E-4
27/10/2022  08:13:59,035915	2,010050E-1	27/10/2022  08:13:59,035915	-1,608040E-4
27/10/2022  08:13:59,035915	2,010050E-1	27/10/2022  08:13:59,035915	-1,306533E-4
27/10/2022  08:13:59,035916	2,010050E-1	27/10/2022  08:13:59,035916	-1,608040E-4
27/10/2022  08:13:59,035916	2,010050E-1	27/10/2022  08:13:59,035916	-1,507538E-4
27/10/2022  08:13:59,035916	2,010050E-1	27/10/2022  08:13:59,035916	-2,311558E-4
27/10/2022  08:13:59,035917	2,010050E-1	27/10/2022  08:13:59,035917	-1,206030E-4
27/10/2022  08:13:59,035917	2,010050E-1	27/10/2022  08:13:59,035917	-2,211055E-4
27/10/2022  08:13:59,035918	2,010050E-1	27/10/2022  08:13:59,035918	-1,708543E-4
27/10/2022  08:13:59,035918	2,010050E-1	27/10/2022  08:13:59,035918	-1,507538E-4
27/10/2022  08:13:59,035918	2,010050E-1	27/10/2022  08:13:59,035918	-1,206030E-4
27/10/2022  08:13:59,035919	2,010050E-1	27/10/2022  08:13:59,035919	-1,407035E-4
27/10/2022  08:13:59,035919	2,010050E-1	27/10/2022  08:13:59,035919	-2,010050E-4
27/10/2022  08:13:59,035920	2,010050E-1	27/10/2022  08:13:59,035920	-1,507538E-4
27/10/2022  08:13:59,035920	2,010050E-1	27/10/2022  08:13:59,035920	-1,608040E-4
27/10/2022  08:13:59,035920	2,010050E-1	27/10/2022  08:13:59,035920	-2,211055E-4
27/10/2022  08:13:59,035921	2,010050E-1	27/10/2022  08:13:59,035921	-1,809045E-4
27/10/2022  08:13:59,035921	2,010050E-1	27/10/2022  08:13:59,035921	-2,110553E-4
27/10/2022  08:13:59,035922	2,010050E-1	27/10/2022  08:13:59,035922	-1,608040E-4
27/10/2022  08:13:59,035922	2,010050E-1	27/10/2022  08:13:59,035922	-2,311558E-4
27/10/2022  08:13:59,035922	2,010050E-1	27/10/2022  08:13:59,035922	-2,010050E-4
27/10/2022  08:13:59,035923	2,010050E-1	27/10/2022  08:13:59,035923	-1,909548E-4
27/10/2022  08:13:59,035923	2,010050E-1	27/10/2022  08:13:59,035923	-1,005025E-4
27/10/2022  08:13:59,035924	2,010050E-1	27/10/2022  08:13:59,035924	-1,206030E-4
27/10/2022  08:13:59,035924	2,010050E-1	27/10/2022  08:13:59,035924	-1,608040E-4
27/10/2022  08:13:59,035924	2,010050E-1	27/10/2022  08:13:59,035924	-1,909548E-4
27/10/2022  08:13:59,035925	2,010050E-1	27/10/2022  08:13:59,035925	-1,608040E-4
27/10/2022  08:13:59,035925	2,010050E-1	27/10/2022  08:13:59,035925	-2,412060E-4
27/10/2022  08:13:59,035926	2,010050E-1	27/10/2022  08:13:59,035926	-2,110553E-4
27/10/2022  08:13:59,035926	2,010050E-1	27/10/2022  08:13:59,035926	-1,507538E-4
27/10/2022  08:13:59,035926	2,010050E-1	27/10/2022  08:13:59,035926	-1,306533E-4
27/10/2022  08:13:59,035927	2,010050E-1	27/10/2022  08:13:59,035927	-2,412060E-4
27/10/2022  08:13:59,035927	2,010050E-1	27/10/2022  08:13:59,035927	-1,909548E-4
27/10/2022  08:13:59,035928	2,010050E-1	27/10/2022  08:13:59,035928	-1,909548E-4
