waveform	[0]		[1]	
t0	24/10/2022  14:29:52,658210		24/10/2022  14:29:52,658210	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:29:52,658210	2,010050E-1	24/10/2022  14:29:52,658210	-9,045226E-5
24/10/2022  14:29:52,658210	2,010050E-1	24/10/2022  14:29:52,658210	-1,909548E-4
24/10/2022  14:29:52,658211	2,010050E-1	24/10/2022  14:29:52,658211	-2,211055E-4
24/10/2022  14:29:52,658211	2,010050E-1	24/10/2022  14:29:52,658211	-7,035176E-5
24/10/2022  14:29:52,658211	2,010050E-1	24/10/2022  14:29:52,658211	-2,110553E-4
24/10/2022  14:29:52,658212	2,010050E-1	24/10/2022  14:29:52,658212	-1,608040E-4
24/10/2022  14:29:52,658212	2,010050E-1	24/10/2022  14:29:52,658212	-2,110553E-4
24/10/2022  14:29:52,658213	2,010050E-1	24/10/2022  14:29:52,658213	-5,025126E-5
24/10/2022  14:29:52,658213	2,010050E-1	24/10/2022  14:29:52,658213	-2,110553E-4
24/10/2022  14:29:52,658213	2,010050E-1	24/10/2022  14:29:52,658213	-7,035176E-5
24/10/2022  14:29:52,658214	2,010050E-1	24/10/2022  14:29:52,658214	-2,512563E-4
24/10/2022  14:29:52,658214	2,010050E-1	24/10/2022  14:29:52,658214	-1,407035E-4
24/10/2022  14:29:52,658215	2,010050E-1	24/10/2022  14:29:52,658215	-1,909548E-4
24/10/2022  14:29:52,658215	2,010050E-1	24/10/2022  14:29:52,658215	-1,407035E-4
24/10/2022  14:29:52,658215	2,010050E-1	24/10/2022  14:29:52,658215	-1,608040E-4
24/10/2022  14:29:52,658216	2,010050E-1	24/10/2022  14:29:52,658216	-1,608040E-4
24/10/2022  14:29:52,658216	2,010050E-1	24/10/2022  14:29:52,658216	-1,105528E-4
24/10/2022  14:29:52,658217	2,010050E-1	24/10/2022  14:29:52,658217	-2,412060E-4
24/10/2022  14:29:52,658217	2,010050E-1	24/10/2022  14:29:52,658217	-2,211055E-4
24/10/2022  14:29:52,658217	2,010050E-1	24/10/2022  14:29:52,658217	-1,809045E-4
24/10/2022  14:29:52,658218	2,010050E-1	24/10/2022  14:29:52,658218	-2,010050E-4
24/10/2022  14:29:52,658218	2,010050E-1	24/10/2022  14:29:52,658218	-1,306533E-4
24/10/2022  14:29:52,658219	2,010050E-1	24/10/2022  14:29:52,658219	-1,206030E-4
24/10/2022  14:29:52,658219	2,010050E-1	24/10/2022  14:29:52,658219	-2,110553E-4
24/10/2022  14:29:52,658219	2,010050E-1	24/10/2022  14:29:52,658219	-4,020100E-5
24/10/2022  14:29:52,658220	2,010050E-1	24/10/2022  14:29:52,658220	-1,708543E-4
24/10/2022  14:29:52,658220	2,010050E-1	24/10/2022  14:29:52,658220	-1,909548E-4
24/10/2022  14:29:52,658221	2,010050E-1	24/10/2022  14:29:52,658221	-1,708543E-4
24/10/2022  14:29:52,658221	2,010050E-1	24/10/2022  14:29:52,658221	-9,045226E-5
24/10/2022  14:29:52,658221	2,010050E-1	24/10/2022  14:29:52,658221	-1,407035E-4
24/10/2022  14:29:52,658222	2,010050E-1	24/10/2022  14:29:52,658222	-1,608040E-4
24/10/2022  14:29:52,658222	2,010050E-1	24/10/2022  14:29:52,658222	-2,311558E-4
24/10/2022  14:29:52,658223	2,010050E-1	24/10/2022  14:29:52,658223	-2,311558E-4
24/10/2022  14:29:52,658223	2,010050E-1	24/10/2022  14:29:52,658223	-1,206030E-4
24/10/2022  14:29:52,658223	2,010050E-1	24/10/2022  14:29:52,658223	-1,608040E-4
24/10/2022  14:29:52,658224	2,010050E-1	24/10/2022  14:29:52,658224	-1,206030E-4
24/10/2022  14:29:52,658224	2,010050E-1	24/10/2022  14:29:52,658224	-1,306533E-4
24/10/2022  14:29:52,658225	2,010050E-1	24/10/2022  14:29:52,658225	-2,311558E-4
24/10/2022  14:29:52,658225	2,010050E-1	24/10/2022  14:29:52,658225	-1,608040E-4
24/10/2022  14:29:52,658225	2,010050E-1	24/10/2022  14:29:52,658225	-1,105528E-4
24/10/2022  14:29:52,658226	2,010050E-1	24/10/2022  14:29:52,658226	-1,909548E-4
24/10/2022  14:29:52,658226	2,010050E-1	24/10/2022  14:29:52,658226	-2,412060E-4
24/10/2022  14:29:52,658227	2,010050E-1	24/10/2022  14:29:52,658227	-1,206030E-4
24/10/2022  14:29:52,658227	2,010050E-1	24/10/2022  14:29:52,658227	-1,507538E-4
24/10/2022  14:29:52,658227	2,010050E-1	24/10/2022  14:29:52,658227	-1,608040E-4
24/10/2022  14:29:52,658228	2,010050E-1	24/10/2022  14:29:52,658228	-1,909548E-4
24/10/2022  14:29:52,658228	2,010050E-1	24/10/2022  14:29:52,658228	-4,020100E-5
24/10/2022  14:29:52,658229	2,010050E-1	24/10/2022  14:29:52,658229	-1,608040E-4
24/10/2022  14:29:52,658229	2,010050E-1	24/10/2022  14:29:52,658229	-1,909548E-4
24/10/2022  14:29:52,658229	2,010050E-1	24/10/2022  14:29:52,658229	-1,608040E-4
24/10/2022  14:29:52,658230	2,010050E-1	24/10/2022  14:29:52,658230	-1,708543E-4
24/10/2022  14:29:52,658230	2,010050E-1	24/10/2022  14:29:52,658230	-1,507538E-4
24/10/2022  14:29:52,658231	2,010050E-1	24/10/2022  14:29:52,658231	-1,708543E-4
24/10/2022  14:29:52,658231	2,010050E-1	24/10/2022  14:29:52,658231	-2,211055E-4
24/10/2022  14:29:52,658231	2,010050E-1	24/10/2022  14:29:52,658231	-9,045226E-5
24/10/2022  14:29:52,658232	2,010050E-1	24/10/2022  14:29:52,658232	-1,708543E-4
24/10/2022  14:29:52,658232	2,010050E-1	24/10/2022  14:29:52,658232	-1,407035E-4
24/10/2022  14:29:52,658233	2,010050E-1	24/10/2022  14:29:52,658233	-2,512563E-4
24/10/2022  14:29:52,658233	2,010050E-1	24/10/2022  14:29:52,658233	-1,306533E-4
24/10/2022  14:29:52,658233	2,010050E-1	24/10/2022  14:29:52,658233	-2,713568E-4
24/10/2022  14:29:52,658234	2,010050E-1	24/10/2022  14:29:52,658234	-1,105528E-4
24/10/2022  14:29:52,658234	2,010050E-1	24/10/2022  14:29:52,658234	-1,909548E-4
24/10/2022  14:29:52,658235	2,010050E-1	24/10/2022  14:29:52,658235	-1,507538E-4
24/10/2022  14:29:52,658235	2,010050E-1	24/10/2022  14:29:52,658235	-1,708543E-4
24/10/2022  14:29:52,658235	2,010050E-1	24/10/2022  14:29:52,658235	-1,105528E-4
24/10/2022  14:29:52,658236	2,010050E-1	24/10/2022  14:29:52,658236	-1,407035E-4
24/10/2022  14:29:52,658236	2,010050E-1	24/10/2022  14:29:52,658236	-2,211055E-4
24/10/2022  14:29:52,658237	2,010050E-1	24/10/2022  14:29:52,658237	-2,010050E-4
24/10/2022  14:29:52,658237	2,010050E-1	24/10/2022  14:29:52,658237	-1,306533E-4
24/10/2022  14:29:52,658237	2,010050E-1	24/10/2022  14:29:52,658237	-1,507538E-4
24/10/2022  14:29:52,658238	2,010050E-1	24/10/2022  14:29:52,658238	-1,407035E-4
24/10/2022  14:29:52,658238	2,010050E-1	24/10/2022  14:29:52,658238	-2,412060E-4
24/10/2022  14:29:52,658239	2,010050E-1	24/10/2022  14:29:52,658239	-1,708543E-4
24/10/2022  14:29:52,658239	2,010050E-1	24/10/2022  14:29:52,658239	-1,206030E-4
24/10/2022  14:29:52,658239	2,010050E-1	24/10/2022  14:29:52,658239	-9,045226E-5
24/10/2022  14:29:52,658240	2,010050E-1	24/10/2022  14:29:52,658240	-1,708543E-4
24/10/2022  14:29:52,658240	2,010050E-1	24/10/2022  14:29:52,658240	-2,110553E-4
24/10/2022  14:29:52,658241	2,010050E-1	24/10/2022  14:29:52,658241	-2,311558E-4
24/10/2022  14:29:52,658241	2,010050E-1	24/10/2022  14:29:52,658241	-1,608040E-4
24/10/2022  14:29:52,658241	2,010050E-1	24/10/2022  14:29:52,658241	-1,105528E-4
24/10/2022  14:29:52,658242	2,010050E-1	24/10/2022  14:29:52,658242	-1,809045E-4
24/10/2022  14:29:52,658242	2,010050E-1	24/10/2022  14:29:52,658242	-1,105528E-4
24/10/2022  14:29:52,658243	2,010050E-1	24/10/2022  14:29:52,658243	-1,909548E-4
24/10/2022  14:29:52,658243	2,010050E-1	24/10/2022  14:29:52,658243	-1,507538E-4
24/10/2022  14:29:52,658243	2,010050E-1	24/10/2022  14:29:52,658243	-1,809045E-4
24/10/2022  14:29:52,658244	2,010050E-1	24/10/2022  14:29:52,658244	-1,708543E-4
24/10/2022  14:29:52,658244	2,010050E-1	24/10/2022  14:29:52,658244	-1,206030E-4
24/10/2022  14:29:52,658245	2,010050E-1	24/10/2022  14:29:52,658245	-1,105528E-4
24/10/2022  14:29:52,658245	2,010050E-1	24/10/2022  14:29:52,658245	-2,010050E-4
24/10/2022  14:29:52,658245	2,010050E-1	24/10/2022  14:29:52,658245	-1,306533E-4
24/10/2022  14:29:52,658246	2,010050E-1	24/10/2022  14:29:52,658246	-2,412060E-4
24/10/2022  14:29:52,658246	2,010050E-1	24/10/2022  14:29:52,658246	-1,407035E-4
24/10/2022  14:29:52,658247	2,010050E-1	24/10/2022  14:29:52,658247	-2,211055E-4
24/10/2022  14:29:52,658247	2,010050E-1	24/10/2022  14:29:52,658247	-1,005025E-4
24/10/2022  14:29:52,658247	2,010050E-1	24/10/2022  14:29:52,658247	-1,909548E-4
24/10/2022  14:29:52,658248	2,010050E-1	24/10/2022  14:29:52,658248	-1,507538E-4
24/10/2022  14:29:52,658248	2,010050E-1	24/10/2022  14:29:52,658248	-1,507538E-4
24/10/2022  14:29:52,658249	2,010050E-1	24/10/2022  14:29:52,658249	-1,507538E-4
24/10/2022  14:29:52,658249	2,010050E-1	24/10/2022  14:29:52,658249	-7,035176E-5
24/10/2022  14:29:52,658249	2,010050E-1	24/10/2022  14:29:52,658249	-1,507538E-4
24/10/2022  14:29:52,658250	2,010050E-1	24/10/2022  14:29:52,658250	-1,608040E-4
24/10/2022  14:29:52,658250	2,010050E-1	24/10/2022  14:29:52,658250	-2,512563E-4
24/10/2022  14:29:52,658251	2,010050E-1	24/10/2022  14:29:52,658251	-1,809045E-4
24/10/2022  14:29:52,658251	2,010050E-1	24/10/2022  14:29:52,658251	-1,407035E-4
24/10/2022  14:29:52,658251	2,010050E-1	24/10/2022  14:29:52,658251	-1,306533E-4
24/10/2022  14:29:52,658252	2,010050E-1	24/10/2022  14:29:52,658252	-1,206030E-4
24/10/2022  14:29:52,658252	2,010050E-1	24/10/2022  14:29:52,658252	-2,211055E-4
24/10/2022  14:29:52,658253	2,010050E-1	24/10/2022  14:29:52,658253	-1,005025E-4
24/10/2022  14:29:52,658253	2,010050E-1	24/10/2022  14:29:52,658253	-1,708543E-4
24/10/2022  14:29:52,658253	2,010050E-1	24/10/2022  14:29:52,658253	-1,206030E-4
24/10/2022  14:29:52,658254	2,010050E-1	24/10/2022  14:29:52,658254	-2,211055E-4
24/10/2022  14:29:52,658254	2,010050E-1	24/10/2022  14:29:52,658254	-9,045226E-5
24/10/2022  14:29:52,658255	2,010050E-1	24/10/2022  14:29:52,658255	-2,211055E-4
24/10/2022  14:29:52,658255	2,010050E-1	24/10/2022  14:29:52,658255	-1,206030E-4
24/10/2022  14:29:52,658255	2,010050E-1	24/10/2022  14:29:52,658255	-2,512563E-4
24/10/2022  14:29:52,658256	2,010050E-1	24/10/2022  14:29:52,658256	-1,206030E-4
24/10/2022  14:29:52,658256	2,010050E-1	24/10/2022  14:29:52,658256	-1,608040E-4
