waveform	[0]		[1]	
t0	27/10/2022  09:26:46,220886		27/10/2022  09:26:46,220886	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  09:26:46,220886	3,266332E-1	27/10/2022  09:26:46,220886	-2,613065E-4
27/10/2022  09:26:46,220886	3,266332E-1	27/10/2022  09:26:46,220886	-2,010050E-4
27/10/2022  09:26:46,220887	3,266332E-1	27/10/2022  09:26:46,220887	-1,206030E-4
27/10/2022  09:26:46,220887	3,266332E-1	27/10/2022  09:26:46,220887	-2,512563E-4
27/10/2022  09:26:46,220887	3,266332E-1	27/10/2022  09:26:46,220887	-2,311558E-4
27/10/2022  09:26:46,220888	3,266332E-1	27/10/2022  09:26:46,220888	-2,311558E-4
27/10/2022  09:26:46,220888	3,266332E-1	27/10/2022  09:26:46,220888	-2,512563E-4
27/10/2022  09:26:46,220889	3,266332E-1	27/10/2022  09:26:46,220889	-2,311558E-4
27/10/2022  09:26:46,220889	3,266332E-1	27/10/2022  09:26:46,220889	-1,306533E-4
27/10/2022  09:26:46,220889	3,266332E-1	27/10/2022  09:26:46,220889	-1,708543E-4
27/10/2022  09:26:46,220890	3,266332E-1	27/10/2022  09:26:46,220890	-1,608040E-4
27/10/2022  09:26:46,220890	3,266332E-1	27/10/2022  09:26:46,220890	-2,512563E-4
27/10/2022  09:26:46,220891	3,266332E-1	27/10/2022  09:26:46,220891	-2,010050E-4
27/10/2022  09:26:46,220891	3,266332E-1	27/10/2022  09:26:46,220891	-2,211055E-4
27/10/2022  09:26:46,220891	3,266332E-1	27/10/2022  09:26:46,220891	-3,015075E-4
27/10/2022  09:26:46,220892	3,266332E-1	27/10/2022  09:26:46,220892	-1,407035E-4
27/10/2022  09:26:46,220892	3,266332E-1	27/10/2022  09:26:46,220892	-1,507538E-4
27/10/2022  09:26:46,220893	3,266332E-1	27/10/2022  09:26:46,220893	-1,909548E-4
27/10/2022  09:26:46,220893	3,266332E-1	27/10/2022  09:26:46,220893	-1,809045E-4
27/10/2022  09:26:46,220893	3,266332E-1	27/10/2022  09:26:46,220893	-2,110553E-4
27/10/2022  09:26:46,220894	3,266332E-1	27/10/2022  09:26:46,220894	-2,713568E-4
27/10/2022  09:26:46,220894	3,266332E-1	27/10/2022  09:26:46,220894	-2,713568E-4
27/10/2022  09:26:46,220895	3,266332E-1	27/10/2022  09:26:46,220895	-1,708543E-4
27/10/2022  09:26:46,220895	3,266332E-1	27/10/2022  09:26:46,220895	-2,211055E-4
27/10/2022  09:26:46,220895	3,266332E-1	27/10/2022  09:26:46,220895	-1,909548E-4
27/10/2022  09:26:46,220896	3,266332E-1	27/10/2022  09:26:46,220896	-2,311558E-4
27/10/2022  09:26:46,220896	3,266332E-1	27/10/2022  09:26:46,220896	-2,713568E-4
27/10/2022  09:26:46,220897	3,266332E-1	27/10/2022  09:26:46,220897	-2,311558E-4
27/10/2022  09:26:46,220897	3,266332E-1	27/10/2022  09:26:46,220897	-2,512563E-4
