waveform	[0]		[1]	
t0	25/10/2022  16:02:23,612098		25/10/2022  16:02:23,612098	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  16:02:23,612098	2,512563E-1	25/10/2022  16:02:23,612098	-1,608040E-4
25/10/2022  16:02:23,612098	2,512563E-1	25/10/2022  16:02:23,612098	-2,110553E-4
25/10/2022  16:02:23,612099	2,512563E-1	25/10/2022  16:02:23,612099	-1,809045E-4
25/10/2022  16:02:23,612099	2,512563E-1	25/10/2022  16:02:23,612099	-1,306533E-4
25/10/2022  16:02:23,612099	2,512563E-1	25/10/2022  16:02:23,612099	-2,010050E-4
25/10/2022  16:02:23,612100	2,512563E-1	25/10/2022  16:02:23,612100	-1,809045E-4
25/10/2022  16:02:23,612100	2,512563E-1	25/10/2022  16:02:23,612100	-1,608040E-4
25/10/2022  16:02:23,612101	2,512563E-1	25/10/2022  16:02:23,612101	-1,608040E-4
25/10/2022  16:02:23,612101	2,512563E-1	25/10/2022  16:02:23,612101	-2,010050E-4
25/10/2022  16:02:23,612101	2,512563E-1	25/10/2022  16:02:23,612101	-1,809045E-4
25/10/2022  16:02:23,612102	2,512563E-1	25/10/2022  16:02:23,612102	-1,909548E-4
25/10/2022  16:02:23,612102	2,512563E-1	25/10/2022  16:02:23,612102	-1,909548E-4
25/10/2022  16:02:23,612103	2,512563E-1	25/10/2022  16:02:23,612103	-1,608040E-4
25/10/2022  16:02:23,612103	2,512563E-1	25/10/2022  16:02:23,612103	-1,909548E-4
25/10/2022  16:02:23,612103	2,512563E-1	25/10/2022  16:02:23,612103	-1,809045E-4
25/10/2022  16:02:23,612104	2,512563E-1	25/10/2022  16:02:23,612104	-1,708543E-4
25/10/2022  16:02:23,612104	2,512563E-1	25/10/2022  16:02:23,612104	-1,708543E-4
25/10/2022  16:02:23,612105	2,512563E-1	25/10/2022  16:02:23,612105	-2,010050E-4
25/10/2022  16:02:23,612105	2,512563E-1	25/10/2022  16:02:23,612105	-2,110553E-4
25/10/2022  16:02:23,612105	2,512563E-1	25/10/2022  16:02:23,612105	-1,507538E-4
25/10/2022  16:02:23,612106	2,512563E-1	25/10/2022  16:02:23,612106	-2,110553E-4
25/10/2022  16:02:23,612106	2,512563E-1	25/10/2022  16:02:23,612106	-1,708543E-4
25/10/2022  16:02:23,612107	2,512563E-1	25/10/2022  16:02:23,612107	-1,608040E-4
25/10/2022  16:02:23,612107	2,512563E-1	25/10/2022  16:02:23,612107	-2,010050E-4
