waveform	[0]		[1]	
t0	26/10/2022  13:26:06,136932		26/10/2022  13:26:06,136932	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  13:26:06,136932	2,386935E-1	26/10/2022  13:26:06,136932	-1,708543E-4
26/10/2022  13:26:06,136933	2,386935E-1	26/10/2022  13:26:06,136933	-1,909548E-4
26/10/2022  13:26:06,136933	2,261307E-1	26/10/2022  13:26:06,136933	-1,809045E-4
26/10/2022  13:26:06,136934	2,261307E-1	26/10/2022  13:26:06,136934	-2,010050E-4
26/10/2022  13:26:06,136934	2,386935E-1	26/10/2022  13:26:06,136934	-1,507538E-4
26/10/2022  13:26:06,136934	2,261307E-1	26/10/2022  13:26:06,136934	-1,708543E-4
26/10/2022  13:26:06,136935	2,386935E-1	26/10/2022  13:26:06,136935	-2,211055E-4
26/10/2022  13:26:06,136935	2,386935E-1	26/10/2022  13:26:06,136935	-1,407035E-4
26/10/2022  13:26:06,136936	2,386935E-1	26/10/2022  13:26:06,136936	-2,311558E-4
26/10/2022  13:26:06,136936	2,386935E-1	26/10/2022  13:26:06,136936	-1,608040E-4
26/10/2022  13:26:06,136936	2,386935E-1	26/10/2022  13:26:06,136936	-1,708543E-4
26/10/2022  13:26:06,136937	2,261307E-1	26/10/2022  13:26:06,136937	-2,211055E-4
26/10/2022  13:26:06,136937	2,386935E-1	26/10/2022  13:26:06,136937	-1,608040E-4
26/10/2022  13:26:06,136938	2,261307E-1	26/10/2022  13:26:06,136938	-2,010050E-4
26/10/2022  13:26:06,136938	2,386935E-1	26/10/2022  13:26:06,136938	-1,909548E-4
26/10/2022  13:26:06,136938	2,386935E-1	26/10/2022  13:26:06,136938	-1,507538E-4
26/10/2022  13:26:06,136939	2,386935E-1	26/10/2022  13:26:06,136939	-1,909548E-4
26/10/2022  13:26:06,136939	2,386935E-1	26/10/2022  13:26:06,136939	-2,010050E-4
26/10/2022  13:26:06,136940	2,386935E-1	26/10/2022  13:26:06,136940	-1,608040E-4
26/10/2022  13:26:06,136940	2,386935E-1	26/10/2022  13:26:06,136940	-1,909548E-4
26/10/2022  13:26:06,136940	2,386935E-1	26/10/2022  13:26:06,136940	-1,809045E-4
26/10/2022  13:26:06,136941	2,386935E-1	26/10/2022  13:26:06,136941	-1,809045E-4
26/10/2022  13:26:06,136941	2,386935E-1	26/10/2022  13:26:06,136941	-1,909548E-4
26/10/2022  13:26:06,136942	2,386935E-1	26/10/2022  13:26:06,136942	-1,809045E-4
26/10/2022  13:26:06,136942	2,386935E-1	26/10/2022  13:26:06,136942	-1,909548E-4
26/10/2022  13:26:06,136942	2,386935E-1	26/10/2022  13:26:06,136942	-1,708543E-4
26/10/2022  13:26:06,136943	2,386935E-1	26/10/2022  13:26:06,136943	-1,708543E-4
26/10/2022  13:26:06,136943	2,386935E-1	26/10/2022  13:26:06,136943	-1,608040E-4
