waveform	[0]		[1]	
t0	25/10/2022  17:11:30,904845		25/10/2022  17:11:30,904845	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:11:30,904845	1,884422E-1	25/10/2022  17:11:30,904845	-1,407035E-4
25/10/2022  17:11:30,904846	1,884422E-1	25/10/2022  17:11:30,904846	-1,608040E-4
25/10/2022  17:11:30,904846	1,884422E-1	25/10/2022  17:11:30,904846	-1,809045E-4
25/10/2022  17:11:30,904846	1,884422E-1	25/10/2022  17:11:30,904846	-1,809045E-4
25/10/2022  17:11:30,904847	2,010050E-1	25/10/2022  17:11:30,904847	-1,708543E-4
25/10/2022  17:11:30,904847	1,884422E-1	25/10/2022  17:11:30,904847	-1,809045E-4
25/10/2022  17:11:30,904848	1,884422E-1	25/10/2022  17:11:30,904848	-1,809045E-4
25/10/2022  17:11:30,904848	1,884422E-1	25/10/2022  17:11:30,904848	-1,708543E-4
25/10/2022  17:11:30,904848	1,884422E-1	25/10/2022  17:11:30,904848	-1,407035E-4
25/10/2022  17:11:30,904849	2,010050E-1	25/10/2022  17:11:30,904849	-1,909548E-4
25/10/2022  17:11:30,904849	1,884422E-1	25/10/2022  17:11:30,904849	-1,608040E-4
25/10/2022  17:11:30,904850	2,010050E-1	25/10/2022  17:11:30,904850	-1,608040E-4
25/10/2022  17:11:30,904850	2,010050E-1	25/10/2022  17:11:30,904850	-1,909548E-4
25/10/2022  17:11:30,904850	1,884422E-1	25/10/2022  17:11:30,904850	-1,708543E-4
25/10/2022  17:11:30,904851	1,884422E-1	25/10/2022  17:11:30,904851	-1,507538E-4
25/10/2022  17:11:30,904851	1,884422E-1	25/10/2022  17:11:30,904851	-1,708543E-4
25/10/2022  17:11:30,904852	1,884422E-1	25/10/2022  17:11:30,904852	-1,608040E-4
25/10/2022  17:11:30,904852	1,884422E-1	25/10/2022  17:11:30,904852	-2,211055E-4
25/10/2022  17:11:30,904852	1,884422E-1	25/10/2022  17:11:30,904852	-1,909548E-4
25/10/2022  17:11:30,904853	1,884422E-1	25/10/2022  17:11:30,904853	-1,507538E-4
25/10/2022  17:11:30,904853	2,010050E-1	25/10/2022  17:11:30,904853	-1,909548E-4
25/10/2022  17:11:30,904854	1,884422E-1	25/10/2022  17:11:30,904854	-1,507538E-4
25/10/2022  17:11:30,904854	1,884422E-1	25/10/2022  17:11:30,904854	-1,809045E-4
25/10/2022  17:11:30,904854	1,884422E-1	25/10/2022  17:11:30,904854	-1,708543E-4
25/10/2022  17:11:30,904855	2,010050E-1	25/10/2022  17:11:30,904855	-1,608040E-4
25/10/2022  17:11:30,904855	1,884422E-1	25/10/2022  17:11:30,904855	-1,708543E-4
25/10/2022  17:11:30,904856	1,884422E-1	25/10/2022  17:11:30,904856	-1,909548E-4
25/10/2022  17:11:30,904856	1,884422E-1	25/10/2022  17:11:30,904856	-1,708543E-4
