waveform	[0]		[1]	
t0	27/10/2022  10:29:04,054423		27/10/2022  10:29:04,054423	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  10:29:04,054423	1,997487E+0	27/10/2022  10:29:04,054423	-1,507538E-4
27/10/2022  10:29:04,054423	1,997487E+0	27/10/2022  10:29:04,054423	-1,306533E-4
27/10/2022  10:29:04,054424	1,997487E+0	27/10/2022  10:29:04,054424	-1,708543E-4
27/10/2022  10:29:04,054424	1,997487E+0	27/10/2022  10:29:04,054424	-1,909548E-4
27/10/2022  10:29:04,054424	1,997487E+0	27/10/2022  10:29:04,054424	-1,608040E-4
27/10/2022  10:29:04,054425	1,997487E+0	27/10/2022  10:29:04,054425	-1,005025E-4
27/10/2022  10:29:04,054425	1,997487E+0	27/10/2022  10:29:04,054425	-1,708543E-4
27/10/2022  10:29:04,054426	1,997487E+0	27/10/2022  10:29:04,054426	-1,407035E-4
27/10/2022  10:29:04,054426	1,997487E+0	27/10/2022  10:29:04,054426	-1,407035E-4
27/10/2022  10:29:04,054426	1,997487E+0	27/10/2022  10:29:04,054426	-1,507538E-4
27/10/2022  10:29:04,054427	1,997487E+0	27/10/2022  10:29:04,054427	-1,909548E-4
27/10/2022  10:29:04,054427	1,997487E+0	27/10/2022  10:29:04,054427	-1,306533E-4
27/10/2022  10:29:04,054428	1,997487E+0	27/10/2022  10:29:04,054428	-1,105528E-4
27/10/2022  10:29:04,054428	1,997487E+0	27/10/2022  10:29:04,054428	-1,809045E-4
27/10/2022  10:29:04,054428	1,997487E+0	27/10/2022  10:29:04,054428	-1,206030E-4
27/10/2022  10:29:04,054429	1,997487E+0	27/10/2022  10:29:04,054429	-1,306533E-4
27/10/2022  10:29:04,054429	1,997487E+0	27/10/2022  10:29:04,054429	-1,809045E-4
27/10/2022  10:29:04,054430	1,997487E+0	27/10/2022  10:29:04,054430	-1,206030E-4
