waveform	[0]		[1]	
t0	24/10/2022  15:48:31,680295		24/10/2022  15:48:31,680295	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:48:31,680295	2,010050E-1	24/10/2022  15:48:31,680295	-1,507538E-4
24/10/2022  15:48:31,680296	1,884422E-1	24/10/2022  15:48:31,680296	-2,311558E-4
24/10/2022  15:48:31,680296	1,884422E-1	24/10/2022  15:48:31,680296	-1,206030E-4
24/10/2022  15:48:31,680297	1,884422E-1	24/10/2022  15:48:31,680297	-1,507538E-4
24/10/2022  15:48:31,680297	2,010050E-1	24/10/2022  15:48:31,680297	-2,512563E-4
24/10/2022  15:48:31,680297	2,010050E-1	24/10/2022  15:48:31,680297	-1,909548E-4
24/10/2022  15:48:31,680298	1,884422E-1	24/10/2022  15:48:31,680298	-2,110553E-4
24/10/2022  15:48:31,680298	1,884422E-1	24/10/2022  15:48:31,680298	-1,909548E-4
24/10/2022  15:48:31,680299	2,010050E-1	24/10/2022  15:48:31,680299	-1,407035E-4
24/10/2022  15:48:31,680299	2,010050E-1	24/10/2022  15:48:31,680299	-2,010050E-4
24/10/2022  15:48:31,680299	2,010050E-1	24/10/2022  15:48:31,680299	-1,608040E-4
24/10/2022  15:48:31,680300	1,884422E-1	24/10/2022  15:48:31,680300	-1,708543E-4
24/10/2022  15:48:31,680300	2,010050E-1	24/10/2022  15:48:31,680300	-1,608040E-4
24/10/2022  15:48:31,680301	1,884422E-1	24/10/2022  15:48:31,680301	-1,909548E-4
24/10/2022  15:48:31,680301	1,884422E-1	24/10/2022  15:48:31,680301	-1,708543E-4
24/10/2022  15:48:31,680301	2,010050E-1	24/10/2022  15:48:31,680301	-6,030151E-5
24/10/2022  15:48:31,680302	2,010050E-1	24/10/2022  15:48:31,680302	-2,512563E-4
24/10/2022  15:48:31,680302	2,010050E-1	24/10/2022  15:48:31,680302	-1,206030E-4
24/10/2022  15:48:31,680303	2,010050E-1	24/10/2022  15:48:31,680303	-1,809045E-4
24/10/2022  15:48:31,680303	2,010050E-1	24/10/2022  15:48:31,680303	-2,110553E-4
24/10/2022  15:48:31,680303	1,884422E-1	24/10/2022  15:48:31,680303	-1,407035E-4
24/10/2022  15:48:31,680304	2,010050E-1	24/10/2022  15:48:31,680304	-2,010050E-4
24/10/2022  15:48:31,680304	2,010050E-1	24/10/2022  15:48:31,680304	-1,206030E-4
24/10/2022  15:48:31,680305	1,884422E-1	24/10/2022  15:48:31,680305	-2,412060E-4
24/10/2022  15:48:31,680305	2,010050E-1	24/10/2022  15:48:31,680305	-1,507538E-4
24/10/2022  15:48:31,680305	2,010050E-1	24/10/2022  15:48:31,680305	-1,909548E-4
24/10/2022  15:48:31,680306	2,010050E-1	24/10/2022  15:48:31,680306	-2,010050E-4
24/10/2022  15:48:31,680306	2,010050E-1	24/10/2022  15:48:31,680306	-1,608040E-4
24/10/2022  15:48:31,680307	2,010050E-1	24/10/2022  15:48:31,680307	-1,507538E-4
24/10/2022  15:48:31,680307	2,010050E-1	24/10/2022  15:48:31,680307	-1,407035E-4
24/10/2022  15:48:31,680307	1,884422E-1	24/10/2022  15:48:31,680307	-1,608040E-4
24/10/2022  15:48:31,680308	2,010050E-1	24/10/2022  15:48:31,680308	-1,105528E-4
24/10/2022  15:48:31,680308	2,010050E-1	24/10/2022  15:48:31,680308	-2,311558E-4
24/10/2022  15:48:31,680309	1,884422E-1	24/10/2022  15:48:31,680309	-1,407035E-4
24/10/2022  15:48:31,680309	2,010050E-1	24/10/2022  15:48:31,680309	-1,105528E-4
24/10/2022  15:48:31,680309	1,884422E-1	24/10/2022  15:48:31,680309	-1,206030E-4
24/10/2022  15:48:31,680310	2,010050E-1	24/10/2022  15:48:31,680310	-2,110553E-4
24/10/2022  15:48:31,680310	2,010050E-1	24/10/2022  15:48:31,680310	-2,311558E-4
24/10/2022  15:48:31,680311	1,884422E-1	24/10/2022  15:48:31,680311	-1,809045E-4
24/10/2022  15:48:31,680311	2,010050E-1	24/10/2022  15:48:31,680311	-2,010050E-4
24/10/2022  15:48:31,680311	2,010050E-1	24/10/2022  15:48:31,680311	-1,608040E-4
24/10/2022  15:48:31,680312	2,010050E-1	24/10/2022  15:48:31,680312	-1,608040E-4
24/10/2022  15:48:31,680312	1,884422E-1	24/10/2022  15:48:31,680312	-1,708543E-4
24/10/2022  15:48:31,680313	2,010050E-1	24/10/2022  15:48:31,680313	-1,608040E-4
24/10/2022  15:48:31,680313	2,010050E-1	24/10/2022  15:48:31,680313	-1,909548E-4
24/10/2022  15:48:31,680313	2,010050E-1	24/10/2022  15:48:31,680313	-1,608040E-4
24/10/2022  15:48:31,680314	2,010050E-1	24/10/2022  15:48:31,680314	-1,507538E-4
24/10/2022  15:48:31,680314	2,010050E-1	24/10/2022  15:48:31,680314	-2,814070E-4
24/10/2022  15:48:31,680315	2,010050E-1	24/10/2022  15:48:31,680315	-1,206030E-4
24/10/2022  15:48:31,680315	2,010050E-1	24/10/2022  15:48:31,680315	-1,809045E-4
24/10/2022  15:48:31,680315	2,010050E-1	24/10/2022  15:48:31,680315	-1,407035E-4
24/10/2022  15:48:31,680316	2,010050E-1	24/10/2022  15:48:31,680316	-1,608040E-4
24/10/2022  15:48:31,680316	1,884422E-1	24/10/2022  15:48:31,680316	-1,809045E-4
24/10/2022  15:48:31,680317	1,884422E-1	24/10/2022  15:48:31,680317	-1,306533E-4
24/10/2022  15:48:31,680317	2,010050E-1	24/10/2022  15:48:31,680317	-1,507538E-4
24/10/2022  15:48:31,680317	1,884422E-1	24/10/2022  15:48:31,680317	-2,110553E-4
24/10/2022  15:48:31,680318	1,884422E-1	24/10/2022  15:48:31,680318	-1,909548E-4
24/10/2022  15:48:31,680318	2,010050E-1	24/10/2022  15:48:31,680318	-1,407035E-4
24/10/2022  15:48:31,680319	2,010050E-1	24/10/2022  15:48:31,680319	-1,608040E-4
24/10/2022  15:48:31,680319	2,010050E-1	24/10/2022  15:48:31,680319	-1,507538E-4
24/10/2022  15:48:31,680319	1,884422E-1	24/10/2022  15:48:31,680319	-2,311558E-4
24/10/2022  15:48:31,680320	2,010050E-1	24/10/2022  15:48:31,680320	-1,206030E-4
24/10/2022  15:48:31,680320	2,010050E-1	24/10/2022  15:48:31,680320	-1,407035E-4
24/10/2022  15:48:31,680321	1,884422E-1	24/10/2022  15:48:31,680321	-1,809045E-4
24/10/2022  15:48:31,680321	2,010050E-1	24/10/2022  15:48:31,680321	-2,211055E-4
24/10/2022  15:48:31,680321	2,010050E-1	24/10/2022  15:48:31,680321	-9,045226E-5
24/10/2022  15:48:31,680322	2,010050E-1	24/10/2022  15:48:31,680322	-2,110553E-4
24/10/2022  15:48:31,680322	2,010050E-1	24/10/2022  15:48:31,680322	-1,206030E-4
24/10/2022  15:48:31,680323	1,884422E-1	24/10/2022  15:48:31,680323	-1,507538E-4
24/10/2022  15:48:31,680323	2,010050E-1	24/10/2022  15:48:31,680323	-1,407035E-4
24/10/2022  15:48:31,680323	2,010050E-1	24/10/2022  15:48:31,680323	-2,211055E-4
