waveform	[0]		[1]	
t0	27/10/2022  11:32:37,193396		27/10/2022  11:32:37,193396	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  11:32:37,193396	2,010050E-1	27/10/2022  11:32:37,193396	-1,507538E-4
27/10/2022  11:32:37,193396	2,010050E-1	27/10/2022  11:32:37,193396	-1,407035E-4
27/10/2022  11:32:37,193396	1,884422E-1	27/10/2022  11:32:37,193396	-1,306533E-4
27/10/2022  11:32:37,193397	2,010050E-1	27/10/2022  11:32:37,193397	-1,708543E-4
27/10/2022  11:32:37,193397	2,010050E-1	27/10/2022  11:32:37,193397	-1,206030E-4
27/10/2022  11:32:37,193398	2,010050E-1	27/10/2022  11:32:37,193398	-1,407035E-4
27/10/2022  11:32:37,193398	2,010050E-1	27/10/2022  11:32:37,193398	-2,110553E-4
27/10/2022  11:32:37,193398	2,010050E-1	27/10/2022  11:32:37,193398	-1,909548E-4
27/10/2022  11:32:37,193399	2,010050E-1	27/10/2022  11:32:37,193399	-1,206030E-4
27/10/2022  11:32:37,193399	2,010050E-1	27/10/2022  11:32:37,193399	-1,105528E-4
27/10/2022  11:32:37,193400	2,010050E-1	27/10/2022  11:32:37,193400	-1,507538E-4
27/10/2022  11:32:37,193400	2,010050E-1	27/10/2022  11:32:37,193400	-1,407035E-4
27/10/2022  11:32:37,193400	1,884422E-1	27/10/2022  11:32:37,193400	-1,407035E-4
27/10/2022  11:32:37,193401	2,010050E-1	27/10/2022  11:32:37,193401	-1,809045E-4
27/10/2022  11:32:37,193401	2,010050E-1	27/10/2022  11:32:37,193401	-1,407035E-4
27/10/2022  11:32:37,193402	2,010050E-1	27/10/2022  11:32:37,193402	-1,407035E-4
27/10/2022  11:32:37,193402	2,010050E-1	27/10/2022  11:32:37,193402	-1,708543E-4
27/10/2022  11:32:37,193402	1,884422E-1	27/10/2022  11:32:37,193402	-1,306533E-4
27/10/2022  11:32:37,193403	2,010050E-1	27/10/2022  11:32:37,193403	-1,708543E-4
27/10/2022  11:32:37,193403	2,010050E-1	27/10/2022  11:32:37,193403	-1,407035E-4
27/10/2022  11:32:37,193404	2,010050E-1	27/10/2022  11:32:37,193404	-1,507538E-4
27/10/2022  11:32:37,193404	2,010050E-1	27/10/2022  11:32:37,193404	-1,407035E-4
27/10/2022  11:32:37,193404	2,010050E-1	27/10/2022  11:32:37,193404	-1,206030E-4
27/10/2022  11:32:37,193405	2,010050E-1	27/10/2022  11:32:37,193405	-1,507538E-4
27/10/2022  11:32:37,193405	2,010050E-1	27/10/2022  11:32:37,193405	-1,407035E-4
27/10/2022  11:32:37,193406	2,010050E-1	27/10/2022  11:32:37,193406	-1,507538E-4
27/10/2022  11:32:37,193406	2,010050E-1	27/10/2022  11:32:37,193406	-1,708543E-4
27/10/2022  11:32:37,193406	2,010050E-1	27/10/2022  11:32:37,193406	-1,507538E-4
27/10/2022  11:32:37,193407	1,884422E-1	27/10/2022  11:32:37,193407	-1,507538E-4
27/10/2022  11:32:37,193407	2,010050E-1	27/10/2022  11:32:37,193407	-1,608040E-4
27/10/2022  11:32:37,193408	2,010050E-1	27/10/2022  11:32:37,193408	-1,306533E-4
27/10/2022  11:32:37,193408	1,884422E-1	27/10/2022  11:32:37,193408	-1,708543E-4
27/10/2022  11:32:37,193408	2,010050E-1	27/10/2022  11:32:37,193408	-1,306533E-4
27/10/2022  11:32:37,193409	2,010050E-1	27/10/2022  11:32:37,193409	-1,507538E-4
27/10/2022  11:32:37,193409	2,010050E-1	27/10/2022  11:32:37,193409	-1,407035E-4
