waveform	[0]		[1]	
t0	26/10/2022  14:34:32,086494		26/10/2022  14:34:32,086494	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  14:34:32,086494	2,512563E-1	26/10/2022  14:34:32,086494	-1,105528E-4
26/10/2022  14:34:32,086494	2,512563E-1	26/10/2022  14:34:32,086494	-1,306533E-4
26/10/2022  14:34:32,086495	2,512563E-1	26/10/2022  14:34:32,086495	-9,045226E-5
26/10/2022  14:34:32,086495	2,512563E-1	26/10/2022  14:34:32,086495	-1,407035E-4
26/10/2022  14:34:32,086496	2,512563E-1	26/10/2022  14:34:32,086496	-1,005025E-4
26/10/2022  14:34:32,086496	2,512563E-1	26/10/2022  14:34:32,086496	-1,206030E-4
26/10/2022  14:34:32,086496	2,512563E-1	26/10/2022  14:34:32,086496	-1,206030E-4
26/10/2022  14:34:32,086497	2,512563E-1	26/10/2022  14:34:32,086497	-1,306533E-4
26/10/2022  14:34:32,086497	2,512563E-1	26/10/2022  14:34:32,086497	-1,105528E-4
26/10/2022  14:34:32,086498	2,512563E-1	26/10/2022  14:34:32,086498	-1,306533E-4
26/10/2022  14:34:32,086498	2,512563E-1	26/10/2022  14:34:32,086498	-1,507538E-4
26/10/2022  14:34:32,086498	2,512563E-1	26/10/2022  14:34:32,086498	-6,030151E-5
26/10/2022  14:34:32,086499	2,512563E-1	26/10/2022  14:34:32,086499	-1,507538E-4
26/10/2022  14:34:32,086499	2,512563E-1	26/10/2022  14:34:32,086499	-1,407035E-4
26/10/2022  14:34:32,086500	2,512563E-1	26/10/2022  14:34:32,086500	-9,045226E-5
26/10/2022  14:34:32,086500	2,512563E-1	26/10/2022  14:34:32,086500	-1,005025E-4
26/10/2022  14:34:32,086500	2,512563E-1	26/10/2022  14:34:32,086500	-1,306533E-4
26/10/2022  14:34:32,086501	2,512563E-1	26/10/2022  14:34:32,086501	-1,206030E-4
26/10/2022  14:34:32,086501	2,512563E-1	26/10/2022  14:34:32,086501	-1,306533E-4
26/10/2022  14:34:32,086502	2,512563E-1	26/10/2022  14:34:32,086502	-1,206030E-4
26/10/2022  14:34:32,086502	2,512563E-1	26/10/2022  14:34:32,086502	-8,040201E-5
