waveform	[0]		[1]	
t0	26/10/2022  13:27:38,956900		26/10/2022  13:27:38,956900	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  13:27:38,956900	1,972362E+0	26/10/2022  13:27:38,956900	-1,909548E-4
26/10/2022  13:27:38,956900	1,972362E+0	26/10/2022  13:27:38,956900	-2,010050E-4
26/10/2022  13:27:38,956901	1,972362E+0	26/10/2022  13:27:38,956901	-2,110553E-4
26/10/2022  13:27:38,956901	1,972362E+0	26/10/2022  13:27:38,956901	-2,211055E-4
26/10/2022  13:27:38,956902	1,972362E+0	26/10/2022  13:27:38,956902	-2,110553E-4
26/10/2022  13:27:38,956902	1,972362E+0	26/10/2022  13:27:38,956902	-2,211055E-4
26/10/2022  13:27:38,956902	1,972362E+0	26/10/2022  13:27:38,956902	-2,010050E-4
26/10/2022  13:27:38,956903	1,972362E+0	26/10/2022  13:27:38,956903	-1,909548E-4
26/10/2022  13:27:38,956903	1,972362E+0	26/10/2022  13:27:38,956903	-2,110553E-4
26/10/2022  13:27:38,956904	1,972362E+0	26/10/2022  13:27:38,956904	-2,110553E-4
26/10/2022  13:27:38,956904	1,972362E+0	26/10/2022  13:27:38,956904	-1,809045E-4
26/10/2022  13:27:38,956904	1,972362E+0	26/10/2022  13:27:38,956904	-2,211055E-4
26/10/2022  13:27:38,956905	1,972362E+0	26/10/2022  13:27:38,956905	-2,311558E-4
26/10/2022  13:27:38,956905	1,972362E+0	26/10/2022  13:27:38,956905	-1,909548E-4
26/10/2022  13:27:38,956906	1,972362E+0	26/10/2022  13:27:38,956906	-1,809045E-4
26/10/2022  13:27:38,956906	1,972362E+0	26/10/2022  13:27:38,956906	-2,211055E-4
26/10/2022  13:27:38,956906	1,972362E+0	26/10/2022  13:27:38,956906	-2,211055E-4
26/10/2022  13:27:38,956907	1,972362E+0	26/10/2022  13:27:38,956907	-2,211055E-4
26/10/2022  13:27:38,956907	1,972362E+0	26/10/2022  13:27:38,956907	-1,809045E-4
26/10/2022  13:27:38,956908	1,972362E+0	26/10/2022  13:27:38,956908	-2,110553E-4
26/10/2022  13:27:38,956908	1,972362E+0	26/10/2022  13:27:38,956908	-2,211055E-4
26/10/2022  13:27:38,956908	1,972362E+0	26/10/2022  13:27:38,956908	-2,110553E-4
26/10/2022  13:27:38,956909	1,972362E+0	26/10/2022  13:27:38,956909	-1,809045E-4
26/10/2022  13:27:38,956909	1,972362E+0	26/10/2022  13:27:38,956909	-2,211055E-4
26/10/2022  13:27:38,956910	1,972362E+0	26/10/2022  13:27:38,956910	-1,809045E-4
26/10/2022  13:27:38,956910	1,972362E+0	26/10/2022  13:27:38,956910	-2,512563E-4
26/10/2022  13:27:38,956910	1,972362E+0	26/10/2022  13:27:38,956910	-2,311558E-4
26/10/2022  13:27:38,956911	1,972362E+0	26/10/2022  13:27:38,956911	-1,809045E-4
26/10/2022  13:27:38,956911	1,972362E+0	26/10/2022  13:27:38,956911	-2,211055E-4
26/10/2022  13:27:38,956912	1,972362E+0	26/10/2022  13:27:38,956912	-1,909548E-4
26/10/2022  13:27:38,956912	1,972362E+0	26/10/2022  13:27:38,956912	-1,708543E-4
26/10/2022  13:27:38,956912	1,972362E+0	26/10/2022  13:27:38,956912	-2,311558E-4
26/10/2022  13:27:38,956913	1,972362E+0	26/10/2022  13:27:38,956913	-1,909548E-4
26/10/2022  13:27:38,956913	1,972362E+0	26/10/2022  13:27:38,956913	-1,909548E-4
26/10/2022  13:27:38,956914	1,972362E+0	26/10/2022  13:27:38,956914	-2,512563E-4
26/10/2022  13:27:38,956914	1,972362E+0	26/10/2022  13:27:38,956914	-2,010050E-4
26/10/2022  13:27:38,956914	1,972362E+0	26/10/2022  13:27:38,956914	-1,809045E-4
26/10/2022  13:27:38,956915	1,972362E+0	26/10/2022  13:27:38,956915	-2,010050E-4
26/10/2022  13:27:38,956915	1,972362E+0	26/10/2022  13:27:38,956915	-2,110553E-4
26/10/2022  13:27:38,956916	1,972362E+0	26/10/2022  13:27:38,956916	-1,909548E-4
26/10/2022  13:27:38,956916	1,972362E+0	26/10/2022  13:27:38,956916	-2,311558E-4
26/10/2022  13:27:38,956916	1,972362E+0	26/10/2022  13:27:38,956916	-2,613065E-4
26/10/2022  13:27:38,956917	1,972362E+0	26/10/2022  13:27:38,956917	-1,809045E-4
26/10/2022  13:27:38,956917	1,972362E+0	26/10/2022  13:27:38,956917	-2,211055E-4
26/10/2022  13:27:38,956918	1,972362E+0	26/10/2022  13:27:38,956918	-1,809045E-4
26/10/2022  13:27:38,956918	1,972362E+0	26/10/2022  13:27:38,956918	-1,909548E-4
26/10/2022  13:27:38,956918	1,972362E+0	26/10/2022  13:27:38,956918	-2,211055E-4
26/10/2022  13:27:38,956919	1,972362E+0	26/10/2022  13:27:38,956919	-1,809045E-4
26/10/2022  13:27:38,956919	1,972362E+0	26/10/2022  13:27:38,956919	-1,909548E-4
26/10/2022  13:27:38,956920	1,972362E+0	26/10/2022  13:27:38,956920	-2,512563E-4
