waveform	[0]		[1]	
t0	24/10/2022  15:43:27,004173		24/10/2022  15:43:27,004173	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:43:27,004173	1,884422E-1	24/10/2022  15:43:27,004173	-1,005025E-4
24/10/2022  15:43:27,004174	1,884422E-1	24/10/2022  15:43:27,004174	-2,010050E-4
24/10/2022  15:43:27,004174	1,884422E-1	24/10/2022  15:43:27,004174	-1,206030E-4
24/10/2022  15:43:27,004174	1,884422E-1	24/10/2022  15:43:27,004174	-1,809045E-4
24/10/2022  15:43:27,004175	1,884422E-1	24/10/2022  15:43:27,004175	-1,005025E-4
24/10/2022  15:43:27,004175	1,884422E-1	24/10/2022  15:43:27,004175	-1,809045E-4
24/10/2022  15:43:27,004176	1,884422E-1	24/10/2022  15:43:27,004176	-1,206030E-4
24/10/2022  15:43:27,004176	1,884422E-1	24/10/2022  15:43:27,004176	-2,211055E-4
24/10/2022  15:43:27,004176	1,884422E-1	24/10/2022  15:43:27,004176	-1,306533E-4
24/10/2022  15:43:27,004177	1,884422E-1	24/10/2022  15:43:27,004177	-1,507538E-4
24/10/2022  15:43:27,004177	1,884422E-1	24/10/2022  15:43:27,004177	-1,206030E-4
24/10/2022  15:43:27,004178	1,884422E-1	24/10/2022  15:43:27,004178	-2,412060E-4
24/10/2022  15:43:27,004178	1,884422E-1	24/10/2022  15:43:27,004178	-1,809045E-4
24/10/2022  15:43:27,004178	2,010050E-1	24/10/2022  15:43:27,004178	-1,708543E-4
24/10/2022  15:43:27,004179	2,010050E-1	24/10/2022  15:43:27,004179	-2,010050E-4
24/10/2022  15:43:27,004179	1,884422E-1	24/10/2022  15:43:27,004179	-1,507538E-4
24/10/2022  15:43:27,004180	1,884422E-1	24/10/2022  15:43:27,004180	-1,608040E-4
24/10/2022  15:43:27,004180	2,010050E-1	24/10/2022  15:43:27,004180	-1,809045E-4
24/10/2022  15:43:27,004180	1,884422E-1	24/10/2022  15:43:27,004180	-1,708543E-4
24/10/2022  15:43:27,004181	1,884422E-1	24/10/2022  15:43:27,004181	-2,010050E-4
24/10/2022  15:43:27,004181	1,884422E-1	24/10/2022  15:43:27,004181	-1,708543E-4
24/10/2022  15:43:27,004182	1,884422E-1	24/10/2022  15:43:27,004182	-1,708543E-4
24/10/2022  15:43:27,004182	1,884422E-1	24/10/2022  15:43:27,004182	-1,407035E-4
24/10/2022  15:43:27,004182	1,884422E-1	24/10/2022  15:43:27,004182	-1,708543E-4
24/10/2022  15:43:27,004183	1,884422E-1	24/10/2022  15:43:27,004183	-1,306533E-4
24/10/2022  15:43:27,004183	1,884422E-1	24/10/2022  15:43:27,004183	-1,306533E-4
24/10/2022  15:43:27,004184	1,884422E-1	24/10/2022  15:43:27,004184	-2,412060E-4
24/10/2022  15:43:27,004184	1,884422E-1	24/10/2022  15:43:27,004184	-7,035176E-5
24/10/2022  15:43:27,004184	1,884422E-1	24/10/2022  15:43:27,004184	-2,311558E-4
24/10/2022  15:43:27,004185	1,884422E-1	24/10/2022  15:43:27,004185	-2,211055E-4
24/10/2022  15:43:27,004185	1,884422E-1	24/10/2022  15:43:27,004185	-8,040201E-5
24/10/2022  15:43:27,004186	1,884422E-1	24/10/2022  15:43:27,004186	-1,708543E-4
24/10/2022  15:43:27,004186	1,884422E-1	24/10/2022  15:43:27,004186	-1,708543E-4
24/10/2022  15:43:27,004186	1,884422E-1	24/10/2022  15:43:27,004186	-1,608040E-4
24/10/2022  15:43:27,004187	1,884422E-1	24/10/2022  15:43:27,004187	-1,809045E-4
24/10/2022  15:43:27,004187	1,884422E-1	24/10/2022  15:43:27,004187	-1,407035E-4
24/10/2022  15:43:27,004188	1,884422E-1	24/10/2022  15:43:27,004188	-2,412060E-4
