waveform	[0]		[1]	
t0	24/10/2022  11:32:02,759091		24/10/2022  11:32:02,759091	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:32:02,759091	3,768844E-1	24/10/2022  11:32:02,759091	-2,311558E-4
24/10/2022  11:32:02,759092	3,768844E-1	24/10/2022  11:32:02,759092	-2,211055E-4
24/10/2022  11:32:02,759092	3,768844E-1	24/10/2022  11:32:02,759092	-1,105528E-4
24/10/2022  11:32:02,759093	3,768844E-1	24/10/2022  11:32:02,759093	-1,708543E-4
24/10/2022  11:32:02,759093	3,768844E-1	24/10/2022  11:32:02,759093	-1,809045E-4
24/10/2022  11:32:02,759093	3,768844E-1	24/10/2022  11:32:02,759093	-1,809045E-4
24/10/2022  11:32:02,759094	3,768844E-1	24/10/2022  11:32:02,759094	-2,110553E-4
24/10/2022  11:32:02,759094	3,768844E-1	24/10/2022  11:32:02,759094	-1,507538E-4
24/10/2022  11:32:02,759095	3,768844E-1	24/10/2022  11:32:02,759095	-1,507538E-4
24/10/2022  11:32:02,759095	3,768844E-1	24/10/2022  11:32:02,759095	-2,613065E-4
24/10/2022  11:32:02,759095	3,768844E-1	24/10/2022  11:32:02,759095	-1,809045E-4
24/10/2022  11:32:02,759096	3,768844E-1	24/10/2022  11:32:02,759096	-1,708543E-4
24/10/2022  11:32:02,759096	3,768844E-1	24/10/2022  11:32:02,759096	-1,909548E-4
24/10/2022  11:32:02,759097	3,768844E-1	24/10/2022  11:32:02,759097	-1,306533E-4
24/10/2022  11:32:02,759097	3,768844E-1	24/10/2022  11:32:02,759097	-1,608040E-4
24/10/2022  11:32:02,759097	3,768844E-1	24/10/2022  11:32:02,759097	-2,110553E-4
24/10/2022  11:32:02,759098	3,768844E-1	24/10/2022  11:32:02,759098	-1,407035E-4
24/10/2022  11:32:02,759098	3,768844E-1	24/10/2022  11:32:02,759098	-2,211055E-4
24/10/2022  11:32:02,759099	3,768844E-1	24/10/2022  11:32:02,759099	-1,005025E-4
24/10/2022  11:32:02,759099	3,768844E-1	24/10/2022  11:32:02,759099	-2,311558E-4
24/10/2022  11:32:02,759099	3,768844E-1	24/10/2022  11:32:02,759099	-1,407035E-4
24/10/2022  11:32:02,759100	3,768844E-1	24/10/2022  11:32:02,759100	-2,211055E-4
24/10/2022  11:32:02,759100	3,768844E-1	24/10/2022  11:32:02,759100	-1,608040E-4
