waveform	[0]		[1]	
t0	24/10/2022  14:20:17,858976		24/10/2022  14:20:17,858976	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:20:17,858976	2,010050E-1	24/10/2022  14:20:17,858976	-1,306533E-4
24/10/2022  14:20:17,858977	2,010050E-1	24/10/2022  14:20:17,858977	-2,512563E-4
24/10/2022  14:20:17,858977	2,010050E-1	24/10/2022  14:20:17,858977	-1,306533E-4
24/10/2022  14:20:17,858978	2,010050E-1	24/10/2022  14:20:17,858978	-2,311558E-4
24/10/2022  14:20:17,858978	2,010050E-1	24/10/2022  14:20:17,858978	-1,809045E-4
24/10/2022  14:20:17,858978	2,010050E-1	24/10/2022  14:20:17,858978	-2,512563E-4
24/10/2022  14:20:17,858979	2,010050E-1	24/10/2022  14:20:17,858979	-1,708543E-4
24/10/2022  14:20:17,858979	2,010050E-1	24/10/2022  14:20:17,858979	-1,407035E-4
24/10/2022  14:20:17,858980	2,010050E-1	24/10/2022  14:20:17,858980	-2,412060E-4
24/10/2022  14:20:17,858980	2,010050E-1	24/10/2022  14:20:17,858980	-1,809045E-4
24/10/2022  14:20:17,858980	2,010050E-1	24/10/2022  14:20:17,858980	-2,613065E-4
24/10/2022  14:20:17,858981	2,010050E-1	24/10/2022  14:20:17,858981	-1,909548E-4
24/10/2022  14:20:17,858981	2,010050E-1	24/10/2022  14:20:17,858981	-2,010050E-4
24/10/2022  14:20:17,858982	2,010050E-1	24/10/2022  14:20:17,858982	-2,211055E-4
24/10/2022  14:20:17,858982	2,010050E-1	24/10/2022  14:20:17,858982	-1,809045E-4
24/10/2022  14:20:17,858982	2,010050E-1	24/10/2022  14:20:17,858982	-2,110553E-4
24/10/2022  14:20:17,858983	2,010050E-1	24/10/2022  14:20:17,858983	-2,010050E-4
24/10/2022  14:20:17,858983	2,010050E-1	24/10/2022  14:20:17,858983	-1,809045E-4
24/10/2022  14:20:17,858984	2,010050E-1	24/10/2022  14:20:17,858984	-2,814070E-4
24/10/2022  14:20:17,858984	2,010050E-1	24/10/2022  14:20:17,858984	-2,010050E-4
