waveform	[0]		[1]	
t0	24/10/2022  15:06:59,764756		24/10/2022  15:06:59,764756	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:06:59,764756	2,010050E-1	24/10/2022  15:06:59,764756	-1,608040E-4
24/10/2022  15:06:59,764757	2,010050E-1	24/10/2022  15:06:59,764757	-1,909548E-4
24/10/2022  15:06:59,764757	2,010050E-1	24/10/2022  15:06:59,764757	-1,608040E-4
24/10/2022  15:06:59,764757	2,010050E-1	24/10/2022  15:06:59,764757	-2,010050E-4
24/10/2022  15:06:59,764758	2,010050E-1	24/10/2022  15:06:59,764758	-1,909548E-4
24/10/2022  15:06:59,764758	2,010050E-1	24/10/2022  15:06:59,764758	-2,110553E-4
24/10/2022  15:06:59,764759	2,010050E-1	24/10/2022  15:06:59,764759	-1,507538E-4
24/10/2022  15:06:59,764759	2,010050E-1	24/10/2022  15:06:59,764759	-1,407035E-4
24/10/2022  15:06:59,764759	2,010050E-1	24/10/2022  15:06:59,764759	-2,010050E-4
24/10/2022  15:06:59,764760	2,010050E-1	24/10/2022  15:06:59,764760	-2,010050E-4
24/10/2022  15:06:59,764760	2,010050E-1	24/10/2022  15:06:59,764760	-1,708543E-4
24/10/2022  15:06:59,764761	2,010050E-1	24/10/2022  15:06:59,764761	-1,407035E-4
24/10/2022  15:06:59,764761	2,010050E-1	24/10/2022  15:06:59,764761	-2,211055E-4
24/10/2022  15:06:59,764761	2,010050E-1	24/10/2022  15:06:59,764761	-2,211055E-4
24/10/2022  15:06:59,764762	2,010050E-1	24/10/2022  15:06:59,764762	-1,909548E-4
24/10/2022  15:06:59,764762	2,010050E-1	24/10/2022  15:06:59,764762	-1,306533E-4
24/10/2022  15:06:59,764763	2,010050E-1	24/10/2022  15:06:59,764763	-2,110553E-4
24/10/2022  15:06:59,764763	2,010050E-1	24/10/2022  15:06:59,764763	-1,708543E-4
24/10/2022  15:06:59,764763	2,010050E-1	24/10/2022  15:06:59,764763	-1,909548E-4
24/10/2022  15:06:59,764764	2,010050E-1	24/10/2022  15:06:59,764764	-1,306533E-4
24/10/2022  15:06:59,764764	2,010050E-1	24/10/2022  15:06:59,764764	-1,809045E-4
24/10/2022  15:06:59,764765	2,010050E-1	24/10/2022  15:06:59,764765	-1,708543E-4
24/10/2022  15:06:59,764765	2,010050E-1	24/10/2022  15:06:59,764765	-1,105528E-4
24/10/2022  15:06:59,764765	2,010050E-1	24/10/2022  15:06:59,764765	-2,412060E-4
24/10/2022  15:06:59,764766	2,010050E-1	24/10/2022  15:06:59,764766	-1,708543E-4
24/10/2022  15:06:59,764766	1,884422E-1	24/10/2022  15:06:59,764766	-2,110553E-4
24/10/2022  15:06:59,764767	2,010050E-1	24/10/2022  15:06:59,764767	-1,306533E-4
24/10/2022  15:06:59,764767	2,010050E-1	24/10/2022  15:06:59,764767	-2,010050E-4
24/10/2022  15:06:59,764767	2,010050E-1	24/10/2022  15:06:59,764767	-1,708543E-4
24/10/2022  15:06:59,764768	2,010050E-1	24/10/2022  15:06:59,764768	-2,010050E-4
24/10/2022  15:06:59,764768	2,010050E-1	24/10/2022  15:06:59,764768	-2,010050E-4
24/10/2022  15:06:59,764769	2,010050E-1	24/10/2022  15:06:59,764769	-1,809045E-4
24/10/2022  15:06:59,764769	2,010050E-1	24/10/2022  15:06:59,764769	-1,105528E-4
24/10/2022  15:06:59,764769	2,010050E-1	24/10/2022  15:06:59,764769	-2,412060E-4
24/10/2022  15:06:59,764770	2,010050E-1	24/10/2022  15:06:59,764770	-1,306533E-4
24/10/2022  15:06:59,764770	2,010050E-1	24/10/2022  15:06:59,764770	-2,110553E-4
24/10/2022  15:06:59,764771	2,010050E-1	24/10/2022  15:06:59,764771	-2,211055E-4
24/10/2022  15:06:59,764771	2,010050E-1	24/10/2022  15:06:59,764771	-1,809045E-4
24/10/2022  15:06:59,764771	2,010050E-1	24/10/2022  15:06:59,764771	-1,708543E-4
24/10/2022  15:06:59,764772	2,010050E-1	24/10/2022  15:06:59,764772	-1,105528E-4
24/10/2022  15:06:59,764772	2,010050E-1	24/10/2022  15:06:59,764772	-1,909548E-4
24/10/2022  15:06:59,764773	2,010050E-1	24/10/2022  15:06:59,764773	-1,809045E-4
24/10/2022  15:06:59,764773	2,010050E-1	24/10/2022  15:06:59,764773	-1,608040E-4
24/10/2022  15:06:59,764773	2,010050E-1	24/10/2022  15:06:59,764773	-2,311558E-4
24/10/2022  15:06:59,764774	2,010050E-1	24/10/2022  15:06:59,764774	-2,412060E-4
24/10/2022  15:06:59,764774	2,010050E-1	24/10/2022  15:06:59,764774	-1,407035E-4
24/10/2022  15:06:59,764775	2,010050E-1	24/10/2022  15:06:59,764775	-1,206030E-4
24/10/2022  15:06:59,764775	2,010050E-1	24/10/2022  15:06:59,764775	-1,005025E-4
24/10/2022  15:06:59,764775	2,010050E-1	24/10/2022  15:06:59,764775	-2,110553E-4
24/10/2022  15:06:59,764776	2,010050E-1	24/10/2022  15:06:59,764776	-2,110553E-4
24/10/2022  15:06:59,764776	2,010050E-1	24/10/2022  15:06:59,764776	-1,206030E-4
24/10/2022  15:06:59,764777	2,010050E-1	24/10/2022  15:06:59,764777	-2,311558E-4
24/10/2022  15:06:59,764777	2,010050E-1	24/10/2022  15:06:59,764777	-1,608040E-4
24/10/2022  15:06:59,764777	2,010050E-1	24/10/2022  15:06:59,764777	-1,608040E-4
24/10/2022  15:06:59,764778	2,010050E-1	24/10/2022  15:06:59,764778	-1,206030E-4
24/10/2022  15:06:59,764778	2,010050E-1	24/10/2022  15:06:59,764778	-1,708543E-4
24/10/2022  15:06:59,764779	2,010050E-1	24/10/2022  15:06:59,764779	-1,708543E-4
24/10/2022  15:06:59,764779	2,010050E-1	24/10/2022  15:06:59,764779	-2,010050E-4
24/10/2022  15:06:59,764779	2,010050E-1	24/10/2022  15:06:59,764779	-1,708543E-4
24/10/2022  15:06:59,764780	2,010050E-1	24/10/2022  15:06:59,764780	-1,206030E-4
24/10/2022  15:06:59,764780	2,010050E-1	24/10/2022  15:06:59,764780	-2,110553E-4
24/10/2022  15:06:59,764781	2,010050E-1	24/10/2022  15:06:59,764781	-9,045226E-5
24/10/2022  15:06:59,764781	2,010050E-1	24/10/2022  15:06:59,764781	-1,909548E-4
24/10/2022  15:06:59,764781	2,010050E-1	24/10/2022  15:06:59,764781	-2,010050E-4
24/10/2022  15:06:59,764782	2,010050E-1	24/10/2022  15:06:59,764782	-1,909548E-4
24/10/2022  15:06:59,764782	2,010050E-1	24/10/2022  15:06:59,764782	-2,010050E-4
24/10/2022  15:06:59,764783	2,010050E-1	24/10/2022  15:06:59,764783	-1,005025E-4
24/10/2022  15:06:59,764783	2,010050E-1	24/10/2022  15:06:59,764783	-2,311558E-4
24/10/2022  15:06:59,764783	2,010050E-1	24/10/2022  15:06:59,764783	-1,909548E-4
24/10/2022  15:06:59,764784	2,010050E-1	24/10/2022  15:06:59,764784	-1,708543E-4
24/10/2022  15:06:59,764784	2,010050E-1	24/10/2022  15:06:59,764784	-1,909548E-4
24/10/2022  15:06:59,764785	2,010050E-1	24/10/2022  15:06:59,764785	-2,211055E-4
24/10/2022  15:06:59,764785	2,010050E-1	24/10/2022  15:06:59,764785	-1,105528E-4
24/10/2022  15:06:59,764785	2,010050E-1	24/10/2022  15:06:59,764785	-1,105528E-4
24/10/2022  15:06:59,764786	2,010050E-1	24/10/2022  15:06:59,764786	-3,015075E-4
24/10/2022  15:06:59,764786	2,010050E-1	24/10/2022  15:06:59,764786	-1,407035E-4
24/10/2022  15:06:59,764787	2,010050E-1	24/10/2022  15:06:59,764787	-1,407035E-4
24/10/2022  15:06:59,764787	2,010050E-1	24/10/2022  15:06:59,764787	-1,809045E-4
24/10/2022  15:06:59,764787	2,010050E-1	24/10/2022  15:06:59,764787	-1,708543E-4
24/10/2022  15:06:59,764788	2,010050E-1	24/10/2022  15:06:59,764788	-1,909548E-4
24/10/2022  15:06:59,764788	2,010050E-1	24/10/2022  15:06:59,764788	-1,708543E-4
24/10/2022  15:06:59,764789	2,010050E-1	24/10/2022  15:06:59,764789	-1,909548E-4
24/10/2022  15:06:59,764789	2,010050E-1	24/10/2022  15:06:59,764789	-2,311558E-4
24/10/2022  15:06:59,764789	2,010050E-1	24/10/2022  15:06:59,764789	-1,809045E-4
24/10/2022  15:06:59,764790	2,010050E-1	24/10/2022  15:06:59,764790	-1,708543E-4
24/10/2022  15:06:59,764790	2,010050E-1	24/10/2022  15:06:59,764790	-1,708543E-4
24/10/2022  15:06:59,764791	2,010050E-1	24/10/2022  15:06:59,764791	-1,306533E-4
24/10/2022  15:06:59,764791	2,010050E-1	24/10/2022  15:06:59,764791	-1,608040E-4
24/10/2022  15:06:59,764791	2,010050E-1	24/10/2022  15:06:59,764791	-2,110553E-4
24/10/2022  15:06:59,764792	2,010050E-1	24/10/2022  15:06:59,764792	-1,507538E-4
24/10/2022  15:06:59,764792	2,010050E-1	24/10/2022  15:06:59,764792	-1,407035E-4
24/10/2022  15:06:59,764793	2,010050E-1	24/10/2022  15:06:59,764793	-1,407035E-4
