waveform	[0]		[1]	
t0	25/10/2022  10:40:12,587248		25/10/2022  10:40:12,587248	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:40:12,587248	1,884422E-1	25/10/2022  10:40:12,587248	-1,708543E-4
25/10/2022  10:40:12,587249	1,884422E-1	25/10/2022  10:40:12,587249	-1,708543E-4
25/10/2022  10:40:12,587249	1,884422E-1	25/10/2022  10:40:12,587249	-1,608040E-4
25/10/2022  10:40:12,587250	2,010050E-1	25/10/2022  10:40:12,587250	-2,211055E-4
25/10/2022  10:40:12,587250	1,884422E-1	25/10/2022  10:40:12,587250	-1,909548E-4
25/10/2022  10:40:12,587250	2,010050E-1	25/10/2022  10:40:12,587250	-1,306533E-4
25/10/2022  10:40:12,587251	1,884422E-1	25/10/2022  10:40:12,587251	-2,110553E-4
25/10/2022  10:40:12,587251	1,884422E-1	25/10/2022  10:40:12,587251	-1,809045E-4
25/10/2022  10:40:12,587252	1,884422E-1	25/10/2022  10:40:12,587252	-1,708543E-4
25/10/2022  10:40:12,587252	2,010050E-1	25/10/2022  10:40:12,587252	-1,809045E-4
25/10/2022  10:40:12,587252	1,884422E-1	25/10/2022  10:40:12,587252	-1,909548E-4
25/10/2022  10:40:12,587253	1,884422E-1	25/10/2022  10:40:12,587253	-1,809045E-4
25/10/2022  10:40:12,587253	2,010050E-1	25/10/2022  10:40:12,587253	-1,708543E-4
25/10/2022  10:40:12,587254	1,884422E-1	25/10/2022  10:40:12,587254	-2,110553E-4
25/10/2022  10:40:12,587254	2,010050E-1	25/10/2022  10:40:12,587254	-1,708543E-4
25/10/2022  10:40:12,587254	1,884422E-1	25/10/2022  10:40:12,587254	-1,708543E-4
25/10/2022  10:40:12,587255	1,884422E-1	25/10/2022  10:40:12,587255	-1,809045E-4
25/10/2022  10:40:12,587255	1,884422E-1	25/10/2022  10:40:12,587255	-1,809045E-4
25/10/2022  10:40:12,587256	1,884422E-1	25/10/2022  10:40:12,587256	-1,809045E-4
25/10/2022  10:40:12,587256	1,884422E-1	25/10/2022  10:40:12,587256	-1,608040E-4
25/10/2022  10:40:12,587256	2,010050E-1	25/10/2022  10:40:12,587256	-1,909548E-4
25/10/2022  10:40:12,587257	2,010050E-1	25/10/2022  10:40:12,587257	-1,909548E-4
25/10/2022  10:40:12,587257	1,884422E-1	25/10/2022  10:40:12,587257	-1,608040E-4
25/10/2022  10:40:12,587258	1,884422E-1	25/10/2022  10:40:12,587258	-1,608040E-4
25/10/2022  10:40:12,587258	2,010050E-1	25/10/2022  10:40:12,587258	-2,010050E-4
25/10/2022  10:40:12,587258	2,010050E-1	25/10/2022  10:40:12,587258	-2,110553E-4
25/10/2022  10:40:12,587259	2,010050E-1	25/10/2022  10:40:12,587259	-1,507538E-4
25/10/2022  10:40:12,587259	1,884422E-1	25/10/2022  10:40:12,587259	-2,010050E-4
25/10/2022  10:40:12,587260	2,010050E-1	25/10/2022  10:40:12,587260	-2,010050E-4
25/10/2022  10:40:12,587260	1,884422E-1	25/10/2022  10:40:12,587260	-1,407035E-4
25/10/2022  10:40:12,587260	1,884422E-1	25/10/2022  10:40:12,587260	-2,010050E-4
25/10/2022  10:40:12,587261	1,884422E-1	25/10/2022  10:40:12,587261	-1,809045E-4
25/10/2022  10:40:12,587261	1,884422E-1	25/10/2022  10:40:12,587261	-1,608040E-4
25/10/2022  10:40:12,587262	1,884422E-1	25/10/2022  10:40:12,587262	-1,909548E-4
25/10/2022  10:40:12,587262	2,010050E-1	25/10/2022  10:40:12,587262	-2,010050E-4
25/10/2022  10:40:12,587262	2,010050E-1	25/10/2022  10:40:12,587262	-1,708543E-4
25/10/2022  10:40:12,587263	2,010050E-1	25/10/2022  10:40:12,587263	-1,507538E-4
25/10/2022  10:40:12,587263	2,010050E-1	25/10/2022  10:40:12,587263	-2,110553E-4
25/10/2022  10:40:12,587264	1,884422E-1	25/10/2022  10:40:12,587264	-1,909548E-4
25/10/2022  10:40:12,587264	2,010050E-1	25/10/2022  10:40:12,587264	-1,507538E-4
25/10/2022  10:40:12,587264	2,010050E-1	25/10/2022  10:40:12,587264	-2,110553E-4
25/10/2022  10:40:12,587265	1,884422E-1	25/10/2022  10:40:12,587265	-1,608040E-4
25/10/2022  10:40:12,587265	1,884422E-1	25/10/2022  10:40:12,587265	-1,507538E-4
25/10/2022  10:40:12,587266	1,884422E-1	25/10/2022  10:40:12,587266	-2,311558E-4
25/10/2022  10:40:12,587266	2,010050E-1	25/10/2022  10:40:12,587266	-1,708543E-4
25/10/2022  10:40:12,587266	2,010050E-1	25/10/2022  10:40:12,587266	-1,608040E-4
25/10/2022  10:40:12,587267	1,884422E-1	25/10/2022  10:40:12,587267	-2,010050E-4
25/10/2022  10:40:12,587267	2,010050E-1	25/10/2022  10:40:12,587267	-1,708543E-4
25/10/2022  10:40:12,587268	2,010050E-1	25/10/2022  10:40:12,587268	-2,010050E-4
25/10/2022  10:40:12,587268	1,884422E-1	25/10/2022  10:40:12,587268	-2,211055E-4
