waveform	[0]		[1]	
t0	26/10/2022  09:57:09,369647		26/10/2022  09:57:09,369647	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  09:57:09,369647	2,236181E+0	26/10/2022  09:57:09,369647	-1,809045E-4
26/10/2022  09:57:09,369647	2,236181E+0	26/10/2022  09:57:09,369647	-1,809045E-4
26/10/2022  09:57:09,369647	2,236181E+0	26/10/2022  09:57:09,369647	-2,110553E-4
26/10/2022  09:57:09,369648	2,236181E+0	26/10/2022  09:57:09,369648	-2,010050E-4
26/10/2022  09:57:09,369648	2,236181E+0	26/10/2022  09:57:09,369648	-1,809045E-4
26/10/2022  09:57:09,369649	2,236181E+0	26/10/2022  09:57:09,369649	-1,909548E-4
26/10/2022  09:57:09,369649	2,236181E+0	26/10/2022  09:57:09,369649	-2,010050E-4
26/10/2022  09:57:09,369649	2,236181E+0	26/10/2022  09:57:09,369649	-2,010050E-4
26/10/2022  09:57:09,369650	2,236181E+0	26/10/2022  09:57:09,369650	-1,809045E-4
26/10/2022  09:57:09,369650	2,236181E+0	26/10/2022  09:57:09,369650	-1,708543E-4
26/10/2022  09:57:09,369651	2,236181E+0	26/10/2022  09:57:09,369651	-2,110553E-4
26/10/2022  09:57:09,369651	2,236181E+0	26/10/2022  09:57:09,369651	-1,909548E-4
26/10/2022  09:57:09,369651	2,236181E+0	26/10/2022  09:57:09,369651	-1,608040E-4
26/10/2022  09:57:09,369652	2,236181E+0	26/10/2022  09:57:09,369652	-2,110553E-4
26/10/2022  09:57:09,369652	2,236181E+0	26/10/2022  09:57:09,369652	-2,010050E-4
26/10/2022  09:57:09,369653	2,236181E+0	26/10/2022  09:57:09,369653	-2,010050E-4
26/10/2022  09:57:09,369653	2,236181E+0	26/10/2022  09:57:09,369653	-1,708543E-4
26/10/2022  09:57:09,369653	2,236181E+0	26/10/2022  09:57:09,369653	-2,110553E-4
26/10/2022  09:57:09,369654	2,236181E+0	26/10/2022  09:57:09,369654	-1,809045E-4
26/10/2022  09:57:09,369654	2,236181E+0	26/10/2022  09:57:09,369654	-1,909548E-4
26/10/2022  09:57:09,369655	2,236181E+0	26/10/2022  09:57:09,369655	-1,809045E-4
26/10/2022  09:57:09,369655	2,236181E+0	26/10/2022  09:57:09,369655	-1,909548E-4
26/10/2022  09:57:09,369655	2,236181E+0	26/10/2022  09:57:09,369655	-1,909548E-4
26/10/2022  09:57:09,369656	2,236181E+0	26/10/2022  09:57:09,369656	-1,809045E-4
26/10/2022  09:57:09,369656	2,236181E+0	26/10/2022  09:57:09,369656	-1,909548E-4
26/10/2022  09:57:09,369657	2,236181E+0	26/10/2022  09:57:09,369657	-2,010050E-4
26/10/2022  09:57:09,369657	2,236181E+0	26/10/2022  09:57:09,369657	-1,708543E-4
26/10/2022  09:57:09,369657	2,236181E+0	26/10/2022  09:57:09,369657	-1,909548E-4
26/10/2022  09:57:09,369658	2,236181E+0	26/10/2022  09:57:09,369658	-2,311558E-4
26/10/2022  09:57:09,369658	2,236181E+0	26/10/2022  09:57:09,369658	-1,507538E-4
26/10/2022  09:57:09,369659	2,236181E+0	26/10/2022  09:57:09,369659	-2,512563E-4
26/10/2022  09:57:09,369659	2,236181E+0	26/10/2022  09:57:09,369659	-2,110553E-4
26/10/2022  09:57:09,369659	2,236181E+0	26/10/2022  09:57:09,369659	-1,809045E-4
26/10/2022  09:57:09,369660	2,236181E+0	26/10/2022  09:57:09,369660	-1,909548E-4
26/10/2022  09:57:09,369660	2,236181E+0	26/10/2022  09:57:09,369660	-2,010050E-4
26/10/2022  09:57:09,369661	2,236181E+0	26/10/2022  09:57:09,369661	-1,809045E-4
26/10/2022  09:57:09,369661	2,236181E+0	26/10/2022  09:57:09,369661	-1,708543E-4
26/10/2022  09:57:09,369661	2,236181E+0	26/10/2022  09:57:09,369661	-1,909548E-4
26/10/2022  09:57:09,369662	2,236181E+0	26/10/2022  09:57:09,369662	-1,909548E-4
26/10/2022  09:57:09,369662	2,236181E+0	26/10/2022  09:57:09,369662	-2,311558E-4
26/10/2022  09:57:09,369663	2,236181E+0	26/10/2022  09:57:09,369663	-1,909548E-4
26/10/2022  09:57:09,369663	2,236181E+0	26/10/2022  09:57:09,369663	-1,809045E-4
26/10/2022  09:57:09,369663	2,236181E+0	26/10/2022  09:57:09,369663	-1,909548E-4
26/10/2022  09:57:09,369664	2,236181E+0	26/10/2022  09:57:09,369664	-2,010050E-4
26/10/2022  09:57:09,369664	2,236181E+0	26/10/2022  09:57:09,369664	-1,909548E-4
26/10/2022  09:57:09,369665	2,236181E+0	26/10/2022  09:57:09,369665	-2,010050E-4
26/10/2022  09:57:09,369665	2,236181E+0	26/10/2022  09:57:09,369665	-1,809045E-4
26/10/2022  09:57:09,369665	2,236181E+0	26/10/2022  09:57:09,369665	-2,010050E-4
26/10/2022  09:57:09,369666	2,236181E+0	26/10/2022  09:57:09,369666	-1,708543E-4
26/10/2022  09:57:09,369666	2,236181E+0	26/10/2022  09:57:09,369666	-1,909548E-4
26/10/2022  09:57:09,369667	2,236181E+0	26/10/2022  09:57:09,369667	-2,110553E-4
26/10/2022  09:57:09,369667	2,236181E+0	26/10/2022  09:57:09,369667	-1,909548E-4
26/10/2022  09:57:09,369667	2,236181E+0	26/10/2022  09:57:09,369667	-1,809045E-4
26/10/2022  09:57:09,369668	2,236181E+0	26/10/2022  09:57:09,369668	-1,708543E-4
26/10/2022  09:57:09,369668	2,236181E+0	26/10/2022  09:57:09,369668	-2,110553E-4
26/10/2022  09:57:09,369669	2,236181E+0	26/10/2022  09:57:09,369669	-1,909548E-4
26/10/2022  09:57:09,369669	2,236181E+0	26/10/2022  09:57:09,369669	-1,608040E-4
26/10/2022  09:57:09,369669	2,236181E+0	26/10/2022  09:57:09,369669	-2,211055E-4
26/10/2022  09:57:09,369670	2,236181E+0	26/10/2022  09:57:09,369670	-1,809045E-4
26/10/2022  09:57:09,369670	2,236181E+0	26/10/2022  09:57:09,369670	-1,708543E-4
26/10/2022  09:57:09,369671	2,236181E+0	26/10/2022  09:57:09,369671	-2,010050E-4
26/10/2022  09:57:09,369671	2,236181E+0	26/10/2022  09:57:09,369671	-1,909548E-4
26/10/2022  09:57:09,369671	2,236181E+0	26/10/2022  09:57:09,369671	-1,809045E-4
26/10/2022  09:57:09,369672	2,236181E+0	26/10/2022  09:57:09,369672	-1,909548E-4
26/10/2022  09:57:09,369672	2,236181E+0	26/10/2022  09:57:09,369672	-1,909548E-4
26/10/2022  09:57:09,369673	2,236181E+0	26/10/2022  09:57:09,369673	-1,809045E-4
26/10/2022  09:57:09,369673	2,236181E+0	26/10/2022  09:57:09,369673	-2,110553E-4
26/10/2022  09:57:09,369673	2,236181E+0	26/10/2022  09:57:09,369673	-2,311558E-4
26/10/2022  09:57:09,369674	2,236181E+0	26/10/2022  09:57:09,369674	-1,809045E-4
26/10/2022  09:57:09,369674	2,236181E+0	26/10/2022  09:57:09,369674	-1,608040E-4
26/10/2022  09:57:09,369675	2,236181E+0	26/10/2022  09:57:09,369675	-2,311558E-4
26/10/2022  09:57:09,369675	2,236181E+0	26/10/2022  09:57:09,369675	-1,608040E-4
26/10/2022  09:57:09,369675	2,236181E+0	26/10/2022  09:57:09,369675	-1,909548E-4
26/10/2022  09:57:09,369676	2,236181E+0	26/10/2022  09:57:09,369676	-2,010050E-4
26/10/2022  09:57:09,369676	2,236181E+0	26/10/2022  09:57:09,369676	-1,708543E-4
26/10/2022  09:57:09,369677	2,236181E+0	26/10/2022  09:57:09,369677	-2,010050E-4
26/10/2022  09:57:09,369677	2,236181E+0	26/10/2022  09:57:09,369677	-1,708543E-4
26/10/2022  09:57:09,369677	2,236181E+0	26/10/2022  09:57:09,369677	-1,909548E-4
26/10/2022  09:57:09,369678	2,236181E+0	26/10/2022  09:57:09,369678	-2,110553E-4
26/10/2022  09:57:09,369678	2,236181E+0	26/10/2022  09:57:09,369678	-1,909548E-4
26/10/2022  09:57:09,369679	2,236181E+0	26/10/2022  09:57:09,369679	-2,110553E-4
26/10/2022  09:57:09,369679	2,236181E+0	26/10/2022  09:57:09,369679	-1,708543E-4
26/10/2022  09:57:09,369679	2,236181E+0	26/10/2022  09:57:09,369679	-2,010050E-4
26/10/2022  09:57:09,369680	2,236181E+0	26/10/2022  09:57:09,369680	-1,809045E-4
26/10/2022  09:57:09,369680	2,236181E+0	26/10/2022  09:57:09,369680	-1,909548E-4
26/10/2022  09:57:09,369681	2,236181E+0	26/10/2022  09:57:09,369681	-1,909548E-4
26/10/2022  09:57:09,369681	2,236181E+0	26/10/2022  09:57:09,369681	-1,809045E-4
26/10/2022  09:57:09,369681	2,236181E+0	26/10/2022  09:57:09,369681	-1,909548E-4
26/10/2022  09:57:09,369682	2,236181E+0	26/10/2022  09:57:09,369682	-2,110553E-4
26/10/2022  09:57:09,369682	2,236181E+0	26/10/2022  09:57:09,369682	-1,909548E-4
26/10/2022  09:57:09,369683	2,236181E+0	26/10/2022  09:57:09,369683	-1,909548E-4
26/10/2022  09:57:09,369683	2,236181E+0	26/10/2022  09:57:09,369683	-2,110553E-4
26/10/2022  09:57:09,369683	2,236181E+0	26/10/2022  09:57:09,369683	-1,708543E-4
26/10/2022  09:57:09,369684	2,236181E+0	26/10/2022  09:57:09,369684	-2,010050E-4
26/10/2022  09:57:09,369684	2,236181E+0	26/10/2022  09:57:09,369684	-2,211055E-4
26/10/2022  09:57:09,369685	2,236181E+0	26/10/2022  09:57:09,369685	-1,608040E-4
26/10/2022  09:57:09,369685	2,236181E+0	26/10/2022  09:57:09,369685	-1,909548E-4
26/10/2022  09:57:09,369685	2,236181E+0	26/10/2022  09:57:09,369685	-2,010050E-4
26/10/2022  09:57:09,369686	2,236181E+0	26/10/2022  09:57:09,369686	-1,909548E-4
26/10/2022  09:57:09,369686	2,236181E+0	26/10/2022  09:57:09,369686	-1,909548E-4
26/10/2022  09:57:09,369687	2,236181E+0	26/10/2022  09:57:09,369687	-1,708543E-4
26/10/2022  09:57:09,369687	2,236181E+0	26/10/2022  09:57:09,369687	-2,010050E-4
26/10/2022  09:57:09,369687	2,236181E+0	26/10/2022  09:57:09,369687	-1,909548E-4
26/10/2022  09:57:09,369688	2,236181E+0	26/10/2022  09:57:09,369688	-1,809045E-4
26/10/2022  09:57:09,369688	2,236181E+0	26/10/2022  09:57:09,369688	-1,909548E-4
26/10/2022  09:57:09,369689	2,236181E+0	26/10/2022  09:57:09,369689	-2,010050E-4
26/10/2022  09:57:09,369689	2,236181E+0	26/10/2022  09:57:09,369689	-2,110553E-4
26/10/2022  09:57:09,369689	2,236181E+0	26/10/2022  09:57:09,369689	-1,809045E-4
26/10/2022  09:57:09,369690	2,236181E+0	26/10/2022  09:57:09,369690	-2,010050E-4
26/10/2022  09:57:09,369690	2,236181E+0	26/10/2022  09:57:09,369690	-1,909548E-4
26/10/2022  09:57:09,369691	2,236181E+0	26/10/2022  09:57:09,369691	-1,608040E-4
26/10/2022  09:57:09,369691	2,236181E+0	26/10/2022  09:57:09,369691	-1,909548E-4
26/10/2022  09:57:09,369691	2,236181E+0	26/10/2022  09:57:09,369691	-2,010050E-4
26/10/2022  09:57:09,369692	2,236181E+0	26/10/2022  09:57:09,369692	-1,909548E-4
26/10/2022  09:57:09,369692	2,236181E+0	26/10/2022  09:57:09,369692	-1,708543E-4
26/10/2022  09:57:09,369693	2,236181E+0	26/10/2022  09:57:09,369693	-2,010050E-4
26/10/2022  09:57:09,369693	2,236181E+0	26/10/2022  09:57:09,369693	-2,010050E-4
26/10/2022  09:57:09,369693	2,236181E+0	26/10/2022  09:57:09,369693	-2,010050E-4
26/10/2022  09:57:09,369694	2,236181E+0	26/10/2022  09:57:09,369694	-1,809045E-4
26/10/2022  09:57:09,369694	2,236181E+0	26/10/2022  09:57:09,369694	-2,110553E-4
26/10/2022  09:57:09,369695	2,236181E+0	26/10/2022  09:57:09,369695	-2,010050E-4
26/10/2022  09:57:09,369695	2,236181E+0	26/10/2022  09:57:09,369695	-1,809045E-4
26/10/2022  09:57:09,369695	2,236181E+0	26/10/2022  09:57:09,369695	-1,708543E-4
26/10/2022  09:57:09,369696	2,236181E+0	26/10/2022  09:57:09,369696	-2,211055E-4
26/10/2022  09:57:09,369696	2,236181E+0	26/10/2022  09:57:09,369696	-2,010050E-4
26/10/2022  09:57:09,369697	2,236181E+0	26/10/2022  09:57:09,369697	-1,809045E-4
26/10/2022  09:57:09,369697	2,236181E+0	26/10/2022  09:57:09,369697	-2,110553E-4
26/10/2022  09:57:09,369697	2,236181E+0	26/10/2022  09:57:09,369697	-2,010050E-4
26/10/2022  09:57:09,369698	2,236181E+0	26/10/2022  09:57:09,369698	-2,110553E-4
26/10/2022  09:57:09,369698	2,236181E+0	26/10/2022  09:57:09,369698	-1,708543E-4
26/10/2022  09:57:09,369699	2,236181E+0	26/10/2022  09:57:09,369699	-2,010050E-4
26/10/2022  09:57:09,369699	2,236181E+0	26/10/2022  09:57:09,369699	-1,708543E-4
26/10/2022  09:57:09,369699	2,236181E+0	26/10/2022  09:57:09,369699	-1,809045E-4
26/10/2022  09:57:09,369700	2,236181E+0	26/10/2022  09:57:09,369700	-1,909548E-4
26/10/2022  09:57:09,369700	2,236181E+0	26/10/2022  09:57:09,369700	-2,211055E-4
26/10/2022  09:57:09,369701	2,236181E+0	26/10/2022  09:57:09,369701	-1,708543E-4
26/10/2022  09:57:09,369701	2,236181E+0	26/10/2022  09:57:09,369701	-1,809045E-4
26/10/2022  09:57:09,369701	2,236181E+0	26/10/2022  09:57:09,369701	-1,809045E-4
26/10/2022  09:57:09,369702	2,236181E+0	26/10/2022  09:57:09,369702	-2,412060E-4
26/10/2022  09:57:09,369702	2,236181E+0	26/10/2022  09:57:09,369702	-1,809045E-4
26/10/2022  09:57:09,369703	2,236181E+0	26/10/2022  09:57:09,369703	-2,010050E-4
